"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,61.5461261605261,96.6580390060215,-999,162.328737532537,158.078233343445,-999,179.752623131495,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,61.7520442734385,94.2284577378842,122.244502062261,-999,165.749126595284,190.998671270692,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,61.8665139310484,-999,-999,-999,-999,183.662516309825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,90.8365978931212,-999,156.045673546167,-999,-999,-999,184.021738145581,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,61.7646317749169,101.799551153817,135.107572016838,-999,-999,183.31313779507,-999,-999,-999,209.301556607384,-999,-999,-999,-999,-999,-999,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0
55,1,1,0,0,1,2,63.6387173475431,-999,127.966087094417,-999,-999,185.070076737265,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,61.2422968618595,-999,134.504099339857,-999,167.626211107046,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,128.776966138656,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,59.4002962428676,92.7187806653062,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,63.533934250032,-999,123.415386366312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,59.090291431848,95.3252046547866,126.756657191276,-999,176.356883947127,166.877513408304,-999,204.306013549933,-999,-999,-999,-999,-999,-999,-999,-999,1,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,97.4346458437175,129.729036920553,-999,-999,-999,-999,200.296850395815,-999,-999,208.927025263632,-999,-999,-999,-999,-999,0,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0
62,1,1,0,0,1,2,64.0971678875207,98.9015359953261,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,61.7271735973104,97.2757207281994,127.887554859893,143.323233503528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,62.8234496617813,96.6734914845678,-999,-999,-999,-999,-999,202.91185365197,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,61.3880934778143,99.4310987133009,-999,-999,161.645583740338,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,62.8088666631727,-999,130.871053191535,148.400598989932,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,63.0748791548888,96.7116790233944,124.782122142128,143.122552637699,-999,-999,189.216732923865,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,62.6249960496921,96.7588184853424,129.771201111607,134.700256745483,183.688831398776,168.830211666643,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,60.6639417455801,97.4785817285513,-999,-999,176.441988642163,-999,-999,-999,-999,-999,261.186193004418,-999,-999,-999,-999,-999,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
