"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,10,204.47565601098,50,9,9.50118814003035,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
43,13,197.874736188026,52,10,10.5009765903747,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
44,8,210.26501662815,54,11,11.4987725279034,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
45,7,212.38892706778,50,6,6.50074328681236,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
47,1,165.022537185559,50,4,4.50076776262629,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
48,1,143.825527366631,50,3,3.49944593257401,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
48,5,163.264184330607,51,4,4.49788485685979,"FISHED",0.270382849802263,0.25,1,"MED HIGH NA","R1"
48,10,174.798824738016,55,8,8.49926431145912,"FISHED",0.235901725292206,0.25,1,"MED HIGH NA","R1"
49,4,121.878877406691,50,2,2.50082842831349,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
49,5,115.463775036378,50,2,2.49917915877744,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
49,9,217.672742500058,56,8,8.5000896794748,"FISHED",0.249872788973153,0.25,1,"MED HIGH NA","R1"
50,7,145.154505014803,53,4,4.49932273372166,"FISHED",0.267436089250259,0.25,1,"MED HIGH NA","R1"
50,10,129.253482425093,51,2,2.49934441233451,"FISHED",0.270382849802263,0.25,1,"MED HIGH NA","R1"
50,11,127.380259687989,51,2,2.49971391911975,"FISHED",0.270382849802263,0.25,1,"MED HIGH NA","R1"
51,2,62.3105887702368,50,0,0.500416567815305,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
51,3,96.0601354232204,51,1,1.50038934404392,"FISHED",0.270382849802263,0.25,1,"MED HIGH NA","R1"
51,4,121.260709078836,52,2,2.5015908952654,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
51,6,145.770268156921,53,3,3.49983579725616,"FISHED",0.267436089250259,0.25,1,"MED HIGH NA","R1"
51,7,62.7431067636205,50,0,0.501900034629794,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
51,9,100.011171415615,51,1,1.50117673239773,"FISHED",0.270382849802263,0.25,1,"MED HIGH NA","R1"
51,11,60.4523761232664,50,0,0.49812531969622,"FISHED",0.274049302749336,0.25,1,"MED HIGH NA","R1"
52,2,156.624819044236,54,3,3.50103555794896,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
52,3,64.7600203610901,51,0,0.500731795370738,"FISHED",0.270382849802263,0.25,1,"MED HIGH NA","R1"
52,4,95.465600370761,52,1,1.49976404739689,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
53,1,62.8623267026395,52,0,0.499764374650621,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
53,3,65.5737747932931,52,0,0.500585217197175,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
53,7,67.2306344450825,52,0,0.498059729834964,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
53,8,116.050342951087,54,2,2.50012905469025,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
53,9,61.7153392307571,52,0,0.499119415804562,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
53,11,61.0470466859961,52,0,0.499430556427768,"FISHED",0.211191585334018,0.25,1,"MED HIGH NA","R1"
54,1,62.9589899295791,53,0,0.498089452338296,"FISHED",0.267436089250259,0.25,1,"MED HIGH NA","R1"
54,6,113.223870104591,55,2,2.49977379799503,"FISHED",0.235901725292206,0.25,1,"MED HIGH NA","R1"
54,11,60.6572126407623,53,0,0.499941923761764,"FISHED",0.267436089250259,0.25,1,"MED HIGH NA","R1"
55,1,62.899430781385,54,0,0.500735941570703,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
55,4,61.2830962992227,54,0,0.499392378776851,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
55,5,174.07706211232,58,4,4.50061950498391,"FISHED",0.210501536400989,0.25,1,"MED HIGH NA","R1"
55,7,62.3274786113182,54,0,0.498385176115127,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
55,10,63.5901073345473,54,0,0.498373024991491,"FISHED",0.242879153881222,0.25,1,"MED HIGH NA","R1"
55,11,102.822221578089,55,1,1.4995370034119,"FISHED",0.235901725292206,0.25,1,"MED HIGH NA","R1"
56,4,125.155918094248,57,2,2.50010034100507,"FISHED",0.266833390039392,0.25,1,"MED HIGH NA","R1"
56,7,101.572650555205,56,1,1.50060706950922,"FISHED",0.249872788973153,0.25,1,"MED HIGH NA","R1"
56,8,150.70588706278,58,3,3.50155220176118,"FISHED",0.210501536400989,0.25,1,"MED HIGH NA","R1"
57,2,60.1066511038776,56,0,0.500226857112044,"FISHED",0.249872788973153,0.25,1,"MED HIGH NA","R1"
57,8,99.8042812599476,57,1,1.50116294512504,"FISHED",0.266833390039392,0.25,1,"MED HIGH NA","R1"
57,9,204.447711002445,62,6,6.49880913057501,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
58,1,124.935159320003,59,2,2.5010154157414,"FISHED",0.202763038221747,0.25,1,"MED HIGH NA","R1"
58,2,66.6913777562334,57,0,0.500933732247138,"FISHED",0.266833390039392,0.25,1,"MED HIGH NA","R1"
58,6,223.511651745085,65,8,8.50037215897976,"FISHED",0.210907352622598,0.25,1,"MED HIGH NA","R1"
58,9,146.112219932225,60,3,3.50020436641906,"FISHED",0.270403517317027,0.25,1,"MED HIGH NA","R1"
59,2,60.4467330795154,58,0,0.500694002291665,"FISHED",0.210501536400989,0.25,1,"MED HIGH NA","R1"
59,5,127.509375330569,60,2,2.50101656509297,"FISHED",0.270403517317027,0.25,1,"MED HIGH NA","R1"
60,8,145.344290676392,62,3,3.50146659484484,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
61,1,97.7806012132254,61,1,1.500721228497,"FISHED",0.268286284711212,0.25,1,"MED HIGH NA","R1"
61,3,61.7400779635706,60,0,0.500370579827275,"FISHED",0.270403517317027,0.25,1,"MED HIGH NA","R1"
61,4,126.553282892849,62,2,2.49962662455874,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
61,6,63.1471925274392,60,0,0.501268997256217,"FISHED",0.270403517317027,0.25,1,"MED HIGH NA","R1"
62,3,100.049154950549,62,1,1.50030854357264,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
62,5,92.1182402464373,62,1,1.50019275708647,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
62,6,62.6533648536069,61,0,0.500325023296611,"FISHED",0.268286284711212,0.25,1,"MED HIGH NA","R1"
62,7,98.2951762487145,62,1,1.49988835352573,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
62,8,93.8546192812799,62,1,1.5014736403193,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
62,9,153.855005447973,64,3,3.50025921877057,"FISHED",0.260609995154664,0.25,1,"MED HIGH NA","R1"
62,10,59.4126897795282,61,0,0.498627732225667,"FISHED",0.268286284711212,0.25,1,"MED HIGH NA","R1"
63,2,124.34593708338,64,2,2.50005124504734,"FISHED",0.260609995154664,0.25,1,"MED HIGH NA","R1"
63,3,62.0730706849082,62,0,0.498157277586748,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
63,10,63.7163010735521,62,0,0.499294722379395,"FISHED",0.294539712998085,0.25,1,"MED HIGH NA","R1"
64,2,127.177785711851,65,2,2.50070100388407,"FISHED",0.210907352622598,0.25,1,"MED HIGH NA","R1"
64,7,94.0718139447595,64,1,1.49956073327556,"FISHED",0.260609995154664,0.25,1,"MED HIGH NA","R1"
64,13,237.506445411901,75,12,12.5013331449754,"FISHED",0.378358028363436,0.25,1,"MED HIGH NA","R1"
65,3,60.5790538437195,64,0,0.499440870023651,"FISHED",0.260609995154664,0.25,1,"MED HIGH NA","R1"
65,6,100.600068060124,65,1,1.49936528500291,"FISHED",0.210907352622598,0.25,1,"MED HIGH NA","R1"
65,7,127.863715964505,66,2,2.50108291764193,"FISHED",0.244988821051083,0.25,1,"MED HIGH NA","R1"
65,8,170.667017621572,68,4,4.49870194717174,"FISHED",0.27156092512887,0.25,1,"MED HIGH NA","R1"
65,9,225.701004671638,72,8,8.49860169917841,"FISHED",0.23111120632384,0.25,1,"MED HIGH NA","R1"
66,1,62.7340062589118,65,0,0.499125969705205,"FISHED",0.210907352622598,0.25,1,"MED HIGH NA","R1"
66,2,129.109627995883,67,2,2.50142424532014,"FISHED",0.287810719991103,0.25,1,"MED HIGH NA","R1"
66,3,133.916593724407,68,3,3.50101872515119,"FISHED",0.27156092512887,0.25,1,"MED HIGH NA","R1"
66,5,127.464976432802,67,2,2.49875893377554,"FISHED",0.287810719991103,0.25,1,"MED HIGH NA","R1"
66,6,103.506939564149,66,1,1.50035850153229,"FISHED",0.244988821051083,0.25,1,"MED HIGH NA","R1"
66,7,141.443116259041,68,3,3.49887299121237,"FISHED",0.27156092512887,0.25,1,"MED HIGH NA","R1"
66,8,199.664108330827,71,6,6.50058439848325,"FISHED",0.278268212452531,0.25,1,"MED HIGH NA","R1"
66,9,95.0914523157952,66,1,1.49966366430007,"FISHED",0.244988821051083,0.25,1,"MED HIGH NA","R1"
67,2,130.224552264628,68,2,2.50031109217872,"FISHED",0.27156092512887,0.25,1,"MED HIGH NA","R1"
67,6,97.3076291260019,67,1,1.49936040009955,"FISHED",0.287810719991103,0.25,1,"MED HIGH NA","R1"
67,7,63.4898265504866,66,0,0.499166768132731,"FISHED",0.244988821051083,0.25,1,"MED HIGH NA","R1"
67,9,94.0258006951217,67,1,1.49974724292665,"FISHED",0.287810719991103,0.25,1,"MED HIGH NA","R1"
67,10,123.372016611197,68,2,2.5010633174187,"FISHED",0.27156092512887,0.25,1,"MED HIGH NA","R1"
68,1,173.783413264295,73,6,6.49777724436561,"FISHED",0.25199168024119,0.25,1,"MED HIGH NA","R1"
68,3,61.7064838878164,67,0,0.50136194312227,"FISHED",0.287810719991103,0.25,1,"MED HIGH NA","R1"
68,6,61.419972435253,67,0,0.500022125298883,"FISHED",0.287810719991103,0.25,1,"MED HIGH NA","R1"
70,2,99.1781110985123,70,1,1.50085242114749,"FISHED",0.260373978549615,0.25,1,"MED HIGH NA","R1"
70,3,127.812094901509,71,2,2.50097719102639,"FISHED",0.278268212452531,0.25,1,"MED HIGH NA","R1"
70,5,64.1283459193815,69,0,0.500696620120021,"FISHED",0.26541470263619,0.25,1,"MED HIGH NA","R1"
70,6,67.4982028876052,69,0,0.50040537852636,"FISHED",0.26541470263619,0.25,1,"MED HIGH NA","R1"
70,9,63.0944388108828,69,0,0.50021013544735,"FISHED",0.26541470263619,0.25,1,"MED HIGH NA","R1"
70,10,106.351616007836,70,1,1.50030343063405,"FISHED",0.260373978549615,0.25,1,"MED HIGH NA","R1"
70,11,62.6888981762175,69,0,0.502010096922785,"FISHED",0.26541470263619,0.25,1,"MED HIGH NA","R1"
71,1,124.703154567104,72,2,2.50116238477068,"FISHED",0.23111120632384,0.25,1,"MED HIGH NA","R1"
71,4,96.3322917030275,71,1,1.50051467899372,"FISHED",0.278268212452531,0.25,1,"MED HIGH NA","R1"
71,6,63.1113021850183,70,0,0.499135372212298,"FISHED",0.260373978549615,0.25,1,"MED HIGH NA","R1"
71,7,124.432870603442,72,2,2.50043809169319,"FISHED",0.23111120632384,0.25,1,"MED HIGH NA","R1"
71,9,61.8224596163326,70,0,0.502126505426879,"FISHED",0.260373978549615,0.25,1,"MED HIGH NA","R1"
72,1,117.788402085923,73,2,2.49931177009088,"FISHED",0.25199168024119,0.25,1,"MED HIGH NA","R1"
72,2,62.7067377478674,71,0,0.499946675235114,"FISHED",0.278268212452531,0.25,1,"MED HIGH NA","R1"
72,5,63.8962558516203,71,0,0.498670799748124,"FISHED",0.278268212452531,0.25,1,"MED HIGH NA","R1"
