"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,125.930939455383,2,2,2.49865978787896,"M",0,0.25,1,"MED HIGH NA","R1"
1,2,158.992166775148,13,13,13.4999659837147,"M",0,0.25,1,"MED HIGH NA","R1"
1,3,95.2415404518309,1,1,1.50118256432324,"M",0,0.25,1,"MED HIGH NA","R1"
1,4,61.6214927881218,0,0,0.499623899637423,"M",0,0.25,1,"MED HIGH NA","R1"
1,5,98.1081664703434,1,1,1.50185851863307,"M",0,0.25,1,"MED HIGH NA","R1"
1,6,168.729209496201,4,4,4.5004220249222,"M",0,0.25,1,"MED HIGH NA","R1"
1,7,127.883110567562,2,2,2.49932883514475,"M",0,0.25,1,"MED HIGH NA","R1"
1,8,239.60944430521,12,12,12.4994753057793,"M",0,0.25,1,"MED HIGH NA","R1"
1,9,135.138479836966,3,3,3.49826810197477,"M",0,0.25,1,"MED HIGH NA","R1"
1,10,135.100806780287,3,3,3.49927279619885,"M",0,0.25,1,"MED HIGH NA","R1"
1,11,143.553974881763,3,3,3.49966978182491,"M",0,0.25,1,"MED HIGH NA","R1"
1,12,66.3506784611486,0,0,0.500432668053326,"M",0,0.25,1,"MED HIGH NA","R1"
2,1,147.292817325884,4,3,3.49930611848323,"M",0,0.25,1,"MED HIGH NA","R1"
2,2,60.9199908306945,1,0,0.499326657215994,"M",0,0.25,1,"MED HIGH NA","R1"
2,3,182.753729145934,6,5,5.50063318786181,"M",0,0.25,1,"MED HIGH NA","R1"
2,4,126.920725064824,3,2,2.49880156097891,"M",0,0.25,1,"MED HIGH NA","R1"
2,5,125.762439569333,3,2,2.50022205630874,"M",0,0.25,1,"MED HIGH NA","R1"
2,6,65.6842626554168,1,0,0.499873459751706,"M",0,0.25,1,"MED HIGH NA","R1"
2,7,65.3311139254433,1,0,0.499376058519805,"M",0,0.25,1,"MED HIGH NA","R1"
2,8,206.814531503169,10,9,9.49951122053935,"M",0,0.25,1,"MED HIGH NA","R1"
2,9,199.682829602816,7,6,6.4986734148734,"M",0,0.25,1,"MED HIGH NA","R1"
2,10,98.5200887359403,2,1,1.50067081669687,"M",0,0.25,1,"MED HIGH NA","R1"
3,1,188.320235510779,7,5,5.4974207812715,"M",0,0.25,1,"MED HIGH NA","R1"
3,2,180.793794381975,8,6,6.50098403923351,"M",0,0.25,1,"MED HIGH NA","R1"
3,3,153.789230649484,5,3,3.49935109659831,"M",0,0.25,1,"MED HIGH NA","R1"
3,4,129.548736817512,4,2,2.49975147130467,"M",0,0.25,1,"MED HIGH NA","R1"
