"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,50.0051542619413,0,0,0.500088935796845,"M",0,0.25,1,"LOW HIGH NA","R2"
1,2,158.54150661538,1,1,1.50079045699593,"M",0,0.25,1,"LOW HIGH NA","R2"
1,3,263.156068591525,3,3,3.50015505018293,"M",0,0.25,1,"LOW HIGH NA","R2"
1,4,337.374981821992,7,7,7.50039555760157,"M",0,0.25,1,"LOW HIGH NA","R2"
1,5,155.071019612445,1,1,1.4983241338536,"M",0,0.25,1,"LOW HIGH NA","R2"
1,6,160.803868400084,1,1,1.49931640986506,"M",0,0.25,1,"LOW HIGH NA","R2"
1,7,49.6411647161039,0,0,0.500927542837147,"M",0,0.25,1,"LOW HIGH NA","R2"
1,8,318.579123900941,10,10,10.5006814595445,"M",0,0.25,1,"LOW HIGH NA","R2"
1,9,231.993208369926,2,2,2.4980388651242,"M",0,0.25,1,"LOW HIGH NA","R2"
1,10,47.6441600539644,0,0,0.499641236448641,"M",0,0.25,1,"LOW HIGH NA","R2"
1,11,316.815419255858,8,8,8.50026443260928,"M",0,0.25,1,"LOW HIGH NA","R2"
1,12,234.023467996585,2,2,2.50099244790977,"M",0,0.25,1,"LOW HIGH NA","R2"
1,13,265.803305715705,3,3,3.49847650736027,"M",0,0.25,1,"LOW HIGH NA","R2"
2,1,293.429501042888,6,5,5.50113530245784,"M",0,0.25,1,"LOW HIGH NA","R2"
2,2,281.413866818335,4,3,3.50023152125906,"M",0,0.25,1,"LOW HIGH NA","R2"
2,3,318.36516889263,6,5,5.49813068651966,"M",0,0.25,1,"LOW HIGH NA","R2"
2,4,165.247757095812,2,1,1.49935219815208,"M",0,0.25,1,"LOW HIGH NA","R2"
2,5,320.97322892306,6,5,5.49897587327107,"M",0,0.25,1,"LOW HIGH NA","R2"
2,6,283.288113014103,4,3,3.50026387568229,"M",0,0.25,1,"LOW HIGH NA","R2"
2,7,384.110863090701,9,8,8.49971824941437,"M",0,0.25,1,"LOW HIGH NA","R2"
2,8,328.993449142263,5,4,4.50037137338107,"M",0,0.25,1,"LOW HIGH NA","R2"
2,9,345.613225670124,13,12,12.4987616459883,"M",0,0.25,1,"LOW HIGH NA","R2"
2,10,50.6754422363021,1,0,0.500759125434827,"M",0,0.25,1,"LOW HIGH NA","R2"
2,11,50.6800668924953,1,0,0.499629901031897,"M",0,0.25,1,"LOW HIGH NA","R2"
2,12,323.524996140939,7,6,6.49848229800543,"M",0,0.25,1,"LOW HIGH NA","R2"
3,1,329.61059196979,9,7,7.50008806620057,"M",0,0.25,1,"LOW HIGH NA","R2"
3,2,158.957127579031,3,1,1.49901727798604,"M",0,0.25,1,"LOW HIGH NA","R2"
3,3,50.5275161921614,2,0,0.498971953328836,"M",0,0.25,1,"LOW HIGH NA","R2"
3,4,167.627851861546,3,1,1.50132322517945,"M",0,0.25,1,"LOW HIGH NA","R2"
3,5,360.269325908327,15,13,13.5011497184832,"M",0,0.25,1,"LOW HIGH NA","R2"
3,6,51.1476694332953,2,0,0.500288003376879,"M",0,0.25,1,"LOW HIGH NA","R2"
3,7,309.393015850966,6,4,4.50029706679681,"M",0,0.25,1,"LOW HIGH NA","R2"
3,8,49.2285712949178,2,0,0.500070065451603,"M",0,0.25,1,"LOW HIGH NA","R2"
3,9,49.9736810675393,2,0,0.50052823264423,"M",0,0.25,1,"LOW HIGH NA","R2"
3,10,49.844387582602,2,0,0.500525853457075,"M",0,0.25,1,"LOW HIGH NA","R2"
3,11,334.533557919984,6,4,4.5006846269884,"M",0,0.25,1,"LOW HIGH NA","R2"
3,12,50.6988618282178,2,0,0.499514704795877,"M",0,0.25,1,"LOW HIGH NA","R2"
3,13,152.100837754545,3,1,1.50066102668083,"M",0,0.25,1,"LOW HIGH NA","R2"
4,1,50.1908436823993,3,0,0.500484164454941,"M",0,0.25,1,"LOW HIGH NA","R2"
4,2,314.955289569608,10,7,7.49907589067108,"M",0,0.25,1,"LOW HIGH NA","R2"
4,3,153.867691738166,4,1,1.5019198379013,"M",0,0.25,1,"LOW HIGH NA","R2"
4,4,50.7946488838788,3,0,0.501423532641076,"M",0,0.25,1,"LOW HIGH NA","R2"
4,5,363.158830067787,13,10,10.4982900104447,"M",0,0.25,1,"LOW HIGH NA","R2"
4,6,50.6451250812421,3,0,0.49922743875375,"M",0,0.25,1,"LOW HIGH NA","R2"
4,7,50.6684370114451,3,0,0.498336035903784,"M",0,0.25,1,"LOW HIGH NA","R2"
4,8,220.55480809263,5,2,2.50102622159552,"M",0,0.25,1,"LOW HIGH NA","R2"
4,9,327.842534163239,14,11,11.4990390730401,"M",0,0.25,1,"LOW HIGH NA","R2"
4,10,221.637745910601,5,2,2.49900592113886,"M",0,0.25,1,"LOW HIGH NA","R2"
4,11,49.8146772241563,3,0,0.499578464390492,"M",0,0.25,1,"LOW HIGH NA","R2"
4,12,324.437443156318,7,4,4.49940212616284,"M",0,0.25,1,"LOW HIGH NA","R2"
5,1,50.165831309284,4,0,0.50010130686124,"M",0,0.25,1,"LOW HIGH NA","R2"
5,2,165.030055023412,5,1,1.50003348263582,"M",0,0.25,1,"LOW HIGH NA","R2"
5,3,49.2329693609547,4,0,0.498270246681088,"M",0,0.25,1,"LOW HIGH NA","R2"
5,4,390.042618978971,11,7,7.49993500897266,"M",0,0.25,1,"LOW HIGH NA","R2"
5,5,50.5290244379507,4,0,0.499985726562451,"M",0,0.25,1,"LOW HIGH NA","R2"
5,6,48.7029687721598,4,0,0.499558989396908,"M",0,0.25,1,"LOW HIGH NA","R2"
5,7,161.172026856737,5,1,1.49884445038912,"M",0,0.25,1,"LOW HIGH NA","R2"
5,8,215.02385530487,6,2,2.49927811584935,"M",0,0.25,1,"LOW HIGH NA","R2"
5,9,337.220765362064,10,6,6.49995212873878,"M",0,0.25,1,"LOW HIGH NA","R2"
5,10,308.55898317826,8,4,4.4999865576582,"M",0,0.25,1,"LOW HIGH NA","R2"
5,11,300.135787215487,10,6,6.49931898260156,"M",0,0.25,1,"LOW HIGH NA","R2"
5,12,266.24710498424,7,3,3.50068823647095,"M",0,0.25,1,"LOW HIGH NA","R2"
6,1,354.00338995473,13,8,8.50028971630327,"M",0,0.25,1,"LOW HIGH NA","R2"
6,2,52.2172141288412,5,0,0.501343032935634,"M",0,0.25,1,"LOW HIGH NA","R2"
6,3,354.804290954248,15,10,10.5001824308028,"M",0,0.25,1,"LOW HIGH NA","R2"
6,4,288.940817989004,9,4,4.50009401493449,"M",0,0.25,1,"LOW HIGH NA","R2"
6,5,163.19869353633,6,1,1.49973355704424,"M",0,0.25,1,"LOW HIGH NA","R2"
6,6,50.1261868259488,5,0,0.500294493871809,"M",0,0.25,1,"LOW HIGH NA","R2"
6,7,352.977262071269,16,11,11.5008351604264,"M",0,0.25,1,"LOW HIGH NA","R2"
6,8,366.229903661516,13,8,8.49899217663197,"M",0,0.25,1,"LOW HIGH NA","R2"
6,9,158.637713914215,6,1,1.50028202775507,"M",0,0.25,1,"LOW HIGH NA","R2"
6,10,286.421796761242,9,4,4.5012001894531,"M",0,0.25,1,"LOW HIGH NA","R2"
6,11,286.237716599489,8,3,3.50193567112248,"M",0,0.25,1,"LOW HIGH NA","R2"
6,12,157.276804595046,6,1,1.50059428890107,"M",0,0.25,1,"LOW HIGH NA","R2"
7,1,157.970160444461,7,1,1.50070677586771,"M",0,0.25,1,"LOW HIGH NA","R2"
7,2,264.156158582778,9,3,3.49987537295494,"M",0,0.25,1,"LOW HIGH NA","R2"
7,3,229.457298429342,8,2,2.49750423642973,"M",0,0.25,1,"LOW HIGH NA","R2"
7,4,319.880931323296,10,4,4.50031639662429,"M",0,0.25,1,"LOW HIGH NA","R2"
7,5,50.563844760146,6,0,0.501042377727555,"M",0,0.25,1,"LOW HIGH NA","R2"
7,6,50.2372484257637,6,0,0.500968641475505,"M",0,0.25,1,"LOW HIGH NA","R2"
7,7,50.9394504730634,6,0,0.502098422771848,"M",0,0.25,1,"LOW HIGH NA","R2"
7,8,338.452834849875,11,5,5.49741008409578,"M",0,0.25,1,"LOW HIGH NA","R2"
7,9,163.900099924114,7,1,1.49975364302949,"M",0,0.25,1,"LOW HIGH NA","R2"
7,10,338.16003026927,14,8,8.49966349133281,"M",0,0.25,1,"LOW HIGH NA","R2"
7,11,49.8642322949771,6,0,0.498716384121627,"M",0,0.25,1,"LOW HIGH NA","R2"
