"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,2,351.052764230521,55,14,14.4986957414437,"FISHED",0.1123733994551,0.25,1,"LOW HIGH NA","R2"
42,7,331.352207594348,50,9,9.49861681170521,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
42,8,387.454334498132,54,13,13.4986814951665,"FISHED",0.179083743249066,0.25,1,"LOW HIGH NA","R2"
43,6,343.134460405261,51,9,9.50164326854943,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
44,12,374.991850059442,51,8,8.49952512780238,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
46,1,357.165867158008,53,8,8.50123361190225,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
46,5,387.778290890715,52,7,7.50124604289078,"FISHED",0.156326560117304,0.25,1,"LOW HIGH NA","R2"
47,3,280.27440398077,50,4,4.50028474516929,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
47,9,314.486557133091,51,5,5.49989028395972,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
47,10,313.228521941717,53,7,7.49822781530074,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
47,11,327.749036557211,51,5,5.49984276371453,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
48,5,290.984457059257,51,4,4.49935697304457,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
48,8,339.864270351859,55,8,8.50012298647903,"FISHED",0.1123733994551,0.25,1,"LOW HIGH NA","R2"
48,9,320.30929531101,52,5,5.50138795668618,"FISHED",0.156326560117304,0.25,1,"LOW HIGH NA","R2"
49,3,277.249751461925,51,3,3.49862873745531,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
49,5,270.385618290432,51,3,3.49884294723149,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
49,10,236.613347162778,50,2,2.49846283003738,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
49,13,219.4814708935,50,2,2.49924871783093,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
50,3,312.290120864174,53,4,4.50031650286305,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
50,5,160.349760410661,50,1,1.50074124182323,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
50,9,163.604165871379,50,1,1.50023909172267,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
50,10,269.656830999537,52,3,3.49919581846124,"FISHED",0.156326560117304,0.25,1,"LOW HIGH NA","R2"
51,2,50.4770549341385,50,0,0.498341002036435,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
51,4,223.944376994977,52,2,2.50090941633591,"FISHED",0.156326560117304,0.25,1,"LOW HIGH NA","R2"
51,5,298.936375304424,57,7,7.50136767302648,"FISHED",0.156536858039908,0.25,1,"LOW HIGH NA","R2"
51,6,51.273242150485,50,0,0.498517938680905,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
51,7,50.6359874800642,50,0,0.500499879692231,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
51,8,223.385722901216,52,2,2.50138626348185,"FISHED",0.156326560117304,0.25,1,"LOW HIGH NA","R2"
51,9,259.725176455762,53,3,3.49979395050075,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
51,11,48.8523262641871,50,0,0.500394779397817,"FISHED",0.175347344693728,0.25,1,"LOW HIGH NA","R2"
52,3,324.852089155205,55,4,4.49938667630755,"FISHED",0.1123733994551,0.25,1,"LOW HIGH NA","R2"
52,8,50.2466461557573,51,0,0.499024462209195,"FISHED",0.129281774815172,0.25,1,"LOW HIGH NA","R2"
52,11,231.045472529826,53,2,2.50055194247825,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
53,1,163.640462141825,53,1,1.50098352019665,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
53,2,159.535999239886,53,1,1.50188751498477,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
53,9,347.140733367059,59,7,7.50092688653735,"FISHED",0.141290835174732,0.25,1,"LOW HIGH NA","R2"
53,10,158.714540157763,53,1,1.49955405218317,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
53,12,213.924437490335,54,2,2.49986985039056,"FISHED",0.179083743249066,0.25,1,"LOW HIGH NA","R2"
53,13,157.493531769265,53,1,1.49941082036456,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
54,1,220.876596808253,55,2,2.49956848565608,"FISHED",0.1123733994551,0.25,1,"LOW HIGH NA","R2"
54,3,163.734307866162,54,1,1.50183228802756,"FISHED",0.179083743249066,0.25,1,"LOW HIGH NA","R2"
54,4,51.5443248674937,53,0,0.50107306641108,"FISHED",0.196468314877711,0.25,1,"LOW HIGH NA","R2"
