"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,163.388534637522,1,1,1.50014986516983,"M",0,0.25,1,"HIGH LOW NA","R2"
1,2,160.424775266492,1,1,1.49722238042107,"M",0,0.25,1,"HIGH LOW NA","R2"
1,3,164.345649140924,1,1,1.50007162813878,"M",0,0.25,1,"HIGH LOW NA","R2"
1,4,322.821050711923,8,8,8.49991723820757,"M",0,0.25,1,"HIGH LOW NA","R2"
1,5,373.263456258185,7,7,7.50060146637743,"M",0,0.25,1,"HIGH LOW NA","R2"
1,6,205.613966198519,2,2,2.50059451141241,"M",0,0.25,1,"HIGH LOW NA","R2"
1,7,268.67033948944,3,3,3.50036088992342,"M",0,0.25,1,"HIGH LOW NA","R2"
1,8,298.414043581183,5,5,5.50125911755039,"M",0,0.25,1,"HIGH LOW NA","R2"
1,9,48.389496611225,0,0,0.500579208797808,"M",0,0.25,1,"HIGH LOW NA","R2"
1,10,160.887858633469,1,1,1.49950755113325,"M",0,0.25,1,"HIGH LOW NA","R2"
2,1,221.063811599906,3,2,2.49812781524525,"M",0,0.25,1,"HIGH LOW NA","R2"
2,2,333.974601776158,7,6,6.50011243382557,"M",0,0.25,1,"HIGH LOW NA","R2"
2,3,49.3927751338078,1,0,0.498108504572652,"M",0,0.25,1,"HIGH LOW NA","R2"
2,4,224.770200946889,3,2,2.5005942365259,"M",0,0.25,1,"HIGH LOW NA","R2"
2,5,264.807509408381,4,3,3.50083927592161,"M",0,0.25,1,"HIGH LOW NA","R2"
2,6,292.028974173637,5,4,4.49952101556019,"M",0,0.25,1,"HIGH LOW NA","R2"
2,7,316.867678153585,6,5,5.49952534523553,"M",0,0.25,1,"HIGH LOW NA","R2"
2,8,317.714638562682,7,6,6.50067244916427,"M",0,0.25,1,"HIGH LOW NA","R2"
2,9,354.422159441152,6,5,5.49821901289264,"M",0,0.25,1,"HIGH LOW NA","R2"
2,10,161.788467602587,2,1,1.50033475133705,"M",0,0.25,1,"HIGH LOW NA","R2"
2,11,317.646154247514,8,7,7.49827912606145,"M",0,0.25,1,"HIGH LOW NA","R2"
2,12,158.27153598986,2,1,1.50097656356653,"M",0,0.25,1,"HIGH LOW NA","R2"
2,13,154.990044445328,2,1,1.49901854196654,"M",0,0.25,1,"HIGH LOW NA","R2"
3,1,49.046151751267,2,0,0.499280132116215,"M",0,0.25,1,"HIGH LOW NA","R2"
3,2,48.8716125763966,2,0,0.500028788716775,"M",0,0.25,1,"HIGH LOW NA","R2"
3,3,159.377069282957,3,1,1.50070072203315,"M",0,0.25,1,"HIGH LOW NA","R2"
3,4,307.747381868462,6,4,4.50049348253638,"M",0,0.25,1,"HIGH LOW NA","R2"
3,5,250.52363712683,4,2,2.49938477701806,"M",0,0.25,1,"HIGH LOW NA","R2"
3,6,332.395897989224,14,12,12.5005441050608,"M",0,0.25,1,"HIGH LOW NA","R2"
3,7,269.121139179602,5,3,3.50213284464478,"M",0,0.25,1,"HIGH LOW NA","R2"
3,8,47.538641632611,2,0,0.499803392593271,"M",0,0.25,1,"HIGH LOW NA","R2"
3,9,286.512361777281,7,5,5.50135594916931,"M",0,0.25,1,"HIGH LOW NA","R2"
3,10,49.6611055988821,2,0,0.499593720791599,"M",0,0.25,1,"HIGH LOW NA","R2"
3,11,48.3506736807321,2,0,0.499852315569028,"M",0,0.25,1,"HIGH LOW NA","R2"
3,12,243.542497247339,4,2,2.50089025843537,"M",0,0.25,1,"HIGH LOW NA","R2"
3,13,161.187967711074,3,1,1.49899652604834,"M",0,0.25,1,"HIGH LOW NA","R2"
3,14,343.765816218631,13,11,11.4991857749878,"M",0,0.25,1,"HIGH LOW NA","R2"
4,1,49.6638728366803,3,0,0.500761621523754,"M",0,0.25,1,"HIGH LOW NA","R2"
4,2,265.832738512732,6,3,3.50182138843092,"M",0,0.25,1,"HIGH LOW NA","R2"
4,3,212.45816688138,5,2,2.49869154775734,"M",0,0.25,1,"HIGH LOW NA","R2"
4,4,51.3192335777896,3,0,0.498879664540462,"M",0,0.25,1,"HIGH LOW NA","R2"
4,5,158.617159668018,4,1,1.49810209336047,"M",0,0.25,1,"HIGH LOW NA","R2"
4,6,337.566796755746,16,13,13.4992825260116,"M",0,0.25,1,"HIGH LOW NA","R2"
4,7,283.563981107356,6,3,3.49975477309354,"M",0,0.25,1,"HIGH LOW NA","R2"
4,8,235.4409876173,5,2,2.49971290533865,"M",0,0.25,1,"HIGH LOW NA","R2"
4,9,155.265831661916,4,1,1.49944015802439,"M",0,0.25,1,"HIGH LOW NA","R2"
4,10,305.899585177033,8,5,5.501369825603,"M",0,0.25,1,"HIGH LOW NA","R2"
4,11,52.3091334508936,3,0,0.499956176607787,"M",0,0.25,1,"HIGH LOW NA","R2"
5,1,52.9825184470324,4,0,0.499211986771076,"M",0,0.25,1,"HIGH LOW NA","R2"
5,2,49.592435764802,4,0,0.500840133158884,"M",0,0.25,1,"HIGH LOW NA","R2"
5,3,48.9530034935178,4,0,0.500279775990434,"M",0,0.25,1,"HIGH LOW NA","R2"
5,4,49.8746429379875,4,0,0.499326536180153,"M",0,0.25,1,"HIGH LOW NA","R2"
5,5,47.2430447348043,4,0,0.501340381209388,"M",0,0.25,1,"HIGH LOW NA","R2"
5,6,155.626891334352,5,1,1.49877621661133,"M",0,0.25,1,"HIGH LOW NA","R2"
5,7,242.566279325036,6,2,2.49731617288584,"M",0,0.25,1,"HIGH LOW NA","R2"
5,8,160.219359090031,5,1,1.50009515886105,"M",0,0.25,1,"HIGH LOW NA","R2"
5,9,49.9556945215543,4,0,0.499043323308171,"M",0,0.25,1,"HIGH LOW NA","R2"
5,10,155.988151664489,5,1,1.49994765091079,"M",0,0.25,1,"HIGH LOW NA","R2"
5,11,156.924695131887,5,1,1.49838590176156,"M",0,0.25,1,"HIGH LOW NA","R2"
