"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,63.2196118935814,0,0,0.499947337106536,"M",0,0.25,0.000202125002189765,"MED MED MED",NA
1,2,97.4887297045796,1,1,1.49948794528019,"M",0,0.25,0.0065157425279525,"MED MED MED",NA
1,3,65.9903954062096,0,0,0.500079895458112,"M",0,0.25,0.000267774418617298,"MED MED MED",NA
1,4,220.753148328466,13,13,13.4998428230873,"M",0,0.25,0.999440737718493,"MED MED MED",NA
1,5,259.996585798568,9,9,9.49981646604635,"M",0,0.25,0.999989590820929,"MED MED MED",NA
1,6,219.265377193284,7,7,7.50216734093875,"M",0,0.25,0.999349602111219,"MED MED MED",NA
1,7,65.0533805443433,0,0,0.498611418932333,"M",0,0.25,0.00024347928283265,"MED MED MED",NA
1,8,113.874680165784,2,2,2.50101807379123,"M",0,0.25,0.0334625703279634,"MED MED MED",NA
1,9,153.809814971842,3,3,3.50137882473216,"M",0,0.25,0.666282007222962,"MED MED MED",NA
1,10,63.5511025281034,0,0,0.500253939751342,"M",0,0.25,0.000209042262126121,"MED MED MED",NA
1,11,97.0965223393929,1,1,1.50028780306774,"M",0,0.25,0.00626296573004217,"MED MED MED",NA
1,12,137.81674354225,3,3,3.50129566844159,"M",0,0.25,0.282438491710817,"MED MED MED",NA
2,1,64.4607383797051,1,0,0.500295600281669,"M",0,0.25,0.000229263892310426,"MED MED MED",NA
2,2,94.2297771000032,2,1,1.50035562377462,"M",0,0.25,0.0046887650738404,"MED MED MED",NA
2,3,64.4628036393452,1,0,0.500334984723739,"M",0,0.25,0.000229311960837441,"MED MED MED",NA
2,4,63.7709027114898,1,0,0.499783876190708,"M",0,0.25,0.000213758860692734,"MED MED MED",NA
2,5,161.366992517915,5,4,4.50116308557977,"M",0,0.25,0.811336047003392,"MED MED MED",NA
2,6,101.856447498429,2,1,1.49995460012811,"M",0,0.25,0.0101153708823612,"MED MED MED",NA
2,7,60.9183574667799,1,0,0.498787262792095,"M",0,0.25,0.000160016447882011,"MED MED MED",NA
2,8,63.9239512603677,1,0,0.502168623849227,"M",0,0.25,0.000217105757393888,"MED MED MED",NA
2,9,62.4953290525099,1,0,0.499597557235279,"M",0,0.25,0.0001877971704303,"MED MED MED",NA
2,10,101.425239560245,2,1,1.50020876484524,"M",0,0.25,0.00968625601262856,"MED MED MED",NA
2,11,195.257253408954,10,9,9.50157604241298,"M",0,0.25,0.992606064406542,"MED MED MED",NA
2,12,228.849863929448,13,12,12.498857985702,"M",0,0.25,0.999754117624509,"MED MED MED",NA
3,1,154.429739620885,6,4,4.49819803148924,"M",0,0.25,0.680127790288759,"MED MED MED",NA
3,2,127.174923053072,4,2,2.5014964638031,"M",0,0.25,0.117856472997502,"MED MED MED",NA
3,3,211.496231826193,15,13,13.4992383717409,"M",0,0.25,0.998569722973118,"MED MED MED",NA
3,4,190.077513450431,8,6,6.50098155195579,"M",0,0.25,0.987553145884499,"MED MED MED",NA
3,5,173.528385449977,6,4,4.49893716170797,"M",0,0.25,0.936641413532615,"MED MED MED",NA
3,6,61.1231476442915,2,0,0.500276965440617,"M",0,0.25,0.000163377925922451,"MED MED MED",NA
3,7,139.854721917261,4,2,2.49911101133925,"M",0,0.25,0.326188034847239,"MED MED MED",NA
3,8,259.03231275262,13,11,11.5007462437765,"M",0,0.25,0.999988520166525,"MED MED MED",NA
3,9,143.057587330805,5,3,3.50124912441372,"M",0,0.25,0.40124445954405,"MED MED MED",NA
3,10,127.747711695285,4,2,2.49989978943804,"M",0,0.25,0.124038447194398,"MED MED MED",NA
3,11,202.565059874431,7,5,5.50126688051805,"M",0,0.25,0.99646553530585,"MED MED MED",NA
3,12,182.652521642897,9,7,7.49921853180608,"M",0,0.25,0.973913011531622,"MED MED MED",NA
