"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,9,9,51.5532559224932,0,0,0.498861259379979,0,0.25,6.18377341616321e-05,"LOW HIGH","R2"
1,9,9,164.794510554863,1,1,1.50006492506444,0,0.25,0.858964865885924,"LOW HIGH","R2"
1,9,9,239.243404532209,2,2,2.50030060573688,0,0.25,0.999914395942847,"LOW HIGH","R2"
1,9,9,288.188798438729,3,3,3.50124342692043,0,0.25,0.999999405315682,"LOW HIGH","R2"
1,9,9,320.367269557366,4,4,4.50031448471869,0,0.25,0.999999977333806,"LOW HIGH","R2"
1,10,10,51.8915964578088,0,0,0.499671090638676,0,0.25,6.3998786446628e-05,"LOW HIGH","R2"
1,10,10,166.099942931367,1,1,1.50010114267488,0,0.25,0.874271114050946,"LOW HIGH","R2"
1,10,10,241.677413822053,2,2,2.49825199692486,0,0.25,0.999933138676886,"LOW HIGH","R2"
1,10,10,291.690869778661,3,3,3.49940643455414,0,0.25,0.999999583262198,"LOW HIGH","R2"
1,11,11,51.6676902667121,0,0,0.500299062328235,0,0.25,6.25603588155701e-05,"LOW HIGH","R2"
1,11,11,165.235710258901,1,1,1.49922017627367,0,0.25,0.864304887680025,"LOW HIGH","R2"
1,12,12,50.1540021663064,0,0,0.500684991445465,0,0.25,5.36484399795626e-05,"LOW HIGH","R2"
2,13,1,50.3612007082321,1,0,0.498598657864195,0,0.25,5.47889543754674e-05,"LOW HIGH","R2"
2,13,1,160.218422513397,2,1,1.50011878704653,0,0.25,0.792834725188773,"LOW HIGH","R2"
2,14,2,52.3053529236174,1,0,0.499099680698671,0,0.25,6.67444437224787e-05,"LOW HIGH","R2"
2,14,2,167.700323916336,2,1,1.49978893300555,0,0.25,0.89107345652131,"LOW HIGH","R2"
2,14,2,244.671921015778,3,2,2.49980068996921,0,0.25,0.99995066672705,"LOW HIGH","R2"
2,14,2,296.01407838252,4,3,3.49952647940949,0,0.25,0.999999731322508,"LOW HIGH","R2"
2,14,2,330.260699505189,5,4,4.50113848114634,0,0.25,0.999999991699041,"LOW HIGH","R2"
2,15,3,49.2405904577966,1,0,0.501207161248265,0,0.25,4.88970114559619e-05,"LOW HIGH","R2"
2,15,3,155.949648485743,2,1,1.49887426914018,0,0.25,0.71272978938119,"LOW HIGH","R2"
2,15,3,222.956932789271,3,2,2.50133740132893,0,0.25,0.999552813731873,"LOW HIGH","R2"
