"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
38,1,194.340617238976,50,13,13.5000123652702,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
38,4,218.413274075757,51,14,14.5005060389898,"FISHED",0.306485831737518,0.25,1,"HIGH HIGH HIGH",NA
42,1,224.852937571145,50,9,9.49859475225849,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
43,11,193.873194376545,50,8,8.50014461558981,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
44,10,202.903484008231,50,7,7.49898983221051,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
45,7,163.965484750415,50,6,6.50004903126358,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
46,4,230.127703233647,52,7,7.4993149620474,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
46,6,166.720019054466,50,5,5.50131840741663,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
47,1,190.571564628834,51,5,5.50019159524864,"FISHED",0.306485831737518,0.25,1,"HIGH HIGH HIGH",NA
47,5,203.588625195313,55,9,9.49909584844812,"FISHED",0.300742593640462,0.25,1,"HIGH HIGH HIGH",NA
47,8,184.069320939938,52,6,6.50001512907322,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
47,10,156.098221836412,50,4,4.49886488674492,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
47,12,194.271118448084,52,6,6.49909696593547,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
48,9,151.876225668842,50,3,3.50221389472337,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
49,11,126.316625533355,50,2,2.50238257945128,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
50,3,125.867177807167,51,2,2.50038946141985,"FISHED",0.306485831737518,0.25,1,"HIGH HIGH HIGH",NA
50,9,149.280024517389,52,3,3.49927395936827,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
51,1,61.9520413665961,50,0,0.499447468216935,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
51,3,61.1880557690851,50,0,0.499021470187308,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
51,5,63.1017651890706,50,0,0.499659925001181,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
51,7,62.2511943541712,50,0,0.499204499628552,"FISHED",0.392923445254564,0.25,1,"HIGH HIGH HIGH",NA
51,10,171.599821370476,56,6,6.49979623677063,"FISHED",0.38497696032282,0.25,1,"HIGH HIGH HIGH",NA
51,12,136.15161716971,52,2,2.49927406399707,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
52,1,96.8779133744433,52,1,1.50101705235428,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
52,2,101.284582644736,52,1,1.50176244750037,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
52,3,63.094821259485,51,0,0.500777695914221,"FISHED",0.306485831737518,0.25,1,"HIGH HIGH HIGH",NA
52,4,121.938753031919,53,2,2.49945556040388,"FISHED",0.3666027037194,0.25,1,"HIGH HIGH HIGH",NA
52,5,139.578872356122,54,3,3.49941383702916,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
52,6,62.6707453681048,51,0,0.49991823346945,"FISHED",0.306485831737518,0.25,1,"HIGH HIGH HIGH",NA
52,7,127.795523149846,53,2,2.50037608126646,"FISHED",0.3666027037194,0.25,1,"HIGH HIGH HIGH",NA
52,8,94.2697610320624,52,1,1.50091394676393,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
52,11,61.3992176277211,51,0,0.499584026824903,"FISHED",0.306485831737518,0.25,1,"HIGH HIGH HIGH",NA
53,2,63.4823721671821,52,0,0.499802468904275,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
53,3,61.8340718115324,52,0,0.499708853765526,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
53,5,65.2279235410656,52,0,0.500329528030939,"FISHED",0.317683606012724,0.25,1,"HIGH HIGH HIGH",NA
53,8,186.225692201182,59,7,7.49892739779543,"FISHED",0.381002665846609,0.25,1,"HIGH HIGH HIGH",NA
53,9,89.4476912271694,53,1,1.49902629112231,"FISHED",0.3666027037194,0.25,1,"HIGH HIGH HIGH",NA
53,11,96.6752307521768,53,1,1.49933226819098,"FISHED",0.3666027037194,0.25,1,"HIGH HIGH HIGH",NA
53,12,121.962546699259,54,2,2.50004210167406,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
54,1,62.5522072998949,53,0,0.500773702730171,"FISHED",0.3666027037194,0.25,1,"HIGH HIGH HIGH",NA
54,2,163.820412494004,57,4,4.50164158303445,"FISHED",0.388507811864838,0.25,1,"HIGH HIGH HIGH",NA
54,3,94.4906749640689,54,1,1.49995311086213,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
54,5,60.8275042921522,53,0,0.499172663199258,"FISHED",0.3666027037194,0.25,1,"HIGH HIGH HIGH",NA
54,6,184.463534401616,57,4,4.49979448547746,"FISHED",0.388507811864838,0.25,1,"HIGH HIGH HIGH",NA
54,8,99.678446357318,54,1,1.50008044880919,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
54,9,97.5182178672296,54,1,1.49930664261191,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
54,11,120.321651835495,55,2,2.49911372727051,"FISHED",0.300742593640462,0.25,1,"HIGH HIGH HIGH",NA
54,12,90.4272758252983,54,1,1.50035468918635,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
55,1,123.771513164066,56,2,2.49973237013966,"FISHED",0.38497696032282,0.25,1,"HIGH HIGH HIGH",NA
55,2,63.814324267164,54,0,0.500470038393857,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
55,3,61.9437649532449,54,0,0.500007347574032,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
55,7,62.9159391791363,54,0,0.499772571025725,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
55,8,96.8190253235666,55,1,1.5000017988616,"FISHED",0.300742593640462,0.25,1,"HIGH HIGH HIGH",NA
55,10,62.8539605574231,54,0,0.501038104703689,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
55,11,101.038954094529,55,1,1.49968728980597,"FISHED",0.300742593640462,0.25,1,"HIGH HIGH HIGH",NA
55,12,63.5551754321086,54,0,0.497798022467111,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
55,13,62.3076017546671,54,0,0.499621021933799,"FISHED",0.388459802023135,0.25,1,"HIGH HIGH HIGH",NA
56,2,65.2194878077992,55,0,0.500329442816453,"FISHED",0.300742593640462,0.25,1,"HIGH HIGH HIGH",NA
56,3,103.979543663003,56,1,1.49897603606508,"FISHED",0.38497696032282,0.25,1,"HIGH HIGH HIGH",NA
56,9,97.4068005818799,56,1,1.50054402472225,"FISHED",0.38497696032282,0.25,1,"HIGH HIGH HIGH",NA
57,2,136.184212598125,59,3,3.49925289618652,"FISHED",0.381002665846609,0.25,1,"HIGH HIGH HIGH",NA
57,5,97.8022616640174,57,1,1.49881950015525,"FISHED",0.388507811864838,0.25,1,"HIGH HIGH HIGH",NA
57,6,149.750298779315,60,4,4.50235217530213,"FISHED",0.396629973081872,0.25,1,"HIGH HIGH HIGH",NA
57,9,64.0246623206998,56,0,0.498415583841529,"FISHED",0.38497696032282,0.25,1,"HIGH HIGH HIGH",NA
58,3,101.440919557364,58,1,1.49967422389697,"FISHED",0.372954647103325,0.25,1,"HIGH HIGH HIGH",NA
58,4,101.189201447869,58,1,1.49996843127711,"FISHED",0.372954647103325,0.25,1,"HIGH HIGH HIGH",NA
58,5,101.311799309762,58,1,1.49940023403186,"FISHED",0.372954647103325,0.25,1,"HIGH HIGH HIGH",NA
58,6,61.8838067802372,57,0,0.499276883299369,"FISHED",0.388507811864838,0.25,1,"HIGH HIGH HIGH",NA
59,1,97.4940049639304,59,1,1.49909411504338,"FISHED",0.381002665846609,0.25,1,"HIGH HIGH HIGH",NA
59,5,158.432591922567,62,4,4.49919623794818,"FISHED",0.360444672289304,0.25,1,"HIGH HIGH HIGH",NA
59,9,64.9302921835649,58,0,0.497937625035063,"FISHED",0.372954647103325,0.25,1,"HIGH HIGH HIGH",NA
60,1,59.6734576662301,59,0,0.499365015978173,"FISHED",0.381002665846609,0.25,1,"HIGH HIGH HIGH",NA
60,5,60.1192885046645,59,0,0.500365697689784,"FISHED",0.381002665846609,0.25,1,"HIGH HIGH HIGH",NA
60,6,148.074923263977,62,3,3.49987346694728,"FISHED",0.360444672289304,0.25,1,"HIGH HIGH HIGH",NA
60,7,94.4721281796424,60,1,1.50062948231743,"FISHED",0.396629973081872,0.25,1,"HIGH HIGH HIGH",NA
60,8,133.544560191824,61,2,2.49991875698318,"FISHED",0.374139230023138,0.25,1,"HIGH HIGH HIGH",NA
60,9,61.703219512975,59,0,0.498544364267647,"FISHED",0.381002665846609,0.25,1,"HIGH HIGH HIGH",NA
61,2,102.288073883654,61,1,1.49951715428901,"FISHED",0.374139230023138,0.25,1,"HIGH HIGH HIGH",NA
61,6,128.032722267927,62,2,2.49823669525577,"FISHED",0.360444672289304,0.25,1,"HIGH HIGH HIGH",NA
61,8,61.3634003047969,60,0,0.501386658255528,"FISHED",0.396629973081872,0.25,1,"HIGH HIGH HIGH",NA
61,9,95.6179709468786,61,1,1.49909843500148,"FISHED",0.374139230023138,0.25,1,"HIGH HIGH HIGH",NA
62,2,143.911516858264,64,3,3.50003013873436,"FISHED",0.3014384589158,0.25,1,"HIGH HIGH HIGH",NA
62,4,122.893984205225,63,2,2.5011398868457,"FISHED",0.322523082932457,0.25,1,"HIGH HIGH HIGH",NA
63,2,99.1683291919731,63,1,1.50097405433381,"FISHED",0.322523082932457,0.25,1,"HIGH HIGH HIGH",NA
63,5,98.6098285869065,63,1,1.49993669332846,"FISHED",0.322523082932457,0.25,1,"HIGH HIGH HIGH",NA
64,7,61.5664567904579,63,0,0.501081344750451,"FISHED",0.322523082932457,0.25,1,"HIGH HIGH HIGH",NA
64,9,63.8669193596541,63,0,0.498833257422174,"FISHED",0.322523082932457,0.25,1,"HIGH HIGH HIGH",NA
65,1,173.761057445241,68,4,4.49790960878509,"FISHED",0.301677289721556,0.25,1,"HIGH HIGH HIGH",NA
65,3,133.322875057334,66,2,2.50140616760464,"FISHED",0.345344850840047,0.25,1,"HIGH HIGH HIGH",NA
65,5,123.353480563066,66,2,2.50023410351382,"FISHED",0.345344850840047,0.25,1,"HIGH HIGH HIGH",NA
66,1,62.8167132594329,65,0,0.500992149685027,"FISHED",0.34736860152334,0.25,1,"HIGH HIGH HIGH",NA
66,3,64.0882340950898,65,0,0.49928216390592,"FISHED",0.34736860152334,0.25,1,"HIGH HIGH HIGH",NA
66,4,100.523562699817,66,1,1.49997055626176,"FISHED",0.345344850840047,0.25,1,"HIGH HIGH HIGH",NA
67,2,119.191357921516,68,2,2.49935202746419,"FISHED",0.301677289721556,0.25,1,"HIGH HIGH HIGH",NA
67,3,61.3220205326107,66,0,0.499196815906471,"FISHED",0.345344850840047,0.25,1,"HIGH HIGH HIGH",NA
67,5,63.8743682839063,66,0,0.500787220365111,"FISHED",0.345344850840047,0.25,1,"HIGH HIGH HIGH",NA
68,1,126.056384607929,69,2,2.49914918067422,"FISHED",0.334983185376041,0.25,1,"HIGH HIGH HIGH",NA
68,2,61.9870602094489,67,0,0.49991746405152,"FISHED",0.317342853173614,0.25,1,"HIGH HIGH HIGH",NA
68,4,126.754622932718,69,2,2.50148678804616,"FISHED",0.334983185376041,0.25,1,"HIGH HIGH HIGH",NA
68,6,129.755739350411,70,3,3.49905518920314,"FISHED",0.398979480937123,0.25,1,"HIGH HIGH HIGH",NA
68,8,102.131321314593,68,1,1.49890256079468,"FISHED",0.301677289721556,0.25,1,"HIGH HIGH HIGH",NA
69,2,156.293850780663,72,4,4.49925363669418,"FISHED",0.309789020405151,0.25,1,"HIGH HIGH HIGH",NA
69,3,94.0887059551118,69,1,1.499935842895,"FISHED",0.334983185376041,0.25,1,"HIGH HIGH HIGH",NA
69,5,63.2433909966871,68,0,0.499553161562485,"FISHED",0.301677289721556,0.25,1,"HIGH HIGH HIGH",NA
69,6,125.483249350078,70,2,2.49974232470948,"FISHED",0.398979480937123,0.25,1,"HIGH HIGH HIGH",NA
69,8,95.9614041616989,69,1,1.50060041189104,"FISHED",0.334983185376041,0.25,1,"HIGH HIGH HIGH",NA
69,10,198.38765905608,77,9,9.49957098039832,"FISHED",0.385782038792968,0.25,1,"HIGH HIGH HIGH",NA
70,4,64.5773582517915,69,0,0.498915630408782,"FISHED",0.334983185376041,0.25,1,"HIGH HIGH HIGH",NA
71,4,61.8673477019557,70,0,0.499812706538735,"FISHED",0.398979480937123,0.25,1,"HIGH HIGH HIGH",NA
71,6,61.8016684757525,70,0,0.500886340697941,"FISHED",0.398979480937123,0.25,1,"HIGH HIGH HIGH",NA
72,1,130.961484643411,73,2,2.50012402964604,"FISHED",0.395886182948016,0.25,1,"HIGH HIGH HIGH",NA
72,2,61.8682843539794,71,0,0.499227822021373,"FISHED",0.320407522004098,0.25,1,"HIGH HIGH HIGH",NA
72,3,126.12297118307,73,2,2.49978655571386,"FISHED",0.395886182948016,0.25,1,"HIGH HIGH HIGH",NA
