"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,60.9218230608404,0,0,0.497776663065307,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,2,2,62.2604069300545,0,0,0.500050204305357,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,3,3,63.1174672196963,0,0,0.501620802403212,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,4,4,62.8439571961141,0,0,0.500506006219327,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,5,5,62.118541597381,0,0,0.501321347272061,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,6,6,62.5342224665382,0,0,0.500047571705974,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,7,7,64.1753353159116,0,0,0.500902872752292,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,8,8,63.2293078091416,0,0,0.499422997967671,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,9,9,60.6807943092707,0,0,0.499357223040609,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,10,10,62.3325777549966,0,0,0.499720590388086,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,11,11,61.6715489955383,0,0,0.499738573504151,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,12,12,63.8592412308704,0,0,0.50055351549428,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,2,2,97.4589671457201,1,1,1.49986485604514,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,3,3,99.467237302185,1,1,1.50154702187708,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,4,4,98.8243795410171,1,1,1.49898925213147,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,5,5,97.1282937029126,1,1,1.49973554814216,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,6,6,98.0986056125667,1,1,1.49920578501738,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,7,7,101.971007189323,1,1,1.4985483457534,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,8,8,99.7306384828484,1,1,1.5011998551275,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,9,9,93.8050421916407,1,1,1.49979785055584,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
1,10,10,97.6273802587719,1,1,1.4990170792773,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,13,1,62.2822749762894,1,0,0.499690027549824,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,14,2,65.9956024167161,1,0,0.500648533327517,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,15,3,62.7246383705919,1,0,0.502633568894878,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,16,4,61.6448076453475,1,0,0.500620270092519,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,17,5,60.9946848083387,1,0,0.500602122919836,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,18,6,61.8733781576043,1,0,0.501255410825508,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,19,7,60.9579639665384,1,0,0.500408435173389,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,20,8,63.6741617837413,1,0,0.498820747926611,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,21,9,61.3823160553293,1,0,0.499821004330678,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,22,10,59.4948152038377,1,0,0.50031995940758,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,23,11,61.6447739097418,1,0,0.500741356128436,0,0.25,0.05,"HIGH HIGH HIGH",NA
2,24,12,62.5340557216436,1,0,0.50161878226944,0,0.25,0.05,"HIGH HIGH HIGH",NA
1,2,2,124.466854146515,2,2,2.49905049655416,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,3,3,127.742391708702,2,2,2.50005008187208,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,4,4,126.69095073779,2,2,2.49926882491678,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,5,5,123.930098536907,2,2,2.5001574330293,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,6,6,125.507201554138,2,2,2.49916429258454,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,8,8,128.173997198784,2,2,2.49918943412501,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,9,9,118.576469835661,2,2,2.50129625040729,0,0.25,0.5,"HIGH HIGH HIGH",NA
1,10,10,124.740506574024,2,2,2.49995690922077,0,0.25,0.5,"HIGH HIGH HIGH",NA
2,14,2,106.343794005746,2,1,1.50005696405269,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,16,4,96.0276628426271,2,1,1.49917959820662,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,17,5,94.5262304213408,2,1,1.50030733181857,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,18,6,96.5580124100783,2,1,1.49987478982938,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,19,7,94.441735952027,2,1,1.49977564315916,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,21,9,95.4201951502415,2,1,1.50009114136699,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,22,10,91.1020836720496,2,1,1.5026330377147,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
2,24,12,98.0982155308794,2,1,1.50001105794692,0,0.25,0.186605496863371,"HIGH HIGH HIGH",NA
3,25,1,62.8586696988263,2,0,0.501278941521524,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,26,2,63.9486277607501,2,0,0.50004699463987,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,27,3,60.9549696809244,2,0,0.498411331821791,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,28,4,66.7250491297415,2,0,0.497528953785819,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,29,5,61.5749372404121,2,0,0.498710189056965,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,30,6,61.0727432465504,2,0,0.499923817668693,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,31,7,61.5920936796624,2,0,0.500352732403116,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,32,8,60.9744104413622,2,0,0.500923364217149,0,0.25,0.05,"HIGH HIGH HIGH",NA
3,33,9,63.0135991523089,2,0,0.499726562292954,0,0.25,0.05,"HIGH HIGH HIGH",NA
