"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.1232641697307,-999,126.316625533355,151.876225668842,156.098221836412,166.720019054466,163.965484750415,202.903484008231,193.873194376545,224.852937571145,-999,-999,-999,194.340617238976,-999,-999,4,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0
51,1,1,0,0,1,2,62.388261418437,-999,125.867177807167,-999,-999,190.571564628834,-999,-999,-999,-999,-999,-999,-999,-999,218.413274075757,-999,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
52,1,1,0,0,1,2,63.51478917326,97.4774190170806,136.15161716971,149.280024517389,-999,-999,189.170219694011,230.127703233647,-999,-999,-999,-999,-999,-999,-999,-999,3,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,61.6898557960236,93.0614609896731,124.867138090883,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,62.8984610239573,95.5286537534787,121.962546699259,139.578872356122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,65.2194878077992,98.9289897090478,120.321651835495,-999,-999,-999,-999,-999,-999,203.588625195313,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
56,1,1,0,0,1,2,64.0246623206998,100.693172122441,123.771513164066,-999,-999,-999,171.599821370476,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,61.8838067802372,97.8022616640174,-999,-999,174.14197344781,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,64.9302921835649,101.313973438332,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,60.4986552279565,97.4940049639304,-999,136.184212598125,-999,-999,-999,186.225692201182,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.3634003047969,94.4721281796424,-999,-999,149.750298779315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,98.9530224152663,133.544560191824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,-999,128.032722267927,148.074923263977,158.432591922567,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
