"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,97.7691224387972,-999,136.247693113763,165.11779329328,182.373606278143,-999,-999,214.78239964485,-999,-999,-999,-999,-999,-999,-999,0,2,0,2,1,2,0,0,2,0,0,0,0,0,0,0
51,1,1,0,0,1,2,61.1937158848354,94.7650430688569,-999,-999,-999,-999,201.925605247818,172.23098032988,-999,-999,-999,-999,-999,-999,-999,-999,2,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,61.1306467986882,-999,129.429778283517,142.10642681826,-999,-999,210.40708490743,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,64.7697541589245,94.2029600332667,-999,-999,-999,-999,-999,215.188283782777,-999,222.569991536132,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
54,1,1,0,0,1,2,63.2129374878825,-999,-999,155.297691209015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,63.6554297293158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,63.88352199936,102.767762539433,-999,-999,-999,170.778236023901,-999,-999,206.874314208771,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
57,1,1,0,0,1,2,61.8917425026711,96.3774763184386,115.666490726543,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,63.7845511963151,98.7352735174949,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,64.2463228963454,92.213783922576,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,62.8227477037907,-999,124.9398925103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,62.6376014323321,96.7973113109439,128.06688318394,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,100.271957183053,-999,141.921688207122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,98.9156819756549,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,118.830738731686,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
