"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
37,6,314.200324684518,50,14,14.4994838425029,"FISHED",0.265208626678213,0.25,0.999999957605479,"MED MED MED","R2"
44,2,376.581032293479,51,8,8.4990264696581,"FISHED",0.230467400234193,0.25,0.999999999924728,"MED MED MED","R2"
44,9,355.613054802483,50,7,7.49878171756501,"FISHED",0.265208626678213,0.25,0.999999999367271,"MED MED MED","R2"
46,4,309.83531848648,51,6,6.50024742305227,"FISHED",0.230467400234193,0.25,0.999999933963437,"MED MED MED","R2"
46,8,305.663792897202,50,5,5.50086914399214,"FISHED",0.265208626678213,0.25,0.99999989913798,"MED MED MED","R2"
47,2,311.375401310294,50,4,4.49952964426334,"FISHED",0.265208626678213,0.25,0.999999943522614,"MED MED MED","R2"
48,4,353.357754010993,52,5,5.49862991866182,"FISHED",0.279400196531787,0.25,0.999999999204455,"MED MED MED","R2"
49,3,297.01480558284,52,4,4.50031267584677,"FISHED",0.279400196531787,0.25,0.999999757280718,"MED MED MED","R2"
49,10,280.490678125111,51,3,3.49896326221461,"FISHED",0.230467400234193,0.25,0.999998700625248,"MED MED MED","R2"
50,1,220.367212168817,51,2,2.50216343466344,"FISHED",0.230467400234193,0.25,0.999418400987917,"MED MED MED","R2"
50,3,270.119073834176,52,3,3.49855734652385,"FISHED",0.279400196531787,0.25,0.999996275493287,"MED MED MED","R2"
50,5,274.954901754745,52,3,3.49978369682356,"FISHED",0.279400196531787,0.25,0.999997720530476,"MED MED MED","R2"
50,9,321.44455404296,56,7,7.49992210165743,"FISHED",0.288812441891059,0.25,0.999999979682241,"MED MED MED","R2"
50,10,156.559524849555,50,1,1.50149571488449,"FISHED",0.265208626678213,0.25,0.725239332648969,"MED MED MED","R2"
51,1,167.818760547259,51,1,1.50122837041107,"FISHED",0.230467400234193,0.25,0.892235159355385,"MED MED MED","R2"
51,3,337.115516912186,57,7,7.50014066320899,"FISHED",0.280101625947282,0.25,0.999999995861286,"MED MED MED","R2"
51,5,254.871048191072,53,3,3.49942614300334,"FISHED",0.281004522903822,0.25,0.999982484452095,"MED MED MED","R2"
52,8,254.574774103684,54,3,3.50020977618008,"FISHED",0.239615989872254,0.25,0.999981949564424,"MED MED MED","R2"
53,2,153.206618102962,53,1,1.49873414959163,"FISHED",0.281004522903822,0.25,0.65252862013661,"MED MED MED","R2"
53,7,341.154747088553,57,5,5.50006337311051,"FISHED",0.280101625947282,0.25,0.999999997253651,"MED MED MED","R2"
54,5,233.776054935716,55,2,2.50018641239516,"FISHED",0.228904003626667,0.25,0.999850875405711,"MED MED MED","R2"
54,8,164.600942586561,54,1,1.4985113040039,"FISHED",0.239615989872254,0.25,0.856567129426437,"MED MED MED","R2"
54,12,338.034314321668,59,6,6.50022577761179,"FISHED",0.295099550951272,0.25,0.999999996229915,"MED MED MED","R2"
55,1,278.401190574906,57,3,3.49985162401861,"FISHED",0.280101625947282,0.25,0.999998393539161,"MED MED MED","R2"
55,3,164.87147116536,55,1,1.50108455034358,"FISHED",0.228904003626667,0.25,0.859908833530052,"MED MED MED","R2"
55,7,237.697926802179,56,2,2.4978674093282,"FISHED",0.288812441891059,0.25,0.999899853494899,"MED MED MED","R2"
55,9,213.83217722987,56,2,2.49980790747077,"FISHED",0.288812441891059,0.25,0.998871379488729,"MED MED MED","R2"
55,10,278.909177641452,57,3,3.49910307465385,"FISHED",0.280101625947282,0.25,0.999998474295199,"MED MED MED","R2"
56,12,311.07928259952,60,5,5.49992842095941,"FISHED",0.222604264807887,0.25,0.999999941798802,"MED MED MED","R2"
57,5,156.864150408785,57,1,1.49954270944104,"FISHED",0.280101625947282,0.25,0.731359416974865,"MED MED MED","R2"
57,7,159.036811418676,57,1,1.50043108646708,"FISHED",0.280101625947282,0.25,0.772437486040884,"MED MED MED","R2"
57,8,339.466867704161,62,6,6.50136132073465,"FISHED",0.290623015491292,0.25,0.999999996740262,"MED MED MED","R2"
57,9,228.591266000074,58,2,2.50035559751549,"FISHED",0.22876096277032,0.25,0.999747577872639,"MED MED MED","R2"
58,10,157.924328307753,58,1,1.49996093795356,"FISHED",0.22876096277032,0.25,0.751974907944028,"MED MED MED","R2"
59,1,232.47018372837,60,2,2.50005341672815,"FISHED",0.222604264807887,0.25,0.999829736161183,"MED MED MED","R2"
59,2,158.317710349801,59,1,1.49923657971453,"FISHED",0.295099550951272,0.25,0.759349057731218,"MED MED MED","R2"
59,9,229.964872157659,60,2,2.49778997826087,"FISHED",0.222604264807887,0.25,0.999780430205071,"MED MED MED","R2"
59,11,320.904839099817,62,4,4.49808482505018,"FISHED",0.290623015491292,0.25,0.999999978537787,"MED MED MED","R2"
60,1,224.000866854746,61,2,2.50056281727442,"FISHED",0.266557927476242,0.25,0.999597768786825,"MED MED MED","R2"
60,2,263.450689180102,62,3,3.50164276744442,"FISHED",0.290623015491292,0.25,0.999992669910201,"MED MED MED","R2"
60,3,158.917013180047,60,1,1.49990606057046,"FISHED",0.222604264807887,0.25,0.770292348092247,"MED MED MED","R2"
60,4,156.300751334509,60,1,1.49868983969554,"FISHED",0.222604264807887,0.25,0.719972943844979,"MED MED MED","R2"
60,5,228.554109170205,61,2,2.50231937152366,"FISHED",0.266557927476242,0.25,0.999746624022702,"MED MED MED","R2"
60,6,304.624178897673,63,4,4.49866847402889,"FISHED",0.265446186228655,0.25,0.99999988790935,"MED MED MED","R2"
60,8,294.216537265524,63,4,4.49956846114422,"FISHED",0.265446186228655,0.25,0.999999677526708,"MED MED MED","R2"
61,6,310.380510378037,64,4,4.50051084017868,"FISHED",0.292726396094076,0.25,0.999999937519536,"MED MED MED","R2"
61,8,214.564854728796,62,2,2.50111417832183,"FISHED",0.290623015491292,0.25,0.998952206498085,"MED MED MED","R2"
62,1,325.278962965582,66,5,5.49835063733063,"FISHED",0.289082674216479,0.25,0.999999986234318,"MED MED MED","R2"
62,2,271.920576795259,64,3,3.50122092403086,"FISHED",0.292726396094076,0.25,0.999996898071053,"MED MED MED","R2"
62,11,153.356688711239,62,1,1.49975063919847,"FISHED",0.290623015491292,0.25,0.655975310413797,"MED MED MED","R2"
63,2,214.389137771336,64,2,2.49990820229471,"FISHED",0.292726396094076,0.25,0.99893336522126,"MED MED MED","R2"
63,3,162.509454050874,63,1,1.49949249843586,"FISHED",0.265446186228655,0.25,0.828454269933824,"MED MED MED","R2"
63,4,163.068992898536,63,1,1.49855981263774,"FISHED",0.265446186228655,0.25,0.836378177359583,"MED MED MED","R2"
63,7,155.605061385843,63,1,1.50052121458987,"FISHED",0.265446186228655,0.25,0.705513418056354,"MED MED MED","R2"
64,1,261.011428738294,66,3,3.50096063398326,"FISHED",0.289082674216479,0.25,0.999990609959358,"MED MED MED","R2"
64,3,254.957847785702,66,3,3.49852175347802,"FISHED",0.289082674216479,0.25,0.999982638135204,"MED MED MED","R2"
64,11,280.359707276399,66,3,3.50016342150685,"FISHED",0.289082674216479,0.25,0.999998683231073,"MED MED MED","R2"
65,2,281.895678049881,67,3,3.50028816435051,"FISHED",0.248071725992486,0.25,0.999998873370562,"MED MED MED","R2"
65,4,233.828888377346,66,2,2.49976643092184,"FISHED",0.289082674216479,0.25,0.999851673095426,"MED MED MED","R2"
65,6,215.036695462116,66,2,2.49930064368312,"FISHED",0.289082674216479,0.25,0.999001170885078,"MED MED MED","R2"
66,2,295.406884570026,68,3,3.49973935346905,"FISHED",0.238218762283213,0.25,0.999999714237353,"MED MED MED","R2"
66,3,287.899601839674,69,4,4.50030037267742,"FISHED",0.298317412589677,0.25,0.999999387595197,"MED MED MED","R2"
66,6,150.738878545704,66,1,1.50029031538197,"FISHED",0.289082674216479,0.25,0.593780780633468,"MED MED MED","R2"
66,12,240.483342482529,67,2,2.50027429223244,"FISHED",0.248071725992486,0.25,0.999924521416365,"MED MED MED","R2"
67,3,257.041285941261,69,3,3.50286044377266,"FISHED",0.298317412589677,0.25,0.999985948305391,"MED MED MED","R2"
67,4,270.978684957713,69,3,3.50031918018686,"FISHED",0.298317412589677,0.25,0.999996586779184,"MED MED MED","R2"
67,6,163.57383797864,67,1,1.49957557144988,"FISHED",0.248071725992486,0.25,0.843272455704538,"MED MED MED","R2"
67,8,158.846014275159,67,1,1.49896029737917,"FISHED",0.248071725992486,0.25,0.769014343541578,"MED MED MED","R2"
67,11,270.841948982162,69,3,3.49859289291066,"FISHED",0.298317412589677,0.25,0.999996539062703,"MED MED MED","R2"
68,10,298.861032720647,70,3,3.50088923596519,"FISHED",0.261731802928261,0.25,0.999999798768947,"MED MED MED","R2"
69,1,159.931263597084,69,1,1.50072326652403,"FISHED",0.298317412589677,0.25,0.788005034360187,"MED MED MED","R2"
69,2,156.708428923847,69,1,1.50064630059667,"FISHED",0.298317412589677,0.25,0.72824169025367,"MED MED MED","R2"
69,4,282.01154551033,72,4,4.50059491305422,"FISHED",0.215865968144499,0.25,0.999998886546896,"MED MED MED","R2"
70,6,229.740214700915,71,2,2.49960606090817,"FISHED",0.249682992463931,0.25,0.999775365397249,"MED MED MED","R2"
70,7,159.258937629233,70,1,1.49920324107909,"FISHED",0.261731802928261,0.25,0.776377428448757,"MED MED MED","R2"
70,14,160.428003779169,70,1,1.5001656381352,"FISHED",0.261731802928261,0.25,0.796308027052464,"MED MED MED","R2"
71,1,281.721019592872,75,5,5.49905583533241,"FISHED",0.264121444523335,0.25,0.999998853213314,"MED MED MED","R2"
71,2,155.23592876532,71,1,1.50076025081936,"FISHED",0.249682992463931,0.25,0.69766712335191,"MED MED MED","R2"
71,3,230.043021739296,72,2,2.4993644604171,"FISHED",0.215865968144499,0.25,0.999782165156566,"MED MED MED","R2"
71,4,292.554423618018,75,5,5.4986786249209,"FISHED",0.264121444523335,0.25,0.999999618245165,"MED MED MED","R2"
71,5,290.389589248854,74,4,4.50131680173301,"FISHED",0.213589671277441,0.25,0.999999524398985,"MED MED MED","R2"
71,8,156.17507409823,71,1,1.4990684393028,"FISHED",0.249682992463931,0.25,0.717393107309229,"MED MED MED","R2"
72,9,156.274085315729,72,1,1.50038557770292,"FISHED",0.215865968144499,0.25,0.719426761854258,"MED MED MED","R2"
72,10,272.109784473597,74,3,3.49775841253988,"FISHED",0.213589671277441,0.25,0.99999695709238,"MED MED MED","R2"
72,12,156.474555665453,72,1,1.49811263486406,"FISHED",0.215865968144499,0.25,0.723516893254744,"MED MED MED","R2"
73,7,232.583878800173,74,2,2.49940355569352,"FISHED",0.213589671277441,0.25,0.999831690011283,"MED MED MED","R2"
74,6,227.753358517827,75,2,2.50054855081217,"FISHED",0.264121444523335,0.25,0.999725169341717,"MED MED MED","R2"
74,9,217.565566424574,75,2,2.50025328327518,"FISHED",0.264121444523335,0.25,0.999227178864114,"MED MED MED","R2"
75,2,280.83655401581,77,3,3.5010281244746,"FISHED",0.202527320128866,0.25,0.99999874546419,"MED MED MED","R2"
75,5,259.684332702137,77,3,3.49982955552272,"FISHED",0.202527320128866,0.25,0.999989255526986,"MED MED MED","R2"
75,6,303.79332818088,79,5,5.50103393337769,"FISHED",0.201552130444907,0.25,0.999999878043289,"MED MED MED","R2"
75,7,304.691133324069,78,4,4.50047708194898,"FISHED",0.247026044433005,0.25,0.999999888668763,"MED MED MED","R2"
75,8,157.301760811261,75,1,1.49894705781871,"FISHED",0.264121444523335,0.25,0.739998792432274,"MED MED MED","R2"
75,9,273.549102583182,77,3,3.49976571350404,"FISHED",0.202527320128866,0.25,0.999997370808105,"MED MED MED","R2"
75,10,215.149356800006,76,2,2.49976754476184,"FISHED",0.268595342151821,0.25,0.999012519949429,"MED MED MED","R2"
75,11,154.798129327056,75,1,1.50016465280224,"FISHED",0.264121444523335,0.25,0.68820967373441,"MED MED MED","R2"
75,13,166.971088836136,75,1,1.50225386349796,"FISHED",0.264121444523335,0.25,0.883676110407175,"MED MED MED","R2"
76,2,280.670674363832,78,3,3.49984666253413,"FISHED",0.247026044433005,0.25,0.999998724156197,"MED MED MED","R2"
76,5,326.442399321196,79,4,4.49936261211184,"FISHED",0.201552130444907,0.25,0.99999998776804,"MED MED MED","R2"
76,10,226.029307832894,77,2,2.50072402264821,"FISHED",0.202527320128866,0.25,0.999672610853939,"MED MED MED","R2"
76,11,300.894305537269,80,5,5.49946189107098,"FISHED",0.271363591076806,0.25,0.999999836304044,"MED MED MED","R2"
76,12,219.475670460817,77,2,2.49854244274175,"FISHED",0.202527320128866,0.25,0.999363333177937,"MED MED MED","R2"
77,1,344.302880200092,82,6,6.5001117069628,"FISHED",0.281296880077571,0.25,0.999999998005018,"MED MED MED","R2"
77,4,237.468127913407,78,2,2.49805232388959,"FISHED",0.247026044433005,0.25,0.999897489643905,"MED MED MED","R2"
77,6,324.062833975492,82,6,6.50044636082064,"FISHED",0.281296880077571,0.25,0.999999984425186,"MED MED MED","R2"
77,8,285.645321409245,79,3,3.5004063427024,"FISHED",0.201552130444907,0.25,0.999999230088323,"MED MED MED","R2"
77,9,150.751784675287,77,1,1.49872015058183,"FISHED",0.202527320128866,0.25,0.594096814595865,"MED MED MED","R2"
78,2,230.30041909517,79,2,2.50028537531187,"FISHED",0.201552130444907,0.25,0.999787783149808,"MED MED MED","R2"
78,4,159.298898589637,78,1,1.4988497198296,"FISHED",0.247026044433005,0.25,0.777081054151427,"MED MED MED","R2"
79,7,229.025863867883,80,2,2.50180677398297,"FISHED",0.271363591076806,0.25,0.999758471389606,"MED MED MED","R2"
79,11,316.616239303393,82,4,4.49844899785205,"FISHED",0.281296880077571,0.25,0.999999966827355,"MED MED MED","R2"
79,12,163.497577518374,79,1,1.4995617480908,"FISHED",0.201552130444907,0.25,0.842246400068226,"MED MED MED","R2"
80,1,291.536350231076,82,3,3.49946700167354,"FISHED",0.281296880077571,0.25,0.999999576672555,"MED MED MED","R2"
80,2,314.800036889649,85,6,6.49805411679096,"FISHED",0.230904394225217,0.25,0.99999996010987,"MED MED MED","R2"
80,7,308.918571849876,83,4,4.50047069981529,"FISHED",0.225074751581997,0.25,0.999999927521641,"MED MED MED","R2"
80,8,256.025188411176,82,3,3.50107937997518,"FISHED",0.281296880077571,0.25,0.999984421242723,"MED MED MED","R2"
80,9,261.999493125414,82,3,3.49936119662843,"FISHED",0.281296880077571,0.25,0.999991506255169,"MED MED MED","R2"
80,10,332.603143162742,84,5,5.49936989119822,"FISHED",0.244862617715262,0.25,0.999999993456074,"MED MED MED","R2"
80,11,155.883733135121,80,1,1.50037705233119,"FISHED",0.271363591076806,0.25,0.711357569350592,"MED MED MED","R2"
81,3,163.272467407182,81,1,1.50001354041331,"FISHED",0.247699632891454,0.25,0.839185779305336,"MED MED MED","R2"
81,4,299.288059557818,83,3,3.49967182133041,"FISHED",0.225074751581997,0.25,0.999999807307293,"MED MED MED","R2"
81,6,155.093329412407,81,1,1.49959119915966,"FISHED",0.247699632891454,0.25,0.69460450531043,"MED MED MED","R2"
81,9,273.603043731788,83,3,3.50011367400761,"FISHED",0.225074751581997,0.25,0.999997385168195,"MED MED MED","R2"
82,1,310.881768423259,85,4,4.49949128872993,"FISHED",0.230904394225217,0.25,0.999999940619849,"MED MED MED","R2"
82,2,158.141233977834,82,1,1.4996481374575,"FISHED",0.281296880077571,0.25,0.756059546574983,"MED MED MED","R2"
