"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,48.4764717284286,0,0,0.501436025192184,0,0.25,4.52470347323707e-05,"MED MED MED","R2"
1,1,1,153.057233924064,1,1,1.49959546262951,0,0.25,0.649081746939346,"MED MED MED","R2"
1,1,1,217.708983860315,2,2,2.50128696142049,0,0.25,0.999238342262908,"MED MED MED","R2"
1,1,1,257.676647913101,3,3,3.50133305928518,0,0.25,0.999986826146539,"MED MED MED","R2"
1,1,1,282.384628306694,4,4,4.50152915195311,0,0.25,0.999998927935585,"MED MED MED","R2"
1,1,1,297.659083534398,5,5,5.50136737114845,0,0.25,0.999999772650041,"MED MED MED","R2"
1,1,1,307.101740473029,6,6,6.50126186857422,0,0.25,0.999999912839153,"MED MED MED","R2"
1,2,2,48.9158994858624,0,0,0.499410397980369,0,0.25,4.73113970164711e-05,"MED MED MED","R2"
1,2,2,154.718777963753,1,1,1.49877956644753,0,0.25,0.686478267192419,"MED MED MED","R2"
1,2,2,220.718940645927,2,2,2.50022615615539,0,0.25,0.999438793010687,"MED MED MED","R2"
1,2,2,261.890046165365,3,3,3.50009952771111,0,0.25,0.999991411343632,"MED MED MED","R2"
1,2,2,287.572709068112,4,4,4.49937373023785,0,0.25,0.999999366928299,"MED MED MED","R2"
1,2,2,303.593633584328,5,5,5.49950932334449,0,0.25,0.999999875545321,"MED MED MED","R2"
1,3,3,48.8248992247465,0,0,0.501408809194252,0,0.25,4.68762982708468e-05,"MED MED MED","R2"
1,3,3,154.374287613493,1,1,1.50003038669362,0,0.25,0.678901683267757,"MED MED MED","R2"
1,3,3,220.093833747141,2,2,2.498701148386,0,0.25,0.99940204134085,"MED MED MED","R2"
1,3,3,261.013623145686,3,3,3.49893905590319,0,0.25,0.999990612051239,"MED MED MED","R2"
1,3,3,286.492027409405,4,4,4.50017246450211,0,0.25,0.999999293510887,"MED MED MED","R2"
1,4,4,49.5868530530802,0,0,0.499850365424563,0,0.25,5.06465642117524e-05,"MED MED MED","R2"
1,5,5,48.2838940831981,0,0,0.500836066044761,0,0.25,4.43709575843302e-05,"MED MED MED","R2"
1,5,5,152.330620298937,1,1,1.49882302684782,0,0.25,0.63209863050372,"MED MED MED","R2"
1,5,5,216.396705543746,2,2,2.49918695094636,0,0.25,0.999129883176892,"MED MED MED","R2"
1,5,5,255.84497487309,3,3,3.49892416910334,0,0.25,0.999984133570979,"MED MED MED","R2"
1,5,5,280.134986462438,4,4,4.50055119622125,0,0.25,0.999998652841767,"MED MED MED","R2"
1,5,5,295.091400851237,5,5,5.49944614320254,0,0.25,0.999999704935681,"MED MED MED","R2"
1,5,5,304.300714339897,6,6,6.49965586913847,0,0.25,0.999999884166937,"MED MED MED","R2"
1,6,6,47.9400037967318,0,0,0.499780800766211,0,0.25,4.28485013763421e-05,"MED MED MED","R2"
1,6,6,151.035442472858,1,1,1.49949117043115,0,0.25,0.601022674048592,"MED MED MED","R2"
1,6,6,214.063655443281,2,2,2.49962327043838,0,0.25,0.998897566748799,"MED MED MED","R2"
1,6,6,252.596452638361,3,3,3.50050722446291,0,0.25,0.999977934187067,"MED MED MED","R2"
1,6,6,276.153783390765,4,4,4.50161479733616,0,0.25,0.999997981776422,"MED MED MED","R2"
1,6,6,290.555744124853,5,5,5.49880116431804,0,0.25,0.999999532355119,"MED MED MED","R2"
1,6,6,299.360496885947,6,6,6.49962122938069,0,0.25,0.999999808719298,"MED MED MED","R2"
1,7,7,48.3161173955537,0,0,0.49949182662196,0,0.25,4.45163577314196e-05,"MED MED MED","R2"
1,7,7,152.452136002342,1,1,1.49921389674338,0,0.25,0.634963075458523,"MED MED MED","R2"
1,7,7,216.615995043437,2,2,2.49825807272462,0,0.25,0.999149025931079,"MED MED MED","R2"
1,7,7,256.150834785977,3,3,3.50036905331911,0,0.25,0.99998461871831,"MED MED MED","R2"
1,7,7,280.510397580778,4,4,4.50035884535816,0,0.25,0.999998703224202,"MED MED MED","R2"
1,8,8,51.374279844441,0,0,0.499173281015184,0,0.25,6.07242430692601e-05,"MED MED MED","R2"
1,8,8,164.105140954379,1,1,1.50003544213357,0,0.25,0.850270684077777,"MED MED MED","R2"
1,8,8,237.961186445177,2,2,2.50128584231563,0,0.25,0.999902494632427,"MED MED MED","R2"
1,8,8,286.348251015005,3,3,3.5015021994942,0,0.25,0.999999283121951,"MED MED MED","R2"
1,8,8,318.049217430495,4,4,4.50100988744358,0,0.25,0.999999971319085,"MED MED MED","R2"
1,8,8,338.818224201422,5,5,5.50083209281887,0,0.25,0.999999996518354,"MED MED MED","R2"
1,8,8,352.425116704233,6,6,6.49993870579392,0,0.25,0.99999999912544,"MED MED MED","R2"
1,9,9,49.955100795989,0,0,0.499855283044834,0,0.25,5.25759365088319e-05,"MED MED MED","R2"
1,9,9,158.667753696899,1,1,1.49951154532078,0,0.25,0.765783714198181,"MED MED MED","R2"
1,10,10,49.8985494631678,0,0,0.499710813633916,0,0.25,5.22749371975435e-05,"MED MED MED","R2"
