"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,9,316.212488219509,50,12,12.4992343354617,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
40,6,356.137363266134,50,11,11.5002878454044,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
41,6,364.395872994308,51,11,11.4992460617217,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
45,2,347.122291799324,50,6,6.49976741702672,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
46,9,302.883211929203,54,9,9.49998214742166,"FISHED",0.284760341630317,0.25,1,"MED HIGH NA","R2"
47,10,317.019294015269,51,5,5.50076559859401,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
48,1,289.579158826839,51,4,4.50015054976504,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
48,4,271.728739895069,50,3,3.49980121654945,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
49,2,229.540158691844,50,2,2.5009018630856,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
49,11,232.310183231029,50,2,2.50095272065238,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
50,4,149.03539893667,50,1,1.4984080957573,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
50,5,209.981833947937,51,2,2.49933431778214,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
50,6,225.443776713317,51,2,2.50052160368093,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
50,7,279.226851199553,52,3,3.50043777130928,"FISHED",0.203978847595863,0.25,1,"MED HIGH NA","R2"
50,8,223.230311785347,51,2,2.50068611762297,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
50,14,155.735571921329,50,1,1.49949734015774,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
51,8,154.795657132921,51,1,1.50157069686725,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
51,11,216.680656872408,52,2,2.49939133309117,"FISHED",0.203978847595863,0.25,1,"MED HIGH NA","R2"
51,12,49.0185891542365,50,0,0.500706893442066,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
51,13,46.7897288594458,50,0,0.49950613466141,"FISHED",0.287577865668572,0.25,1,"MED HIGH NA","R2"
52,2,277.491709485184,54,3,3.49931608059815,"FISHED",0.284760341630317,0.25,1,"MED HIGH NA","R2"
52,6,236.214677504611,54,3,3.50026246667631,"FISHED",0.284760341630317,0.25,1,"MED HIGH NA","R2"
52,10,51.8302837943712,51,0,0.49966391526159,"FISHED",0.211020019627176,0.25,1,"MED HIGH NA","R2"
53,2,157.462822834819,53,1,1.50267469634448,"FISHED",0.23114849939011,0.25,1,"MED HIGH NA","R2"
53,4,50.0497740434816,52,0,0.500278734838926,"FISHED",0.203978847595863,0.25,1,"MED HIGH NA","R2"
53,11,287.544669854092,56,4,4.49840213291202,"FISHED",0.296591801312752,0.25,1,"MED HIGH NA","R2"
53,12,169.631677809885,53,1,1.50038113975194,"FISHED",0.23114849939011,0.25,1,"MED HIGH NA","R2"
54,2,51.0066621649846,53,0,0.501413452674115,"FISHED",0.23114849939011,0.25,1,"MED HIGH NA","R2"
54,3,162.971104588244,54,1,1.49949769693876,"FISHED",0.284760341630317,0.25,1,"MED HIGH NA","R2"
54,5,222.384618936002,55,2,2.49977871414738,"FISHED",0.240830466034822,0.25,1,"MED HIGH NA","R2"
54,6,50.1845592570825,53,0,0.498168788784452,"FISHED",0.23114849939011,0.25,1,"MED HIGH NA","R2"
54,8,47.9366516621835,53,0,0.500232617309755,"FISHED",0.23114849939011,0.25,1,"MED HIGH NA","R2"
54,10,230.918323055137,55,2,2.50032035955466,"FISHED",0.240830466034822,0.25,1,"MED HIGH NA","R2"
54,11,48.3977840583923,53,0,0.500154864433491,"FISHED",0.23114849939011,0.25,1,"MED HIGH NA","R2"
55,3,318.076779810595,58,4,4.49984532494604,"FISHED",0.234141981624998,0.25,1,"MED HIGH NA","R2"
55,7,50.9941647177438,54,0,0.500729372925589,"FISHED",0.284760341630317,0.25,1,"MED HIGH NA","R2"
55,10,158.48317150065,55,1,1.50032467369536,"FISHED",0.240830466034822,0.25,1,"MED HIGH NA","R2"
56,3,51.1362820443355,55,0,0.500285799351982,"FISHED",0.240830466034822,0.25,1,"MED HIGH NA","R2"
56,4,155.286884293683,56,1,1.49952608321438,"FISHED",0.296591801312752,0.25,1,"MED HIGH NA","R2"
56,6,48.5719810762025,55,0,0.49832714121973,"FISHED",0.240830466034822,0.25,1,"MED HIGH NA","R2"
56,7,158.884358243571,56,1,1.49982779808072,"FISHED",0.296591801312752,0.25,1,"MED HIGH NA","R2"
56,12,164.373950337568,56,1,1.50041554768142,"FISHED",0.296591801312752,0.25,1,"MED HIGH NA","R2"
57,2,50.7369324115183,56,0,0.499709167777164,"FISHED",0.296591801312752,0.25,1,"MED HIGH NA","R2"
57,7,50.4173424401742,56,0,0.501295131096478,"FISHED",0.296591801312752,0.25,1,"MED HIGH NA","R2"
57,10,303.989754529605,60,4,4.5003058098192,"FISHED",0.250887009548023,0.25,1,"MED HIGH NA","R2"
57,12,158.833612056019,57,1,1.49941998820821,"FISHED",0.289671884500422,0.25,1,"MED HIGH NA","R2"
58,5,49.2661389530881,57,0,0.500058924646343,"FISHED",0.289671884500422,0.25,1,"MED HIGH NA","R2"
58,7,49.498420342574,57,0,0.50070493952473,"FISHED",0.289671884500422,0.25,1,"MED HIGH NA","R2"
58,8,50.0105714773554,57,0,0.500079948759267,"FISHED",0.289671884500422,0.25,1,"MED HIGH NA","R2"
58,10,267.21986461135,60,3,3.49847101792513,"FISHED",0.250887009548023,0.25,1,"MED HIGH NA","R2"
59,1,50.543977373886,58,0,0.500311184329583,"FISHED",0.234141981624998,0.25,1,"MED HIGH NA","R2"
59,2,49.9377959918879,58,0,0.501173728946709,"FISHED",0.234141981624998,0.25,1,"MED HIGH NA","R2"
59,3,262.460727218135,61,3,3.50022501334272,"FISHED",0.201349643990397,0.25,1,"MED HIGH NA","R2"
59,5,313.750902426753,63,5,5.49795995026143,"FISHED",0.201648740516976,0.25,1,"MED HIGH NA","R2"
59,9,49.3055267782829,58,0,0.498927198564896,"FISHED",0.234141981624998,0.25,1,"MED HIGH NA","R2"
60,8,228.052690638807,61,2,2.49996485874355,"FISHED",0.201349643990397,0.25,1,"MED HIGH NA","R2"
60,10,164.539395140096,60,1,1.49846232615424,"FISHED",0.250887009548023,0.25,1,"MED HIGH NA","R2"
60,11,164.770380212064,60,1,1.50113288154475,"FISHED",0.250887009548023,0.25,1,"MED HIGH NA","R2"
61,7,160.305088077686,61,1,1.49932847696147,"FISHED",0.201349643990397,0.25,1,"MED HIGH NA","R2"
61,10,252.650175496895,63,3,3.49926933632235,"FISHED",0.201648740516976,0.25,1,"MED HIGH NA","R2"
61,11,316.590829405577,64,4,4.4993473051836,"FISHED",0.214224160974845,0.25,1,"MED HIGH NA","R2"
62,2,273.843945083162,64,3,3.49889556806954,"FISHED",0.214224160974845,0.25,1,"MED HIGH NA","R2"
62,7,332.261316334917,68,7,7.49899996950184,"FISHED",0.244532577693462,0.25,1,"MED HIGH NA","R2"
62,9,52.4099198518704,61,0,0.501393930711531,"FISHED",0.201349643990397,0.25,1,"MED HIGH NA","R2"
62,11,247.171970863191,64,3,3.49955908379318,"FISHED",0.214224160974845,0.25,1,"MED HIGH NA","R2"
63,1,50.1573844638197,62,0,0.500234020392298,"FISHED",0.215367925888859,0.25,1,"MED HIGH NA","R2"
63,2,163.86656017152,63,1,1.49909476427222,"FISHED",0.201648740516976,0.25,1,"MED HIGH NA","R2"
63,3,158.647993843054,63,1,1.50007524095327,"FISHED",0.201648740516976,0.25,1,"MED HIGH NA","R2"
63,8,163.5626678717,63,1,1.49907459507972,"FISHED",0.201648740516976,0.25,1,"MED HIGH NA","R2"
63,9,283.84769355688,66,4,4.50089772385251,"FISHED",0.231973463739268,0.25,1,"MED HIGH NA","R2"
64,3,169.019562505718,64,1,1.49793338436824,"FISHED",0.214224160974845,0.25,1,"MED HIGH NA","R2"
