"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,5,123.127195821113,6,2,2.50080168800643,"M",0,0.25,1,"HIGH MED HIGH",NA
5,6,217.436197169104,12,8,8.50004569507948,"M",0,0.25,1,"HIGH MED HIGH",NA
5,7,149.619414217885,7,3,3.49980248887507,"M",0,0.25,1,"HIGH MED HIGH",NA
5,8,61.3953054326105,4,0,0.500689709439269,"M",0,0.25,1,"HIGH MED HIGH",NA
5,9,102.334399010558,5,1,1.50159499784473,"M",0,0.25,1,"HIGH MED HIGH",NA
5,10,197.732820275664,13,9,9.49928355653451,"M",0,0.25,1,"HIGH MED HIGH",NA
5,11,118.807301874938,6,2,2.49906576127904,"M",0,0.25,1,"HIGH MED HIGH",NA
6,1,61.8431517181889,5,0,0.500936302102683,"M",0,0.25,1,"HIGH MED HIGH",NA
6,2,149.779471920944,8,3,3.49898711951689,"M",0,0.25,1,"HIGH MED HIGH",NA
6,3,203.351223120637,16,11,11.4993732632505,"M",0,0.25,1,"HIGH MED HIGH",NA
6,4,97.1167317360796,6,1,1.49967199979476,"M",0,0.25,1,"HIGH MED HIGH",NA
6,5,62.2241748152112,5,0,0.500088930417863,"M",0,0.25,1,"HIGH MED HIGH",NA
6,6,63.5324192748368,5,0,0.498541727607235,"M",0,0.25,1,"HIGH MED HIGH",NA
6,7,163.622782721393,8,3,3.49990926990743,"M",0,0.25,1,"HIGH MED HIGH",NA
6,8,198.342621224043,11,6,6.50024639124405,"M",0,0.25,1,"HIGH MED HIGH",NA
6,9,180.938862865205,14,9,9.49936654999915,"M",0,0.25,1,"HIGH MED HIGH",NA
6,10,227.594268976741,14,9,9.50139959447045,"M",0,0.25,1,"HIGH MED HIGH",NA
6,11,146.70642480734,8,3,3.50053557788419,"M",0,0.25,1,"HIGH MED HIGH",NA
6,12,62.1987645882078,5,0,0.500146425524917,"M",0,0.25,1,"HIGH MED HIGH",NA
7,1,128.794246665051,8,2,2.50041246422352,"M",0,0.25,1,"HIGH MED HIGH",NA
7,2,136.037970440504,9,3,3.50047575583133,"M",0,0.25,1,"HIGH MED HIGH",NA
7,3,61.9452109136413,6,0,0.500882409025557,"M",0,0.25,1,"HIGH MED HIGH",NA
7,4,160.042353979813,10,4,4.50136667834234,"M",0,0.25,1,"HIGH MED HIGH",NA
7,5,95.3333419609746,7,1,1.49993897417772,"M",0,0.25,1,"HIGH MED HIGH",NA
