"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.7018965234922,0,0,0.499653552119551,0,0.25,0.05,"MED MED HIGH",NA
1,2,2,61.7457876600372,0,0,0.501195881520198,0,0.25,0.05,"MED MED HIGH",NA
1,3,3,66.4996274598948,0,0,0.500308125029433,0,0.25,0.05,"MED MED HIGH",NA
1,4,4,62.7150991637793,0,0,0.500262355758569,0,0.25,0.05,"MED MED HIGH",NA
1,4,4,98.5221506973986,1,1,1.50106859762538,0,0.25,0.186605496863371,"MED MED HIGH",NA
1,4,4,126.197583952899,2,2,2.50125650426735,0,0.25,0.5,"MED MED HIGH",NA
1,5,5,60.4289607502547,0,0,0.500558129222994,0,0.25,0.05,"MED MED HIGH",NA
1,6,6,59.9553880241297,0,0,0.500108705911834,0,0.25,0.05,"MED MED HIGH",NA
1,6,6,92.1476551804256,1,1,1.50032122940917,0,0.25,0.186605496863371,"MED MED HIGH",NA
1,7,7,63.6828366853085,0,0,0.4995360233913,0,0.25,0.05,"MED MED HIGH",NA
1,7,7,100.801926300002,1,1,1.49929293922883,0,0.25,0.186605496863371,"MED MED HIGH",NA
1,7,7,129.934138876722,2,2,2.4993549933218,0,0.25,0.5,"MED MED HIGH",NA
1,7,7,152.798002684397,3,3,3.50112326499961,0,0.25,0.813394503136629,"MED MED HIGH",NA
1,7,7,170.742271999307,4,4,4.49921813284391,0,0.25,0.95,"MED MED HIGH",NA
1,7,7,184.825491001772,5,5,5.49960140338817,0,0.25,0.98806954215117,"MED MED HIGH",NA
1,7,7,195.878437989511,6,6,6.49895379387915,0,0.25,0.997237569060774,"MED MED HIGH",NA
1,7,7,204.553133532652,7,7,7.4994756038816,0,0.25,0.999364902956742,"MED MED HIGH",NA
1,7,7,211.361303593511,8,8,8.50061233058753,0,0.25,0.999854227405248,"MED MED HIGH",NA
1,7,7,216.704566575717,9,9,9.49840664007967,0,0.25,0.999966553716173,"MED MED HIGH",NA
1,7,7,220.898125056455,10,10,10.5001601474956,0,0.25,0.999992326698485,"MED MED HIGH",NA
1,7,7,224.189359792595,11,11,11.499296587609,0,0.25,0.999998239613493,"MED MED HIGH",NA
1,8,8,62.2327796633586,0,0,0.501270751097313,0,0.25,0.05,"MED MED HIGH",NA
