"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.3365225763888,102.835129305038,119.223318645734,-999,163.141059041003,-999,189.582891441313,218.779566463714,-999,207.816346566095,-999,-999,-999,-999,-999,-999,3,2,1,0,1,0,1,1,0,1,0,0,0,0,0,0
51,1,1,0,0,1,2,63.5051592372914,-999,125.979270244673,140.98937024954,161.308799445215,149.620939142266,-999,-999,-999,212.294061386457,-999,-999,-999,-999,-999,-999,3,0,2,3,2,1,0,0,0,1,0,0,0,0,0,0
52,1,1,0,0,1,2,62.7035676100108,98.1517025424544,-999,141.490201472206,-999,-999,-999,182.485772661423,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,119.368978765618,-999,160.750157667262,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,65.1948603910168,97.5495791111856,129.505118823545,144.338346037641,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,61.4596588827773,93.9965379556107,137.228164993773,-999,158.214481727442,-999,-999,-999,-999,-999,241.513821179676,-999,-999,-999,-999,-999,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
56,1,1,0,0,1,2,-999,97.2353926195743,-999,140.473715713721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,63.4467510279533,100.374683187211,113.592416500075,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,61.3933451882766,98.9158926238871,136.314481343577,-999,-999,189.673365597027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,61.6913281418792,97.3097569348457,-999,-999,-999,-999,-999,208.158919126663,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
