"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,1,188.703065800386,51,10,10.500679269359,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
42,12,230.269643302477,52,11,11.4999046040733,"FISHED",0.348360357340425,0.25,1,"HIGH LOW","R1"
43,3,239.970658233518,54,12,12.5002385090385,"FISHED",0.336515291733667,0.25,1,"HIGH LOW","R1"
45,2,178.812268124375,51,7,7.49804304181581,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
45,9,237.014966446205,54,10,10.5009309408328,"FISHED",0.336515291733667,0.25,1,"HIGH LOW","R1"
45,10,202.910484763133,54,10,10.5005490555829,"FISHED",0.336515291733667,0.25,1,"HIGH LOW","R1"
46,5,174.367799765177,50,5,5.50184629306145,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
46,9,176.81844370836,50,5,5.50108419405513,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
48,2,143.931335182647,50,3,3.5022602313541,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
48,7,174.115467960257,51,4,4.49907321428841,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
48,10,159.266394445561,51,4,4.49803403056181,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
48,12,170.096711634574,51,4,4.50008278578109,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
49,5,127.421576500051,50,2,2.4993281252973,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
49,6,124.854639274635,50,2,2.50052473103093,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
50,3,133.448814560402,52,3,3.49979607279957,"FISHED",0.348360357340425,0.25,1,"HIGH LOW","R1"
50,5,98.8052245448117,50,1,1.50047187297875,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
50,8,134.63671344392,52,3,3.49893250740115,"FISHED",0.348360357340425,0.25,1,"HIGH LOW","R1"
50,11,122.77932059184,51,2,2.49988310064131,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
51,1,97.0835822135132,51,1,1.5024313372743,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
51,2,96.0047940454749,51,1,1.50032221449624,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
51,3,62.6986708521121,50,0,0.499686982312936,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
51,4,198.101154298973,57,7,7.50074777585082,"FISHED",0.302827514708042,0.25,1,"HIGH LOW","R1"
51,5,146.387997795197,53,3,3.49877215654753,"FISHED",0.367543257493526,0.25,1,"HIGH LOW","R1"
51,6,116.685593185095,52,2,2.49920309481816,"FISHED",0.348360357340425,0.25,1,"HIGH LOW","R1"
51,8,148.073761605862,53,3,3.5005513791014,"FISHED",0.367543257493526,0.25,1,"HIGH LOW","R1"
51,10,61.8717471451934,50,0,0.498818543197248,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
51,11,64.4175565307258,50,0,0.498976870721485,"FISHED",0.34509717694018,0.25,1,"HIGH LOW","R1"
52,2,135.208922754306,53,2,2.49976663228293,"FISHED",0.367543257493526,0.25,1,"HIGH LOW","R1"
52,4,102.12886204382,52,1,1.49844792464294,"FISHED",0.348360357340425,0.25,1,"HIGH LOW","R1"
52,9,62.8364673215455,51,0,0.502472583642635,"FISHED",0.371757681271993,0.25,1,"HIGH LOW","R1"
52,10,232.312630407065,62,11,11.5011686692624,"FISHED",0.351955566601828,0.25,1,"HIGH LOW","R1"
