"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
73,7,151.737705784762,75,3,3.49996706998111,"FISHED",1.80971155625987,0.25,0.617991191622064,"HIGH LOW","R1"
74,1,158.160031145425,77,4,4.49891066493568,"M",1.73472571479566,0.25,0.756411369783359,"HIGH LOW","R1"
74,2,130.744041752232,75,2,2.50235337295137,"FISHED",1.80971155625987,0.25,0.161040559476214,"HIGH LOW","R1"
74,3,151.377963584598,76,3,3.50036707272566,"M",1.71031355424365,0.25,0.609331970340761,"HIGH LOW","R1"
74,4,91.127376964909,74,1,1.4997696726922,"M",1.7851237951501,0.25,0.0034261696315057,"HIGH LOW","R1"
74,5,143.484646897987,76,3,3.50124547353996,"FISHED",1.71031355424365,0.25,0.411704827372393,"HIGH LOW","R1"
74,6,145.337189108084,76,3,3.50023297851051,"FISHED",1.71031355424365,0.25,0.457892682656494,"HIGH LOW","R1"
74,7,118.800498233001,75,2,2.50152775011447,"M",1.80971155625987,0.25,0.05400490595869,"HIGH LOW","R1"
74,8,60.656593477742,73,0,0.500114274522867,"M",1.40182132233455,0.25,0.000155820279027914,"HIGH LOW","R1"
75,1,132.045278476282,77,3,3.50116787948929,"FISHED",1.73472571479566,0.25,0.179698951303587,"HIGH LOW","R1"
75,2,94.0047495346134,75,1,1.49917485177348,"M",1.80971155625987,0.25,0.00458333808135245,"HIGH LOW","R1"
75,3,60.4111296974234,74,0,0.499293526236805,"M",1.7851237951501,0.25,0.000151985420667154,"HIGH LOW","R1"
75,4,64.0014624361187,74,0,0.498072933767994,"M",1.7851237951501,0.25,0.000218820722267971,"HIGH LOW","R1"
75,5,64.6467111903068,74,0,0.497829716016551,"M",1.7851237951501,0.25,0.000233633021454196,"HIGH LOW","R1"
75,6,60.9814736213295,74,0,0.49947194469472,"M",1.7851237951501,0.25,0.000161045013647704,"HIGH LOW","R1"
75,7,141.188828648632,77,3,3.50047187678237,"FISHED",1.73472571479566,0.25,0.356629795094287,"HIGH LOW","R1"
75,8,99.1776125480839,75,1,1.50130800652269,"M",1.80971155625987,0.25,0.0077251357992015,"HIGH LOW","R1"
75,9,127.965607014601,76,2,2.50074715066151,"FISHED",1.71031355424365,0.25,0.126462283810618,"HIGH LOW","R1"
76,1,142.20773241845,78,3,3.50015512477117,"FISHED",1.80429238298477,0.25,0.380701843267875,"HIGH LOW","R1"
76,2,92.1506518195884,76,1,1.4990436462183,"M",1.71031355424365,0.25,0.0037998568666182,"HIGH LOW","R1"
76,3,62.153972053079,75,0,0.498172791005235,"M",1.80971155625987,0.25,0.000181401010634425,"HIGH LOW","R1"
76,4,146.095362157786,78,3,3.50097779295291,"M",1.80429238298477,0.25,0.477053621884003,"HIGH LOW","R1"
76,5,126.312624106844,77,2,2.49892163110525,"M",1.73472571479566,0.25,0.109054210443526,"HIGH LOW","R1"
76,6,169.069884656845,79,4,4.49938632259053,"FISHED",1.21165909724394,0.25,0.903854687482626,"HIGH LOW","R1"
76,7,135.268710371276,77,2,2.50120519948776,"FISHED",1.73472571479566,0.25,0.233061233391603,"HIGH LOW","R1"
76,8,141.779291632848,78,3,3.5008115948271,"FISHED",1.80429238298477,0.25,0.370500342916927,"HIGH LOW","R1"
76,9,60.6061308067564,75,0,0.499826349846605,"M",1.80971155625987,0.25,0.000155024084219671,"HIGH LOW","R1"
76,10,102.081313410284,76,1,1.49959568024535,"M",1.71031355424365,0.25,0.010346556224096,"HIGH LOW","R1"
76,11,152.237825257164,78,3,3.50174783766017,"FISHED",1.80429238298477,0.25,0.629904900242017,"HIGH LOW","R1"
77,1,62.6434960154244,76,0,0.501302511730982,"M",1.71031355424365,0.25,0.000190643157898872,"HIGH LOW","R1"
77,2,105.627488511859,77,1,1.50003986149433,"M",1.73472571479566,0.25,0.0147645807103776,"HIGH LOW","R1"
77,3,157.631404447399,80,4,4.50106467586746,"M",1.79541664425955,0.25,0.746386438167075,"HIGH LOW","R1"
77,4,130.643809018935,78,2,2.49969483254399,"M",1.80429238298477,0.25,0.159670336977851,"HIGH LOW","R1"
77,5,161.8173319159,80,4,4.50024907295025,"FISHED",1.79541664425955,0.25,0.818235597337943,"HIGH LOW","R1"
77,6,169.316923264567,81,5,5.50099521301282,"FISHED",1.64212054008206,0.25,0.906012414314096,"HIGH LOW","R1"
77,7,99.8702100781169,77,1,1.50110566912717,"M",1.73472571479566,0.25,0.00828327017081056,"HIGH LOW","R1"
77,8,140.834481879062,78,2,2.50094630474076,"M",1.80429238298477,0.25,0.348418141564543,"HIGH LOW","R1"
77,9,166.760333694572,82,6,6.5008040652499,"M",1.34748419911319,0.25,0.881458381940472,"HIGH LOW","R1"
78,1,149.865871160004,80,3,3.49805844314787,"FISHED",1.79541664425955,0.25,0.572235721816625,"HIGH LOW","R1"
78,2,62.7906079646681,77,0,0.5013843928103,"M",1.73472571479566,0.25,0.000193511541090249,"HIGH LOW","R1"
78,3,150.878466157412,80,3,3.49907776134547,"FISHED",1.79541664425955,0.25,0.597194705298465,"HIGH LOW","R1"
78,4,163.631118225787,81,4,4.49915648410703,"FISHED",1.64212054008206,0.25,0.844039561569006,"HIGH LOW","R1"
