"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,286.569854052883,4,4,4.49756131844799,"M",0,0.25,1,"MED MED MED","R2"
1,2,280.966552300705,3,3,3.50110316888597,"M",0,0.25,1,"MED MED MED","R2"
1,3,237.735011926022,2,2,2.50020707543508,"M",0,0.25,1,"MED MED MED","R2"
1,4,346.707266749939,6,6,6.50006269185278,"M",0,0.25,1,"MED MED MED","R2"
1,5,323.057474629642,6,6,6.50133818140276,"M",0,0.25,1,"MED MED MED","R2"
1,6,285.050580690593,13,13,13.4996844712718,"M",0,0.25,1,"MED MED MED","R2"
1,7,155.163236360641,1,1,1.49976865577205,"M",0,0.25,1,"MED MED MED","R2"
1,8,336.399782990612,8,8,8.49980447148147,"M",0,0.25,1,"MED MED MED","R2"
1,9,334.609886898105,14,14,14.4985747991441,"M",0,0.25,1,"MED MED MED","R2"
1,10,282.510775608738,4,4,4.50026595217726,"M",0,0.25,1,"MED MED MED","R2"
1,11,48.3856729323066,0,0,0.500014766149047,"M",0,0.25,1,"MED MED MED","R2"
2,1,371.456637285368,15,14,14.4994740092848,"M",0,0.25,1,"MED MED MED","R2"
2,2,299.039710444491,5,4,4.49964101893519,"M",0,0.25,1,"MED MED MED","R2"
2,3,357.426288498417,7,6,6.49911868883106,"M",0,0.25,1,"MED MED MED","R2"
2,4,242.493060121158,3,2,2.50046813481657,"M",0,0.25,1,"MED MED MED","R2"
2,5,162.563327136627,2,1,1.5007009714716,"M",0,0.25,1,"MED MED MED","R2"
2,6,338.077935806591,6,5,5.50021990627022,"M",0,0.25,1,"MED MED MED","R2"
2,7,338.752899282377,10,9,9.50054665194827,"M",0,0.25,1,"MED MED MED","R2"
2,8,355.041910482581,8,7,7.50041885120528,"M",0,0.25,1,"MED MED MED","R2"
2,9,284.477817365296,5,4,4.50206558517099,"M",0,0.25,1,"MED MED MED","R2"
2,10,313.48542415287,5,4,4.49979716737268,"M",0,0.25,1,"MED MED MED","R2"
2,11,268.249388275436,4,3,3.50016303909452,"M",0,0.25,1,"MED MED MED","R2"
2,12,326.32568715621,6,5,5.49853422512238,"M",0,0.25,1,"MED MED MED","R2"
2,13,278.887200601734,4,3,3.49989562371673,"M",0,0.25,1,"MED MED MED","R2"
2,14,347.863428666001,9,8,8.49914155356316,"M",0,0.25,1,"MED MED MED","R2"
3,1,241.804764625492,4,2,2.49893044079412,"M",0,0.25,1,"MED MED MED","R2"
3,2,343.071825255698,12,10,10.4998910579713,"M",0,0.25,1,"MED MED MED","R2"
3,3,240.326493785464,4,2,2.49931043582879,"M",0,0.25,1,"MED MED MED","R2"
3,4,281.008082562189,5,3,3.50066871698844,"M",0,0.25,1,"MED MED MED","R2"
3,5,49.0304240836586,2,0,0.500682980055328,"M",0,0.25,1,"MED MED MED","R2"
3,6,223.115705699981,4,2,2.49882469314269,"M",0,0.25,1,"MED MED MED","R2"
3,7,47.702184470906,2,0,0.499457827185672,"M",0,0.25,1,"MED MED MED","R2"
3,8,229.032743759738,4,2,2.50057800004227,"M",0,0.25,1,"MED MED MED","R2"
3,9,301.326337950879,5,3,3.49860416481596,"M",0,0.25,1,"MED MED MED","R2"
3,10,334.867533390324,12,10,10.4992618550867,"M",0,0.25,1,"MED MED MED","R2"
3,11,50.8419294890974,2,0,0.499442552158464,"M",0,0.25,1,"MED MED MED","R2"
3,12,227.484879819781,4,2,2.49971104543401,"M",0,0.25,1,"MED MED MED","R2"
4,1,159.348628100613,4,1,1.50052193101085,"M",0,0.25,1,"MED MED MED","R2"
4,2,286.15755958428,6,3,3.49914579364054,"M",0,0.25,1,"MED MED MED","R2"
4,3,232.150167402661,5,2,2.50109288062182,"M",0,0.25,1,"MED MED MED","R2"
4,4,237.992736302338,5,2,2.5003135227635,"M",0,0.25,1,"MED MED MED","R2"
4,5,327.904622702428,10,7,7.50125786893006,"M",0,0.25,1,"MED MED MED","R2"
4,6,50.985999288858,3,0,0.499205195464865,"M",0,0.25,1,"MED MED MED","R2"
4,7,274.002979616278,6,3,3.49955494521322,"M",0,0.25,1,"MED MED MED","R2"
4,8,282.603417785865,6,3,3.50024651161845,"M",0,0.25,1,"MED MED MED","R2"
4,9,233.978255223119,5,2,2.49896888128541,"M",0,0.25,1,"MED MED MED","R2"
5,1,50.0486091666753,4,0,0.500380954701854,"M",0,0.25,1,"MED MED MED","R2"
5,2,50.6461966808094,4,0,0.498858433640743,"M",0,0.25,1,"MED MED MED","R2"
5,3,348.186416360987,10,6,6.4997146396654,"M",0,0.25,1,"MED MED MED","R2"
5,4,233.976966065188,6,2,2.49995677655007,"M",0,0.25,1,"MED MED MED","R2"
5,5,49.0437337608988,4,0,0.499502603427305,"M",0,0.25,1,"MED MED MED","R2"
