"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,100.080718031189,124.937353541317,-999,161.707907249377,204.183224261052,-999,-999,-999,-999,-999,-999,-999,240.799198411874,-999,-999,0,2,4,0,1,1,0,0,0,0,0,0,0,1,0,0
51,1,1,0,0,1,2,62.1365256539238,99.6743448058954,120.776943805938,-999,159.862017952168,-999,-999,209.731101302102,-999,-999,224.719229915422,-999,188.639429151264,-999,-999,-999,2,2,1,0,1,0,0,1,0,0,1,0,1,0,0,0
52,1,1,0,0,1,2,63.265129272893,94.2053733194323,128.741947687348,169.64318860511,-999,152.996636346371,189.802045750822,-999,-999,194.673306801594,-999,196.564832498221,-999,-999,-999,-999,4,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0
53,1,1,0,0,1,2,63.1053987489292,99.7251634098139,109.169097527041,149.896887710499,179.697932059454,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,63.3650101921388,97.7295390833498,-999,-999,-999,-999,-999,-999,200.964649104139,203.409477657358,-999,-999,-999,-999,-999,-999,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0
55,1,1,0,0,1,2,62.577480617327,97.9999252407221,136.249622299539,-999,-999,-999,-999,-999,193.220521015815,-999,-999,-999,-999,-999,-999,-999,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0
56,1,1,0,0,1,2,60.3850270965433,-999,125.050140054132,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,-999,-999,175.381163762521,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,62.7907645615003,96.0839456434381,126.621310452318,-999,160.299590875459,-999,-999,-999,-999,-999,-999,196.191404968211,-999,-999,-999,-999,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
59,1,1,0,0,1,2,-999,100.127351951553,123.664432899802,137.603760467259,-999,-999,-999,-999,-999,-999,220.031053054782,-999,-999,-999,-999,-999,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
60,1,1,0,0,1,2,-999,96.3174416698379,-999,145.352201492599,-999,-999,-999,-999,179.227303884099,-999,-999,-999,-999,-999,-999,-999,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0
61,1,1,0,0,1,2,61.5569912717733,95.4530175763951,-999,140.822961983153,178.033380446551,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,62.5702327378159,98.1777621059514,124.983293530246,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,62.6665742915414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
