"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,3,216.908816001608,52,14,14.4998844124989,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
39,12,221.430518976295,52,14,14.5014279146449,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
42,8,235.935798839017,50,9,9.50132043466811,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
44,12,193.044436452963,50,7,7.4989009138696,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
45,2,210.977253340492,53,9,9.50212946149561,"FISHED",0.250606024288572,0.25,1,"MED MED MED","R1"
45,4,204.770425396781,50,6,6.49891004197558,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
45,5,213.003359640651,54,10,10.5010543255941,"FISHED",0.210617181146517,0.25,1,"MED MED MED","R1"
46,8,163.768438873525,50,5,5.49994870345892,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
47,11,187.997750751552,50,4,4.50043928209465,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
48,4,132.781834628904,50,3,3.50024347321279,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
48,7,142.408366761302,50,3,3.50041476477912,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
48,8,188.364993218039,53,6,6.49995616930189,"FISHED",0.250606024288572,0.25,1,"MED MED MED","R1"
49,1,167.514512900064,52,4,4.50104095368911,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
49,2,128.296190404688,50,2,2.49993641226486,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
49,4,117.845913778934,50,2,2.50082355920986,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
49,5,134.095938987396,50,2,2.49948017941133,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
49,6,126.594301422863,50,2,2.49927360589106,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
49,7,123.014385586874,50,2,2.50177433072574,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
49,8,117.032499774949,50,2,2.5001655846621,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
49,10,126.583451382097,50,2,2.49944817032428,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
50,2,120.394634753967,51,2,2.50026256458286,"FISHED",0.23783418557141,0.25,1,"MED MED MED","R1"
50,5,123.44313493725,51,2,2.50013127175045,"FISHED",0.23783418557141,0.25,1,"MED MED MED","R1"
50,9,97.3934953424722,50,1,1.5007408432396,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
51,1,62.74086809902,50,0,0.499587381862552,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
51,5,63.5201622776825,50,0,0.499306751084892,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
51,6,189.918339325506,54,4,4.49920981739812,"FISHED",0.210617181146517,0.25,1,"MED MED MED","R1"
51,7,174.554789809632,55,5,5.49935647334882,"FISHED",0.278463692381047,0.25,1,"MED MED MED","R1"
51,8,60.4726835372918,50,0,0.501160351183787,"FISHED",0.262698591384105,0.25,1,"MED MED MED","R1"
52,1,98.3472402168549,52,1,1.49933263347364,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
52,4,63.5099728169142,51,0,0.500889538486085,"FISHED",0.23783418557141,0.25,1,"MED MED MED","R1"
52,5,60.9407696514133,51,0,0.499206066944183,"FISHED",0.23783418557141,0.25,1,"MED MED MED","R1"
52,6,63.9759384182864,51,0,0.50010743468181,"FISHED",0.23783418557141,0.25,1,"MED MED MED","R1"
52,7,127.459221491637,53,2,2.49978649045523,"FISHED",0.250606024288572,0.25,1,"MED MED MED","R1"
52,8,102.112048804873,52,1,1.50121943844636,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
52,9,61.5235720637328,51,0,0.498412503393966,"FISHED",0.23783418557141,0.25,1,"MED MED MED","R1"
52,10,102.117567872162,52,1,1.50156561977329,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
53,1,94.368138675342,53,1,1.49903673581278,"FISHED",0.250606024288572,0.25,1,"MED MED MED","R1"
53,3,140.147902874329,55,3,3.50018371709659,"FISHED",0.278463692381047,0.25,1,"MED MED MED","R1"
53,4,63.3148114771303,52,0,0.500701421390438,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
53,5,62.1190290408456,52,0,0.498922674062695,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
53,6,63.7974442829024,52,0,0.499648309878564,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
53,10,62.0443677769328,52,0,0.498720407522586,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
53,11,60.4111930162408,52,0,0.500440308371661,"FISHED",0.261838107928634,0.25,1,"MED MED MED","R1"
54,6,114.20077794383,55,2,2.49973984184521,"FISHED",0.278463692381047,0.25,1,"MED MED MED","R1"
54,11,64.017644044874,53,0,0.500610775129796,"FISHED",0.250606024288572,0.25,1,"MED MED MED","R1"
55,2,121.188512769769,56,2,2.5003000268286,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
55,6,127.004156192041,56,2,2.49917960576333,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
55,8,62.4358691750235,54,0,0.499106658917266,"FISHED",0.210617181146517,0.25,1,"MED MED MED","R1"
55,10,146.028226095132,57,3,3.49932555502961,"FISHED",0.210559892677702,0.25,1,"MED MED MED","R1"
55,11,200.301128402048,62,8,8.49912009146173,"FISHED",0.246859408798628,0.25,1,"MED MED MED","R1"
56,2,64.5722005995567,55,0,0.500077945584012,"FISHED",0.278463692381047,0.25,1,"MED MED MED","R1"
56,5,63.47520152785,55,0,0.501076171620103,"FISHED",0.278463692381047,0.25,1,"MED MED MED","R1"
56,6,100.010814321654,56,1,1.49951367639057,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
56,8,65.6923005335025,55,0,0.500352476603513,"FISHED",0.278463692381047,0.25,1,"MED MED MED","R1"
56,9,97.2351752515659,56,1,1.50027585557491,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
56,11,100.615911192795,56,1,1.49932644656115,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
57,1,60.6176275927108,56,0,0.499367564857897,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
57,2,63.3901745947634,56,0,0.500036436777537,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
57,4,64.462101428591,56,0,0.500286847650288,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
57,6,62.0052030541617,56,0,0.499965485462086,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
57,7,178.426595712712,61,5,5.50000621441635,"FISHED",0.204687126749195,0.25,1,"MED MED MED","R1"
57,8,63.9259633047818,56,0,0.500731457418285,"FISHED",0.298937314096838,0.25,1,"MED MED MED","R1"
57,9,152.47118498742,59,3,3.4994268006171,"FISHED",0.224449129262939,0.25,1,"MED MED MED","R1"
58,3,62.5016187978561,57,0,0.497636113618385,"FISHED",0.210559892677702,0.25,1,"MED MED MED","R1"
58,4,60.9768104217082,57,0,0.499475707778958,"FISHED",0.210559892677702,0.25,1,"MED MED MED","R1"
58,7,126.294699301772,59,2,2.4995765506629,"FISHED",0.224449129262939,0.25,1,"MED MED MED","R1"
59,1,123.386463405879,60,2,2.49974435000813,"FISHED",0.23885320762638,0.25,1,"MED MED MED","R1"
59,3,155.093432072055,61,3,3.50028054355758,"FISHED",0.204687126749195,0.25,1,"MED MED MED","R1"
59,4,65.727060764368,58,0,0.501419366306796,"FISHED",0.216750415205024,0.25,1,"MED MED MED","R1"
