"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,-999,-999,257.550167210431,295.770293008221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,48.9687327417375,158.988284357126,223.616378248932,289.477787176361,-999,-999,331.960587226071,-999,-999,333.101505547835,-999,-999,385.042725268758,-999,-999,-999,2,2,1,1,0,0,2,0,0,2,0,0,1,0,0,0
52,1,1,0,0,1,2,49.7062937956009,160.527518439721,214.617744091566,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,320.153534880353,-999,-999,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0
53,1,1,0,0,1,2,-999,-999,-999,273.977722318001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,51.1550773673709,160.235489708375,-999,278.920448871976,-999,-999,-999,-999,340.487546550472,-999,-999,-999,-999,-999,-999,-999,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
55,1,1,0,0,1,2,49.3358136172005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,49.3629403767719,151.364992703415,220.895367693701,255.22877668328,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,48.8847502483843,160.188597122275,-999,281.007358280171,-999,279.987005389403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,49.7715325208044,157.392224845086,226.127025749475,272.01481140866,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,48.9485420667294,-999,210.500791681906,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,48.9080491236575,157.592623175356,212.825657142774,267.716164931561,-999,326.616814788211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,49.8408787139756,157.108675110977,216.375546442273,277.259559566925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,51.0496057780679,-999,-999,256.452014389031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,49.392089024188,164.549099630819,-999,-999,-999,299.295147812496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,48.6210908910797,163.314707739044,239.720447867317,278.202234473623,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,50.22592543393,160.34371485107,243.794968731311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,-999,-999,-999,-999,326.078334710473,-999,-999,-999,-999,-999,391.41541004769,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
68,1,1,0,0,1,2,-999,-999,-999,277.216680708766,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,-999,238.141175598352,270.097400833799,283.854617443056,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,49.6486865114101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,49.8548941236738,158.954774070563,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,48.7768355529051,-999,-999,260.369209112906,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,50.0137596048161,156.75777427207,-999,-999,304.14822441461,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,50.931375166878,168.719373498982,233.25955712602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,50.1946802219649,-999,-999,269.824006348985,-999,-999,334.589086860361,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,49.4541771406235,158.18967365549,222.049604406587,-999,-999,295.503016903398,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,48.9416112141454,-999,-999,249.678242973572,306.909541193887,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,48.6597531396893,-999,234.870540121292,-999,-999,-999,-999,354.560710778284,-999,-999,366.52060944759,-999,-999,-999,-999,-999,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0
79,1,1,0,0,1,2,48.9302588001017,159.542847302446,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,-999,151.701733816657,228.28613174722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,-999,166.832445305941,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,49.5295931672258,164.890075935682,233.142127451843,-999,-999,-999,-999,364.041564360647,-999,-999,-999,-999,-999,-999,-999,-999,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,51.179345109883,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,49.954435522571,155.536021077661,237.002865254738,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,48.9445442103386,-999,229.074882225214,282.341681125834,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
