"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,7,320.153534880353,52,13,13.5003474440479,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
40,10,385.042725268758,51,12,12.5002155391914,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
43,1,342.6948808501,51,9,9.49947660600078,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
43,10,323.50813024557,51,9,9.49741544484539,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
46,1,306.219262791952,51,6,6.50061324524824,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
46,4,357.701911660189,51,6,6.49937707733008,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
47,3,295.770293008221,50,4,4.49957314606081,"FISHED",0.132350689708255,0.25,1,"LOW MED NA","R2"
47,7,344.800673537573,54,8,8.49881301530349,"FISHED",0.189385761972517,0.25,1,"LOW MED NA","R2"
47,12,336.174419563371,54,8,8.49956183895106,"FISHED",0.189385761972517,0.25,1,"LOW MED NA","R2"
48,8,257.550167210431,50,3,3.5002228791708,"FISHED",0.132350689708255,0.25,1,"LOW MED NA","R2"
49,1,289.477787176361,51,3,3.49816332133626,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
50,6,223.616378248932,51,2,2.49865434971725,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
51,2,273.977722318001,53,3,3.50050780545316,"FISHED",0.112081945547834,0.25,1,"LOW MED NA","R2"
51,5,157.345385524257,51,1,1.5011124985859,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
51,7,214.617744091566,52,2,2.49954333669335,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
51,9,160.631183189994,51,1,1.50080346214079,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
52,3,50.0352562085814,51,0,0.499949006609237,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
52,4,278.920448871976,54,3,3.49983875131482,"FISHED",0.189385761972517,0.25,1,"LOW MED NA","R2"
52,5,157.895216348559,52,1,1.49994240596544,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
52,6,154.08134433154,52,1,1.50207391116362,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
52,10,47.9022092748935,51,0,0.50043678080988,"FISHED",0.192378787207417,0.25,1,"LOW MED NA","R2"
52,11,169.605994639064,52,1,1.4994485585509,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
53,1,48.0609097233432,52,0,0.49979870918283,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
53,2,49.5248452987441,52,0,0.500616884626816,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
53,3,50.4036365530871,52,0,0.498472914361777,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
53,6,279.987005389403,57,5,5.49889702537398,"FISHED",0.137762021576054,0.25,1,"LOW MED NA","R2"
53,7,50.8357836072292,52,0,0.501599265516677,"FISHED",0.195347120589577,0.25,1,"LOW MED NA","R2"
54,3,160.235489708375,54,1,1.49907570916965,"FISHED",0.189385761972517,0.25,1,"LOW MED NA","R2"
54,4,255.22877668328,56,3,3.50036274733634,"FISHED",0.19439732034225,0.25,1,"LOW MED NA","R2"
55,1,211.657755385311,56,2,2.4991036389986,"FISHED",0.19439732034225,0.25,1,"LOW MED NA","R2"
55,5,236.155518386211,56,2,2.4976348633095,"FISHED",0.19439732034225,0.25,1,"LOW MED NA","R2"
55,6,52.4760091352207,54,0,0.498880517669619,"FISHED",0.189385761972517,0.25,1,"LOW MED NA","R2"
55,7,281.007358280171,57,3,3.49730989056519,"FISHED",0.137762021576054,0.25,1,"LOW MED NA","R2"
55,11,49.8341455995211,54,0,0.499420877175118,"FISHED",0.189385761972517,0.25,1,"LOW MED NA","R2"
55,13,214.872829309581,56,2,2.50114136895388,"FISHED",0.19439732034225,0.25,1,"LOW MED NA","R2"
56,2,151.364992703415,56,1,1.49923175916359,"FISHED",0.19439732034225,0.25,1,"LOW MED NA","R2"
56,5,326.616814788211,60,5,5.49992339198678,"FISHED",0.182480008853599,0.25,1,"LOW MED NA","R2"
56,7,272.01481140866,58,3,3.50141845702407,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
56,9,49.3146744034455,55,0,0.498229476346498,"FISHED",0.15180001957342,0.25,1,"LOW MED NA","R2"
56,12,49.3569528309555,55,0,0.498568751757406,"FISHED",0.15180001957342,0.25,1,"LOW MED NA","R2"
57,1,160.188597122275,57,1,1.4982679908119,"FISHED",0.137762021576054,0.25,1,"LOW MED NA","R2"
57,2,49.3629403767719,56,0,0.500264997783015,"FISHED",0.19439732034225,0.25,1,"LOW MED NA","R2"
57,6,226.127025749475,58,2,2.50035986113334,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
58,2,162.948501687724,58,1,1.49889790276597,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
58,3,159.387953175116,58,1,1.50080673929383,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
58,4,149.840219672417,58,1,1.5002881141533,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
58,7,267.716164931561,60,3,3.49873138154009,"FISHED",0.182480008853599,0.25,1,"LOW MED NA","R2"
58,9,48.8847502483843,57,0,0.500498425661348,"FISHED",0.137762021576054,0.25,1,"LOW MED NA","R2"
58,10,210.500791681906,59,2,2.49903087898272,"FISHED",0.197111853049137,0.25,1,"LOW MED NA","R2"
58,11,391.41541004769,67,10,10.4999281772413,"FISHED",0.172084467485547,0.25,1,"LOW MED NA","R2"
59,3,212.825657142774,60,2,2.50091849858377,"FISHED",0.182480008853599,0.25,1,"LOW MED NA","R2"
59,4,299.295147812496,63,5,5.50095034461936,"FISHED",0.18954392473679,0.25,1,"LOW MED NA","R2"
59,6,49.9887092575232,58,0,0.499163409676388,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
59,8,277.259559566925,61,3,3.49962013859199,"FISHED",0.164119866653346,0.25,1,"LOW MED NA","R2"
59,10,49.2779345307439,58,0,0.49986987204643,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
59,11,50.0479537741461,58,0,0.500021199261604,"FISHED",0.190080633945763,0.25,1,"LOW MED NA","R2"
60,3,48.8118324210572,59,0,0.49993802910304,"FISHED",0.197111853049137,0.25,1,"LOW MED NA","R2"
60,6,256.452014389031,62,3,3.49963477696989,"FISHED",0.1988181585446,0.25,1,"LOW MED NA","R2"
60,9,49.0852517124017,59,0,0.500270576248631,"FISHED",0.197111853049137,0.25,1,"LOW MED NA","R2"
60,11,157.592623175356,60,1,1.49977643008116,"FISHED",0.182480008853599,0.25,1,"LOW MED NA","R2"
60,12,216.375546442273,61,2,2.49940865993822,"FISHED",0.164119866653346,0.25,1,"LOW MED NA","R2"
61,4,48.9080491236575,60,0,0.499403365871337,"FISHED",0.182480008853599,0.25,1,"LOW MED NA","R2"
61,8,157.108675110977,61,1,1.50033374207663,"FISHED",0.164119866653346,0.25,1,"LOW MED NA","R2"
62,5,49.8408787139756,61,0,0.499806269237906,"FISHED",0.164119866653346,0.25,1,"LOW MED NA","R2"
63,2,51.1241263992472,62,0,0.498998662814163,"FISHED",0.1988181585446,0.25,1,"LOW MED NA","R2"
63,5,164.549099630819,63,1,1.49878378714847,"FISHED",0.18954392473679,0.25,1,"LOW MED NA","R2"
63,7,278.202234473623,65,3,3.49768159447682,"FISHED",0.154730774392374,0.25,1,"LOW MED NA","R2"
63,10,50.9750851568886,62,0,0.498418926626489,"FISHED",0.1988181585446,0.25,1,"LOW MED NA","R2"
64,2,326.078334710473,67,4,4.49984807331674,"FISHED",0.172084467485547,0.25,1,"LOW MED NA","R2"
64,4,239.720447867317,65,2,2.49910770822465,"FISHED",0.154730774392374,0.25,1,"LOW MED NA","R2"
64,5,49.9391182907339,63,0,0.500169068824286,"FISHED",0.18954392473679,0.25,1,"LOW MED NA","R2"
64,9,48.845059757642,63,0,0.500780031174292,"FISHED",0.18954392473679,0.25,1,"LOW MED NA","R2"
65,2,159.376156667327,65,1,1.50012817197306,"FISHED",0.154730774392374,0.25,1,"LOW MED NA","R2"
65,3,167.253258810761,65,1,1.50108538235287,"FISHED",0.154730774392374,0.25,1,"LOW MED NA","R2"
65,8,243.794968731311,66,2,2.50176837004714,"FISHED",0.14466840326786,0.25,1,"LOW MED NA","R2"
66,3,48.3029555329084,65,0,0.501600633044868,"FISHED",0.154730774392374,0.25,1,"LOW MED NA","R2"
66,5,48.939226249251,65,0,0.502188890099441,"FISHED",0.154730774392374,0.25,1,"LOW MED NA","R2"
66,6,283.854617443056,69,4,4.49888005733631,"FISHED",0.184986566845328,0.25,1,"LOW MED NA","R2"
66,7,277.216680708766,68,3,3.50087918073126,"FISHED",0.158829383482225,0.25,1,"LOW MED NA","R2"
66,9,160.34371485107,66,1,1.50137414680234,"FISHED",0.14466840326786,0.25,1,"LOW MED NA","R2"
67,2,264.857407620314,69,3,3.49953219593372,"FISHED",0.184986566845328,0.25,1,"LOW MED NA","R2"
67,4,50.3100309730203,66,0,0.500291351190085,"FISHED",0.14466840326786,0.25,1,"LOW MED NA","R2"
67,6,50.1418198948398,66,0,0.500433237989287,"FISHED",0.14466840326786,0.25,1,"LOW MED NA","R2"
67,12,275.337394047285,69,3,3.50077515598188,"FISHED",0.184986566845328,0.25,1,"LOW MED NA","R2"
68,1,239.169890788587,69,2,2.49876249220374,"FISHED",0.184986566845328,0.25,1,"LOW MED NA","R2"
68,2,243.051253010196,69,2,2.50156022249754,"FISHED",0.184986566845328,0.25,1,"LOW MED NA","R2"
68,9,232.202382996274,69,2,2.50089103169137,"FISHED",0.184986566845328,0.25,1,"LOW MED NA","R2"
