"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
45,2,323.639333021717,51,7,7.5001681352932,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
46,2,307.520863479989,51,6,6.50010365907792,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
46,6,330.968823907263,50,5,5.49969120673977,"FISHED",0.11867425465025,0.25,1,"LOW MED NA","R2"
46,13,331.460298122793,52,7,7.49948147925654,"FISHED",0.130332083045505,0.25,1,"LOW MED NA","R2"
47,8,314.237150196784,51,5,5.49831183718825,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
48,4,309.595493458115,52,5,5.50132384683568,"FISHED",0.130332083045505,0.25,1,"LOW MED NA","R2"
48,5,282.933570215484,50,3,3.49954812008958,"FISHED",0.11867425465025,0.25,1,"LOW MED NA","R2"
49,1,271.097424096731,51,3,3.49870810962492,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
49,13,270.100584390266,51,3,3.50014615033754,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
50,1,243.428554288702,51,2,2.50080748855051,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
50,5,319.010034307624,53,4,4.49994050829645,"FISHED",0.115555508504622,0.25,1,"LOW MED NA","R2"
50,6,158.693039388589,50,1,1.50011955713039,"FISHED",0.11867425465025,0.25,1,"LOW MED NA","R2"
50,12,271.27870879025,52,3,3.50179170537592,"FISHED",0.130332083045505,0.25,1,"LOW MED NA","R2"
51,2,269.617411501143,53,3,3.49911709758262,"FISHED",0.115555508504622,0.25,1,"LOW MED NA","R2"
51,3,251.44102424509,52,2,2.5003588671382,"FISHED",0.130332083045505,0.25,1,"LOW MED NA","R2"
51,7,49.2161040174008,50,0,0.501565462151043,"FISHED",0.11867425465025,0.25,1,"LOW MED NA","R2"
51,11,299.935263004285,54,4,4.49886077069886,"FISHED",0.185057350900024,0.25,1,"LOW MED NA","R2"
52,2,52.893808989796,51,0,0.499986013923373,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
52,4,50.2210621948972,51,0,0.50104274287681,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
52,5,49.115065539751,51,0,0.500556006652992,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
52,6,50.5666182900225,51,0,0.501128505349158,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
52,7,301.834766185918,62,11,11.5017774252231,"FISHED",0.145347162662074,0.25,1,"LOW MED NA","R2"
52,9,51.4823623586229,51,0,0.499381135961798,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
52,14,48.0600059968111,51,0,0.499972002647924,"FISHED",0.173461593384855,0.25,1,"LOW MED NA","R2"
53,1,232.306774275781,54,2,2.49824805762339,"FISHED",0.185057350900024,0.25,1,"LOW MED NA","R2"
53,3,48.6367411368939,52,0,0.50004440051355,"FISHED",0.130332083045505,0.25,1,"LOW MED NA","R2"
54,4,230.527084017051,55,2,2.4984944086705,"FISHED",0.173393983300775,0.25,1,"LOW MED NA","R2"
54,5,50.8586762063735,53,0,0.499481462301807,"FISHED",0.115555508504622,0.25,1,"LOW MED NA","R2"
54,8,156.307899345063,54,1,1.50025154690423,"FISHED",0.185057350900024,0.25,1,"LOW MED NA","R2"
55,7,165.165414955309,55,1,1.4991077244139,"FISHED",0.173393983300775,0.25,1,"LOW MED NA","R2"
56,1,234.282788261318,57,2,2.49954979984897,"FISHED",0.195898933755234,0.25,1,"LOW MED NA","R2"
56,3,51.1355536088077,55,0,0.499093843404134,"FISHED",0.173393983300775,0.25,1,"LOW MED NA","R2"
56,6,320.561136857153,65,10,10.497583350347,"FISHED",0.194575427472591,0.25,1,"LOW MED NA","R2"
56,12,53.0860490029657,55,0,0.499852689440239,"FISHED",0.173393983300775,0.25,1,"LOW MED NA","R2"
56,13,47.86820705066,55,0,0.499862137738173,"FISHED",0.173393983300775,0.25,1,"LOW MED NA","R2"
57,3,48.8500397931983,56,0,0.500913211875749,"FISHED",0.162596834916621,0.25,1,"LOW MED NA","R2"
57,5,164.431052041983,57,1,1.49989683559082,"FISHED",0.195898933755234,0.25,1,"LOW MED NA","R2"
57,7,158.935980417934,57,1,1.49950607150039,"FISHED",0.195898933755234,0.25,1,"LOW MED NA","R2"
57,10,50.3613685465922,56,0,0.500574424322408,"FISHED",0.162596834916621,0.25,1,"LOW MED NA","R2"
57,11,51.2633440209145,56,0,0.501005447707102,"FISHED",0.162596834916621,0.25,1,"LOW MED NA","R2"
58,5,232.302573697112,59,2,2.49987665644626,"FISHED",0.122845706529915,0.25,1,"LOW MED NA","R2"
59,1,51.5770399356135,58,0,0.500532085469908,"FISHED",0.111496827681549,0.25,1,"LOW MED NA","R2"
59,2,304.790806605436,63,5,5.49993724622821,"FISHED",0.197104333853349,0.25,1,"LOW MED NA","R2"
59,3,47.0740988696769,58,0,0.499950587807734,"FISHED",0.111496827681549,0.25,1,"LOW MED NA","R2"
59,5,50.6943594505724,58,0,0.498220662413652,"FISHED",0.111496827681549,0.25,1,"LOW MED NA","R2"
59,7,49.7669487552642,58,0,0.5008591853455,"FISHED",0.111496827681549,0.25,1,"LOW MED NA","R2"
59,10,167.427427218595,59,1,1.5020248996842,"FISHED",0.122845706529915,0.25,1,"LOW MED NA","R2"
60,4,266.891233499354,62,3,3.50176432017422,"FISHED",0.145347162662074,0.25,1,"LOW MED NA","R2"
60,6,229.235757951856,61,2,2.50075117375548,"FISHED",0.125899340026081,0.25,1,"LOW MED NA","R2"
61,1,167.165421627708,61,1,1.49953446553451,"FISHED",0.125899340026081,0.25,1,"LOW MED NA","R2"
61,2,166.188560421134,61,1,1.50108707595649,"FISHED",0.125899340026081,0.25,1,"LOW MED NA","R2"
61,8,211.437421629454,62,2,2.50008150877958,"FISHED",0.145347162662074,0.25,1,"LOW MED NA","R2"
61,9,162.262875814124,61,1,1.49877618869623,"FISHED",0.125899340026081,0.25,1,"LOW MED NA","R2"
62,2,51.1067248640759,61,0,0.499742753970379,"FISHED",0.125899340026081,0.25,1,"LOW MED NA","R2"
62,10,312.925070284188,66,5,5.4992572447733,"FISHED",0.157633524574339,0.25,1,"LOW MED NA","R2"
62,11,49.7080612897498,61,0,0.501140319935164,"FISHED",0.125899340026081,0.25,1,"LOW MED NA","R2"
63,3,161.846341902408,63,1,1.50075765075661,"FISHED",0.197104333853349,0.25,1,"LOW MED NA","R2"
63,5,234.237317820586,64,2,2.49934163060403,"FISHED",0.153962654294446,0.25,1,"LOW MED NA","R2"
63,6,279.756590000619,65,3,3.49973915062831,"FISHED",0.194575427472591,0.25,1,"LOW MED NA","R2"
63,10,160.325490925049,63,1,1.49971735261824,"FISHED",0.197104333853349,0.25,1,"LOW MED NA","R2"
64,8,243.793487835347,65,2,2.50146426015259,"FISHED",0.194575427472591,0.25,1,"LOW MED NA","R2"
64,9,160.028333743512,64,1,1.49959562501109,"FISHED",0.153962654294446,0.25,1,"LOW MED NA","R2"
65,1,51.5621785843291,64,0,0.498823037973273,"FISHED",0.153962654294446,0.25,1,"LOW MED NA","R2"
65,2,213.284482813094,66,2,2.50030495068996,"FISHED",0.157633524574339,0.25,1,"LOW MED NA","R2"
65,3,228.172306157857,66,2,2.50148740353522,"FISHED",0.157633524574339,0.25,1,"LOW MED NA","R2"
65,5,166.838129557594,65,1,1.49965160043351,"FISHED",0.194575427472591,0.25,1,"LOW MED NA","R2"
65,6,165.076607524854,65,1,1.50174687428614,"FISHED",0.194575427472591,0.25,1,"LOW MED NA","R2"
65,7,48.8909289667986,64,0,0.498625137289506,"FISHED",0.153962654294446,0.25,1,"LOW MED NA","R2"
65,8,49.6134164492925,64,0,0.499721131335736,"FISHED",0.153962654294446,0.25,1,"LOW MED NA","R2"
65,10,235.195194323251,66,2,2.50123484931133,"FISHED",0.157633524574339,0.25,1,"LOW MED NA","R2"
66,8,49.7171190004757,65,0,0.50088419473187,"FISHED",0.194575427472591,0.25,1,"LOW MED NA","R2"
67,1,237.456579824164,68,2,2.49929276598701,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
67,2,229.064461979384,68,2,2.50005602628252,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
67,4,229.442977451457,68,2,2.5014635863345,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
67,8,49.2837266713744,66,0,0.501949994700768,"FISHED",0.157633524574339,0.25,1,"LOW MED NA","R2"
67,9,291.665254722567,70,4,4.50044366529806,"FISHED",0.11125862642657,0.25,1,"LOW MED NA","R2"
67,11,335.184824324525,73,7,7.50002811982539,"FISHED",0.160418226500042,0.25,1,"LOW MED NA","R2"
68,2,161.024430171494,68,1,1.50041184329807,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
68,7,421.314322541647,80,13,13.4999487964284,"FISHED",0.283607145608403,0.25,1,"LOW MED NA","R2"
68,9,335.374787497338,72,5,5.499776107572,"FISHED",0.107886823778972,0.25,1,"LOW MED NA","R2"
68,10,409.670138789174,77,10,10.4999457523378,"FISHED",0.262385890213773,0.25,1,"LOW MED NA","R2"
68,11,154.274220136112,68,1,1.49901630104056,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
69,1,50.5428101072311,68,0,0.501541265579365,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
69,4,330.76816749673,75,7,7.50031658592368,"FISHED",0.229708726541139,0.25,1,"LOW MED NA","R2"
69,5,295.109885275844,72,4,4.50207824483496,"FISHED",0.107886823778972,0.25,1,"LOW MED NA","R2"
69,7,51.3778706817667,68,0,0.498932993686323,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
69,9,49.0976523046111,68,0,0.500739635129938,"FISHED",0.197466812748462,0.25,1,"LOW MED NA","R2"
70,3,163.665069735943,70,1,1.50010841508483,"FISHED",0.11125862642657,0.25,1,"LOW MED NA","R2"
70,4,49.1333973303311,69,0,0.500969366208137,"FISHED",0.119610311114229,0.25,1,"LOW MED NA","R2"
70,10,306.024434688722,73,4,4.50078913090303,"FISHED",0.160418226500042,0.25,1,"LOW MED NA","R2"
70,11,51.385147848219,69,0,0.501411423168117,"FISHED",0.119610311114229,0.25,1,"LOW MED NA","R2"
71,1,52.396341482492,70,0,0.500071515794714,"FISHED",0.11125862642657,0.25,1,"LOW MED NA","R2"
71,3,334.675599850377,76,6,6.49995407031146,"FISHED",0.29470604932867,0.25,1,"LOW MED NA","R2"
71,4,50.6852180523131,70,0,0.499790351571497,"FISHED",0.11125862642657,0.25,1,"LOW MED NA","R2"
