"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,11,11,50.1164061521133,0,0,0.500901769082311,0,0.25,0.05,"LOW MED NA","R2"
1,12,12,49.3979622677855,0,0,0.499334501764103,0,0.25,0.05,"LOW MED NA","R2"
1,12,12,156.547196494749,1,1,1.50021723331605,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,12,12,224.045923831504,2,2,2.4991707171423,0,0.25,0.5,"LOW MED NA","R2"
1,13,13,49.8651341307601,0,0,0.499901425173278,0,0.25,0.05,"LOW MED NA","R2"
1,13,13,158.324790375772,1,1,1.49919831168046,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,13,13,227.295182322874,2,2,2.49962332886731,0,0.25,0.5,"LOW MED NA","R2"
1,13,13,271.154024679805,3,3,3.49872195273846,0,0.25,0.813394503136629,"LOW MED NA","R2"
1,13,13,299.044225077179,4,4,4.49912297762729,0,0.25,0.95,"LOW MED NA","R2"
1,13,13,316.779834053706,5,5,5.49989858166771,0,0.25,0.98806954215117,"LOW MED NA","R2"
1,13,13,328.058054406612,6,6,6.50102044244084,0,0.25,0.997237569060774,"LOW MED NA","R2"
1,13,13,335.229967956185,7,7,7.49922462289715,0,0.25,0.999364902956742,"LOW MED NA","R2"
1,14,14,49.5546479940473,0,0,0.499935037331803,0,0.25,0.05,"LOW MED NA","R2"
2,15,1,49.4486711946283,1,0,0.502541148862638,0,0.25,0.05,"LOW MED NA","R2"
2,16,2,52.1503246103968,1,0,0.499504084400743,0,0.25,0.05,"LOW MED NA","R2"
2,16,2,167.100173768231,2,1,1.49930932135902,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,17,3,47.7525255545537,1,0,0.499296096850083,0,0.25,0.05,"LOW MED NA","R2"
2,17,3,150.330622389991,2,1,1.50057470329526,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,17,3,212.797307732244,3,2,2.50042233879881,0,0.25,0.5,"LOW MED NA","R2"
2,17,3,250.837463457768,4,3,3.4996555743746,0,0.25,0.813394503136629,"LOW MED NA","R2"
2,18,4,48.5882431485714,1,0,0.499796574902765,0,0.25,0.05,"LOW MED NA","R2"
2,19,5,48.4745716568722,1,0,0.500266101129213,0,0.25,0.05,"LOW MED NA","R2"
2,19,5,153.050060154544,2,1,1.49912488908545,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,19,5,217.696015948714,3,2,2.50071494822117,0,0.25,0.5,"LOW MED NA","R2"
2,19,5,257.658531645065,4,3,3.50025063714565,0,0.25,0.813394503136629,"LOW MED NA","R2"
2,19,5,282.362361005496,5,4,4.50061219119966,0,0.25,0.95,"LOW MED NA","R2"
2,19,5,297.633651474454,6,5,5.49829492439425,0,0.25,0.98806954215117,"LOW MED NA","R2"
2,19,5,307.073981926252,7,6,6.49971540495763,0,0.25,0.997237569060774,"LOW MED NA","R2"
2,19,5,312.909758491454,8,7,7.49934906866535,0,0.25,0.999364902956742,"LOW MED NA","R2"
2,19,5,316.517289847783,9,8,8.499432292359,0,0.25,0.999854227405248,"LOW MED NA","R2"
2,19,5,318.747375654099,10,9,9.49999418185821,0,0.25,0.999966553716173,"LOW MED NA","R2"
2,19,5,320.125959015491,11,10,10.5002191827795,0,0.25,0.999992326698485,"LOW MED NA","R2"
2,19,5,320.978164827001,12,11,11.4990622023024,0,0.25,0.999998239613493,"LOW MED NA","R2"
2,19,5,321.504977180544,13,12,12.4967517030475,0,0.25,0.99999959613909,"LOW MED NA","R2"
2,19,5,321.830639423276,14,13,13.4996935273313,0,0.25,0.999999907347924,"LOW MED NA","R2"
2,19,5,322.031955690118,15,14,14.500425662355,0,0.25,0.999999978744154,"LOW MED NA","R2"
2,20,6,49.2347934667126,1,0,0.501013864474685,0,0.25,0.05,"LOW MED NA","R2"
2,20,6,155.927649106161,2,1,1.49862754358806,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,20,6,222.91687179259,3,2,2.5001849298573,0,0.25,0.5,"LOW MED NA","R2"
2,20,6,264.977382116702,4,3,3.50057374541798,0,0.25,0.813394503136629,"LOW MED NA","R2"
2,20,6,291.385906619301,5,4,4.49896866407609,0,0.25,0.95,"LOW MED NA","R2"
2,20,6,307.967021803836,6,5,5.49947258453025,0,0.25,0.98806954215117,"LOW MED NA","R2"
2,20,6,318.377803395809,7,6,6.5002316974434,0,0.25,0.997237569060774,"LOW MED NA","R2"
2,21,7,49.948954504692,1,0,0.500087555911584,0,0.25,0.05,"LOW MED NA","R2"
2,22,8,51.3018547723465,1,0,0.500356776959517,0,0.25,0.05,"LOW MED NA","R2"
2,22,8,163.826410488667,2,1,1.49957381835246,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,22,8,237.443365953146,3,2,2.49945888321765,0,0.25,0.5,"LOW MED NA","R2"
2,22,8,285.605796787548,4,3,3.50134334256419,0,0.25,0.813394503136629,"LOW MED NA","R2"
2,22,8,317.115110494468,5,4,4.49764981727172,0,0.25,0.95,"LOW MED NA","R2"
2,23,9,49.7113212717068,1,0,0.501353903213678,0,0.25,0.05,"LOW MED NA","R2"
2,23,9,157.738916163575,2,1,1.50224038408074,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,23,9,226.222659713664,3,2,2.50020556887299,0,0.25,0.5,"LOW MED NA","R2"
2,24,10,52.2712742000628,1,0,0.497859995388706,0,0.25,0.05,"LOW MED NA","R2"
2,24,10,167.568344799673,2,1,1.4997876133539,0,0.25,0.186605496863371,"LOW MED NA","R2"
2,25,11,48.8663375162104,1,0,0.500328244695113,0,0.25,0.05,"LOW MED NA","R2"
3,26,1,47.8126826211388,2,0,0.499530226332639,0,0.25,0.05,"LOW MED NA","R2"
3,26,1,150.556683804739,3,1,1.50029592080658,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,26,1,213.203220192927,4,2,2.49763668282421,0,0.25,0.5,"LOW MED NA","R2"
3,26,1,251.400959002256,5,3,3.49974728722137,0,0.25,0.813394503136629,"LOW MED NA","R2"
3,26,1,274.69142858392,6,4,4.49886027674652,0,0.25,0.95,"LOW MED NA","R2"
3,26,1,288.892425560263,7,5,5.50120636169322,0,0.25,0.98806954215117,"LOW MED NA","R2"
3,26,1,297.551259784922,8,6,6.49880228594885,0,0.25,0.997237569060774,"LOW MED NA","R2"
3,26,1,302.830847567036,9,7,7.50176806948884,0,0.25,0.999364902956742,"LOW MED NA","R2"
3,26,1,306.049993057738,10,8,8.49936945013562,0,0.25,0.999854227405248,"LOW MED NA","R2"
3,26,1,308.012816315533,11,9,9.49968807344066,0,0.25,0.999966553716173,"LOW MED NA","R2"
3,26,1,309.209616880301,12,10,10.4981860814927,0,0.25,0.999992326698485,"LOW MED NA","R2"
3,26,1,309.939347173714,13,11,11.499773745202,0,0.25,0.999998239613493,"LOW MED NA","R2"
3,26,1,310.38428872605,14,12,12.4999950780648,0,0.25,0.99999959613909,"LOW MED NA","R2"
3,27,2,49.8179168656317,2,0,0.500110217986603,0,0.25,0.05,"LOW MED NA","R2"
3,27,2,158.144875310483,3,1,1.4999258917702,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,27,2,226.965655510258,4,2,2.49982111036707,0,0.25,0.5,"LOW MED NA","R2"
3,27,2,270.687918696637,5,3,3.49846107480592,0,0.25,0.813394503136629,"LOW MED NA","R2"
3,27,2,298.464940296651,6,4,4.49941862795224,0,0.25,0.95,"LOW MED NA","R2"
3,28,3,49.8802877083329,2,0,0.498148087896892,0,0.25,0.05,"LOW MED NA","R2"
3,29,4,49.8542419908208,2,0,0.499860154963642,0,0.25,0.05,"LOW MED NA","R2"
3,29,4,158.283282289585,3,1,1.50029500454702,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,29,4,227.219144216814,4,2,2.49951170843219,0,0.25,0.5,"LOW MED NA","R2"
3,30,5,49.6096266608407,2,0,0.499370877081131,0,0.25,0.05,"LOW MED NA","R2"
3,30,5,157.351892067618,3,1,1.50070057125463,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,30,5,225.515024534167,4,2,2.50066146720654,0,0.25,0.5,"LOW MED NA","R2"
3,30,5,268.63842285989,5,3,3.50018743199026,0,0.25,0.813394503136629,"LOW MED NA","R2"
3,30,5,295.920436110552,6,4,4.49842177086033,0,0.25,0.95,"LOW MED NA","R2"
3,30,5,313.180398820061,7,5,5.50166440638141,0,0.25,0.98806954215117,"LOW MED NA","R2"
3,30,5,324.099912347034,8,6,6.49758324253809,0,0.25,0.997237569060774,"LOW MED NA","R2"
3,30,5,331.008141389733,9,7,7.50208504397355,0,0.25,0.999364902956742,"LOW MED NA","R2"
3,30,5,335.378631740654,10,8,8.49883437170389,0,0.25,0.999854227405248,"LOW MED NA","R2"
3,30,5,338.143621984816,11,9,9.49952535659953,0,0.25,0.999966553716173,"LOW MED NA","R2"
3,30,5,339.892892761423,12,10,10.4991971370623,0,0.25,0.999992326698485,"LOW MED NA","R2"
3,30,5,340.999568727587,13,11,11.5012545995008,0,0.25,0.999998239613493,"LOW MED NA","R2"
3,30,5,341.699707156962,14,12,12.499594138234,0,0.25,0.99999959613909,"LOW MED NA","R2"
3,31,6,54.0523705831557,2,0,0.499472057479373,0,0.25,0.05,"LOW MED NA","R2"
3,31,6,174.505805455939,3,1,1.49978039763471,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,31,6,257.535112503282,4,2,2.50077546691604,0,0.25,0.5,"LOW MED NA","R2"
3,31,6,314.767733856446,5,3,3.50089396495811,0,0.25,0.813394503136629,"LOW MED NA","R2"
3,31,6,354.218538198183,6,4,4.49951965266392,0,0.25,0.95,"LOW MED NA","R2"
3,32,7,48.9737848134411,2,0,0.49793688858921,0,0.25,0.05,"LOW MED NA","R2"
3,32,7,154.938018413602,3,1,1.50120008886861,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,32,7,221.117056264201,4,2,2.49747566958742,0,0.25,0.5,"LOW MED NA","R2"
3,33,8,50.297376587429,2,0,0.500522980523203,0,0.25,0.05,"LOW MED NA","R2"
3,34,9,48.9152229536691,2,0,0.50049022901627,0,0.25,0.05,"LOW MED NA","R2"
3,34,9,154.716216105983,3,1,1.50060042725405,0,0.25,0.186605496863371,"LOW MED NA","R2"
3,34,9,220.714289916109,4,2,2.50034521335288,0,0.25,0.5,"LOW MED NA","R2"
3,34,9,261.883522991041,5,3,3.50017436504543,0,0.25,0.813394503136629,"LOW MED NA","R2"
3,34,9,287.564662668757,6,4,4.50081582839092,0,0.25,0.95,"LOW MED NA","R2"
3,34,9,303.584415427959,7,5,5.4994664268562,0,0.25,0.98806954215117,"LOW MED NA","R2"
3,34,9,313.577448513194,8,6,6.49882671392369,0,0.25,0.997237569060774,"LOW MED NA","R2"
4,35,1,49.0384492348453,3,0,0.497546784687634,0,0.25,0.05,"LOW MED NA","R2"
4,35,1,155.183035713643,4,1,1.49969557266872,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,35,1,221.562242146543,5,2,2.49830385703645,0,0.25,0.5,"LOW MED NA","R2"
4,35,1,263.073535306478,6,3,3.50009406857553,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,35,1,289.033283131303,7,4,4.49818706799653,0,0.25,0.95,"LOW MED NA","R2"
4,36,2,48.1200226775472,3,0,0.502251760415416,0,0.25,0.05,"LOW MED NA","R2"
4,36,2,151.713062924424,4,1,1.50328405343699,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,37,3,48.6642832312911,3,0,0.499751758789306,0,0.25,0.05,"LOW MED NA","R2"
4,37,3,153.766775506043,4,1,1.5002438526024,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,37,3,218.992787261789,5,2,2.50124976324934,0,0.25,0.5,"LOW MED NA","R2"
4,37,3,259.471680934825,6,3,3.49894584972104,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,38,4,48.9860671675811,3,0,0.499662765350945,0,0.25,0.05,"LOW MED NA","R2"
4,38,4,154.984548771923,4,1,1.50124971214767,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,38,4,221.201578615494,5,2,2.4998191259618,0,0.25,0.5,"LOW MED NA","R2"
4,38,4,262.567218716556,6,3,3.49972560262154,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,39,5,51.6969392703984,3,0,0.499456463122411,0,0.25,0.05,"LOW MED NA","R2"
4,39,5,165.348532898254,4,1,1.50107898115662,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,39,5,240.275445895832,5,2,2.49827044212674,0,0.25,0.5,"LOW MED NA","R2"
4,39,5,289.672397686316,6,3,3.50108132938828,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,40,6,50.2077007996614,3,0,0.49888405707532,0,0.25,0.05,"LOW MED NA","R2"
4,40,6,159.631797601307,4,1,1.50107331388479,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,40,6,229.693515712272,5,2,2.50245203746815,0,0.25,0.5,"LOW MED NA","R2"
4,40,6,274.552413232426,6,3,3.50108679977544,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,40,6,303.274527690659,7,4,4.49887566639635,0,0.25,0.95,"LOW MED NA","R2"
4,40,6,321.66463321167,8,5,5.50050216609639,0,0.25,0.98806954215117,"LOW MED NA","R2"
4,41,7,48.9004977589718,3,0,0.500802260754064,0,0.25,0.05,"LOW MED NA","R2"
4,41,7,154.660458378333,4,1,1.50040209719133,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,41,7,220.613076295915,5,2,2.49976026639216,0,0.25,0.5,"LOW MED NA","R2"
4,41,7,261.741569392065,6,3,3.50031852415988,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,41,7,287.389572424696,7,4,4.49855568184049,0,0.25,0.95,"LOW MED NA","R2"
4,41,7,303.383838444216,8,5,5.50024787782643,0,0.25,0.98806954215117,"LOW MED NA","R2"
4,41,7,313.357969575506,9,6,6.49922282896617,0,0.25,0.997237569060774,"LOW MED NA","R2"
4,41,7,319.577904376062,10,7,7.49818538005292,0,0.25,0.999364902956742,"LOW MED NA","R2"
4,41,7,323.456697266784,11,8,8.50124058426999,0,0.25,0.999854227405248,"LOW MED NA","R2"
4,41,7,325.875538423731,12,9,9.49965397087936,0,0.25,0.999966553716173,"LOW MED NA","R2"
4,41,7,327.383943927035,13,10,10.4998369978053,0,0.25,0.999992326698485,"LOW MED NA","R2"
4,42,8,48.6286345686135,3,0,0.500648052216644,0,0.25,0.05,"LOW MED NA","R2"
4,42,8,153.632027633887,4,1,1.49993096304232,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,42,8,218.7488031978,5,2,2.49806473045436,0,0.25,0.5,"LOW MED NA","R2"
