"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,62.4528756748238,0,0,0.498979863933901,0,0.25,0.000186989584052891,"MED MED MED",NA
1,1,1,97.9083849564223,1,1,1.49972767612875,0,0.25,0.00679744078417132,"MED MED MED",NA
1,1,1,125.197529536453,2,2,2.5006687490078,0,0.25,0.0985308001580224,"MED MED MED",NA
1,1,1,146.201244530226,3,3,3.49926074234005,0,0.25,0.479736219562559,"MED MED MED",NA
1,1,1,162.367234718959,4,4,4.49886567053024,0,0.25,0.82639236445126,"MED MED MED",NA
1,1,1,174.809759237106,5,5,5.49929796019709,0,0.25,0.94393740405186,"MED MED MED",NA
1,1,1,184.386433141844,6,6,6.49897350726263,0,0.25,0.978031526105345,"MED MED MED",NA
1,1,1,191.757339499629,7,7,7.49900467241794,0,0.25,0.989484348061457,"MED MED MED",NA
1,1,1,197.430526357159,8,8,8.50057378819866,0,0.25,0.99406143385359,"MED MED MED",NA
1,1,1,201.797024526882,9,9,9.49952706546648,0,0.25,0.996179979825374,"MED MED MED",NA
1,1,1,205.157799827432,10,10,10.499493489202,0,0.25,0.997281356119253,"MED MED MED",NA
1,2,2,62.5236989521879,0,0,0.498903084661541,0,0.25,0.000188338791109612,"MED MED MED",NA
1,2,2,98.0739883295446,1,1,1.50161275373168,0,0.25,0.00691190327716682,"MED MED MED",NA
1,3,3,63.2208379125682,0,0,0.500699574151719,0,0.25,0.000202150159315677,"MED MED MED",NA
1,3,3,99.7106798296406,1,1,1.49947217698079,0,0.25,0.00815126760294128,"MED MED MED",NA
1,4,4,60.7516378693768,0,0,0.503153842619805,0,0.25,0.0001573309986638,"MED MED MED",NA
1,4,4,93.9675986705838,1,1,1.49990052775471,0,0.25,0.00456616101681354,"MED MED MED",NA
1,4,4,118.83661251987,2,2,2.50041744379439,0,0.25,0.0541925418975326,"MED MED MED",NA
1,5,5,62.3456990320326,0,0,0.500899549861411,0,0.25,0.000184966187730919,"MED MED MED",NA
1,5,5,97.6580130043563,1,1,1.50077743676612,0,0.25,0.00662795267758445,"MED MED MED",NA
1,5,5,124.79030172259,2,2,2.50229322478504,0,0.25,0.0949187467581531,"MED MED MED",NA
1,5,5,145.637451293887,3,3,3.50014710623105,0,0.25,0.465469352409323,"MED MED MED",NA
1,5,5,161.655401337147,4,4,4.50108978368629,0,0.25,0.815777556652013,"MED MED MED",NA
1,5,5,173.962826038588,5,5,5.50083102513948,0,0.25,0.939209204476006,"MED MED MED",NA
1,5,5,183.4192609989,6,6,6.49954037958499,0,0.25,0.975819572868767,"MED MED MED",NA
1,5,5,190.685132156182,7,7,7.50209152885749,0,0.25,0.988289101651369,"MED MED MED",NA
1,6,6,60.7867851505812,0,0,0.501078730476769,0,0.25,0.000157893362205743,"MED MED MED",NA
1,6,6,94.0482929601601,1,1,1.500858385485,0,0.25,0.00460355269793615,"MED MED MED",NA
1,7,7,67.0235411466817,0,0,0.498661231907012,0,0.25,0.000297380669718582,"MED MED MED",NA
1,7,7,108.849270299305,1,1,1.50051274611926,0,0.25,0.0203615684517751,"MED MED MED",NA
1,8,8,64.4829462917744,0,0,0.50297136171897,0,0.25,0.000229781305943135,"MED MED MED",NA
1,8,8,102.704239631928,1,1,1.50022719380316,0,0.25,0.0110146434854042,"MED MED MED",NA
1,9,9,60.4974051367003,0,0,0.500288896678434,0,0.25,0.000153322418248391,"MED MED MED",NA
1,9,9,93.384814974881,1,1,1.4993209821762,0,0.25,0.00430494249168951,"MED MED MED",NA
1,10,10,65.4203324861097,0,0,0.498866867556347,0,0.25,0.000252719485114097,"MED MED MED",NA
1,10,10,104.953009351272,1,1,1.49867792452464,0,0.25,0.0138008112679915,"MED MED MED",NA
1,10,10,136.825993257132,2,2,2.50135652180155,0,0.25,0.26250462725924,"MED MED MED",NA
1,10,10,162.523395599204,3,3,3.49904556378007,0,0.25,0.82865534678649,"MED MED MED",NA
1,10,10,183.241772299696,4,4,4.49984164248427,0,0.25,0.975390691780458,"MED MED MED",NA
1,10,10,199.945839403037,5,5,5.49839337640643,0,0.25,0.995393716531761,"MED MED MED",NA
1,10,10,213.413393441006,6,6,6.49958490783602,0,0.25,0.998822413279789,"MED MED MED",NA
1,10,10,224.271528208039,7,7,7.50092511116905,0,0.25,0.999608667691588,"MED MED MED",NA
1,10,10,233.025834319354,8,8,8.49956040472974,0,0.25,0.999839074417017,"MED MED MED",NA
1,10,10,240.083941179777,9,9,9.49960491130662,0,0.25,0.999921397933054,"MED MED MED",NA
2,11,1,63.4369209904369,1,0,0.498946420760933,0,0.25,0.000206633300884535,"MED MED MED",NA
2,11,1,100.220415692251,2,1,1.49848670221315,0,0.25,0.00858052640010028,"MED MED MED",NA
2,11,1,128.977763993996,3,2,2.498621046576,0,0.25,0.138257276539713,"MED MED MED",NA
