"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,117.73949551732,2,2,2.50107702277656,"M",0,0.25,0.0487584913442989,"MED MED MED",NA
1,2,168.718933923609,5,5,5.49989208997695,"M",0,0.25,0.900713267920932,"MED MED MED",NA
1,3,238.620863707125,7,7,7.49906424159127,"M",0,0.25,0.999908810920837,"MED MED MED",NA
1,4,102.162362967938,1,1,1.49950880111992,"M",0,0.25,0.0104311591157401,"MED MED MED",NA
1,5,150.329285503919,3,3,3.49999678659021,"M",0,0.25,0.583711974276647,"MED MED MED",NA
1,6,131.851923021981,2,2,2.50136042541843,"M",0,0.25,0.1768232511537,"MED MED MED",NA
1,7,100.699911011756,1,1,1.49948199382004,"M",0,0.25,0.00900474430042845,"MED MED MED",NA
1,8,160.902411509937,4,4,4.49859109964422,"M",0,0.25,0.804009501954991,"MED MED MED",NA
1,9,62.6714624283707,0,0,0.501148784065071,"M",0,0.25,0.000191185154104193,"MED MED MED",NA
1,10,60.2763003286703,0,0,0.497856389051695,"M",0,0.25,0.000149919295529962,"MED MED MED",NA
1,11,61.2948670237666,0,0,0.501069157759926,"M",0,0.25,0.000166250931843708,"MED MED MED",NA
1,12,64.2510373629799,0,0,0.500720407245646,"M",0,0.25,0.000224435215915666,"MED MED MED",NA
2,1,100.705259267493,2,1,1.50032820057195,"M",0,0.25,0.00900959132792344,"MED MED MED",NA
2,2,59.6180241535938,1,0,0.498960481768365,"M",0,0.25,0.000140228111750061,"MED MED MED",NA
2,3,63.2920166567556,1,0,0.499006533194423,"M",0,0.25,0.000203616081064766,"MED MED MED",NA
2,4,101.146204372973,2,1,1.50062295179151,"M",0,0.25,0.00941823286110182,"MED MED MED",NA
2,5,114.362698839762,3,2,2.49971044557499,"M",0,0.25,0.0351027271842707,"MED MED MED",NA
2,6,255.14577148842,10,9,9.50016555844686,"M",0,0.25,0.999982966259537,"MED MED MED",NA
2,7,186.287355469582,6,5,5.50034324581994,"M",0,0.25,0.981817371405046,"MED MED MED",NA
2,8,166.465210544898,5,4,4.49938872089023,"M",0,0.25,0.878291438509373,"MED MED MED",NA
2,9,101.958595614018,2,1,1.49912638694821,"M",0,0.25,0.0102197490261529,"MED MED MED",NA
2,10,61.2743823130039,1,0,0.499673333989609,"M",0,0.25,0.000165905569590392,"MED MED MED",NA
2,11,193.859181089752,5,4,4.50095008157068,"M",0,0.25,0.991487951071596,"MED MED MED",NA
2,12,222.993095712039,9,8,8.50033323724628,"M",0,0.25,0.999554451928185,"MED MED MED",NA
3,1,102.271760933604,3,1,1.49994451066727,"M",0,0.25,0.0105464396482156,"MED MED MED",NA
3,2,126.205093713851,4,2,2.4993717332877,"M",0,0.25,0.107997939161581,"MED MED MED",NA
3,3,97.7052948220482,3,1,1.50039132352806,"M",0,0.25,0.00665963515025637,"MED MED MED",NA
3,4,168.563340284434,6,4,4.4997883056754,"M",0,0.25,0.899291518446944,"MED MED MED",NA
3,5,208.32050283886,11,9,9.49897976656073,"M",0,0.25,0.998026589214685,"MED MED MED",NA
3,6,63.9970486891375,2,0,0.499679636372673,"M",0,0.25,0.000218722703749846,"MED MED MED",NA
3,7,125.381184158827,4,2,2.49999768532042,"M",0,0.25,0.100199507102057,"MED MED MED",NA
3,8,154.664154597601,5,3,3.49914380212692,"M",0,0.25,0.685283383218536,"MED MED MED",NA
3,9,92.3910211364898,3,1,1.50003327192989,"M",0,0.25,0.00389336878651497,"MED MED MED",NA
3,10,136.156594072828,4,2,2.50067886579365,"M",0,0.25,0.249560662616965,"MED MED MED",NA
3,11,207.876635468489,12,10,10.5002284230442,"M",0,0.25,0.997935806996273,"MED MED MED",NA
3,12,63.0343019368135,2,0,0.500551264080454,"M",0,0.25,0.000198358328596053,"MED MED MED",NA
3,13,62.457060746171,2,0,0.499591286718128,"M",0,0.25,0.000187069041730105,"MED MED MED",NA
4,1,155.324504791984,7,4,4.50019340790344,"M",0,0.25,0.699560687898022,"MED MED MED",NA
4,2,62.0845634612816,3,0,0.49939154673055,"M",0,0.25,0.000180127361293713,"MED MED MED",NA
4,3,211.773060741354,9,6,6.50003284733812,"M",0,0.25,0.998609309071655,"MED MED MED",NA
4,4,158.206994267281,7,4,4.50021978219052,"M",0,0.25,0.757288865685718,"MED MED MED",NA
4,5,174.387687390069,8,5,5.50068517760124,"M",0,0.25,0.941625970424097,"MED MED MED",NA
4,6,190.413797915823,9,6,6.50138858122491,"M",0,0.25,0.98796592698476,"MED MED MED",NA
4,7,167.120790609128,9,6,6.49861433182126,"M",0,0.25,0.885229426696231,"MED MED MED",NA
4,8,60.5947278338826,3,0,0.499557679588404,"M",0,0.25,0.000154844733472509,"MED MED MED",NA
4,9,126.188442674616,5,2,2.50043779788979,"M",0,0.25,0.107835182263505,"MED MED MED",NA
4,10,145.495315950748,6,3,3.50093217437666,"M",0,0.25,0.461880575630547,"MED MED MED",NA
4,11,137.263196669279,6,3,3.4992602024753,"M",0,0.25,0.271188534014191,"MED MED MED",NA
5,1,97.8829890794325,5,1,1.49846608801261,"M",0,0.25,0.00678005481738058,"MED MED MED",NA
5,2,155.62315397625,7,3,3.50027620780997,"M",0,0.25,0.705894933438755,"MED MED MED",NA
5,3,171.283957378497,9,5,5.49988324599791,"M",0,0.25,0.921695364182683,"MED MED MED",NA
5,4,117.40554395032,6,2,2.49939555120432,"M",0,0.25,0.0472096973757133,"MED MED MED",NA
5,5,168.74102170689,8,4,4.5003700363149,"M",0,0.25,0.900913643220426,"MED MED MED",NA
5,6,182.030598104293,15,11,11.499993074613,"M",0,0.25,0.972259787080943,"MED MED MED",NA
5,7,127.355836811678,6,2,2.50065714597589,"M",0,0.25,0.119779634721589,"MED MED MED",NA
5,8,122.17115627161,6,2,2.49966267468239,"M",0,0.25,0.0744037650971616,"MED MED MED",NA
5,9,160.805749786935,8,4,4.49899629597451,"M",0,0.25,0.802458367270768,"MED MED MED",NA
5,10,97.4740798387655,5,1,1.49871915495841,"M",0,0.25,0.00650612099292782,"MED MED MED",NA
5,11,147.700509227778,8,4,4.5001814754286,"M",0,0.25,0.517773600088817,"MED MED MED",NA
5,12,183.041519413999,9,5,5.49844026796676,"M",0,0.25,0.974897898888529,"MED MED MED",NA
