"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,7,166.869973388779,50,8,8.50140230389231,"FISHED",0.0579555521311958,0.25,0.882616626570279,"MED MED MED",NA
43,10,222.279630512764,53,11,11.4992269314227,"FISHED",0.224804363603706,0.25,0.999520994781223,"MED MED MED",NA
44,7,195.626596285833,51,8,8.5013190686128,"FISHED",0.114741463442212,0.25,0.992876265716019,"MED MED MED",NA
44,10,212.37786331037,51,8,8.49963986464147,"FISHED",0.114741463442212,0.25,0.99869202978226,"MED MED MED",NA
45,10,187.26744938772,52,8,8.5000572448222,"FISHED",0.170357733933049,0.25,0.983511236537465,"MED MED MED",NA
45,11,183.711499027013,50,6,6.49948154436435,"FISHED",0.0579555521311958,0.25,0.976509899659752,"MED MED MED",NA
46,1,196.752071477672,51,6,6.50102226632445,"FISHED",0.114741463442212,0.25,0.993640629183571,"MED MED MED",NA
46,3,209.858750642931,56,11,11.50007769872,"FISHED",0.381126407694602,0.25,0.998311455628213,"MED MED MED",NA
46,12,260.074892941671,55,10,10.5014800737467,"FISHED",0.330188700484483,0.25,0.999989673252316,"MED MED MED",NA
47,4,165.651841057592,51,5,5.50030238024297,"FISHED",0.114741463442212,0.25,0.869184307329796,"MED MED MED",NA
47,7,185.438274139932,52,6,6.50008575390636,"FISHED",0.170357733933049,0.25,0.980212702545318,"MED MED MED",NA
49,6,178.278777635375,55,7,7.49949994644508,"FISHED",0.330188700484483,0.25,0.959913697623263,"MED MED MED",NA
50,10,162.141066821656,53,4,4.50054393312373,"FISHED",0.224804363603706,0.25,0.823073123827309,"MED MED MED",NA
51,4,164.956363425838,54,4,4.49869143737856,"FISHED",0.278081352454184,0.25,0.860943947026511,"MED MED MED",NA
51,12,217.88240393008,57,7,7.50116289651225,"FISHED",0.430894474084542,0.25,0.999251626015375,"MED MED MED",NA
52,12,177.542662114664,57,6,6.4997358986763,"FISHED",0.430894474084542,0.25,0.956936824212265,"MED MED MED",NA
53,2,157.891054901742,56,4,4.49995380970424,"FISHED",0.381126407694602,0.25,0.751344284332291,"MED MED MED",NA
53,11,175.381168448697,56,4,4.49974226972501,"FISHED",0.381126407694602,0.25,0.946929706711095,"MED MED MED",NA
53,12,178.33320381331,57,5,5.50003155728854,"FISHED",0.430894474084542,0.25,0.960125795893482,"MED MED MED",NA
54,2,159.950456848127,56,3,3.49992819329605,"FISHED",0.381126407694602,0.25,0.788330394112676,"MED MED MED",NA
54,3,179.02174133364,58,5,5.49811136722124,"FISHED",0.479492899654302,0.25,0.962717772683656,"MED MED MED",NA
55,6,155.219379971738,57,3,3.49986711715769,"FISHED",0.430894474084542,0.25,0.697312596857225,"MED MED MED",NA
55,8,179.952937871602,59,5,5.49923413039875,"FISHED",0.526921684403883,0.25,0.965966708521135,"MED MED MED",NA
56,6,183.978684361288,59,4,4.4998596598239,"FISHED",0.526921684403883,0.25,0.977124190965528,"MED MED MED",NA
56,7,157.368044065613,60,5,5.49962340050513,"FISHED",0.573180828333284,0.25,0.741291535539729,"MED MED MED",NA
56,11,173.738978905114,60,5,5.49935380100566,"FISHED",0.573180828333284,0.25,0.937898531358885,"MED MED MED",NA
57,2,179.952489157727,61,5,5.50128858868287,"FISHED",0.618270331442506,0.25,0.965965210736433,"MED MED MED",NA
57,3,143.485502219749,59,3,3.50078640645483,"FISHED",0.526921684403883,0.25,0.411725861216747,"MED MED MED",NA
57,4,137.185763720807,58,2,2.5007654228766,"FISHED",0.479492899654302,0.25,0.269637454394524,"MED MED MED",NA
57,5,165.487261805727,62,6,6.49985414657025,"FISHED",0.662190193731549,0.25,0.867272567849742,"MED MED MED",NA
57,13,201.385642205895,63,7,7.49837839730306,"FISHED",0.704940415200412,0.25,0.996017692573759,"MED MED MED",NA
58,10,144.921857019297,61,4,4.499911824181,"FISHED",0.618270331442506,0.25,0.447445136210875,"MED MED MED",NA
59,2,200.420382753057,65,7,7.50083695524311,"FISHED",0.7869319356776,0.25,0.995609441117457,"MED MED MED",NA
59,3,121.439005170093,60,2,2.50247992548036,"FISHED",0.573180828333284,0.25,0.0694435463796941,"MED MED MED",NA
59,4,159.847181321234,62,4,4.50141162194105,"FISHED",0.662190193731549,0.25,0.786575383342643,"MED MED MED",NA
59,12,163.189348785944,61,3,3.49865720299535,"FISHED",0.618270331442506,0.25,0.838043617037707,"MED MED MED",NA
60,9,146.479417219872,62,3,3.50193054177078,"FISHED",0.662190193731549,0.25,0.486789073553851,"MED MED MED",NA
61,2,212.463495683578,67,7,7.49996805742163,"FISHED",0.86424489287407,0.25,0.998703337899112,"MED MED MED",NA
61,6,155.910938454897,63,3,3.49935205505051,"FISHED",0.704940415200412,0.25,0.711924399282552,"MED MED MED",NA
61,11,165.55017027632,65,5,5.50093232954223,"FISHED",0.7869319356776,0.25,0.868006086085552,"MED MED MED",NA
61,14,145.747000437404,63,3,3.49879119607338,"FISHED",0.704940415200412,0.25,0.468237821024266,"MED MED MED",NA
62,2,183.506599064167,66,5,5.49934714160823,"FISHED",0.826173234685925,0.25,0.976027930869111,"MED MED MED",NA
62,4,156.726335942263,64,3,3.5016414404638,"FISHED",0.746520995849096,0.25,0.728601361655194,"MED MED MED",NA
62,6,158.235987927455,67,6,6.50094883116295,"FISHED",0.86424489287407,0.25,0.757829532545497,"MED MED MED",NA
62,9,188.108070218113,68,7,7.4989429173726,"FISHED",0.901146910242036,0.25,0.984839721360925,"MED MED MED",NA
63,2,169.948966627369,66,4,4.49981292385648,"FISHED",0.826173234685925,0.25,0.911336440991857,"MED MED MED",NA
63,6,125.799119932668,64,2,2.50060108847872,"FISHED",0.746520995849096,0.25,0.104090771269791,"MED MED MED",NA
63,9,160.09847269296,65,3,3.50127855859127,"FISHED",0.7869319356776,0.25,0.790827250750917,"MED MED MED",NA
63,13,187.146400092971,67,5,5.50023360738462,"FISHED",0.86424489287407,0.25,0.983310735207682,"MED MED MED",NA
64,2,146.86214695055,67,4,4.50154645342355,"FISHED",0.86424489287407,0.25,0.496500920121568,"MED MED MED",NA
64,3,178.206214146309,67,4,4.50075132765324,"FISHED",0.86424489287407,0.25,0.95962923644133,"MED MED MED",NA
64,4,148.092995873145,66,3,3.50047805911521,"FISHED",0.826173234685925,0.25,0.52771518006134,"MED MED MED",NA
64,10,145.407467098678,66,3,3.49995507852527,"FISHED",0.826173234685925,0.25,0.459664428945261,"MED MED MED",NA
65,2,144.927988347036,67,3,3.49881471250434,"FISHED",0.86424489287407,0.25,0.447599053882261,"MED MED MED",NA
65,12,170.725592433947,71,7,7.50080087104674,"FISHED",1.00483511742486,0.25,0.917504658583362,"MED MED MED",NA
66,2,129.418667715496,67,2,2.49866228017778,"FISHED",0.86424489287407,0.25,0.143677668217289,"MED MED MED",NA
66,4,143.600262375456,68,3,3.50070163446963,"FISHED",0.901146910242036,0.25,0.41455090772201,"MED MED MED",NA
66,11,185.130096818284,70,5,5.4995091292243,"FISHED",0.971442022517429,0.25,0.979596602503654,"MED MED MED",NA
67,4,158.289646949159,74,8,8.50098602215062,"FISHED",1.09799655722606,0.25,0.758827989448008,"MED MED MED",NA
67,6,168.577421653875,70,4,4.49924157925896,"FISHED",0.971442022517429,0.25,0.899420928515856,"MED MED MED",NA
67,7,172.097410925193,70,4,4.5012661805638,"FISHED",0.971442022517429,0.25,0.927452484339221,"MED MED MED",NA
67,8,155.852613365387,69,3,3.5008243406607,"FISHED",0.936879286789822,0.25,0.710708368872675,"MED MED MED",NA
67,10,127.405816763334,68,2,2.49925786911101,"FISHED",0.901146910242036,0.25,0.120315693754389,"MED MED MED",NA
67,13,149.673593963602,70,4,4.4976773936852,"FISHED",0.971442022517429,0.25,0.567450402880646,"MED MED MED",NA
68,2,156.281026729704,71,4,4.49968212048014,"FISHED",1.00483511742486,0.25,0.719569000682053,"MED MED MED",NA
68,4,166.924774430417,71,4,4.49925426778036,"FISHED",1.00483511742486,0.25,0.883191864289554,"MED MED MED",NA
68,5,130.857684766818,70,3,3.49887491886896,"FISHED",0.971442022517429,0.25,0.162605581988905,"MED MED MED",NA
68,8,142.215554477081,70,3,3.50041072054572,"FISHED",0.971442022517429,0.25,0.380889106071431,"MED MED MED",NA
68,10,133.699607431782,69,2,2.49995483499532,"FISHED",0.936879286789822,0.25,0.20580163473637,"MED MED MED",NA
68,13,136.937128020154,70,3,3.5012463455982,"FISHED",0.971442022517429,0.25,0.26469496726271,"MED MED MED",NA
69,2,129.147404493954,70,2,2.49906650468352,"FISHED",0.971442022517429,0.25,0.140322197004287,"MED MED MED",NA
69,3,166.500834641175,74,6,6.50056981605046,"FISHED",1.09799655722606,0.25,0.878677551036326,"MED MED MED",NA
69,11,155.865485268991,72,4,4.5008955999452,"FISHED",1.0370585715121,0.25,0.710976999173491,"MED MED MED",NA
70,2,145.352576473521,72,3,3.50002279971797,"FISHED",1.0370585715121,0.25,0.458280517017706,"MED MED MED",NA
70,3,126.889135513676,71,2,2.49944492210368,"FISHED",1.00483511742486,0.25,0.114873006141775,"MED MED MED",NA
