"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,159.331815112903,3,3,3.50017143880514,"M",0,0.25,1,"MED HIGH NA",NA
1,2,60.6777492838001,0,0,0.500032809872168,"M",0,0.25,1,"MED HIGH NA",NA
1,3,152.072122091205,3,3,3.50186224976511,"M",0,0.25,1,"MED HIGH NA",NA
1,4,128.055101762555,2,2,2.49938252314157,"M",0,0.25,1,"MED HIGH NA",NA
1,5,132.743437981179,2,2,2.49910980201843,"M",0,0.25,1,"MED HIGH NA",NA
1,6,162.30961480106,4,4,4.4987109600272,"M",0,0.25,1,"MED HIGH NA",NA
1,7,61.0291588762763,0,0,0.500710921251971,"M",0,0.25,1,"MED HIGH NA",NA
1,8,148.107744642235,4,4,4.50192434998976,"M",0,0.25,1,"MED HIGH NA",NA
1,9,99.5088389462241,1,1,1.49992598246859,"M",0,0.25,1,"MED HIGH NA",NA
1,10,187.528216173297,5,5,5.49947420308152,"M",0,0.25,1,"MED HIGH NA",NA
1,11,184.36265977659,5,5,5.49918570102358,"M",0,0.25,1,"MED HIGH NA",NA
1,12,244.77393335102,10,10,10.4997464877478,"M",0,0.25,1,"MED HIGH NA",NA
1,13,193.513502143512,6,6,6.49883863355305,"M",0,0.25,1,"MED HIGH NA",NA
1,14,169.395009835102,4,4,4.50013054979552,"M",0,0.25,1,"MED HIGH NA",NA
1,15,97.0865977982646,1,1,1.50128195439676,"M",0,0.25,1,"MED HIGH NA",NA
2,1,142.607848055736,4,3,3.49946777885913,"M",0,0.25,1,"MED HIGH NA",NA
2,2,103.109637163398,2,1,1.49971090944518,"M",0,0.25,1,"MED HIGH NA",NA
2,3,201.45341755825,7,6,6.49853328119654,"M",0,0.25,1,"MED HIGH NA",NA
2,4,129.812212669078,3,2,2.49922242111948,"M",0,0.25,1,"MED HIGH NA",NA
2,5,136.315357180123,3,2,2.5019768653855,"M",0,0.25,1,"MED HIGH NA",NA
2,6,137.780075599999,4,3,3.49903673268971,"M",0,0.25,1,"MED HIGH NA",NA
2,7,63.1580825128975,1,0,0.502333604035755,"M",0,0.25,1,"MED HIGH NA",NA
2,8,140.023766739858,4,3,3.50004298624684,"M",0,0.25,1,"MED HIGH NA",NA
2,9,209.900070877587,7,6,6.49979790512931,"M",0,0.25,1,"MED HIGH NA",NA
2,10,166.63077472286,4,3,3.49957598565749,"M",0,0.25,1,"MED HIGH NA",NA
2,11,97.1418996525383,2,1,1.4996100634382,"M",0,0.25,1,"MED HIGH NA",NA
2,12,61.8355919748559,1,0,0.499212465384693,"M",0,0.25,1,"MED HIGH NA",NA
3,1,103.85586596313,3,1,1.50185574794417,"M",0,0.25,1,"MED HIGH NA",NA
3,2,177.403922589319,7,5,5.50084711214482,"M",0,0.25,1,"MED HIGH NA",NA
3,3,62.5544228640654,2,0,0.500219257128002,"M",0,0.25,1,"MED HIGH NA",NA
3,4,165.094610721969,6,4,4.49977040771035,"M",0,0.25,1,"MED HIGH NA",NA
3,5,61.7101494497605,2,0,0.499149257853593,"M",0,0.25,1,"MED HIGH NA",NA
3,6,59.254681113189,2,0,0.500036804757828,"M",0,0.25,1,"MED HIGH NA",NA
3,7,123.971900017799,4,2,2.50014948080614,"M",0,0.25,1,"MED HIGH NA",NA
3,8,150.290722241371,5,3,3.50042846711779,"M",0,0.25,1,"MED HIGH NA",NA
3,9,209.361019328098,9,7,7.49896275113491,"M",0,0.25,1,"MED HIGH NA",NA
3,10,62.6753783630776,2,0,0.500398377713791,"M",0,0.25,1,"MED HIGH NA",NA
3,11,193.043338431343,9,7,7.49998250303023,"M",0,0.25,1,"MED HIGH NA",NA
3,12,159.906207888821,5,3,3.50053215328011,"M",0,0.25,1,"MED HIGH NA",NA
3,13,61.503876585574,2,0,0.499603530411759,"M",0,0.25,1,"MED HIGH NA",NA
4,1,104.018046367996,4,1,1.49922578413049,"M",0,0.25,1,"MED HIGH NA",NA
4,2,126.509376458699,5,2,2.50125353903158,"M",0,0.25,1,"MED HIGH NA",NA
4,3,148.600499249284,7,4,4.49930240170112,"M",0,0.25,1,"MED HIGH NA",NA
4,4,62.2101711950835,3,0,0.500182113590275,"M",0,0.25,1,"MED HIGH NA",NA
4,5,96.6919454007354,4,1,1.49989344577624,"M",0,0.25,1,"MED HIGH NA",NA
4,6,59.5950973864053,3,0,0.499544881355802,"M",0,0.25,1,"MED HIGH NA",NA
4,7,124.218441713861,5,2,2.49935068118575,"M",0,0.25,1,"MED HIGH NA",NA
4,8,115.933662987841,5,2,2.50138131894534,"M",0,0.25,1,"MED HIGH NA",NA
4,9,100.77148777961,4,1,1.500475393889,"M",0,0.25,1,"MED HIGH NA",NA
4,10,148.506225310118,6,3,3.4990950618841,"M",0,0.25,1,"MED HIGH NA",NA
4,11,65.5594554671,3,0,0.500065313276249,"M",0,0.25,1,"MED HIGH NA",NA
4,12,162.985099802013,10,7,7.50054869216323,"M",0,0.25,1,"MED HIGH NA",NA
5,1,101.691924574595,5,1,1.49998951164482,"M",0,0.25,1,"MED HIGH NA",NA
5,2,201.753417283244,9,5,5.50069980122238,"M",0,0.25,1,"MED HIGH NA",NA
5,3,188.716316251174,12,8,8.50178168203218,"M",0,0.25,1,"MED HIGH NA",NA
5,4,150.514116421782,7,3,3.50017590609144,"M",0,0.25,1,"MED HIGH NA",NA
5,5,123.828047827326,6,2,2.50023148261847,"M",0,0.25,1,"MED HIGH NA",NA
5,6,62.7755815523615,4,0,0.500202986303266,"M",0,0.25,1,"MED HIGH NA",NA
5,7,127.345144571926,6,2,2.49884613508402,"M",0,0.25,1,"MED HIGH NA",NA
5,8,139.551095738759,7,3,3.5004507394809,"M",0,0.25,1,"MED HIGH NA",NA
5,9,150.275829666691,7,3,3.50005788318642,"M",0,0.25,1,"MED HIGH NA",NA
5,10,149.608610341269,7,3,3.49890044635899,"M",0,0.25,1,"MED HIGH NA",NA
5,11,151.833271982885,7,3,3.50039935160967,"M",0,0.25,1,"MED HIGH NA",NA
5,12,192.051133102792,12,8,8.49928572787305,"M",0,0.25,1,"MED HIGH NA",NA
5,13,97.7966349405099,5,1,1.4989240339331,"M",0,0.25,1,"MED HIGH NA",NA
6,1,61.505540402696,5,0,0.500351772568453,"M",0,0.25,1,"MED HIGH NA",NA
6,2,151.540051482208,8,3,3.49721617525624,"M",0,0.25,1,"MED HIGH NA",NA
6,3,64.7976270019931,5,0,0.499473785482944,"M",0,0.25,1,"MED HIGH NA",NA
6,4,94.5636111179114,6,1,1.5003308924839,"M",0,0.25,1,"MED HIGH NA",NA
6,5,189.19115376091,10,5,5.49894888700501,"M",0,0.25,1,"MED HIGH NA",NA
6,6,63.1408619875047,5,0,0.498792548226131,"M",0,0.25,1,"MED HIGH NA",NA
6,7,96.1787057081218,6,1,1.49943600043532,"M",0,0.25,1,"MED HIGH NA",NA
6,8,138.310579818017,8,3,3.50206536706856,"M",0,0.25,1,"MED HIGH NA",NA
6,9,96.7146546219026,6,1,1.49980990202108,"M",0,0.25,1,"MED HIGH NA",NA
6,10,92.4378527382732,6,1,1.50032248187194,"M",0,0.25,1,"MED HIGH NA",NA
6,11,129.133831343176,7,2,2.50111635307529,"M",0,0.25,1,"MED HIGH NA",NA
6,12,156.480749718575,8,3,3.50223167760727,"M",0,0.25,1,"MED HIGH NA",NA
7,1,100.893167113442,7,1,1.49943088932696,"M",0,0.25,1,"MED HIGH NA",NA
7,2,181.08726588688,10,4,4.49859803122333,"M",0,0.25,1,"MED HIGH NA",NA
7,3,132.993223054093,8,2,2.50038751097919,"M",0,0.25,1,"MED HIGH NA",NA
7,4,114.279920216624,8,2,2.50062743879976,"M",0,0.25,1,"MED HIGH NA",NA
7,5,100.148212384821,7,1,1.49893237096024,"M",0,0.25,1,"MED HIGH NA",NA
7,6,161.475055859476,13,7,7.49964059367808,"M",0,0.25,1,"MED HIGH NA",NA
7,7,62.0140049027119,6,0,0.497258461679234,"M",0,0.25,1,"MED HIGH NA",NA
7,8,99.3965998885603,7,1,1.50025771135486,"M",0,0.25,1,"MED HIGH NA",NA
7,9,195.120570572821,12,6,6.49804830735006,"M",0,0.25,1,"MED HIGH NA",NA
7,10,127.258185982413,8,2,2.49915671752074,"M",0,0.25,1,"MED HIGH NA",NA
7,11,102.460189388221,7,1,1.49920321713215,"M",0,0.25,1,"MED HIGH NA",NA
7,12,63.3950849376939,6,0,0.499242977675875,"M",0,0.25,1,"MED HIGH NA",NA
8,1,101.479469220987,8,1,1.50043206098805,"M",0,0.25,1,"MED HIGH NA",NA
8,2,164.226221029236,10,3,3.49980217153245,"M",0,0.25,1,"MED HIGH NA",NA
8,3,192.556043506851,12,5,5.50141212388052,"M",0,0.25,1,"MED HIGH NA",NA
8,4,105.001206477836,8,1,1.49979409883434,"M",0,0.25,1,"MED HIGH NA",NA
8,5,181.786525361808,14,7,7.50067556647343,"M",0,0.25,1,"MED HIGH NA",NA
8,6,94.6725257166628,8,1,1.49849503089589,"M",0,0.25,1,"MED HIGH NA",NA
8,7,65.4240031685508,7,0,0.500525493104888,"M",0,0.25,1,"MED HIGH NA",NA
8,8,165.481185312714,10,3,3.50083314794061,"M",0,0.25,1,"MED HIGH NA",NA
8,9,183.027986270903,14,7,7.49916684303104,"M",0,0.25,1,"MED HIGH NA",NA
8,10,135.179877373279,9,2,2.4977519543724,"M",0,0.25,1,"MED HIGH NA",NA
8,11,215.785684419271,14,7,7.49908434248249,"M",0,0.25,1,"MED HIGH NA",NA
9,1,191.491697213951,14,6,6.50084141230673,"M",0,0.25,1,"MED HIGH NA",NA
