"#_N_MeanSize-at-Age_obs"
60
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
40,1,1,0,0,1,2,-999,-999,-999,155.921854380418,169.392863039239,184.447788985288,-999,190.835797650026,-999,-999,203.200025909449,-999,-999,-999,-999,-999,0,0,0,2,1,2,0,2,0,0,2,0,0,0,0,0
41,1,1,0,0,1,2,-999,-999,-999,146.427609645558,153.306744391032,176.962274312734,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
42,1,1,0,0,1,2,-999,-999,-999,154.614675520679,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
43,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,1,0,0,1,2,-999,-999,127.886968084599,-999,163.937977459219,155.301515334279,166.667109005641,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0
45,1,1,0,0,1,2,-999,-999,127.316575901242,146.688327817913,159.004569656339,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0
46,1,1,0,0,1,2,-999,-999,121.147336241341,148.433181120272,-999,-999,175.278008045319,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
47,1,1,0,0,1,2,-999,-999,-999,153.936488956957,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1,0,0,1,2,-999,-999,-999,150.441288953379,-999,-999,175.756174162548,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
49,1,1,0,0,1,2,-999,-999,133.200231437092,154.433226625587,160.367119073333,168.888527426288,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
50,1,1,0,0,1,2,-999,-999,126.631094451605,153.075320057406,186.299900195534,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,-999,120.621794635418,144.393997280645,168.206918732885,206.265997011252,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,-999,-999,-999,147.758112569999,160.920114681664,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,-999,-999,128.826585344496,158.539110865273,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,-999,-999,143.427167913636,170.914050728504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,-999,-999,131.685956584569,151.655875011464,150.790999400038,152.251768853467,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,-999,-999,-999,-999,155.117532003849,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,-999,-999,145.101395669417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,-999,-999,149.638957014495,153.217695716485,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,-999,-999,-999,-999,157.15152658309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,-999,-999,126.400478894483,150.041369827248,158.612034027675,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,94.5366564919223,130.961467866207,139.128779082737,163.612702345955,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,60.6466673408167,-999,-999,149.519966225089,170.460225816809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,-999,127.156099694555,-999,152.930246252282,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,128.511267632408,142.053100910325,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,-999,-999,-999,169.025411982544,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,-999,-999,-999,143.440943597296,-999,175.586862248151,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,-999,-999,-999,156.990205564855,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,-999,121.047867802606,148.072950697523,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,-999,-999,114.65635050926,158.908914098081,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,-999,-999,119.765508770877,148.934364232438,162.372517397223,170.755023084358,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,-999,-999,-999,150.961765806624,147.286416544272,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,-999,-999,137.611607812358,152.089154486451,-999,158.931644708665,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,-999,-999,-999,150.098491457169,153.008728350219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,-999,-999,-999,-999,156.155305911056,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,-999,-999,125.042963490629,148.231899737323,181.069989376391,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,-999,-999,-999,-999,161.455010368395,-999,174.333864505738,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
79,1,1,0,0,1,2,-999,-999,-999,145.358418781487,172.038235240608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,-999,-999,-999,146.104773853358,167.489538683831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,-999,-999,143.425802618674,154.112881006225,160.343312551536,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,-999,-999,-999,153.339711902535,162.206136617918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,-999,-999,120.851256930064,151.8468369874,148.921489447852,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,-999,-999,-999,149.863696889461,147.556672428354,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,-999,-999,-999,137.626341221486,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86,1,1,0,0,1,2,-999,-999,130.609456955191,142.098341407913,144.525934396824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
87,1,1,0,0,1,2,-999,94.8950332105126,140.087023948877,140.389334204068,162.645586473161,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
88,1,1,0,0,1,2,-999,-999,-999,158.764245052654,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
89,1,1,0,0,1,2,-999,-999,133.203198255623,-999,-999,158.834863929593,201.729619300685,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
90,1,1,0,0,1,2,-999,-999,127.958453953192,-999,170.143626952043,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
91,1,1,0,0,1,2,-999,-999,127.156025919332,149.753836497797,-999,161.117114417948,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0
92,1,1,0,0,1,2,-999,-999,-999,157.444310612497,162.799240515468,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
93,1,1,0,0,1,2,-999,-999,-999,144.202650394432,156.655559738434,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
94,1,1,0,0,1,2,-999,-999,124.764860417889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,1,0,0,1,2,-999,-999,135.747371312164,145.927785248031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,1,1,0,0,1,2,-999,-999,-999,146.297445566309,164.706056348426,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
97,1,1,0,0,1,2,-999,-999,-999,149.662167369774,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
98,1,1,0,0,1,2,-999,-999,135.131465914122,149.038100664055,161.141384584585,164.097878057996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
99,1,1,0,0,1,2,-999,-999,-999,-999,-999,169.84060645464,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
