"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,99.0531889361266,1,1,1.50135652642333,"M",0,0.25,1,"LOW HIGH","R1"
1,2,64.8951130947859,0,0,0.498875593649285,"M",0,0.25,1,"LOW HIGH","R1"
1,3,179.770639589819,4,4,4.50203386304733,"M",0,0.25,1,"LOW HIGH","R1"
1,4,99.2650869171003,1,1,1.50104696608469,"M",0,0.25,1,"LOW HIGH","R1"
1,5,62.8794179881695,0,0,0.499584483523135,"M",0,0.25,1,"LOW HIGH","R1"
1,6,119.325784361034,2,2,2.50010186892887,"M",0,0.25,1,"LOW HIGH","R1"
1,7,98.4345681228357,1,1,1.50181798913969,"M",0,0.25,1,"LOW HIGH","R1"
1,8,215.944932481381,6,6,6.49967249210911,"M",0,0.25,1,"LOW HIGH","R1"
1,9,91.2641863643059,1,1,1.49829978945488,"M",0,0.25,1,"LOW HIGH","R1"
1,10,96.995264636127,1,1,1.49985066921032,"M",0,0.25,1,"LOW HIGH","R1"
1,11,142.395720879247,4,4,4.50156193672411,"M",0,0.25,1,"LOW HIGH","R1"
1,12,168.626970334072,4,4,4.49977667410594,"M",0,0.25,1,"LOW HIGH","R1"
2,1,191.043435200732,10,9,9.50027154940869,"M",0,0.25,1,"LOW HIGH","R1"
2,2,62.4066310682323,1,0,0.49836284372477,"M",0,0.25,1,"LOW HIGH","R1"
2,3,228.524371096824,7,6,6.49954030987993,"M",0,0.25,1,"LOW HIGH","R1"
2,4,124.332263595594,3,2,2.49865578475883,"M",0,0.25,1,"LOW HIGH","R1"
2,5,122.680741450168,3,2,2.50208538919523,"M",0,0.25,1,"LOW HIGH","R1"
2,6,179.118723680863,8,7,7.50083326517065,"M",0,0.25,1,"LOW HIGH","R1"
2,7,149.78311491259,4,3,3.50170315251952,"M",0,0.25,1,"LOW HIGH","R1"
2,8,62.7168974970481,1,0,0.500715720762014,"M",0,0.25,1,"LOW HIGH","R1"
2,9,61.5171552718796,1,0,0.497980830870214,"M",0,0.25,1,"LOW HIGH","R1"
2,10,121.508670405778,3,2,2.50167239371185,"M",0,0.25,1,"LOW HIGH","R1"
2,11,64.0139872118619,1,0,0.501651480558324,"M",0,0.25,1,"LOW HIGH","R1"
2,12,200.928773887654,15,14,14.5003359714831,"M",0,0.25,1,"LOW HIGH","R1"
2,13,62.0900815217567,1,0,0.499247642696492,"M",0,0.25,1,"LOW HIGH","R1"
3,1,97.8202828443874,3,1,1.5003877889653,"M",0,0.25,1,"LOW HIGH","R1"
3,2,97.0675232258823,3,1,1.50037072562761,"M",0,0.25,1,"LOW HIGH","R1"
3,3,153.797182848524,5,3,3.49974867929661,"M",0,0.25,1,"LOW HIGH","R1"
3,4,127.61901275146,4,2,2.49969996533918,"M",0,0.25,1,"LOW HIGH","R1"
3,5,97.6123559907626,3,1,1.50132015152241,"M",0,0.25,1,"LOW HIGH","R1"
3,6,159.943894559484,5,3,3.50088086013441,"M",0,0.25,1,"LOW HIGH","R1"
3,7,159.725013457498,6,4,4.49975108541009,"M",0,0.25,1,"LOW HIGH","R1"
3,8,175.447455443471,7,5,5.49796720839734,"M",0,0.25,1,"LOW HIGH","R1"
3,9,126.503385213778,4,2,2.4991218895955,"M",0,0.25,1,"LOW HIGH","R1"
3,10,64.0195133867998,2,0,0.498369758190378,"M",0,0.25,1,"LOW HIGH","R1"
3,11,96.2941747380377,3,1,1.50247451179119,"M",0,0.25,1,"LOW HIGH","R1"
3,12,172.636088207933,8,6,6.49976572976769,"M",0,0.25,1,"LOW HIGH","R1"
4,1,62.0362963440408,3,0,0.500089237789294,"M",0,0.25,1,"LOW HIGH","R1"
4,2,61.9916453431282,3,0,0.499759226523329,"M",0,0.25,1,"LOW HIGH","R1"
4,3,186.558114172749,9,6,6.49896719020579,"M",0,0.25,1,"LOW HIGH","R1"
4,4,159.069405904032,8,5,5.50084340156721,"M",0,0.25,1,"LOW HIGH","R1"
4,5,183.489058738505,10,7,7.50063981067707,"M",0,0.25,1,"LOW HIGH","R1"
4,6,63.1177807797954,3,0,0.499221895076593,"M",0,0.25,1,"LOW HIGH","R1"
4,7,62.8800322147144,3,0,0.49961113555029,"M",0,0.25,1,"LOW HIGH","R1"
4,8,63.9795690834808,3,0,0.499348222629764,"M",0,0.25,1,"LOW HIGH","R1"
4,9,175.113534867546,7,4,4.50121874576387,"M",0,0.25,1,"LOW HIGH","R1"
4,10,127.628585166516,5,2,2.49904087309771,"M",0,0.25,1,"LOW HIGH","R1"
4,11,124.098331688645,5,2,2.4998952872742,"M",0,0.25,1,"LOW HIGH","R1"
4,12,170.832888110768,13,10,10.5000528649695,"M",0,0.25,1,"LOW HIGH","R1"
5,1,187.695336303274,10,6,6.50018686584968,"M",0,0.25,1,"LOW HIGH","R1"
5,2,133.822292823933,7,3,3.50155035313787,"M",0,0.25,1,"LOW HIGH","R1"
5,3,100.489688521465,5,1,1.50089065406713,"M",0,0.25,1,"LOW HIGH","R1"
5,4,60.5576957942663,4,0,0.499090074308231,"M",0,0.25,1,"LOW HIGH","R1"
5,5,219.838210969737,11,7,7.49968385725007,"M",0,0.25,1,"LOW HIGH","R1"
5,6,215.803054915616,10,6,6.50049957139538,"M",0,0.25,1,"LOW HIGH","R1"
5,7,63.4864028454958,4,0,0.502245822928467,"M",0,0.25,1,"LOW HIGH","R1"
5,8,62.2146550737241,4,0,0.501382036807042,"M",0,0.25,1,"LOW HIGH","R1"
5,9,61.3358962955335,4,0,0.501035043937203,"M",0,0.25,1,"LOW HIGH","R1"
5,10,156.588663718366,7,3,3.49985626277819,"M",0,0.25,1,"LOW HIGH","R1"
5,11,97.1299316360824,5,1,1.50067597763069,"M",0,0.25,1,"LOW HIGH","R1"
6,1,60.3367242034525,5,0,0.500545355329666,"M",0,0.25,1,"LOW HIGH","R1"
6,2,62.7275796255094,5,0,0.500167470569318,"M",0,0.25,1,"LOW HIGH","R1"
6,3,63.7779370351199,5,0,0.501301158270611,"M",0,0.25,1,"LOW HIGH","R1"
6,4,101.029210273884,6,1,1.50041455698694,"M",0,0.25,1,"LOW HIGH","R1"
6,5,151.371936575199,8,3,3.50119630372015,"M",0,0.25,1,"LOW HIGH","R1"
6,6,64.5803959741964,5,0,0.499120586873701,"M",0,0.25,1,"LOW HIGH","R1"
6,7,64.7997824486509,5,0,0.500301592592303,"M",0,0.25,1,"LOW HIGH","R1"
6,8,98.6602206954098,6,1,1.50122949703929,"M",0,0.25,1,"LOW HIGH","R1"
6,9,100.41777742917,6,1,1.4986086704923,"M",0,0.25,1,"LOW HIGH","R1"
6,10,131.381653430201,7,2,2.50063982398959,"M",0,0.25,1,"LOW HIGH","R1"
6,11,226.542976658886,16,11,11.4999347457699,"M",0,0.25,1,"LOW HIGH","R1"
6,12,102.165203251166,6,1,1.50031803857073,"M",0,0.25,1,"LOW HIGH","R1"
7,1,63.5387569285553,6,0,0.500547050833236,"M",0,0.25,1,"LOW HIGH","R1"
7,2,146.700350686826,9,3,3.5013490005148,"M",0,0.25,1,"LOW HIGH","R1"
7,3,64.0460706071608,6,0,0.501324991918235,"M",0,0.25,1,"LOW HIGH","R1"
7,4,96.6378127247329,7,1,1.4998169365951,"M",0,0.25,1,"LOW HIGH","R1"
7,5,104.490001418709,7,1,1.49827032496493,"M",0,0.25,1,"LOW HIGH","R1"
7,6,127.498156111272,8,2,2.4998384118651,"M",0,0.25,1,"LOW HIGH","R1"
7,7,185.817943801954,13,7,7.49880475415427,"M",0,0.25,1,"LOW HIGH","R1"
7,8,163.838957458149,10,4,4.4992312253469,"M",0,0.25,1,"LOW HIGH","R1"
7,9,96.5795715461189,7,1,1.49892777494113,"M",0,0.25,1,"LOW HIGH","R1"
7,10,121.000425278949,8,2,2.49930758721754,"M",0,0.25,1,"LOW HIGH","R1"
7,11,165.926978624793,11,5,5.49981536892226,"M",0,0.25,1,"LOW HIGH","R1"
8,1,120.091381316221,9,2,2.50021306056253,"M",0,0.25,1,"LOW HIGH","R1"
8,2,61.9612133537471,7,0,0.502521726024573,"M",0,0.25,1,"LOW HIGH","R1"
8,3,99.0614969732879,8,1,1.49951772246262,"M",0,0.25,1,"LOW HIGH","R1"
8,4,141.795053950361,10,3,3.50013253427167,"M",0,0.25,1,"LOW HIGH","R1"
8,5,161.248273887494,13,6,6.49837407523026,"M",0,0.25,1,"LOW HIGH","R1"
8,6,98.3715212616242,8,1,1.49967138452439,"M",0,0.25,1,"LOW HIGH","R1"
8,7,98.6147062572707,8,1,1.50013758726812,"M",0,0.25,1,"LOW HIGH","R1"
8,8,172.392917433297,11,4,4.4973544087725,"M",0,0.25,1,"LOW HIGH","R1"
8,9,155.598132917199,10,3,3.50130096804209,"M",0,0.25,1,"LOW HIGH","R1"
8,10,157.958780579518,10,3,3.49906433078333,"M",0,0.25,1,"LOW HIGH","R1"
8,11,61.3951290479414,7,0,0.499168101604101,"M",0,0.25,1,"LOW HIGH","R1"
9,1,164.466932903261,12,4,4.50037563973599,"M",0,0.25,1,"LOW HIGH","R1"
9,2,102.053150874861,9,1,1.49938411000815,"M",0,0.25,1,"LOW HIGH","R1"
9,3,122.865423227006,10,2,2.49877340109864,"M",0,0.25,1,"LOW HIGH","R1"
9,4,177.519301313842,12,4,4.4993481757247,"M",0,0.25,1,"LOW HIGH","R1"
9,5,64.9933070556167,8,0,0.499380804654283,"M",0,0.25,1,"LOW HIGH","R1"
9,6,138.558421417411,11,3,3.49949746085577,"M",0,0.25,1,"LOW HIGH","R1"
9,7,61.5792435054041,8,0,0.49949273727113,"M",0,0.25,1,"LOW HIGH","R1"
9,8,125.077720001221,10,2,2.4979453525202,"M",0,0.25,1,"LOW HIGH","R1"
9,9,62.4940765729305,8,0,0.499382171106935,"M",0,0.25,1,"LOW HIGH","R1"
9,10,212.129434370614,18,10,10.4990862667012,"M",0,0.25,1,"LOW HIGH","R1"
9,11,167.795055229025,12,4,4.50038630115621,"M",0,0.25,1,"LOW HIGH","R1"
9,12,203.874421269561,15,7,7.50154970011667,"M",0,0.25,1,"LOW HIGH","R1"
9,13,149.066518281994,11,3,3.50085066592342,"M",0,0.25,1,"LOW HIGH","R1"
9,14,67.1168674568637,8,0,0.499715734622817,"M",0,0.25,1,"LOW HIGH","R1"
10,1,220.966084557142,19,10,10.5005027053178,"M",0,0.25,1,"LOW HIGH","R1"
10,2,123.431057257647,11,2,2.50002745639537,"M",0,0.25,1,"LOW HIGH","R1"
10,3,148.138071616457,12,3,3.49936467805922,"M",0,0.25,1,"LOW HIGH","R1"
10,4,150.43299196128,12,3,3.49935610677231,"M",0,0.25,1,"LOW HIGH","R1"
10,5,151.114874602993,12,3,3.49728866315681,"M",0,0.25,1,"LOW HIGH","R1"
10,6,177.454380188331,21,12,12.4988356471028,"M",0,0.25,1,"LOW HIGH","R1"
10,7,172.485549707564,14,5,5.49864065452433,"M",0,0.25,1,"LOW HIGH","R1"
10,8,148.441855276037,13,4,4.50091644551381,"M",0,0.25,1,"LOW HIGH","R1"
10,9,59.757775013022,9,0,0.500034831924281,"M",0,0.25,1,"LOW HIGH","R1"
10,10,161.848331936989,13,4,4.49992366234273,"M",0,0.25,1,"LOW HIGH","R1"
11,1,210.111587554231,16,6,6.4999597656273,"M",0,0.25,1,"LOW HIGH","R1"
11,2,160.079083677263,14,4,4.50036974632214,"M",0,0.25,1,"LOW HIGH","R1"
11,3,199.686836841279,17,7,7.50080326727284,"M",0,0.25,1,"LOW HIGH","R1"
11,4,61.3414714940651,10,0,0.49981483711454,"M",0,0.25,1,"LOW HIGH","R1"
11,5,126.752604468723,12,2,2.49838636428821,"M",0,0.25,1,"LOW HIGH","R1"
11,6,131.62147548132,12,2,2.49896051400269,"M",0,0.25,1,"LOW HIGH","R1"
11,7,97.2606452350138,11,1,1.5010929840041,"M",0,0.25,1,"LOW HIGH","R1"
11,8,136.852839655289,12,2,2.4990829599218,"M",0,0.25,1,"LOW HIGH","R1"
11,9,118.623137349203,12,2,2.49982274866039,"M",0,0.25,1,"LOW HIGH","R1"
11,10,60.6394507676636,10,0,0.498682627311499,"M",0,0.25,1,"LOW HIGH","R1"
12,1,99.8928517786156,12,1,1.49864011216991,"M",0,0.25,1,"LOW HIGH","R1"
12,2,105.496008952413,12,1,1.50119938534431,"M",0,0.25,1,"LOW HIGH","R1"
12,3,64.9214121396851,11,0,0.500871449620853,"M",0,0.25,1,"LOW HIGH","R1"
12,4,121.763920362165,13,2,2.50045406347449,"M",0,0.25,1,"LOW HIGH","R1"
12,5,64.0252182839678,11,0,0.499526354724916,"M",0,0.25,1,"LOW HIGH","R1"
12,6,121.254189599308,13,2,2.49979942443053,"M",0,0.25,1,"LOW HIGH","R1"
12,7,62.7833549819012,11,0,0.499639536765418,"M",0,0.25,1,"LOW HIGH","R1"
12,8,139.658320280764,14,3,3.49790013388629,"M",0,0.25,1,"LOW HIGH","R1"
12,9,226.074976718786,18,7,7.500280045085,"M",0,0.25,1,"LOW HIGH","R1"
12,10,136.83568234913,13,2,2.49886605072401,"M",0,0.25,1,"LOW HIGH","R1"
12,11,126.211374032785,13,2,2.49923181635126,"M",0,0.25,1,"LOW HIGH","R1"
12,12,123.332541016432,13,2,2.49951077758635,"M",0,0.25,1,"LOW HIGH","R1"
12,13,208.964652847383,18,7,7.4991979606648,"M",0,0.25,1,"LOW HIGH","R1"
12,14,95.9276533300472,12,1,1.49984546777839,"M",0,0.25,1,"LOW HIGH","R1"
12,15,143.591979917275,14,3,3.50042077749118,"M",0,0.25,1,"LOW HIGH","R1"
13,1,140.198312075443,15,3,3.49759196297163,"M",0,0.25,1,"LOW HIGH","R1"
13,2,62.7916384285234,12,0,0.499404375190485,"M",0,0.25,1,"LOW HIGH","R1"
13,3,178.733201011728,18,6,6.50108243920397,"M",0,0.25,1,"LOW HIGH","R1"
13,4,178.842506658825,18,6,6.50164841080476,"M",0,0.25,1,"LOW HIGH","R1"
13,5,63.6892226703999,12,0,0.498866139394646,"M",0,0.25,1,"LOW HIGH","R1"
13,6,146.799975159421,15,3,3.50171885447066,"M",0,0.25,1,"LOW HIGH","R1"
13,7,62.5523118799673,12,0,0.499470055765193,"M",0,0.25,1,"LOW HIGH","R1"
13,8,134.771436824806,14,2,2.50041381162433,"M",0,0.25,1,"LOW HIGH","R1"
13,9,148.311934417818,15,3,3.49859935383982,"M",0,0.25,1,"LOW HIGH","R1"
13,10,63.085861077833,12,0,0.499573102176039,"M",0,0.25,1,"LOW HIGH","R1"
13,11,160.874808197785,15,3,3.50080476817427,"M",0,0.25,1,"LOW HIGH","R1"
13,12,168.226882497074,16,4,4.50016809727329,"M",0,0.25,1,"LOW HIGH","R1"
13,13,153.378985626118,15,3,3.50156253636157,"M",0,0.25,1,"LOW HIGH","R1"
14,1,96.7122758474367,14,1,1.50067029931318,"M",0,0.25,1,"LOW HIGH","R1"
14,2,134.301775256028,15,2,2.49950018609794,"M",0,0.25,1,"LOW HIGH","R1"
14,3,98.8430590775786,14,1,1.49921809442707,"M",0,0.25,1,"LOW HIGH","R1"
14,4,208.14969564625,22,9,9.50002058489858,"M",0,0.25,1,"LOW HIGH","R1"
14,5,189.897659318108,20,7,7.50016226424177,"M",0,0.25,1,"LOW HIGH","R1"
14,6,172.998415951196,17,4,4.50095472246848,"M",0,0.25,1,"LOW HIGH","R1"
14,7,62.8887345379381,13,0,0.500087904889504,"M",0,0.25,1,"LOW HIGH","R1"
14,8,162.420334923851,17,4,4.50102776498531,"M",0,0.25,1,"LOW HIGH","R1"
14,9,171.935269390491,17,4,4.49968750892849,"M",0,0.25,1,"LOW HIGH","R1"
14,10,128.755632463978,16,3,3.49903928613688,"M",0,0.25,1,"LOW HIGH","R1"
14,11,179.080231327704,21,8,8.49989940075219,"M",0,0.25,1,"LOW HIGH","R1"
14,12,65.0044162702031,13,0,0.497865836849041,"M",0,0.25,1,"LOW HIGH","R1"
14,13,247.977439153834,26,13,13.4989432203705,"M",0,0.25,1,"LOW HIGH","R1"
14,14,103.877186929291,14,1,1.49983203420013,"M",0,0.25,1,"LOW HIGH","R1"
15,1,61.381583167044,14,0,0.498875989894918,"M",0,0.25,1,"LOW HIGH","R1"
15,2,219.736305465359,23,9,9.50167793350549,"M",0,0.25,1,"LOW HIGH","R1"
15,3,201.361571289199,22,8,8.50126637598475,"M",0,0.25,1,"LOW HIGH","R1"
15,4,144.294367934587,17,3,3.50131088584256,"M",0,0.25,1,"LOW HIGH","R1"
15,5,61.3228260512864,14,0,0.500026408263421,"M",0,0.25,1,"LOW HIGH","R1"
