"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.9960301659484,0,0,0.499708056326286,0,0.25,5.27948670799042e-05,"MED HIGH","R2"
1,1,1,158.823849505251,1,1,1.50152402895945,0,0.25,0.768614352689564,"MED HIGH","R2"
1,1,1,228.210021326412,2,2,2.50092368957598,0,0.25,0.999737617985938,"MED HIGH","R2"
1,1,1,272.449085099117,3,3,3.49995798789988,0,0.25,0.999997060135136,"MED HIGH","R2"
1,1,1,300.654917934653,4,4,4.50038387066689,0,0.25,0.999999832276571,"MED HIGH","R2"
1,2,2,48.6398936623491,0,0,0.496752845781654,0,0.25,4.60040298394657e-05,"MED HIGH","R2"
1,2,2,153.674582219975,1,1,1.49837504554478,0,0.25,0.663222087713656,"MED HIGH","R2"
1,2,2,218.82584648442,2,2,2.49801564218756,0,0.25,0.99931993986469,"MED HIGH","R2"
1,2,2,259.238088321331,3,3,3.49872832434072,0,0.25,0.999988757522486,"MED HIGH","R2"
1,2,2,284.305127445179,4,4,4.4985650620363,0,0.25,0.999999117861765,"MED HIGH","R2"
1,2,2,299.853793440309,5,5,5.50110934320017,0,0.25,0.999999818063736,"MED HIGH","R2"
1,2,2,309.498371447055,6,6,6.49952053597079,0,0.25,0.99999993166517,"MED HIGH","R2"
1,2,2,315.480742214897,7,7,7.49946860569367,0,0.25,0.999999962773708,"MED HIGH","R2"
1,2,2,319.191506955345,8,8,8.49965043649471,0,0.25,0.999999974459829,"MED HIGH","R2"
1,3,3,51.0227440043634,0,0,0.501076811923759,0,0.25,5.85952051043473e-05,"MED HIGH","R2"
1,3,3,162.753494020486,1,1,1.49988972722625,0,0.25,0.831947054247644,"MED HIGH","R2"
1,3,3,235.453425937504,2,2,2.49791747500159,0,0.25,0.999874224566302,"MED HIGH","R2"
1,3,3,282.757145817449,3,3,3.50008663742242,0,0.25,0.999998967726553,"MED HIGH","R2"
1,4,4,48.2474057079464,0,0,0.499131701534428,0,0.25,4.42068855888454e-05,"MED HIGH","R2"
1,5,5,49.4514359495663,0,0,0.500939053180824,0,0.25,4.99550132505105e-05,"MED HIGH","R2"
1,5,5,156.750382307893,1,1,1.50088072411971,0,0.25,0.729083874757106,"MED HIGH","R2"
1,5,5,224.416590890419,2,2,2.50037356320659,0,0.25,0.999614387008036,"MED HIGH","R2"
1,5,5,267.089104827725,3,3,3.49861237077927,0,0.25,0.99999493389116,"MED HIGH","R2"
1,5,5,293.999781277237,4,4,4.50009385799851,0,0.25,0.999999670351129,"MED HIGH","R2"
1,5,5,310.970529896226,5,5,5.50100150748697,0,0.25,0.999999941152588,"MED HIGH","R2"
1,5,5,321.672836440963,6,6,6.49999766481913,0,0.25,0.999999980147752,"MED HIGH","R2"
1,5,5,328.422059350868,7,7,7.49890797225353,0,0.25,0.999999989995324,"MED HIGH","R2"
1,5,5,332.678339031998,8,8,8.50054068097319,0,0.25,0.999999993505846,"MED HIGH","R2"
1,5,5,335.362487557811,9,9,9.50098936843919,0,0.25,0.999999995055012,"MED HIGH","R2"
1,6,6,49.8933776176045,0,0,0.50135066992025,0,0.25,5.22474957563933e-05,"MED HIGH","R2"
1,7,7,50.2663204696579,0,0,0.499698130678962,0,0.25,5.42637122099715e-05,"MED HIGH","R2"
1,7,7,159.855751293948,1,1,1.4991429466676,0,0.25,0.786721419552069,"MED HIGH","R2"
1,7,7,230.105252647908,2,2,2.49905643183265,0,0.25,0.999783536899461,"MED HIGH","R2"
1,7,7,275.136898522523,3,3,3.49952771278714,0,0.25,0.999997762264923,"MED HIGH","R2"
1,7,7,304.003283209856,4,4,4.49970784605833,0,0.25,0.999999880615554,"MED HIGH","R2"
1,7,7,322.507340717263,5,5,5.50128748404304,0,0.25,0.999999981760528,"MED HIGH","R2"
1,8,8,52.1544251800706,0,0,0.499389928188537,0,0.25,6.57295118664345e-05,"MED HIGH","R2"
1,8,8,167.11604012126,1,1,1.50079849584548,0,0.25,0.885180413856997,"MED HIGH","R2"
1,8,8,243.577308489922,2,2,2.501919645239,0,0.25,0.999944867930227,"MED HIGH","R2"
1,8,8,294.431896462919,3,3,3.50127334018255,0,0.25,0.999999684501353,"MED HIGH","R2"
1,8,8,328.255414867478,4,4,4.50165607282378,0,0.25,0.999999989824606,"MED HIGH","R2"
1,8,8,350.751524714459,5,5,5.49931168508877,0,0.25,0.999999998963459,"MED HIGH","R2"
1,9,9,50.3814059767515,0,0,0.50064280256039,0,0.25,5.49014625054728e-05,"MED HIGH","R2"
1,9,9,160.295684997751,1,1,1.49866937656013,0,0.25,0.794120231226458,"MED HIGH","R2"
1,9,9,230.9147360417,2,2,2.49977524614848,0,0.25,0.999800612852076,"MED HIGH","R2"
1,9,9,276.286915296,3,3,3.50124269650201,0,0.25,0.999998008873546,"MED HIGH","R2"
1,9,9,305.438180002222,4,4,4.50120487586345,0,0.25,0.999999896800866,"MED HIGH","R2"
1,9,9,324.167635980285,5,5,5.50086529761208,0,0.25,0.999999984590036,"MED HIGH","R2"
1,9,9,336.201162647803,6,6,6.50016269594745,0,0.25,0.999999995458662,"MED HIGH","R2"
1,9,9,343.932607929902,7,7,7.4992949244081,0,0.25,0.99999999792859,"MED HIGH","R2"
1,10,10,49.8718992162601,0,0,0.500925872170825,0,0.25,5.21336869436631e-05,"MED HIGH","R2"
1,10,10,158.350572485244,1,1,1.50153272158087,0,0.25,0.759958248502777,"MED HIGH","R2"
1,10,10,227.342416206632,2,2,2.50083678410447,0,0.25,0.999713463089387,"MED HIGH","R2"
1,10,10,271.220852000864,3,3,3.50179789075773,0,0.25,0.999996669679142,"MED HIGH","R2"
1,10,10,299.127297515258,4,4,4.49722698601423,0,0.25,0.999999804136248,"MED HIGH","R2"
1,10,10,316.875644445852,5,5,5.50077473007723,0,0.25,0.999999967689652,"MED HIGH","R2"
1,10,10,328.16349615761,6,6,6.50010765745815,0,0.25,0.999999989729198,"MED HIGH","R2"
1,10,10,335.342508195458,7,7,7.50012457748384,0,0.25,0.999999995044971,"MED HIGH","R2"
1,10,10,339.908320641938,8,8,8.49792829419602,0,0.25,0.999999996883143,"MED HIGH","R2"
