"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,10,362.25493204431,51,13,13.5026440098178,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
46,3,357.790865602329,54,9,9.49904674662114,"FISHED",0.256927944975905,0.25,1,"MED HIGH","R2"
46,6,345.368079181923,51,6,6.49938335046637,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
47,5,375.538444611511,54,8,8.49876482249927,"FISHED",0.256927944975905,0.25,1,"MED HIGH","R2"
48,1,358.014308618314,53,6,6.50002960587202,"FISHED",0.252897584158927,0.25,1,"MED HIGH","R2"
48,3,301.402986512338,52,5,5.49969114356346,"FISHED",0.293503756099381,0.25,1,"MED HIGH","R2"
48,9,286.509062075324,50,3,3.50000271927776,"FISHED",0.263531150389463,0.25,1,"MED HIGH","R2"
48,10,290.45144992891,51,4,4.50028018179145,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
49,1,242.961319786715,50,2,2.49990264824975,"FISHED",0.263531150389463,0.25,1,"MED HIGH","R2"
49,9,302.185719336495,52,4,4.50170780390331,"FISHED",0.293503756099381,0.25,1,"MED HIGH","R2"
50,3,281.693245683629,53,4,4.50004041979206,"FISHED",0.252897584158927,0.25,1,"MED HIGH","R2"
50,5,320.520388330811,54,5,5.50167940018151,"FISHED",0.256927944975905,0.25,1,"MED HIGH","R2"
50,6,348.43192942889,55,6,6.50312169703105,"FISHED",0.233522726222873,0.25,1,"MED HIGH","R2"
50,9,231.761791049015,51,2,2.50007079943426,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
50,11,287.763633786204,53,4,4.50022971420362,"FISHED",0.252897584158927,0.25,1,"MED HIGH","R2"
51,1,217.548712694847,52,2,2.49896491062448,"FISHED",0.293503756099381,0.25,1,"MED HIGH","R2"
51,2,47.4150000526682,50,0,0.500138285688152,"FISHED",0.263531150389463,0.25,1,"MED HIGH","R2"
51,4,304.044948997307,55,5,5.49840217397347,"FISHED",0.233522726222873,0.25,1,"MED HIGH","R2"
51,5,334.494586314573,55,5,5.5000610384497,"FISHED",0.233522726222873,0.25,1,"MED HIGH","R2"
51,6,257.14568334025,53,3,3.49992566615612,"FISHED",0.252897584158927,0.25,1,"MED HIGH","R2"
51,9,162.119218712232,51,1,1.49961336696816,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
51,10,47.8171189905203,50,0,0.498962472642221,"FISHED",0.263531150389463,0.25,1,"MED HIGH","R2"
52,1,48.018140068671,51,0,0.500408484331337,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
52,7,48.1637451791782,51,0,0.499536895434435,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
52,10,49.6168072992258,51,0,0.498210301949495,"FISHED",0.25175292394124,0.25,1,"MED HIGH","R2"
53,3,158.540724781697,53,1,1.49950070696376,"FISHED",0.252897584158927,0.25,1,"MED HIGH","R2"
53,12,296.20891408171,56,4,4.49955190234685,"FISHED",0.228220716537908,0.25,1,"MED HIGH","R2"
54,1,230.072643497552,55,2,2.50008120305385,"FISHED",0.233522726222873,0.25,1,"MED HIGH","R2"
54,2,237.301393964299,55,2,2.49957228314335,"FISHED",0.233522726222873,0.25,1,"MED HIGH","R2"
54,4,51.2309527220284,53,0,0.501406698044693,"FISHED",0.252897584158927,0.25,1,"MED HIGH","R2"
