"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
71,6,63.1435000768352,70,0,0.499034174812901,"FISHED",0.201750695356168,0.25,1,"MED LOW NA",NA
71,9,101.324529973298,71,1,1.50121104220324,"FISHED",0.205626653716899,0.25,1,"MED LOW NA",NA
72,3,99.7288935016722,72,1,1.49956152536987,"FISHED",0.277170605398715,0.25,1,"MED LOW NA",NA
72,4,143.354002993935,74,3,3.50091020141291,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
72,5,106.857319959618,72,1,1.4994584065011,"FISHED",0.277170605398715,0.25,1,"MED LOW NA",NA
72,6,146.67224806334,74,3,3.50032674567797,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
72,7,197.899953455389,83,12,12.5000217744155,"FISHED",0.166188516234979,0.25,1,"MED LOW NA",NA
72,8,61.9990687228096,71,0,0.500998951888384,"FISHED",0.205626653716899,0.25,1,"MED LOW NA",NA
73,2,60.8371417288101,72,0,0.500536388151531,"FISHED",0.277170605398715,0.25,1,"MED LOW NA",NA
73,4,203.450217309904,78,6,6.50140284236357,"FISHED",0.195966373872943,0.25,1,"MED LOW NA",NA
73,5,63.197761506294,72,0,0.499313379404082,"FISHED",0.277170605398715,0.25,1,"MED LOW NA",NA
73,6,119.867820787778,74,2,2.49854238884221,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
73,7,127.580665768275,74,2,2.49917944155712,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
74,1,61.3470643536381,73,0,0.498921662708362,"FISHED",0.25616429457441,0.25,1,"MED LOW NA",NA
74,4,64.2413309765905,73,0,0.498793253500624,"FISHED",0.25616429457441,0.25,1,"MED LOW NA",NA
74,5,60.833981668503,73,0,0.499029795284497,"FISHED",0.25616429457441,0.25,1,"MED LOW NA",NA
74,7,202.336671212382,79,6,6.49944170004763,"FISHED",0.184847023384646,0.25,1,"MED LOW NA",NA
74,8,62.453904029645,73,0,0.502007937922631,"FISHED",0.25616429457441,0.25,1,"MED LOW NA",NA
74,10,100.027660481681,74,1,1.50141612633972,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
75,1,61.6717654344909,74,0,0.498562848698947,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
75,4,146.7540411346,77,3,3.49976643538764,"FISHED",0.14309386331588,0.25,1,"MED LOW NA",NA
75,6,64.0911166033334,74,0,0.499420074802261,"FISHED",0.276108550303616,0.25,1,"MED LOW NA",NA
75,7,104.035708033318,75,1,1.49830053033931,"FISHED",0.141184887173586,0.25,1,"MED LOW NA",NA
76,2,60.2896405599806,75,0,0.502250273356338,"FISHED",0.141184887173586,0.25,1,"MED LOW NA",NA
76,5,174.948983329527,81,6,6.49925345863658,"FISHED",0.123720504716039,0.25,1,"MED LOW NA",NA
76,6,130.157988703199,77,2,2.50021034300601,"FISHED",0.14309386331588,0.25,1,"MED LOW NA",NA
77,6,134.76843973875,78,2,2.49762585006534,"FISHED",0.195966373872943,0.25,1,"MED LOW NA",NA
78,2,126.467258405832,79,2,2.4985425162665,"FISHED",0.184847023384646,0.25,1,"MED LOW NA",NA
78,5,153.514414131875,80,3,3.49926322427761,"FISHED",0.136042977613397,0.25,1,"MED LOW NA",NA
79,2,62.7133665725129,78,0,0.499371037983009,"FISHED",0.195966373872943,0.25,1,"MED LOW NA",NA
79,5,129.202451625353,80,2,2.50127099362349,"FISHED",0.136042977613397,0.25,1,"MED LOW NA",NA
79,6,118.80237795958,80,2,2.49928836297906,"FISHED",0.136042977613397,0.25,1,"MED LOW NA",NA
79,7,62.0942790586426,78,0,0.49947611200627,"FISHED",0.195966373872943,0.25,1,"MED LOW NA",NA
80,1,62.0585712989124,79,0,0.499521922787664,"FISHED",0.184847023384646,0.25,1,"MED LOW NA",NA
80,4,63.671313099148,79,0,0.499215197329899,"FISHED",0.184847023384646,0.25,1,"MED LOW NA",NA
80,7,62.6092302377688,79,0,0.499104583756559,"FISHED",0.184847023384646,0.25,1,"MED LOW NA",NA
80,9,96.8139955840166,80,1,1.50049847171693,"FISHED",0.136042977613397,0.25,1,"MED LOW NA",NA
81,2,103.74217371614,81,1,1.49990023379834,"FISHED",0.123720504716039,0.25,1,"MED LOW NA",NA
81,3,132.496584677265,82,2,2.5014817106796,"FISHED",0.116796382586472,0.25,1,"MED LOW NA",NA
81,6,100.100490165332,81,1,1.50030120304949,"FISHED",0.123720504716039,0.25,1,"MED LOW NA",NA
81,7,125.313865819786,82,2,2.501586757601,"FISHED",0.116796382586472,0.25,1,"MED LOW NA",NA
82,1,132.554607795857,83,2,2.50039334783267,"FISHED",0.166188516234979,0.25,1,"MED LOW NA",NA
82,3,170.866963652503,86,5,5.49955750717691,"FISHED",0.171825077757239,0.25,1,"MED LOW NA",NA
82,8,102.423454400834,82,1,1.50126192023074,"FISHED",0.116796382586472,0.25,1,"MED LOW NA",NA
82,9,128.888340547955,83,2,2.49970515181748,"FISHED",0.166188516234979,0.25,1,"MED LOW NA",NA
84,1,119.330939434405,85,2,2.49978575967141,"FISHED",0.124276946205646,0.25,1,"MED LOW NA",NA
84,2,128.486385142761,85,2,2.50095020734966,"FISHED",0.124276946205646,0.25,1,"MED LOW NA",NA
84,5,152.199863757378,86,3,3.50100270276784,"FISHED",0.171825077757239,0.25,1,"MED LOW NA",NA
84,7,99.7037982457704,84,1,1.49885522447769,"FISHED",0.114968484849669,0.25,1,"MED LOW NA",NA
85,6,208.041473800859,94,10,10.5009676737767,"FISHED",0.154843926988542,0.25,1,"MED LOW NA",NA
85,9,189.588885254263,90,6,6.50011526342664,"FISHED",0.143185147619806,0.25,1,"MED LOW NA",NA
86,2,107.189818338866,86,1,1.49760524998811,"FISHED",0.171825077757239,0.25,1,"MED LOW NA",NA
86,3,65.2859456188481,85,0,0.500765058086024,"FISHED",0.124276946205646,0.25,1,"MED LOW NA",NA
86,4,97.1476972795869,86,1,1.50089291906919,"FISHED",0.171825077757239,0.25,1,"MED LOW NA",NA
87,2,101.127169294973,87,1,1.49822255337214,"FISHED",0.163549595046788,0.25,1,"MED LOW NA",NA
87,6,160.529142850078,89,3,3.50002241336478,"FISHED",0.189146837196313,0.25,1,"MED LOW NA",NA
88,2,125.489837442483,89,2,2.49801791756549,"FISHED",0.189146837196313,0.25,1,"MED LOW NA",NA
88,3,123.954423591968,89,2,2.50007941691475,"FISHED",0.189146837196313,0.25,1,"MED LOW NA",NA
88,5,159.383296585935,90,3,3.50082193422876,"FISHED",0.143185147619806,0.25,1,"MED LOW NA",NA
89,6,98.9627065234966,89,1,1.50072712248973,"FISHED",0.189146837196313,0.25,1,"MED LOW NA",NA
90,2,130.679641143209,91,2,2.49953963580732,"FISHED",0.166193905496039,0.25,1,"MED LOW NA",NA
90,6,148.432603969687,92,3,3.50122119097991,"FISHED",0.137714029848576,0.25,1,"MED LOW NA",NA
91,2,97.0190582883727,91,1,1.50069009426705,"FISHED",0.166193905496039,0.25,1,"MED LOW NA",NA
91,3,101.452420279115,91,1,1.49961201338332,"FISHED",0.166193905496039,0.25,1,"MED LOW NA",NA
91,5,152.382456477626,93,3,3.50029241721934,"FISHED",0.184238432045095,0.25,1,"MED LOW NA",NA
91,9,128.026775911614,92,2,2.5001906544539,"FISHED",0.137714029848576,0.25,1,"MED LOW NA",NA
92,6,63.6407021005256,91,0,0.500035020803268,"FISHED",0.166193905496039,0.25,1,"MED LOW NA",NA
93,1,122.176861449197,94,2,2.50130423733862,"FISHED",0.154843926988542,0.25,1,"MED LOW NA",NA
93,2,64.8378356101313,92,0,0.501556876396774,"FISHED",0.137714029848576,0.25,1,"MED LOW NA",NA
93,3,63.5918371805392,92,0,0.500910278357918,"FISHED",0.137714029848576,0.25,1,"MED LOW NA",NA
