"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,303.205093336071,3,3,3.50096017666735,"M",0,0.25,1,"MED HIGH","R2"
1,2,223.453903082917,2,2,2.49882086996714,"M",0,0.25,1,"MED HIGH","R2"
1,3,49.0951475394548,0,0,0.500538212027651,"M",0,0.25,1,"MED HIGH","R2"
1,4,160.622068417804,1,1,1.49964785471911,"M",0,0.25,1,"MED HIGH","R2"
1,5,162.946755073416,1,1,1.49968160852133,"M",0,0.25,1,"MED HIGH","R2"
1,6,158.246452859533,1,1,1.50032299259996,"M",0,0.25,1,"MED HIGH","R2"
1,7,300.468466415924,4,4,4.50212961376892,"M",0,0.25,1,"MED HIGH","R2"
1,8,157.9974319863,1,1,1.50078059114277,"M",0,0.25,1,"MED HIGH","R2"
1,9,49.6775504492754,0,0,0.499865284338872,"M",0,0.25,1,"MED HIGH","R2"
1,10,49.1759225325902,0,0,0.498056364228606,"M",0,0.25,1,"MED HIGH","R2"
1,11,50.1127887027451,0,0,0.50115070914955,"M",0,0.25,1,"MED HIGH","R2"
1,12,368.101120881054,7,7,7.50010819239525,"M",0,0.25,1,"MED HIGH","R2"
2,1,286.508344888097,4,3,3.50065291616306,"M",0,0.25,1,"MED HIGH","R2"
2,2,220.586135364439,3,2,2.50126347339925,"M",0,0.25,1,"MED HIGH","R2"
2,3,278.450794520653,5,4,4.49978628879034,"M",0,0.25,1,"MED HIGH","R2"
2,4,249.068416354192,4,3,3.50201639477921,"M",0,0.25,1,"MED HIGH","R2"
2,5,47.9055474953302,1,0,0.49924872288286,"M",0,0.25,1,"MED HIGH","R2"
2,6,335.512258119231,10,9,9.50092591261654,"M",0,0.25,1,"MED HIGH","R2"
2,7,156.075775489857,2,1,1.49977382476732,"M",0,0.25,1,"MED HIGH","R2"
2,8,277.692293085685,4,3,3.49948714400227,"M",0,0.25,1,"MED HIGH","R2"
2,9,50.008118693773,1,0,0.500645167463994,"M",0,0.25,1,"MED HIGH","R2"
2,10,49.4898210580955,1,0,0.499339585937511,"M",0,0.25,1,"MED HIGH","R2"
2,11,259.456643542931,4,3,3.49840035053715,"M",0,0.25,1,"MED HIGH","R2"
3,1,311.797504018168,6,4,4.49999017465416,"M",0,0.25,1,"MED HIGH","R2"
3,2,151.078427068573,3,1,1.50051266550427,"M",0,0.25,1,"MED HIGH","R2"
3,3,205.15026950486,4,2,2.49959795394376,"M",0,0.25,1,"MED HIGH","R2"
3,4,159.353194943391,3,1,1.49919239126577,"M",0,0.25,1,"MED HIGH","R2"
3,5,155.666914656435,3,1,1.5006638535145,"M",0,0.25,1,"MED HIGH","R2"
3,6,394.502032709722,12,10,10.4980430402225,"M",0,0.25,1,"MED HIGH","R2"
3,7,306.015894036769,8,6,6.49995739962243,"M",0,0.25,1,"MED HIGH","R2"
3,8,274.851465437901,5,3,3.50050660518731,"M",0,0.25,1,"MED HIGH","R2"
3,9,157.617754498373,3,1,1.499689869242,"M",0,0.25,1,"MED HIGH","R2"
3,10,352.106340788963,11,9,9.50055312478493,"M",0,0.25,1,"MED HIGH","R2"
3,11,321.362773597012,11,9,9.50160312463887,"M",0,0.25,1,"MED HIGH","R2"
3,12,163.98395736515,3,1,1.49900476327261,"M",0,0.25,1,"MED HIGH","R2"
3,13,156.777576202715,3,1,1.50098294324759,"M",0,0.25,1,"MED HIGH","R2"
4,1,50.7254124855393,3,0,0.499403888350715,"M",0,0.25,1,"MED HIGH","R2"
4,2,236.328134776555,5,2,2.49903153531314,"M",0,0.25,1,"MED HIGH","R2"
4,3,314.965075893877,8,5,5.49919096620652,"M",0,0.25,1,"MED HIGH","R2"
4,4,160.267552767987,4,1,1.50080024698241,"M",0,0.25,1,"MED HIGH","R2"
4,5,333.083380737041,10,7,7.49966825658078,"M",0,0.25,1,"MED HIGH","R2"
4,6,163.412645323355,4,1,1.49939959114388,"M",0,0.25,1,"MED HIGH","R2"
4,7,220.910409223879,5,2,2.49914965949446,"M",0,0.25,1,"MED HIGH","R2"
4,8,234.250078048372,5,2,2.49936997925869,"M",0,0.25,1,"MED HIGH","R2"
4,9,48.2933680505726,3,0,0.498373772386044,"M",0,0.25,1,"MED HIGH","R2"
4,10,161.835164445593,4,1,1.49903445676788,"M",0,0.25,1,"MED HIGH","R2"
4,11,50.4328306446992,3,0,0.499951612827365,"M",0,0.25,1,"MED HIGH","R2"
4,12,347.440567443086,13,10,10.5000217659969,"M",0,0.25,1,"MED HIGH","R2"
4,13,162.384923868309,4,1,1.5004305543512,"M",0,0.25,1,"MED HIGH","R2"
5,1,156.279310934634,5,1,1.49948075036497,"M",0,0.25,1,"MED HIGH","R2"
5,2,156.789722940339,5,1,1.49974057777959,"M",0,0.25,1,"MED HIGH","R2"
5,3,349.796516712214,12,8,8.49935192228163,"M",0,0.25,1,"MED HIGH","R2"
5,4,46.9479970562041,4,0,0.500407189120938,"M",0,0.25,1,"MED HIGH","R2"
5,5,275.976378998586,8,4,4.4991284613503,"M",0,0.25,1,"MED HIGH","R2"
5,6,157.058723345546,5,1,1.50095318320171,"M",0,0.25,1,"MED HIGH","R2"
5,7,263.765599125274,7,3,3.50145521757664,"M",0,0.25,1,"MED HIGH","R2"
5,8,223.890534548087,6,2,2.50088962525819,"M",0,0.25,1,"MED HIGH","R2"
5,9,356.87770301965,12,8,8.49942334304756,"M",0,0.25,1,"MED HIGH","R2"
5,10,221.075079427028,6,2,2.50018169104432,"M",0,0.25,1,"MED HIGH","R2"
5,11,163.760430477304,5,1,1.4993421357649,"M",0,0.25,1,"MED HIGH","R2"
6,1,157.640064586632,6,1,1.49920302763439,"M",0,0.25,1,"MED HIGH","R2"
6,2,50.2138866336504,5,0,0.499341391961216,"M",0,0.25,1,"MED HIGH","R2"
6,3,284.036973591711,8,3,3.49847893071905,"M",0,0.25,1,"MED HIGH","R2"
6,4,161.223447135888,6,1,1.50011364229403,"M",0,0.25,1,"MED HIGH","R2"
6,5,50.739497481281,5,0,0.499050182692119,"M",0,0.25,1,"MED HIGH","R2"
6,6,157.490663416398,6,1,1.49993846270861,"M",0,0.25,1,"MED HIGH","R2"
6,7,232.356892943445,7,2,2.50153839786596,"M",0,0.25,1,"MED HIGH","R2"
6,8,49.6544213727662,5,0,0.499999485705404,"M",0,0.25,1,"MED HIGH","R2"
6,9,268.59133320889,8,3,3.5021086553535,"M",0,0.25,1,"MED HIGH","R2"
6,10,369.646391975206,13,8,8.49944305847773,"M",0,0.25,1,"MED HIGH","R2"
6,11,49.9614055956577,5,0,0.499599615534587,"M",0,0.25,1,"MED HIGH","R2"
6,12,52.0911099065355,5,0,0.49993665759581,"M",0,0.25,1,"MED HIGH","R2"
6,13,49.5342795071292,5,0,0.500699534383993,"M",0,0.25,1,"MED HIGH","R2"
6,14,369.087018192033,11,6,6.49844670081375,"M",0,0.25,1,"MED HIGH","R2"
7,1,49.468610410722,6,0,0.498828516727844,"M",0,0.25,1,"MED HIGH","R2"
7,2,225.998289051586,8,2,2.49965839271975,"M",0,0.25,1,"MED HIGH","R2"
7,3,48.8916692764938,6,0,0.498434985583341,"M",0,0.25,1,"MED HIGH","R2"
7,4,229.920332926775,8,2,2.50130227990218,"M",0,0.25,1,"MED HIGH","R2"
7,5,45.8023885702764,6,0,0.498595138787038,"M",0,0.25,1,"MED HIGH","R2"
7,6,51.2930110365355,6,0,0.499714986578579,"M",0,0.25,1,"MED HIGH","R2"
7,7,231.168212869777,8,2,2.49987861380764,"M",0,0.25,1,"MED HIGH","R2"
7,8,276.712440707735,9,3,3.49909481477819,"M",0,0.25,1,"MED HIGH","R2"
7,9,320.871596633366,20,14,14.4996369302673,"M",0,0.25,1,"MED HIGH","R2"
7,10,324.119794846183,12,6,6.49924338753237,"M",0,0.25,1,"MED HIGH","R2"
7,11,164.805368152378,7,1,1.50037897742139,"M",0,0.25,1,"MED HIGH","R2"
8,1,344.542156089531,14,7,7.50022482197397,"M",0,0.25,1,"MED HIGH","R2"
8,2,225.974149669957,9,2,2.50055922604825,"M",0,0.25,1,"MED HIGH","R2"
8,3,161.560903219155,8,1,1.49987870388217,"M",0,0.25,1,"MED HIGH","R2"
8,4,47.6491561814307,7,0,0.499621774712842,"M",0,0.25,1,"MED HIGH","R2"
8,5,153.739362546123,8,1,1.49997993462042,"M",0,0.25,1,"MED HIGH","R2"
8,6,48.5205429981242,7,0,0.500309327212181,"M",0,0.25,1,"MED HIGH","R2"
8,7,49.8274895318633,7,0,0.500612090259715,"M",0,0.25,1,"MED HIGH","R2"
8,8,337.637517808004,18,11,11.49889834531,"M",0,0.25,1,"MED HIGH","R2"
8,9,50.1172850513181,7,0,0.501316991046363,"M",0,0.25,1,"MED HIGH","R2"
8,10,53.2479729732419,7,0,0.500639936811793,"M",0,0.25,1,"MED HIGH","R2"
8,11,301.126938994241,11,4,4.49986158600171,"M",0,0.25,1,"MED HIGH","R2"
8,12,307.645042782873,12,5,5.50262256197257,"M",0,0.25,1,"MED HIGH","R2"
8,13,48.8305845092056,7,0,0.499145631736898,"M",0,0.25,1,"MED HIGH","R2"
9,1,50.4269287162738,8,0,0.499990638793759,"M",0,0.25,1,"MED HIGH","R2"
