"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.1304963022322,0,0,0.500369155692047,0,0.25,0.05,"HIGH HIGH","R2"
1,1,1,155.531991425152,1,1,1.49965878510764,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,1,1,222.196757675818,2,2,2.49933671033689,0,0.25,0.5,"HIGH HIGH","R2"
1,1,1,263.96488371692,3,3,3.49867952438379,0,0.25,0.813394503136629,"HIGH HIGH","R2"
1,1,1,290.13427500265,4,4,4.49968919035357,0,0.25,0.95,"HIGH HIGH","R2"
1,2,2,50.1414962969278,0,0,0.501064174091434,0,0.25,0.05,"HIGH HIGH","R2"
1,2,2,159.378971798059,1,1,1.50038482548513,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,2,2,229.228973908626,2,2,2.49938138103766,0,0.25,0.5,"HIGH HIGH","R2"
1,3,3,50.0876254591424,0,0,0.49853833064041,0,0.25,0.05,"HIGH HIGH","R2"
1,4,4,50.3448558176256,0,0,0.500747338939314,0,0.25,0.05,"HIGH HIGH","R2"
1,4,4,160.155929262196,1,1,1.50095935329988,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,4,4,230.657487700547,2,2,2.4989306524875,0,0.25,0.5,"HIGH HIGH","R2"
1,4,4,275.921317534112,3,3,3.49945997738837,0,0.25,0.813394503136629,"HIGH HIGH","R2"
1,4,4,304.98187075569,4,4,4.4990345316741,0,0.25,0.95,"HIGH HIGH","R2"
1,5,5,47.8381989052121,0,0,0.499386830342303,0,0.25,0.05,"HIGH HIGH","R2"
1,5,5,150.652598128015,1,1,1.49937846422788,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,5,5,213.375514213795,2,2,2.50075364021524,0,0.25,0.5,"HIGH HIGH","R2"
1,5,5,251.640234253431,3,3,3.4988899365829,0,0.25,0.813394503136629,"HIGH HIGH","R2"
1,5,5,274.983995849419,4,4,4.50060658623708,0,0.25,0.95,"HIGH HIGH","R2"
1,5,5,289.225082805914,5,5,5.5025672059137,0,0.25,0.98806954215117,"HIGH HIGH","R2"
1,5,5,297.912995286021,6,6,6.49959278863919,0,0.25,0.997237569060774,"HIGH HIGH","R2"
1,5,5,303.213140105906,7,7,7.49862506532136,0,0.25,0.999364902956742,"HIGH HIGH","R2"
1,5,5,306.446544583228,8,8,8.50056722105682,0,0.25,0.999854227405248,"HIGH HIGH","R2"
1,5,5,308.419114176937,9,9,9.49964492571864,0,0.25,0.999966553716173,"HIGH HIGH","R2"
1,5,5,309.622499286755,10,10,10.4980788553815,0,0.25,0.999992326698485,"HIGH HIGH","R2"
1,5,5,310.356635981932,11,11,11.5000232341083,0,0.25,0.999998239613493,"HIGH HIGH","R2"
1,6,6,50.3715646632409,0,0,0.500109616253348,0,0.25,0.05,"HIGH HIGH","R2"
1,6,6,160.258051713574,1,1,1.49927320916408,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,6,6,230.84545566647,2,2,2.50024486712974,0,0.25,0.5,"HIGH HIGH","R2"
1,6,6,276.188443057878,3,3,3.49964377231722,0,0.25,0.813394503136629,"HIGH HIGH","R2"
1,7,7,49.6315110327084,0,0,0.500923686022931,0,0.25,0.05,"HIGH HIGH","R2"
1,8,8,50.8000595086357,0,0,0.500611596349204,0,0.25,0.05,"HIGH HIGH","R2"
1,8,8,161.898908107052,1,1,1.50058992259032,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,8,8,233.872181953375,2,2,2.50140634328706,0,0.25,0.5,"HIGH HIGH","R2"
1,8,8,280.498697110901,3,3,3.49961190511796,0,0.25,0.813394503136629,"HIGH HIGH","R2"
1,8,8,310.704797230468,4,4,4.50101653453819,0,0.25,0.95,"HIGH HIGH","R2"
1,8,8,330.273244097037,5,5,5.50036524885277,0,0.25,0.98806954215117,"HIGH HIGH","R2"
1,8,8,342.950289834618,6,6,6.50063919943778,0,0.25,0.997237569060774,"HIGH HIGH","R2"
1,9,9,49.7942063284657,0,0,0.500869704726071,0,0.25,0.05,"HIGH HIGH","R2"
1,9,9,158.054550930449,1,1,1.5001751761676,0,0.25,0.186605496863371,"HIGH HIGH","R2"
1,9,9,226.800276254481,2,2,2.49936827917952,0,0.25,0.5,"HIGH HIGH","R2"
1,9,9,270.454069965392,3,3,3.50068641918886,0,0.25,0.813394503136629,"HIGH HIGH","R2"
1,9,9,298.174392885437,4,4,4.49978732775475,0,0.25,0.95,"HIGH HIGH","R2"
1,9,9,315.776902025427,5,5,5.500908813582,0,0.25,0.98806954215117,"HIGH HIGH","R2"
1,9,9,326.95456142417,6,6,6.50114728952926,0,0.25,0.997237569060774,"HIGH HIGH","R2"
1,10,10,49.9285747651295,0,0,0.499032410092962,0,0.25,0.05,"HIGH HIGH","R2"
