"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,6,224.032018722808,52,13,13.4989843204044,"FISHED",0.156617237211784,0.25,0.999599038494121,"MED MED MED",NA
43,9,230.294804021741,52,10,10.499237650298,"FISHED",0.156617237211784,0.25,0.999787662153688,"MED MED MED",NA
46,4,183.934186733255,53,8,8.49928790224773,"FISHED",0.207068403296826,0.25,0.977022985470133,"MED MED MED",NA
47,8,192.437558219937,53,7,7.5007583521435,"FISHED",0.207068403296826,0.25,0.990179200117414,"MED MED MED",NA
48,13,194.357149927958,53,6,6.50057705743361,"FISHED",0.207068403296826,0.25,0.991904223722656,"MED MED MED",NA
49,6,167.67578606718,54,6,6.49948789101427,"FISHED",0.256642279555758,0.25,0.890831403000859,"MED MED MED",NA
49,9,148.436580767883,52,4,4.50082576705092,"FISHED",0.156617237211784,0.25,0.536400353730453,"MED MED MED",NA
50,1,185.469723216464,59,10,10.4987277537044,"FISHED",0.491352313458766,0.25,0.980274540266289,"MED MED MED",NA
50,3,167.150615253201,53,4,4.50126983147763,"FISHED",0.207068403296826,0.25,0.885536724577276,"MED MED MED",NA
50,7,166.895110174707,53,4,4.49881800317498,"FISHED",0.207068403296826,0.25,0.882880787676667,"MED MED MED",NA
50,11,163.452619803994,55,6,6.49999187278429,"FISHED",0.305338865988579,0.25,0.841638957149377,"MED MED MED",NA
51,1,149.344317624238,53,3,3.49966281542466,"FISHED",0.207068403296826,0.25,0.55922667345757,"MED MED MED",NA
51,11,196.148909908341,58,8,8.50055690414178,"FISHED",0.446164886330384,0.25,0.993241720601552,"MED MED MED",NA
52,2,203.87801095683,59,8,8.50114329204521,"FISHED",0.491352313458766,0.25,0.996905284365902,"MED MED MED",NA
52,13,161.686200029829,55,4,4.50023037052229,"FISHED",0.305338865988579,0.25,0.816247042110079,"MED MED MED",NA
53,8,144.373142365323,55,3,3.50031323183151,"FISHED",0.305338865988579,0.25,0.433714691716908,"MED MED MED",NA
53,9,180.192320881581,58,6,6.50050585579631,"FISHED",0.446164886330384,0.25,0.966756753742439,"MED MED MED",NA
54,10,156.764985415763,56,3,3.50051059395983,"FISHED",0.353158162595291,0.25,0.72937663670988,"MED MED MED",NA
54,11,193.654939162963,59,6,6.49899035578063,"FISHED",0.491352313458766,0.25,0.991311142075262,"MED MED MED",NA
55,7,179.100355103902,59,5,5.50105929840116,"FISHED",0.491352313458766,0.25,0.963003203385418,"MED MED MED",NA
55,8,176.744225405282,58,4,4.50053847492639,"FISHED",0.446164886330384,0.25,0.953469612209468,"MED MED MED",NA
56,1,190.305092314702,61,6,6.50054049581683,"FISHED",0.579095298237199,0.25,0.987833994427459,"MED MED MED",NA
56,2,180.906304902195,63,8,8.4997664989657,"FISHED",0.663329123711192,0.25,0.969009322105033,"MED MED MED",NA
56,11,138.541103008875,58,3,3.49937650020314,"FISHED",0.446164886330384,0.25,0.297579265806001,"MED MED MED",NA
58,6,182.831478234101,61,4,4.4989139238308,"FISHED",0.579095298237199,0.25,0.974370690388501,"MED MED MED",NA
59,2,160.176722283668,62,4,4.49918094010076,"FISHED",0.621650855887251,0.25,0.792138450236787,"MED MED MED",NA
59,3,138.310864482569,60,2,2.50064821129987,"FISHED",0.535662450761037,0.25,0.292716171812045,"MED MED MED",NA
59,4,143.783885953659,61,3,3.49998591697278,"FISHED",0.579095298237199,0.25,0.4190828026962,"MED MED MED",NA
