"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,126.098326699229,2,2,2.49991932090538,"M",0,0.25,0.106958073685109,"LOW HIGH NA",NA
1,2,62.0867970285888,0,0,0.498642529713164,"M",0,0.25,0.00018016820774056,"LOW HIGH NA",NA
1,3,100.99209642195,1,1,1.49836581249493,"M",0,0.25,0.00927336915002001,"LOW HIGH NA",NA
1,4,188.120026264403,9,9,9.49931506607915,"M",0,0.25,0.984857835149827,"LOW HIGH NA",NA
1,5,100.189975608209,1,1,1.49907177838322,"M",0,0.25,0.00855427440406039,"LOW HIGH NA",NA
1,6,126.045592659326,2,2,2.49871494710495,"M",0,0.25,0.106447724991008,"LOW HIGH NA",NA
1,7,178.43810473158,7,7,7.50119582169,"M",0,0.25,0.960531562936921,"LOW HIGH NA",NA
1,8,179.900582477014,5,5,5.5010612244019,"M",0,0.25,0.965791518988575,"LOW HIGH NA",NA
1,9,161.637078136461,5,5,5.49914430807647,"M",0,0.25,0.815497803315227,"LOW HIGH NA",NA
1,10,216.760560028425,11,11,11.4991983524641,"M",0,0.25,0.999161414931343,"LOW HIGH NA",NA
1,11,172.335694224181,4,4,4.50005973085978,"M",0,0.25,0.929063586926269,"LOW HIGH NA",NA
2,1,134.663707393395,4,3,3.49895226560326,"M",0,0.25,0.222261949696266,"LOW HIGH NA",NA
2,2,130.636779867146,3,2,2.50073517361527,"M",0,0.25,0.159574600834729,"LOW HIGH NA",NA
2,3,120.974502081791,3,2,2.50154297405201,"M",0,0.25,0.0664570741678382,"LOW HIGH NA",NA
2,4,209.316939454182,12,11,11.4980191285989,"M",0,0.25,0.998216134335809,"LOW HIGH NA",NA
2,5,203.16967435295,8,7,7.49924121119406,"M",0,0.25,0.996675283585404,"LOW HIGH NA",NA
2,6,98.9546778237339,2,1,1.49815673129642,"M",0,0.25,0.00755354673336932,"LOW HIGH NA",NA
2,7,139.567751728162,4,3,3.49972585409513,"M",0,0.25,0.319816799232405,"LOW HIGH NA",NA
2,8,63.2697462945403,1,0,0.500566409355148,"M",0,0.25,0.000203156285514264,"LOW HIGH NA",NA
2,9,95.3934463691232,2,1,1.50166240391431,"M",0,0.25,0.00527369621967778,"LOW HIGH NA",NA
2,10,122.110803357883,3,2,2.49912066311908,"M",0,0.25,0.0739828574735924,"LOW HIGH NA",NA
2,11,173.065774725995,6,5,5.50102825227923,"M",0,0.25,0.933796185023628,"LOW HIGH NA",NA
3,1,60.8605099228211,2,0,0.499522510984791,"M",0,0.25,0.00015907951118383,"LOW HIGH NA",NA
3,2,63.700780512813,2,0,0.499345273000435,"M",0,0.25,0.00021224269409134,"LOW HIGH NA",NA
3,3,65.7196490869647,2,0,0.500712111748874,"M",0,0.25,0.000260515574788244,"LOW HIGH NA",NA
3,4,99.8361872667768,3,1,1.49923641310683,"M",0,0.25,0.00825494146539805,"LOW HIGH NA",NA
3,5,92.9609269915298,3,1,1.50128335118583,"M",0,0.25,0.00412434322012726,"LOW HIGH NA",NA
3,6,98.4475267352252,3,1,1.50195604716097,"M",0,0.25,0.00717716271155989,"LOW HIGH NA",NA
3,7,97.2345015995804,3,1,1.50035194791334,"M",0,0.25,0.00635076222080765,"LOW HIGH NA",NA
3,8,119.51920685752,4,2,2.49973855529024,"M",0,0.25,0.0578565816658102,"LOW HIGH NA",NA
3,9,123.506411231917,4,2,2.49982975384065,"M",0,0.25,0.0842959077396613,"LOW HIGH NA",NA
3,10,94.8377212744584,3,1,1.50058252990758,"M",0,0.25,0.0049858144098246,"LOW HIGH NA",NA
3,11,146.40877132625,5,3,3.50065241706171,"M",0,0.25,0.484997291487463,"LOW HIGH NA",NA
3,12,223.247383742424,13,11,11.5010120969249,"M",0,0.25,0.999565803136396,"LOW HIGH NA",NA
4,1,155.797442601379,6,3,3.49999631180865,"M",0,0.25,0.709555306964424,"LOW HIGH NA",NA
4,2,150.380114115695,6,3,3.50041416018668,"M",0,0.25,0.584965452475753,"LOW HIGH NA",NA
4,3,94.0959835811475,4,1,1.4995430112366,"M",0,0.25,0.00462579444620754,"LOW HIGH NA",NA
4,4,175.911392394815,7,4,4.50098955664197,"M",0,0.25,0.949570930135424,"LOW HIGH NA",NA
4,5,141.497460991327,6,3,3.50212117476826,"M",0,0.25,0.363851577642932,"LOW HIGH NA",NA
4,6,170.663433901457,8,5,5.49765300000796,"M",0,0.25,0.917025711636125,"LOW HIGH NA",NA
4,7,138.98823629358,6,3,3.50026295989923,"M",0,0.25,0.307155080219327,"LOW HIGH NA",NA
4,8,190.011934942889,9,6,6.49860705833334,"M",0,0.25,0.987471035762542,"LOW HIGH NA",NA
4,9,139.307015259719,5,2,2.50031169378108,"M",0,0.25,0.31408565153768,"LOW HIGH NA",NA
4,10,153.193264648732,7,4,4.50095233406329,"M",0,0.25,0.652221147451186,"LOW HIGH NA",NA
4,11,189.239549213674,12,9,9.50059069207188,"M",0,0.25,0.986462769794059,"LOW HIGH NA",NA
5,1,195.664311449229,13,9,9.50047409254339,"M",0,0.25,0.992903299320839,"LOW HIGH NA",NA
5,2,211.569351495746,13,9,9.50049612300752,"M",0,0.25,0.998580287032291,"LOW HIGH NA",NA
5,3,124.740410320826,6,2,2.5009077011723,"M",0,0.25,0.0944844579316763,"LOW HIGH NA",NA
5,4,64.8324606780164,4,0,0.499979531187568,"M",0,0.25,0.000238079997040355,"LOW HIGH NA",NA
5,5,176.53817658125,10,6,6.49896100519776,"M",0,0.25,0.952532607010693,"LOW HIGH NA",NA
5,6,64.7353104853984,4,0,0.500286252539086,"M",0,0.25,0.000235743697170371,"LOW HIGH NA",NA
5,7,100.266403964916,5,1,1.49878339165089,"M",0,0.25,0.00862033894272098,"LOW HIGH NA",NA
5,8,120.901727493554,6,2,2.50025248427063,"M",0,0.25,0.0660001239959171,"LOW HIGH NA",NA
5,9,133.340163787004,6,2,2.49947269695212,"M",0,0.25,0.199900610406522,"LOW HIGH NA",NA
5,10,96.6368316778103,5,1,1.50038257771817,"M",0,0.25,0.00597907565876191,"LOW HIGH NA",NA
5,11,125.1613974674,6,2,2.4997889476052,"M",0,0.25,0.0982054278100355,"LOW HIGH NA",NA
5,12,156.18653802955,9,5,5.49998088731403,"M",0,0.25,0.717629029155369,"LOW HIGH NA",NA
5,13,63.7541204317893,4,0,0.500077999536283,"M",0,0.25,0.000213395015198611,"LOW HIGH NA",NA
5,14,153.654268168123,7,3,3.50105797850008,"M",0,0.25,0.662761248130363,"LOW HIGH NA",NA
6,1,117.735783799306,7,2,2.49968351669732,"M",0,0.25,0.0487410151552122,"LOW HIGH NA",NA
6,2,179.68459035501,10,5,5.49965607080177,"M",0,0.25,0.965059535723533,"LOW HIGH NA",NA
6,3,196.582162097594,15,10,10.4992628401609,"M",0,0.25,0.993530685873328,"LOW HIGH NA",NA
6,4,130.685340026899,7,2,2.49930743456067,"M",0,0.25,0.160236933650282,"LOW HIGH NA",NA
6,5,60.7201604431704,5,0,0.499629664133002,"M",0,0.25,0.000156829053648124,"LOW HIGH NA",NA
6,6,148.579030240621,8,3,3.49784881117881,"M",0,0.25,0.539995043453164,"LOW HIGH NA",NA
6,7,186.279751713356,13,8,8.50052882156554,"M",0,0.25,0.981803584027099,"LOW HIGH NA",NA
6,8,180.004873211219,12,7,7.49965284649931,"M",0,0.25,0.966139637130749,"LOW HIGH NA",NA
6,9,129.872394706445,7,2,2.49883684315799,"M",0,0.25,0.149439170823245,"LOW HIGH NA",NA
6,10,133.427404648031,8,3,3.50078012763862,"M",0,0.25,0.201321092292105,"LOW HIGH NA",NA
6,11,94.5737552638014,6,1,1.4997007704247,"M",0,0.25,0.00485460395838742,"LOW HIGH NA",NA
6,12,99.0666276788612,6,1,1.50007988140517,"M",0,0.25,0.00763923456480462,"LOW HIGH NA",NA
7,1,61.6133778577316,6,0,0.50052523989011,"M",0,0.25,0.000171714288608529,"LOW HIGH NA",NA
7,2,63.1968867923768,6,0,0.501388356025543,"M",0,0.25,0.000201659263946208,"LOW HIGH NA",NA
7,3,97.4969779139874,7,1,1.50096695180838,"M",0,0.25,0.00652116589049722,"LOW HIGH NA",NA
7,4,63.5208187868295,6,0,0.500210439368863,"M",0,0.25,0.000208400624004993,"LOW HIGH NA",NA
7,5,190.141640610588,15,9,9.49983248748936,"M",0,0.25,0.987632924896284,"LOW HIGH NA",NA
7,6,163.225352633401,10,4,4.50020414261008,"M",0,0.25,0.838539160030465,"LOW HIGH NA",NA
7,7,148.798312263927,9,3,3.50034777347156,"M",0,0.25,0.545520337589568,"LOW HIGH NA",NA
7,8,61.283176228621,6,0,0.498019463971465,"M",0,0.25,0.000166053742768584,"LOW HIGH NA",NA
7,9,155.176463181504,10,4,4.49808500746807,"M",0,0.25,0.696392091072637,"LOW HIGH NA",NA
7,10,106.771886824929,7,1,1.50097392660841,"M",0,0.25,0.016553657293608,"LOW HIGH NA",NA
7,11,63.3362536757363,6,0,0.500328566452553,"M",0,0.25,0.000204532490034728,"LOW HIGH NA",NA
7,12,158.607492353656,9,3,3.49982929988378,"M",0,0.25,0.764684526022046,"LOW HIGH NA",NA
7,13,188.949247733072,13,7,7.4998998661177,"M",0,0.25,0.986063464903526,"LOW HIGH NA",NA
8,1,98.7630266701948,8,1,1.50041115488478,"M",0,0.25,0.00740906310092777,"LOW HIGH NA",NA
8,2,127.906909255248,9,2,2.49950518639347,"M",0,0.25,0.125805380063567,"LOW HIGH NA",NA
8,3,125.770951917129,9,2,2.49995739158811,"M",0,0.25,0.103824364482349,"LOW HIGH NA",NA
8,4,127.846383021506,9,2,2.49976891146511,"M",0,0.25,0.12513107464591,"LOW HIGH NA",NA
8,5,167.532013247714,11,4,4.50114648923895,"M",0,0.25,0.889403654632849,"LOW HIGH NA",NA
8,6,97.3097162615082,8,1,1.49904574278565,"M",0,0.25,0.00639913535536871,"LOW HIGH NA",NA
8,7,167.093766735975,10,3,3.501803252146,"M",0,0.25,0.884950366713373,"LOW HIGH NA",NA
8,8,149.776299462574,10,3,3.49990296798548,"M",0,0.25,0.570008121609298,"LOW HIGH NA",NA
8,9,93.9807909997253,8,1,1.50033557303221,"M",0,0.25,0.00457225326928566,"LOW HIGH NA",NA
8,10,61.154633898787,7,0,0.500583942632998,"M",0,0.25,0.000163900974626716,"LOW HIGH NA",NA
8,11,64.4695090111992,7,0,0.501107140083224,"M",0,0.25,0.000229468096572568,"LOW HIGH NA",NA
8,12,196.373517196928,15,8,8.49938282101688,"M",0,0.25,0.993393091737644,"LOW HIGH NA",NA
8,13,63.3547305749175,7,0,0.500562383889278,"M",0,0.25,0.000204916475145465,"LOW HIGH NA",NA
8,14,63.7094595264809,7,0,0.500486519257792,"M",0,0.25,0.000212429765225828,"LOW HIGH NA",NA
9,1,121.879348562618,10,2,2.50171328922981,"M",0,0.25,0.0723889071672821,"LOW HIGH NA",NA
9,2,100.903268389818,9,1,1.49999423262236,"M",0,0.25,0.00919087461373901,"LOW HIGH NA",NA
9,3,167.06368028406,11,3,3.50009086509018,"M",0,0.25,0.884638986975845,"LOW HIGH NA",NA
9,4,137.101285984182,10,2,2.5009786862633,"M",0,0.25,0.267951656056821,"LOW HIGH NA",NA
9,5,195.196289854988,15,7,7.49979384147625,"M",0,0.25,0.992560497213863,"LOW HIGH NA",NA
9,6,156.308973669816,11,3,3.49863837217698,"M",0,0.25,0.720141225255198,"LOW HIGH NA",NA
