"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,61.5390785004422,0,0,0.498426539911934,"M",0,0.25,1,"LOW MED NA","R1"
1,2,204.382214950047,6,6,6.50009184693948,"M",0,0.25,1,"LOW MED NA","R1"
1,3,151.846229483691,3,3,3.50174569713488,"M",0,0.25,1,"LOW MED NA","R1"
1,4,103.00934121464,1,1,1.50107774578595,"M",0,0.25,1,"LOW MED NA","R1"
1,5,209.880007321927,13,13,13.4993676715998,"M",0,0.25,1,"LOW MED NA","R1"
1,6,62.5420095282542,0,0,0.498835059445049,"M",0,0.25,1,"LOW MED NA","R1"
1,7,195.391868121531,6,6,6.49875197422367,"M",0,0.25,1,"LOW MED NA","R1"
1,8,63.5368024886696,0,0,0.498558435991837,"M",0,0.25,1,"LOW MED NA","R1"
1,9,176.492669661325,6,6,6.50017754533896,"M",0,0.25,1,"LOW MED NA","R1"
1,10,191.381552348178,10,10,10.4997477766994,"M",0,0.25,1,"LOW MED NA","R1"
1,11,203.88282585031,7,7,7.50111929321707,"M",0,0.25,1,"LOW MED NA","R1"
1,12,61.7204115311473,0,0,0.500462875645711,"M",0,0.25,1,"LOW MED NA","R1"
2,1,174.343012694855,6,5,5.4980245920274,"M",0,0.25,1,"LOW MED NA","R1"
2,2,62.9406431649775,1,0,0.500717409699867,"M",0,0.25,1,"LOW MED NA","R1"
2,3,175.606238556859,5,4,4.49984066112404,"M",0,0.25,1,"LOW MED NA","R1"
2,4,223.148251992973,6,5,5.50016462487286,"M",0,0.25,1,"LOW MED NA","R1"
2,5,149.788115205446,4,3,3.50007943335161,"M",0,0.25,1,"LOW MED NA","R1"
2,6,104.991796437048,2,1,1.50042717335548,"M",0,0.25,1,"LOW MED NA","R1"
2,7,65.3111791989712,1,0,0.499191084237878,"M",0,0.25,1,"LOW MED NA","R1"
2,8,186.349934794506,9,8,8.50107108834099,"M",0,0.25,1,"LOW MED NA","R1"
2,9,61.872083093346,1,0,0.50012624483663,"M",0,0.25,1,"LOW MED NA","R1"
2,10,61.7780793575392,1,0,0.500917985747847,"M",0,0.25,1,"LOW MED NA","R1"
2,11,62.3117023183036,1,0,0.500139115057324,"M",0,0.25,1,"LOW MED NA","R1"
2,12,169.652022400353,7,6,6.49884310228346,"M",0,0.25,1,"LOW MED NA","R1"
2,13,107.552498213632,2,1,1.50132697567349,"M",0,0.25,1,"LOW MED NA","R1"
3,1,100.32427666825,3,1,1.49927848768113,"M",0,0.25,1,"LOW MED NA","R1"
3,2,146.848837329395,5,3,3.50044141343203,"M",0,0.25,1,"LOW MED NA","R1"
3,3,61.8578370010122,2,0,0.500596749828738,"M",0,0.25,1,"LOW MED NA","R1"
3,4,123.218210661064,4,2,2.49742999427372,"M",0,0.25,1,"LOW MED NA","R1"
3,5,101.719390890248,3,1,1.50038920260159,"M",0,0.25,1,"LOW MED NA","R1"
3,6,99.1708305746789,3,1,1.50061192508745,"M",0,0.25,1,"LOW MED NA","R1"
3,7,121.633841525458,4,2,2.50166713919128,"M",0,0.25,1,"LOW MED NA","R1"
3,8,98.644784942172,3,1,1.50012407374223,"M",0,0.25,1,"LOW MED NA","R1"
3,9,204.256462541441,13,11,11.5006310078614,"M",0,0.25,1,"LOW MED NA","R1"
3,10,154.203535795687,6,4,4.50032889682516,"M",0,0.25,1,"LOW MED NA","R1"
3,11,95.0952883160152,3,1,1.49907092005783,"M",0,0.25,1,"LOW MED NA","R1"
4,1,137.162593448858,6,3,3.49937351238491,"M",0,0.25,1,"LOW MED NA","R1"
4,2,95.9029418646357,4,1,1.49910119339921,"M",0,0.25,1,"LOW MED NA","R1"
4,3,65.3637131033553,3,0,0.498151415845727,"M",0,0.25,1,"LOW MED NA","R1"
4,4,61.9925336840905,3,0,0.498132583296595,"M",0,0.25,1,"LOW MED NA","R1"
4,5,163.088430573265,7,4,4.50162279584397,"M",0,0.25,1,"LOW MED NA","R1"
4,6,242.91021796442,12,9,9.49861167151318,"M",0,0.25,1,"LOW MED NA","R1"
4,7,99.9234446032745,4,1,1.50135752869906,"M",0,0.25,1,"LOW MED NA","R1"
4,8,153.561871923248,6,3,3.49935792103151,"M",0,0.25,1,"LOW MED NA","R1"
4,9,147.680845623065,6,3,3.50044003705823,"M",0,0.25,1,"LOW MED NA","R1"
4,10,218.176757575632,11,8,8.49721681744592,"M",0,0.25,1,"LOW MED NA","R1"
4,11,64.922274580036,3,0,0.49692895118352,"M",0,0.25,1,"LOW MED NA","R1"
4,12,101.950918778401,4,1,1.49853377672201,"M",0,0.25,1,"LOW MED NA","R1"
5,1,228.248410541989,18,14,14.497775649928,"M",0,0.25,1,"LOW MED NA","R1"
5,2,184.45665074721,14,10,10.4994782316349,"M",0,0.25,1,"LOW MED NA","R1"
5,3,100.382133459119,5,1,1.49975341803114,"M",0,0.25,1,"LOW MED NA","R1"
5,4,61.4072329611701,4,0,0.500813442010518,"M",0,0.25,1,"LOW MED NA","R1"
5,5,62.4122120330828,4,0,0.49799858743453,"M",0,0.25,1,"LOW MED NA","R1"
5,6,124.048639717995,6,2,2.49828621435544,"M",0,0.25,1,"LOW MED NA","R1"
5,7,147.404505745153,7,3,3.50098270912526,"M",0,0.25,1,"LOW MED NA","R1"
5,8,96.4325773853445,5,1,1.50100322374269,"M",0,0.25,1,"LOW MED NA","R1"
5,9,142.11744414329,7,3,3.50174102114052,"M",0,0.25,1,"LOW MED NA","R1"
5,10,212.747218460776,13,9,9.49935956627441,"M",0,0.25,1,"LOW MED NA","R1"
6,1,64.1685433074472,5,0,0.499069637070005,"M",0,0.25,1,"LOW MED NA","R1"
6,2,101.191248249416,6,1,1.49964504777072,"M",0,0.25,1,"LOW MED NA","R1"
6,3,190.173459861392,10,5,5.49982485895156,"M",0,0.25,1,"LOW MED NA","R1"
6,4,136.966641938706,7,2,2.49968131461581,"M",0,0.25,1,"LOW MED NA","R1"
6,5,140.117235636746,8,3,3.49958633241931,"M",0,0.25,1,"LOW MED NA","R1"
6,6,128.019947832972,7,2,2.49889531956946,"M",0,0.25,1,"LOW MED NA","R1"
6,7,148.893240447082,8,3,3.49999167687729,"M",0,0.25,1,"LOW MED NA","R1"
6,8,99.232908666458,6,1,1.49994566056506,"M",0,0.25,1,"LOW MED NA","R1"
6,9,59.6317173422309,5,0,0.497786711397122,"M",0,0.25,1,"LOW MED NA","R1"
6,10,65.9659401932608,5,0,0.499538458599358,"M",0,0.25,1,"LOW MED NA","R1"
6,11,198.191371043048,14,9,9.49906405265633,"M",0,0.25,1,"LOW MED NA","R1"
6,12,203.097965686519,13,8,8.50175461930408,"M",0,0.25,1,"LOW MED NA","R1"
6,13,62.2698826973568,5,0,0.500056593669466,"M",0,0.25,1,"LOW MED NA","R1"
7,1,62.0101938008574,6,0,0.500998294952075,"M",0,0.25,1,"LOW MED NA","R1"
7,2,65.1049378874729,6,0,0.499603719949586,"M",0,0.25,1,"LOW MED NA","R1"
7,3,96.1118970785414,7,1,1.50024894735381,"M",0,0.25,1,"LOW MED NA","R1"
7,4,177.973422405156,11,5,5.50010293464447,"M",0,0.25,1,"LOW MED NA","R1"
7,5,63.1054953546762,6,0,0.498431216542165,"M",0,0.25,1,"LOW MED NA","R1"
7,6,173.900689121616,11,5,5.49861289058314,"M",0,0.25,1,"LOW MED NA","R1"
7,7,137.070671501872,9,3,3.50055927463777,"M",0,0.25,1,"LOW MED NA","R1"
7,8,134.647939374938,9,3,3.50056443932179,"M",0,0.25,1,"LOW MED NA","R1"
7,9,137.879018593116,9,3,3.50002257268231,"M",0,0.25,1,"LOW MED NA","R1"
7,10,206.265351192794,17,11,11.4979462959444,"M",0,0.25,1,"LOW MED NA","R1"
