"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
60,710,2,177.310018403321,63,4,4.49949535899385,0.20060161233414,0.25,0.95,"MED MED MED",NA
60,710,2,192.7449735018,64,5,5.49963075743897,0.269779163855128,0.25,0.98806954215117,"MED MED MED",NA
60,710,2,205.035105875044,65,6,6.50063908905949,0.288054510531947,0.25,0.997237569060774,"MED MED MED",NA
60,711,3,61.2488437273657,59,0,0.501995813444916,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,711,3,95.111959908871,60,1,1.50105428848639,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,711,3,120.673002787119,61,2,2.50016257921013,0.270685326261446,0.25,0.5,"MED MED MED",NA
60,711,3,139.96735566125,62,3,3.49709135643197,0.283589671296068,0.25,0.813394503136629,"MED MED MED",NA
60,712,4,61.7255542346709,59,0,0.500500008778929,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,712,4,96.2148711347309,60,1,1.49950382342261,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,713,5,61.5149439846604,59,0,0.499683437583833,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,713,5,95.7269153184995,60,1,1.50071145937345,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,713,5,121.663481986256,61,2,2.49984456720528,0.270685326261446,0.25,0.5,"MED MED MED",NA
60,714,6,63.8207239095435,59,0,0.50034301619237,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,714,6,101.128636930519,60,1,1.49781344003293,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,714,6,130.472442436174,61,2,2.49930272667805,0.270685326261446,0.25,0.5,"MED MED MED",NA
60,714,6,153.552235751591,62,3,3.50003362338407,0.283589671296068,0.25,0.813394503136629,"MED MED MED",NA
60,715,7,62.6049545128228,59,0,0.499690530634795,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,715,7,98.2641374049559,60,1,1.49901797272369,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,716,8,61.077212794884,59,0,0.500504094719719,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,716,8,94.7162481821743,60,1,1.50036470835303,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,716,8,120.036994242509,61,2,2.49930139437079,0.270685326261446,0.25,0.5,"MED MED MED",NA
60,717,9,62.59077674596,59,0,0.499455701781065,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,718,10,64.4400167150891,59,0,0.499764043177018,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,719,11,62.8013516433442,59,0,0.50085295365883,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,719,11,98.7244054645278,60,1,1.50006355883008,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
60,719,11,126.527682926235,61,2,2.50046975134387,0.270685326261446,0.25,0.5,"MED MED MED",NA
60,719,11,148.046517083837,62,3,3.50053780361384,0.283589671296068,0.25,0.813394503136629,"MED MED MED",NA
60,719,11,164.701396140457,63,4,4.49940142469659,0.20060161233414,0.25,0.95,"MED MED MED",NA
60,719,11,177.591731850984,64,5,5.49909997055428,0.269779163855128,0.25,0.98806954215117,"MED MED MED",NA
60,719,11,187.568433222709,65,6,6.4996268960841,0.288054510531947,0.25,0.997237569060774,"MED MED MED",NA
60,719,11,195.290076203603,66,7,7.49975458214007,0.224954807059839,0.25,0.999364902956742,"MED MED MED",NA
60,719,11,201.266377197575,67,8,8.50015690771166,0.298779652034864,0.25,0.999854227405248,"MED MED MED",NA
60,719,11,205.89184015396,68,9,9.4994393416852,0.200891181570478,0.25,0.999966553716173,"MED MED MED",NA
60,719,11,209.471798322476,69,10,10.5014243386434,0.23263854146935,0.25,0.999992326698485,"MED MED MED",NA
60,720,12,62.8340653740009,59,0,0.49913880877561,0.257876456482336,0.25,0.05,"MED MED MED",NA
60,720,12,98.8011643582732,60,1,1.50018209578096,0.205614014924504,0.25,0.186605496863371,"MED MED MED",NA
61,721,1,62.7264289534927,60,0,0.500421723226492,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,721,1,98.5487076343322,61,1,1.50091441658269,0.270685326261446,0.25,0.186605496863371,"MED MED MED",NA
