"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,361.930485362019,10,10,10.4998357599909,"M",0,0.25,1,"LOW MED","R2"
1,2,337.103427818805,8,8,8.4998918478013,"M",0,0.25,1,"LOW MED","R2"
1,3,262.530894537017,3,3,3.49881005846926,"M",0,0.25,1,"LOW MED","R2"
1,4,316.740180799581,4,4,4.50002583651259,"M",0,0.25,1,"LOW MED","R2"
1,5,49.850772994073,0,0,0.500746154652296,"M",0,0.25,1,"LOW MED","R2"
1,6,356.438070705096,6,6,6.49895066553118,"M",0,0.25,1,"LOW MED","R2"
1,7,282.740518443727,3,3,3.50190058893871,"M",0,0.25,1,"LOW MED","R2"
1,8,53.1401166811493,0,0,0.499630465392922,"M",0,0.25,1,"LOW MED","R2"
1,9,165.352916849861,1,1,1.50103116932961,"M",0,0.25,1,"LOW MED","R2"
1,10,157.377081452782,1,1,1.49955936564149,"M",0,0.25,1,"LOW MED","R2"
1,11,156.024451323607,1,1,1.49873687603585,"M",0,0.25,1,"LOW MED","R2"
1,12,275.538745083563,3,3,3.50072586740634,"M",0,0.25,1,"LOW MED","R2"
2,1,155.436560965942,2,1,1.49905973450996,"M",0,0.25,1,"LOW MED","R2"
2,2,164.625370047888,2,1,1.501236711547,"M",0,0.25,1,"LOW MED","R2"
2,3,49.9809238544627,1,0,0.500647614383023,"M",0,0.25,1,"LOW MED","R2"
2,4,326.060798490669,9,8,8.49976020133069,"M",0,0.25,1,"LOW MED","R2"
2,5,270.892101894156,4,3,3.500947475954,"M",0,0.25,1,"LOW MED","R2"
2,6,339.051099246674,7,6,6.50068988941652,"M",0,0.25,1,"LOW MED","R2"
2,7,343.878974323529,13,12,12.4996154321611,"M",0,0.25,1,"LOW MED","R2"
2,8,307.340015113903,7,6,6.49930353672053,"M",0,0.25,1,"LOW MED","R2"
2,9,260.356778389802,4,3,3.5010913941101,"M",0,0.25,1,"LOW MED","R2"
2,10,159.879498586544,2,1,1.50071240299557,"M",0,0.25,1,"LOW MED","R2"
3,1,271.820025874772,5,3,3.49878424975289,"M",0,0.25,1,"LOW MED","R2"
3,2,153.201397526881,3,1,1.50072481485295,"M",0,0.25,1,"LOW MED","R2"
3,3,298.201918837348,6,4,4.50063559283727,"M",0,0.25,1,"LOW MED","R2"
3,4,336.911497800342,8,6,6.50029308975498,"M",0,0.25,1,"LOW MED","R2"
3,5,351.439448657069,12,10,10.4999812920792,"M",0,0.25,1,"LOW MED","R2"
3,6,262.950857792273,5,3,3.49921644345075,"M",0,0.25,1,"LOW MED","R2"
3,7,305.292372160044,6,4,4.49929996085973,"M",0,0.25,1,"LOW MED","R2"
3,8,151.583951623667,3,1,1.50165300336163,"M",0,0.25,1,"LOW MED","R2"
3,9,225.852126611183,4,2,2.50111478397819,"M",0,0.25,1,"LOW MED","R2"
3,10,49.8033731170162,2,0,0.498926659232438,"M",0,0.25,1,"LOW MED","R2"
3,11,367.023728632552,11,9,9.49799587791403,"M",0,0.25,1,"LOW MED","R2"
4,1,49.1780278145908,3,0,0.500186411021701,"M",0,0.25,1,"LOW MED","R2"
4,2,294.987290551683,6,3,3.49967024883342,"M",0,0.25,1,"LOW MED","R2"
4,3,158.119232187358,4,1,1.501405747853,"M",0,0.25,1,"LOW MED","R2"
4,4,222.492324694322,5,2,2.49951961275858,"M",0,0.25,1,"LOW MED","R2"
4,5,266.458353854325,6,3,3.50023490716063,"M",0,0.25,1,"LOW MED","R2"
4,6,49.1575959252184,3,0,0.500834908683847,"M",0,0.25,1,"LOW MED","R2"
4,7,273.785276055289,6,3,3.50171465021111,"M",0,0.25,1,"LOW MED","R2"
4,8,222.403296018423,5,2,2.50022890353552,"M",0,0.25,1,"LOW MED","R2"
4,9,291.299435817215,6,3,3.5014902663612,"M",0,0.25,1,"LOW MED","R2"
4,10,311.586422050016,9,6,6.49989689679024,"M",0,0.25,1,"LOW MED","R2"
5,1,47.943881371447,4,0,0.500677690084969,"M",0,0.25,1,"LOW MED","R2"
5,2,266.940139509496,7,3,3.49992019919303,"M",0,0.25,1,"LOW MED","R2"
5,3,378.5233082032,10,6,6.50157826191717,"M",0,0.25,1,"LOW MED","R2"
5,4,170.636668233377,5,1,1.50067531475453,"M",0,0.25,1,"LOW MED","R2"
5,5,50.6449100861761,4,0,0.499506581233966,"M",0,0.25,1,"LOW MED","R2"
5,6,307.67373076318,8,4,4.49960359580554,"M",0,0.25,1,"LOW MED","R2"
5,7,50.1936004003025,4,0,0.501011778559654,"M",0,0.25,1,"LOW MED","R2"
5,8,277.488664871563,7,3,3.49929649952502,"M",0,0.25,1,"LOW MED","R2"
5,9,343.828983448914,14,10,10.5009382887059,"M",0,0.25,1,"LOW MED","R2"
5,10,154.215004043505,5,1,1.50015081205418,"M",0,0.25,1,"LOW MED","R2"
5,11,162.09212441632,5,1,1.49979976063981,"M",0,0.25,1,"LOW MED","R2"
6,1,218.9418395403,7,2,2.49902842175242,"M",0,0.25,1,"LOW MED","R2"
6,2,294.221519829042,8,3,3.50080396817528,"M",0,0.25,1,"LOW MED","R2"
6,3,49.3634280457391,5,0,0.497328380570455,"M",0,0.25,1,"LOW MED","R2"
6,4,331.988051111993,10,5,5.50064989162135,"M",0,0.25,1,"LOW MED","R2"
6,5,165.874112080445,6,1,1.49954978199997,"M",0,0.25,1,"LOW MED","R2"
6,6,311.753311536293,13,8,8.4988788384831,"M",0,0.25,1,"LOW MED","R2"
6,7,153.238053018918,6,1,1.50137366847111,"M",0,0.25,1,"LOW MED","R2"
6,8,302.882070835712,10,5,5.49927279743847,"M",0,0.25,1,"LOW MED","R2"
6,9,325.102938541279,15,10,10.4987860074742,"M",0,0.25,1,"LOW MED","R2"
6,10,52.4710529748879,5,0,0.498702363395577,"M",0,0.25,1,"LOW MED","R2"
6,11,164.807957788276,6,1,1.50078946989669,"M",0,0.25,1,"LOW MED","R2"
6,12,48.6996989138565,5,0,0.501320417478329,"M",0,0.25,1,"LOW MED","R2"
6,13,48.8758197319955,5,0,0.499430106716275,"M",0,0.25,1,"LOW MED","R2"
7,1,348.513221271022,12,6,6.4992945215945,"M",0,0.25,1,"LOW MED","R2"
7,2,299.011558862589,11,5,5.49853907068183,"M",0,0.25,1,"LOW MED","R2"
7,3,49.4443156508684,6,0,0.501315765277423,"M",0,0.25,1,"LOW MED","R2"
7,4,50.5498548577969,6,0,0.500776646738622,"M",0,0.25,1,"LOW MED","R2"
7,5,337.119091878204,13,7,7.50105540512012,"M",0,0.25,1,"LOW MED","R2"
7,6,50.3378418757824,6,0,0.501190481991883,"M",0,0.25,1,"LOW MED","R2"
7,7,49.7570431971514,6,0,0.500838300801599,"M",0,0.25,1,"LOW MED","R2"
7,8,49.9217393544135,6,0,0.500231352083207,"M",0,0.25,1,"LOW MED","R2"
7,9,270.108615391374,9,3,3.4984866786553,"M",0,0.25,1,"LOW MED","R2"
7,10,50.944656834044,6,0,0.499547068430586,"M",0,0.25,1,"LOW MED","R2"
7,11,299.959418104981,11,5,5.5003380512025,"M",0,0.25,1,"LOW MED","R2"
8,1,308.78724265993,12,5,5.50074804213487,"M",0,0.25,1,"LOW MED","R2"
8,2,322.535258594143,12,5,5.5000136151856,"M",0,0.25,1,"LOW MED","R2"
8,3,306.250355302743,11,4,4.50091142973404,"M",0,0.25,1,"LOW MED","R2"
8,4,347.392870298012,14,7,7.49998752562259,"M",0,0.25,1,"LOW MED","R2"
8,5,230.732674168951,9,2,2.49995519781104,"M",0,0.25,1,"LOW MED","R2"
8,6,297.103416831236,11,4,4.5003112037961,"M",0,0.25,1,"LOW MED","R2"
8,7,311.325462843004,11,4,4.49900023404258,"M",0,0.25,1,"LOW MED","R2"
8,8,154.833316183638,8,1,1.49808293419895,"M",0,0.25,1,"LOW MED","R2"
8,9,364.541920668957,13,6,6.49747355359608,"M",0,0.25,1,"LOW MED","R2"
8,10,165.810315725551,8,1,1.49982651117991,"M",0,0.25,1,"LOW MED","R2"
8,11,356.737814348827,15,8,8.49943048023919,"M",0,0.25,1,"LOW MED","R2"
9,1,263.956849765938,11,3,3.50220240958404,"M",0,0.25,1,"LOW MED","R2"
9,2,153.862287611967,9,1,1.49933738550899,"M",0,0.25,1,"LOW MED","R2"
9,3,350.772788356456,15,7,7.49964667854889,"M",0,0.25,1,"LOW MED","R2"
9,4,51.6963672462359,8,0,0.501234041174422,"M",0,0.25,1,"LOW MED","R2"
