"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
38,6,272.68225947388,50,13,13.4995677579749,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
39,8,219.135211341774,50,12,12.4996932888792,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
41,11,205.822348541224,50,10,10.5008557399745,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
43,5,229.918882689854,52,10,10.4996045273806,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
45,11,188.853230056354,50,6,6.49949429660774,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
46,2,180.344061598174,52,7,7.49922231269665,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
46,4,196.316205899784,52,7,7.49964577467622,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
47,5,169.4060938486,50,4,4.4985572422493,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
48,1,171.25250458617,56,9,9.50013563326699,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
48,2,141.226805315526,50,3,3.49908507134241,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
48,3,171.054034097381,51,4,4.49886263211462,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
48,4,154.144403681174,50,3,3.50109007544941,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
48,11,143.925267085127,50,3,3.50116445738346,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
49,3,118.086099370362,50,2,2.50008380215791,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
49,4,149.67824092572,51,3,3.4996898352366,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
49,5,174.665051598697,54,6,6.50001117334132,"FISHED",0.335571677191183,0.25,1,"HIGH MED HIGH",NA
49,6,131.341304392603,50,2,2.5010360683832,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
49,8,164.076521720913,52,4,4.50126161955046,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
49,9,120.312220095634,50,2,2.5003471427726,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
49,11,137.641004850817,51,3,3.50023342840947,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
50,2,125.634356493497,51,2,2.50041157430911,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
50,6,101.283114120075,50,1,1.49961836397971,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
50,8,150.152063637505,52,3,3.5007309298051,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
50,11,124.818660637515,51,2,2.50092655743095,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
50,12,241.2463289028,59,10,10.4983370038801,"FISHED",0.356035636225715,0.25,1,"HIGH MED HIGH",NA
51,4,144.281839290162,53,3,3.49987118504231,"FISHED",0.366173773095943,0.25,1,"HIGH MED HIGH",NA
51,5,61.1981179526609,50,0,0.499134755971212,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
51,6,61.5375412631915,50,0,0.500325294884219,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
51,8,119.902587597093,52,2,2.50014332361161,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
51,9,94.1678899124236,51,1,1.50021411211674,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
51,10,102.804209735704,51,1,1.50048887529061,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
51,12,61.4792717070988,50,0,0.499491286768323,"FISHED",0.396028375672177,0.25,1,"HIGH MED HIGH",NA
52,2,95.1755209897515,52,1,1.50035319365446,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
52,4,94.4092144064332,52,1,1.49893757552265,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
52,5,62.0941302662929,51,0,0.498756480490813,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
52,6,132.467424988488,54,3,3.50091194860452,"FISHED",0.335571677191183,0.25,1,"HIGH MED HIGH",NA
52,8,59.6820310193026,51,0,0.499017052647039,"FISHED",0.318051801738329,0.25,1,"HIGH MED HIGH",NA
52,9,168.264641611882,55,4,4.50007983731444,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
52,12,153.325135576234,54,3,3.49967011305492,"FISHED",0.335571677191183,0.25,1,"HIGH MED HIGH",NA
53,2,62.6077495359189,52,0,0.499254481769765,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
53,3,125.097999037314,54,2,2.50146227250328,"FISHED",0.335571677191183,0.25,1,"HIGH MED HIGH",NA
53,5,96.4808181015748,53,1,1.50141965668073,"FISHED",0.366173773095943,0.25,1,"HIGH MED HIGH",NA
53,7,96.7535873004034,53,1,1.50093487930321,"FISHED",0.366173773095943,0.25,1,"HIGH MED HIGH",NA
53,9,64.4477077773693,52,0,0.498307989445707,"FISHED",0.329525937978178,0.25,1,"HIGH MED HIGH",NA
53,12,187.416588311951,58,6,6.49986821066498,"FISHED",0.360541591607034,0.25,1,"HIGH MED HIGH",NA
53,13,178.361990915256,55,3,3.50103304119553,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
54,1,98.7730855761215,54,1,1.49986382150611,"FISHED",0.335571677191183,0.25,1,"HIGH MED HIGH",NA
54,4,59.7413718192159,53,0,0.501010491863615,"FISHED",0.366173773095943,0.25,1,"HIGH MED HIGH",NA
54,8,154.272099089049,56,3,3.4995555791041,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
54,9,153.57916060749,56,3,3.49944269195478,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
55,2,65.5140174358381,54,0,0.498942421215404,"FISHED",0.335571677191183,0.25,1,"HIGH MED HIGH",NA
55,5,120.696369420226,56,2,2.49761541548148,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
55,6,97.6019609449589,55,1,1.49907560976428,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
55,7,122.463710340909,56,2,2.50063007278421,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
55,11,100.963552922192,55,1,1.49983376533473,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,1,180.251584745146,59,4,4.49911197364994,"FISHED",0.356035636225715,0.25,1,"HIGH MED HIGH",NA
56,2,63.258920097527,55,0,0.501134594150211,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,3,151.24239353843,58,3,3.50118003289439,"FISHED",0.360541591607034,0.25,1,"HIGH MED HIGH",NA
56,4,65.9240028322805,55,0,0.499391547842104,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,5,63.3474216085583,55,0,0.500617150081403,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,7,61.3643439640336,55,0,0.501248988379626,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,8,62.8026601647441,55,0,0.50004972304579,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,9,164.383076495885,60,5,5.49897571152604,"FISHED",0.363334838533774,0.25,1,"HIGH MED HIGH",NA
56,10,63.262894057865,55,0,0.500372079025348,"FISHED",0.366137682343833,0.25,1,"HIGH MED HIGH",NA
56,11,95.2825138992611,56,1,1.49994151662936,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
56,12,92.6607386790552,56,1,1.49915414045608,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
57,1,63.32482674167,56,0,0.499719236896361,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
57,6,63.987848037913,56,0,0.499539390444198,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
57,7,102.324029339516,57,1,1.50027660185461,"FISHED",0.31896399257239,0.25,1,"HIGH MED HIGH",NA
57,8,65.6381884120464,56,0,0.500232257787804,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
57,9,66.1295826038939,56,0,0.498617134395429,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
57,10,96.8683916973239,57,1,1.50179764626715,"FISHED",0.31896399257239,0.25,1,"HIGH MED HIGH",NA
57,12,65.2011568030632,56,0,0.50005743575061,"FISHED",0.392079335730523,0.25,1,"HIGH MED HIGH",NA
58,3,61.5200388004007,57,0,0.501429008141689,"FISHED",0.31896399257239,0.25,1,"HIGH MED HIGH",NA
58,6,176.440661044065,62,5,5.50029307877508,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
58,7,204.038394551305,65,8,8.49978165661729,"FISHED",0.322172842710279,0.25,1,"HIGH MED HIGH",NA
58,9,100.712106312888,58,1,1.49951743712052,"FISHED",0.360541591607034,0.25,1,"HIGH MED HIGH",NA
59,2,99.3543609021948,59,1,1.50268387710775,"FISHED",0.356035636225715,0.25,1,"HIGH MED HIGH",NA
59,6,122.127252575122,60,2,2.49829168582812,"FISHED",0.363334838533774,0.25,1,"HIGH MED HIGH",NA
59,7,89.7374111447131,59,1,1.50118229629268,"FISHED",0.356035636225715,0.25,1,"HIGH MED HIGH",NA
60,2,95.1155708590563,60,1,1.50085228169038,"FISHED",0.363334838533774,0.25,1,"HIGH MED HIGH",NA
60,6,63.1639015784608,59,0,0.500590170715158,"FISHED",0.356035636225715,0.25,1,"HIGH MED HIGH",NA
60,7,119.243088878824,61,2,2.49797441801092,"FISHED",0.359995892690495,0.25,1,"HIGH MED HIGH",NA
60,9,141.053017771104,62,3,3.49968907092029,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
60,11,96.7292564197212,60,1,1.49975706439282,"FISHED",0.363334838533774,0.25,1,"HIGH MED HIGH",NA
61,1,181.329879171319,67,7,7.5004805612188,"FISHED",0.228359040431678,0.25,1,"HIGH MED HIGH",NA
61,2,63.4814524517859,60,0,0.500226788483926,"FISHED",0.363334838533774,0.25,1,"HIGH MED HIGH",NA
61,4,154.084336670548,64,4,4.49949638466612,"FISHED",0.364885325962678,0.25,1,"HIGH MED HIGH",NA
61,5,126.185859080738,62,2,2.49940259358572,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
61,6,64.4616858753094,60,0,0.500523952604874,"FISHED",0.363334838533774,0.25,1,"HIGH MED HIGH",NA
61,7,118.868080387604,62,2,2.4992318938787,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
61,8,141.456692310227,63,3,3.49916254393075,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
62,1,59.7800311425455,61,0,0.500454829583651,"FISHED",0.359995892690495,0.25,1,"HIGH MED HIGH",NA
62,2,61.3689520333721,61,0,0.502420373936896,"FISHED",0.359995892690495,0.25,1,"HIGH MED HIGH",NA
62,4,97.2680308956143,62,1,1.50119459354519,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
62,6,131.851722435523,63,2,2.50016684903074,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
62,9,95.0712459497961,62,1,1.50085448676733,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
63,3,64.0159309190549,62,0,0.500222579992705,"FISHED",0.332419084454887,0.25,1,"HIGH MED HIGH",NA
63,4,159.725975902485,66,4,4.50123227549093,"FISHED",0.394432893325575,0.25,1,"HIGH MED HIGH",NA
63,6,126.460083937645,64,2,2.49879046785531,"FISHED",0.364885325962678,0.25,1,"HIGH MED HIGH",NA
63,8,130.549872591871,64,2,2.50122582749149,"FISHED",0.364885325962678,0.25,1,"HIGH MED HIGH",NA
64,1,63.3494939478285,63,0,0.49938539930342,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
64,2,60.080807898263,63,0,0.499895474300251,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
64,4,65.0799060781504,63,0,0.50108177117088,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
64,5,61.4835889432394,63,0,0.499344747721067,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
64,6,96.2202639645068,64,1,1.50078490566941,"FISHED",0.364885325962678,0.25,1,"HIGH MED HIGH",NA
64,10,63.3675754092331,63,0,0.498706079055819,"FISHED",0.395972355129197,0.25,1,"HIGH MED HIGH",NA
65,1,104.051685250342,65,1,1.50024060412944,"FISHED",0.322172842710279,0.25,1,"HIGH MED HIGH",NA
65,4,61.8932158193568,64,0,0.499488826380902,"FISHED",0.364885325962678,0.25,1,"HIGH MED HIGH",NA
65,7,66.6218487254746,64,0,0.500879752463509,"FISHED",0.364885325962678,0.25,1,"HIGH MED HIGH",NA
65,10,204.943940440711,73,9,9.50029764807509,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
66,3,97.0417974545435,66,1,1.50030423690566,"FISHED",0.394432893325575,0.25,1,"HIGH MED HIGH",NA
66,4,125.912994356286,67,2,2.50018858627442,"FISHED",0.228359040431678,0.25,1,"HIGH MED HIGH",NA
66,5,161.154564780046,68,3,3.50113168529964,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
66,6,151.826111444334,68,3,3.49974067230082,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
66,9,99.1064237415421,66,1,1.49988907083723,"FISHED",0.394432893325575,0.25,1,"HIGH MED HIGH",NA
67,1,160.418253719966,70,4,4.50314298872143,"FISHED",0.2838788456982,0.25,1,"HIGH MED HIGH",NA
67,2,132.291117273537,68,2,2.50178197092018,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
67,3,99.3817595378379,67,1,1.50034300419689,"FISHED",0.228359040431678,0.25,1,"HIGH MED HIGH",NA
67,4,61.9393591624184,66,0,0.500291141062664,"FISHED",0.394432893325575,0.25,1,"HIGH MED HIGH",NA
67,6,60.7662431765749,66,0,0.499798295986304,"FISHED",0.394432893325575,0.25,1,"HIGH MED HIGH",NA
67,7,64.2099305752409,66,0,0.499364349515591,"FISHED",0.394432893325575,0.25,1,"HIGH MED HIGH",NA
67,8,127.643428264353,69,3,3.50074956433313,"FISHED",0.205610303557478,0.25,1,"HIGH MED HIGH",NA
67,10,98.6490516111091,67,1,1.50142181338695,"FISHED",0.228359040431678,0.25,1,"HIGH MED HIGH",NA
68,2,177.489220689217,72,5,5.5001804706138,"FISHED",0.228737678262405,0.25,1,"HIGH MED HIGH",NA
68,3,114.472106905182,69,2,2.50021675672844,"FISHED",0.205610303557478,0.25,1,"HIGH MED HIGH",NA
68,6,170.200774013838,71,4,4.50049316659991,"FISHED",0.26391831478104,0.25,1,"HIGH MED HIGH",NA
68,7,157.826613386078,71,4,4.50036882894096,"FISHED",0.26391831478104,0.25,1,"HIGH MED HIGH",NA
68,11,92.7268826908084,68,1,1.50061409330875,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
69,1,61.8438855963391,68,0,0.500433877536754,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
69,3,62.145059795749,68,0,0.500679189556518,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
69,7,60.7524565326367,68,0,0.501020240042469,"FISHED",0.285006847628392,0.25,1,"HIGH MED HIGH",NA
69,9,169.965394567332,74,6,6.49951721520061,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
70,1,177.814412099009,73,4,4.50166735674748,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
70,2,61.3616649234996,69,0,0.500470509491165,"FISHED",0.205610303557478,0.25,1,"HIGH MED HIGH",NA
70,4,102.42896436444,70,1,1.49867816524657,"FISHED",0.2838788456982,0.25,1,"HIGH MED HIGH",NA
70,8,63.520852460174,69,0,0.500365947924829,"FISHED",0.205610303557478,0.25,1,"HIGH MED HIGH",NA
71,3,63.1492296344845,70,0,0.499234241092883,"FISHED",0.2838788456982,0.25,1,"HIGH MED HIGH",NA
71,5,63.4452507754366,70,0,0.499110880515605,"FISHED",0.2838788456982,0.25,1,"HIGH MED HIGH",NA
71,6,155.783050456893,74,4,4.50173341403295,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
71,7,116.160836573547,72,2,2.49820518597202,"FISHED",0.228737678262405,0.25,1,"HIGH MED HIGH",NA
71,10,100.096335255393,71,1,1.49952634730438,"FISHED",0.26391831478104,0.25,1,"HIGH MED HIGH",NA
72,2,117.337700764051,73,2,2.49773223027481,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
72,3,62.0258363322512,71,0,0.499681281528144,"FISHED",0.26391831478104,0.25,1,"HIGH MED HIGH",NA
72,6,64.4315078574306,71,0,0.500175021060434,"FISHED",0.26391831478104,0.25,1,"HIGH MED HIGH",NA
72,12,101.02475749042,72,1,1.50082303946841,"FISHED",0.228737678262405,0.25,1,"HIGH MED HIGH",NA
73,1,101.636759308308,73,1,1.50060097617802,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
73,3,101.137036251427,73,1,1.5002153787273,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
73,4,97.399523786608,73,1,1.49875809896413,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
73,7,63.0697806173807,72,0,0.499753249757145,"FISHED",0.228737678262405,0.25,1,"HIGH MED HIGH",NA
73,9,131.334898973975,74,2,2.4987165977518,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
73,11,60.1476261475359,72,0,0.49812811416658,"FISHED",0.228737678262405,0.25,1,"HIGH MED HIGH",NA
74,2,65.6916491918743,73,0,0.500342618799464,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
74,4,188.490670162527,78,5,5.50228435845515,"FISHED",0.285667910287157,0.25,1,"HIGH MED HIGH",NA
74,5,105.998106685673,74,1,1.49996114131776,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
74,6,103.09049950202,74,1,1.50120882568218,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
74,7,93.6602423482509,74,1,1.49995819387468,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
74,9,64.3936164064044,73,0,0.502208969020769,"FISHED",0.208079785644077,0.25,1,"HIGH MED HIGH",NA
74,11,124.45561118828,75,2,2.50074595605857,"FISHED",0.228472316800617,0.25,1,"HIGH MED HIGH",NA
75,5,62.8225804292446,74,0,0.4991071618387,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
75,8,124.772093024551,76,2,2.50058310539519,"FISHED",0.214859042060562,0.25,1,"HIGH MED HIGH",NA
75,9,63.8523725438041,74,0,0.49997279198305,"FISHED",0.261878514336422,0.25,1,"HIGH MED HIGH",NA
75,10,146.476267233744,77,3,3.50042934248007,"FISHED",0.25922378776595,0.25,1,"HIGH MED HIGH",NA
75,12,102.578209783195,75,1,1.4992333667846,"FISHED",0.228472316800617,0.25,1,"HIGH MED HIGH",NA
76,4,94.5065545842605,76,1,1.4987224405941,"FISHED",0.214859042060562,0.25,1,"HIGH MED HIGH",NA
76,6,137.984060571849,79,4,4.50012859498249,"FISHED",0.299098737956956,0.25,1,"HIGH MED HIGH",NA
76,7,63.4641099779142,75,0,0.500126990982883,"FISHED",0.228472316800617,0.25,1,"HIGH MED HIGH",NA
76,9,61.5569655341606,75,0,0.501764116039383,"FISHED",0.228472316800617,0.25,1,"HIGH MED HIGH",NA
76,10,123.947747353391,77,2,2.49973213014659,"FISHED",0.25922378776595,0.25,1,"HIGH MED HIGH",NA
