"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,307.929673701664,6,6,6.50150986938813,"M",0,0.25,1,"MED LOW NA","R2"
1,2,148.44775346642,1,1,1.49902036777156,"M",0,0.25,1,"MED LOW NA","R2"
1,3,340.620275891264,8,8,8.50123896336814,"M",0,0.25,1,"MED LOW NA","R2"
1,4,360.044008107315,6,6,6.50216704779886,"M",0,0.25,1,"MED LOW NA","R2"
1,5,161.011831048926,1,1,1.50062269091547,"M",0,0.25,1,"MED LOW NA","R2"
1,6,360.07235669378,7,7,7.49936982816268,"M",0,0.25,1,"MED LOW NA","R2"
1,7,48.2543642557329,0,0,0.498453074942721,"M",0,0.25,1,"MED LOW NA","R2"
1,8,51.0094319203053,0,0,0.499831965101698,"M",0,0.25,1,"MED LOW NA","R2"
1,9,275.825358825092,3,3,3.49987923536022,"M",0,0.25,1,"MED LOW NA","R2"
1,10,50.055570180061,0,0,0.500603377619987,"M",0,0.25,1,"MED LOW NA","R2"
1,11,157.195386343229,1,1,1.5006387958827,"M",0,0.25,1,"MED LOW NA","R2"
1,12,156.275131591387,1,1,1.50025460876746,"M",0,0.25,1,"MED LOW NA","R2"
1,13,52.1453645104047,0,0,0.499183992677255,"M",0,0.25,1,"MED LOW NA","R2"
2,1,239.655497200045,3,2,2.4997724746431,"M",0,0.25,1,"MED LOW NA","R2"
2,2,51.2888724708089,1,0,0.50013643807441,"M",0,0.25,1,"MED LOW NA","R2"
2,3,49.8425911311131,1,0,0.500909781238596,"M",0,0.25,1,"MED LOW NA","R2"
2,4,155.042643660635,2,1,1.50079845338737,"M",0,0.25,1,"MED LOW NA","R2"
2,5,292.350591032531,5,4,4.499879968266,"M",0,0.25,1,"MED LOW NA","R2"
2,6,325.962560508586,6,5,5.49993312727909,"M",0,0.25,1,"MED LOW NA","R2"
2,7,150.31700980095,2,1,1.49927295959688,"M",0,0.25,1,"MED LOW NA","R2"
2,8,164.60890893209,2,1,1.50009511161324,"M",0,0.25,1,"MED LOW NA","R2"
2,9,309.046763187414,5,4,4.50159836843538,"M",0,0.25,1,"MED LOW NA","R2"
2,10,154.464283847365,2,1,1.49893061212842,"M",0,0.25,1,"MED LOW NA","R2"
2,11,149.500823925648,2,1,1.5003682757964,"M",0,0.25,1,"MED LOW NA","R2"
2,12,318.641801081461,7,6,6.49862823232398,"M",0,0.25,1,"MED LOW NA","R2"
3,1,293.379711389219,8,6,6.49981213118003,"M",0,0.25,1,"MED LOW NA","R2"
3,2,228.88148379026,4,2,2.50019295887181,"M",0,0.25,1,"MED LOW NA","R2"
