"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,2,329.753868881525,52,10,10.4990191291367,"FISHED",0.257630012487061,0.25,1,"MED LOW NA","R2"
44,5,325.3711824225,50,7,7.5012521451591,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
45,12,334.959614191241,51,7,7.4987970104846,"FISHED",0.271408071438782,0.25,1,"MED LOW NA","R2"
46,5,318.206694714203,50,5,5.49874451833872,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
46,6,332.761026678622,50,5,5.50033280861573,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
47,2,352.54000053885,51,5,5.5016751204349,"FISHED",0.271408071438782,0.25,1,"MED LOW NA","R2"
47,7,326.246953033519,50,4,4.49932757870814,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
49,3,326.99950412608,54,6,6.49936588004769,"FISHED",0.238588395295665,0.25,1,"MED LOW NA","R2"
49,4,306.120096282978,54,6,6.49886595464573,"FISHED",0.238588395295665,0.25,1,"MED LOW NA","R2"
49,5,238.545498135498,50,2,2.49937912723451,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
49,6,280.677816457496,53,5,5.50117385995572,"FISHED",0.266674711252563,0.25,1,"MED LOW NA","R2"
49,9,343.091328758128,54,6,6.4995500202119,"FISHED",0.238588395295665,0.25,1,"MED LOW NA","R2"
49,11,221.622094315851,50,2,2.49932827240794,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
50,3,228.109877826326,51,2,2.50239476449268,"FISHED",0.271408071438782,0.25,1,"MED LOW NA","R2"
50,6,285.067512776616,54,5,5.4993117421982,"FISHED",0.238588395295665,0.25,1,"MED LOW NA","R2"
50,7,241.558939932297,51,2,2.4992234164482,"FISHED",0.271408071438782,0.25,1,"MED LOW NA","R2"
50,10,227.202612633912,51,2,2.49880959255274,"FISHED",0.271408071438782,0.25,1,"MED LOW NA","R2"
50,11,164.477440825172,50,1,1.49950020507002,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
50,13,162.27486749774,50,1,1.50063874326603,"FISHED",0.260813694749959,0.25,1,"MED LOW NA","R2"
