"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.8460452160633,0,0,0.499786549183707,0,0.25,0.05,"MED LOW NA","R2"
1,1,1,158.252047775409,1,1,1.50152421122083,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,1,1,227.161931346543,2,2,2.49905551039514,0,0.25,0.5,"MED LOW NA","R2"
1,1,1,270.965521015736,3,3,3.50023177635994,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,1,1,298.80992255106,4,4,4.49964221350482,0,0.25,0.95,"MED LOW NA","R2"
1,1,1,316.509629417907,5,5,5.49978649612286,0,0.25,0.98806954215117,"MED LOW NA","R2"
1,1,1,327.760710637047,6,6,6.50150033385472,0,0.25,0.997237569060774,"MED LOW NA","R2"
1,1,1,334.912627307307,7,7,7.49913666034722,0,0.25,0.999364902956742,"MED LOW NA","R2"
1,1,1,339.458849226966,8,8,8.50138802168364,0,0.25,0.999854227405248,"MED LOW NA","R2"
1,1,1,342.348722626742,9,9,9.49988182095882,0,0.25,0.999966553716173,"MED LOW NA","R2"
1,2,2,48.4746716878832,0,0,0.502089272689017,0,0.25,0.05,"MED LOW NA","R2"
1,3,3,47.1967928942846,0,0,0.499323898228234,0,0.25,0.05,"MED LOW NA","R2"
1,3,3,148.246625550739,1,1,1.49900503290724,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,3,3,209.066506541438,2,2,2.49871569510369,0,0.25,0.5,"MED LOW NA","R2"
1,3,3,245.672781153478,3,3,3.50148295223975,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,3,3,267.705368510513,4,4,4.49887774168815,0,0.25,0.95,"MED LOW NA","R2"
1,3,3,280.966343870342,5,5,5.50079515845911,0,0.25,0.98806954215117,"MED LOW NA","R2"
1,3,3,288.947860731903,6,6,6.4987760433864,0,0.25,0.997237569060774,"MED LOW NA","R2"
1,3,3,293.751776709634,7,7,7.5012144991615,0,0.25,0.999364902956742,"MED LOW NA","R2"
1,3,3,296.643158024913,8,8,8.49965587781102,0,0.25,0.999854227405248,"MED LOW NA","R2"
1,3,3,298.383422831603,9,9,9.49940111948216,0,0.25,0.999966553716173,"MED LOW NA","R2"
1,3,3,299.430853546259,10,10,10.5011708788757,0,0.25,0.999992326698485,"MED LOW NA","R2"
1,3,3,300.061281224729,11,11,11.5003096231128,0,0.25,0.999998239613493,"MED LOW NA","R2"
1,4,4,48.6114143084559,0,0,0.500658411058418,0,0.25,0.05,"MED LOW NA","R2"
1,4,4,153.566948628005,1,1,1.49892626939428,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,4,4,218.630996589584,2,2,2.50085127489748,0,0.25,0.5,"MED LOW NA","R2"
1,5,5,50.1441601799378,0,0,0.500672852456447,0,0.25,0.05,"MED LOW NA","R2"
1,5,5,159.389142638827,1,1,1.49965189921094,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,6,6,49.8330935687362,0,0,0.500829582047226,0,0.25,0.05,"MED LOW NA","R2"
1,7,7,48.3145528990734,0,0,0.499800026147708,0,0.25,0.05,"MED LOW NA","R2"
1,8,8,48.2276339959408,0,0,0.501101473063278,0,0.25,0.05,"MED LOW NA","R2"
1,8,8,152.118524212781,1,1,1.50017682568629,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,8,8,216.014116879164,2,2,2.50105859924987,0,0.25,0.5,"MED LOW NA","R2"
1,8,8,255.31156397647,3,3,3.4998033624262,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,8,8,279.480513412917,4,4,4.49937537992807,0,0.25,0.95,"MED LOW NA","R2"
1,8,8,294.345044317815,5,5,5.4975947086371,0,0.25,0.98806954215117,"MED LOW NA","R2"
1,9,9,50.5265358648955,0,0,0.499262615824141,0,0.25,0.05,"MED LOW NA","R2"
1,9,9,160.850950001364,1,1,1.50087188036623,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,9,9,231.937695602305,2,2,2.49950221401895,0,0.25,0.5,"MED LOW NA","R2"
1,10,10,51.7996599441116,0,0,0.499249411275877,0,0.25,0.05,"MED LOW NA","R2"
1,11,11,51.4279875929796,0,0,0.499269087690115,0,0.25,0.05,"MED LOW NA","R2"
1,12,12,50.0389778012461,0,0,0.498996803075566,0,0.25,0.05,"MED LOW NA","R2"
1,12,12,158.987688482039,1,1,1.49940120273854,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,12,12,228.510608289318,2,2,2.49991966898028,0,0.25,0.5,"MED LOW NA","R2"
1,13,13,50.6241508404033,0,0,0.499363816411823,0,0.25,0.05,"MED LOW NA","R2"
2,14,1,52.8533394378848,1,0,0.499544870156456,0,0.25,0.05,"MED LOW NA","R2"
2,14,1,169.826618196193,2,1,1.5000970708224,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,14,1,248.668426154765,3,2,2.49917853686581,0,0.25,0.5,"MED LOW NA","R2"
2,14,1,301.809030129968,4,3,3.50026547480369,0,0.25,0.813394503136629,"MED LOW NA","R2"
2,14,1,337.6266231554,5,4,4.50072210799935,0,0.25,0.95,"MED LOW NA","R2"
2,14,1,361.76823755508,6,5,5.50013329521882,0,0.25,0.98806954215117,"MED LOW NA","R2"
2,15,2,51.6273788905043,1,0,0.499785429155207,0,0.25,0.05,"MED LOW NA","R2"
2,16,3,49.5402884511018,1,0,0.499821911101586,0,0.25,0.05,"MED LOW NA","R2"
2,17,4,52.346538568202,1,0,0.498764275618808,0,0.25,0.05,"MED LOW NA","R2"
2,17,4,167.859866046285,2,1,1.49983366411687,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,18,5,48.6525245382114,1,0,0.500621112943096,0,0.25,0.05,"MED LOW NA","R2"
2,18,5,153.722325407217,2,1,1.4991681278177,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,18,5,218.912293479889,3,2,2.50131699510276,0,0.25,0.5,"MED LOW NA","R2"
2,19,6,49.9311071664069,1,0,0.50078026921809,0,0.25,0.05,"MED LOW NA","R2"
2,20,7,50.9309078159543,1,0,0.50186322092153,0,0.25,0.05,"MED LOW NA","R2"
2,20,7,162.400905316694,2,1,1.50234677532077,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,20,7,234.800625467826,3,2,2.50214834474674,0,0.25,0.5,"MED LOW NA","R2"
2,20,7,281.824215630975,4,3,3.50177459919282,0,0.25,0.813394503136629,"MED LOW NA","R2"
2,20,7,312.366019207233,5,4,4.50035048862564,0,0.25,0.95,"MED LOW NA","R2"
2,20,7,332.202908786576,6,5,5.50007337451657,0,0.25,0.98806954215117,"MED LOW NA","R2"
2,20,7,345.086960876052,7,6,6.50015555177074,0,0.25,0.997237569060774,"MED LOW NA","R2"
2,20,7,353.455147712017,8,7,7.50046836457154,0,0.25,0.999364902956742,"MED LOW NA","R2"
2,20,7,358.890281816978,9,8,8.50011264670668,0,0.25,0.999854227405248,"MED LOW NA","R2"
2,20,7,362.420399310525,10,9,9.50032219770689,0,0.25,0.999966553716173,"MED LOW NA","R2"
2,20,7,364.713209253683,11,10,10.500812447365,0,0.25,0.999992326698485,"MED LOW NA","R2"
2,20,7,366.202388422663,12,11,11.4999716294027,0,0.25,0.999998239613493,"MED LOW NA","R2"
2,21,8,51.6611657613811,1,0,0.499726855371162,0,0.25,0.05,"MED LOW NA","R2"
2,21,8,165.210546158954,2,1,1.49953862801066,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,21,8,240.018271522481,3,2,2.49894246412229,0,0.25,0.5,"MED LOW NA","R2"
2,21,8,289.302519084827,4,3,3.4973945531583,0,0.25,0.813394503136629,"MED LOW NA","R2"
2,22,9,50.6782647732491,1,0,0.501088009402525,0,0.25,0.05,"MED LOW NA","R2"
2,22,9,161.432037169428,2,1,1.49991613678359,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,22,9,233.009737758109,3,2,2.50002742338023,0,0.25,0.5,"MED LOW NA","R2"
2,23,10,50.6601732073774,1,0,0.499818767276342,0,0.25,0.05,"MED LOW NA","R2"
2,23,10,161.362719759874,2,1,1.5017819292208,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,23,10,232.88177361578,3,2,2.50067482304386,0,0.25,0.5,"MED LOW NA","R2"
3,24,1,49.8736900420923,2,0,0.500085153729231,0,0.25,0.05,"MED LOW NA","R2"
3,24,1,158.35739761547,3,1,1.50051558422026,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,24,1,227.354920636571,4,2,2.50079689885211,0,0.25,0.5,"MED LOW NA","R2"
3,24,1,271.238544173565,5,3,3.49746504919501,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,24,1,299.14929126151,6,4,4.49933177047686,0,0.25,0.95,"MED LOW NA","R2"
3,24,1,316.901011384406,7,5,5.50079450277056,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,24,1,328.19141383507,8,6,6.50054897680045,0,0.25,0.997237569060774,"MED LOW NA","R2"
3,24,1,335.372305974844,9,7,7.50095703229334,0,0.25,0.999364902956742,"MED LOW NA","R2"
3,25,2,48.4392540897507,2,0,0.500085436560884,0,0.25,0.05,"MED LOW NA","R2"
3,25,2,152.916734524844,3,1,1.49886689820979,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,25,2,217.455048621673,4,2,2.49892268519911,0,0.25,0.5,"MED LOW NA","R2"
3,25,2,257.321955529411,5,3,3.50161464416924,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,25,2,281.94872628772,6,4,4.50009235809032,0,0.25,0.95,"MED LOW NA","R2"
3,26,3,48.8018108012829,2,0,0.499683105516052,0,0.25,0.05,"MED LOW NA","R2"
3,27,4,50.2757397456429,2,0,0.500762419135482,0,0.25,0.05,"MED LOW NA","R2"
3,28,5,50.4238615685518,2,0,0.501105655578585,0,0.25,0.05,"MED LOW NA","R2"
3,28,5,160.458063932323,3,1,1.50152003626493,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,28,5,231.213739226177,4,2,2.50035400666235,0,0.25,0.5,"MED LOW NA","R2"
3,28,5,276.712006844261,5,3,3.49769821526749,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,28,5,305.968915885825,6,4,4.49861040772434,0,0.25,0.95,"MED LOW NA","R2"
3,28,5,324.782087715827,7,5,5.49822951962174,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,29,6,49.393780836415,2,0,0.500296631063694,0,0.25,0.05,"MED LOW NA","R2"
3,29,6,156.531311238574,3,1,1.50013254349724,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,29,6,224.016952745403,4,2,2.50031936280359,0,0.25,0.5,"MED LOW NA","R2"
3,30,7,49.2355158804329,2,0,0.497787143720805,0,0.25,0.05,"MED LOW NA","R2"
3,30,7,155.930390594359,3,1,1.50011240221704,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,30,7,222.921863936721,4,2,2.500749179278,0,0.25,0.5,"MED LOW NA","R2"
3,31,8,50.8561288797529,2,0,0.500863713197893,0,0.25,0.05,"MED LOW NA","R2"
3,31,8,162.113963785567,3,1,1.50021255656191,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,31,8,234.269786372432,4,2,2.49953973708546,0,0.25,0.5,"MED LOW NA","R2"
3,31,8,281.066155703137,5,3,3.50099867231697,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,31,8,311.415753338165,6,4,4.50056076947152,0,0.25,0.95,"MED LOW NA","R2"
3,31,8,331.098863155911,7,5,5.50036333749639,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,32,9,48.7666778342112,2,0,0.499334654825752,0,0.25,0.05,"MED LOW NA","R2"
3,32,9,154.153995662786,3,1,1.49983488675146,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,32,9,219.694382633017,4,2,2.50080577226511,0,0.25,0.5,"MED LOW NA","R2"
3,33,10,50.2860295348361,2,0,0.500355616986836,0,0.25,0.05,"MED LOW NA","R2"
3,33,10,159.931068537876,3,1,1.49962708327031,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,33,10,230.24377439665,4,2,2.50032498544403,0,0.25,0.5,"MED LOW NA","R2"
3,33,10,275.33360837487,5,3,3.50057431906774,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,33,10,304.24862598587,6,4,4.50076981821567,0,0.25,0.95,"MED LOW NA","R2"
3,33,10,322.79112591719,7,5,5.49925044078569,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,33,10,334.681981676939,8,6,6.50022949926621,0,0.25,0.997237569060774,"MED LOW NA","R2"
3,33,10,342.307299256709,9,7,7.50015990062879,0,0.25,0.999364902956742,"MED LOW NA","R2"
3,33,10,347.197230592783,10,8,8.5019226108591,0,0.25,0.999854227405248,"MED LOW NA","R2"
3,33,10,350.333025033,11,9,9.50078674412058,0,0.25,0.999966553716173,"MED LOW NA","R2"
3,33,10,352.34393399991,12,10,10.5005957215855,0,0.25,0.999992326698485,"MED LOW NA","R2"
3,34,11,49.4038273450915,2,0,0.499233726351335,0,0.25,0.05,"MED LOW NA","R2"
3,34,11,156.569478672613,3,1,1.4995509054544,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,35,12,51.2485652757461,2,0,0.499182380284613,0,0.25,0.05,"MED LOW NA","R2"
3,35,12,163.621409398603,3,1,1.4976315111874,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,35,12,237.06274449161,4,2,2.49864798753275,0,0.25,0.5,"MED LOW NA","R2"
3,35,12,285.060370095412,5,3,3.50049776162921,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,35,12,316.42924513949,6,4,4.50014198185988,0,0.25,0.95,"MED LOW NA","R2"
3,35,12,336.930390959774,7,5,5.50000118038005,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,35,12,350.328926270778,8,6,6.50020061205831,0,0.25,0.997237569060774,"MED LOW NA","R2"
3,35,12,359.085546513078,9,7,7.50075929758507,0,0.25,0.999364902956742,"MED LOW NA","R2"
