"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,63.6636569206707,96.6777713499675,128.464005749936,-999,191.957835345892,203.612715779114,-999,-999,-999,227.095275431876,-999,-999,-999,-999,-999,-999,2,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0
51,1,1,0,0,1,2,64.4632806734618,-999,-999,-999,163.382774413073,-999,-999,-999,-999,204.961578184241,-999,-999,-999,-999,-999,-999,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
52,1,1,0,0,1,2,62.4233176604938,97.1900845211987,-999,130.325806054329,-999,185.52652259014,-999,-999,-999,-999,-999,-999,-999,200.773241132218,-999,-999,2,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0
53,1,1,0,0,1,2,63.1554456725518,106.703610112589,-999,152.432374566864,-999,-999,-999,184.203892389174,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,-999,97.1635915593915,124.146095965441,142.524613383095,-999,188.159012602583,-999,-999,-999,-999,204.339456172198,-999,-999,-999,-999,-999,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0
55,1,1,0,0,1,2,64.0923688948906,-999,125.396204503247,-999,-999,-999,-999,-999,-999,-999,206.407983701676,-999,-999,-999,-999,-999,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
56,1,1,0,0,1,2,62.6421068982372,-999,-999,146.771881833095,-999,159.450835321363,-999,-999,201.403317217749,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
57,1,1,0,0,1,2,61.2503428456928,90.7984098463947,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,61.7178039391862,98.2479043232474,122.313033653233,-999,178.904382374517,183.249147738106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,64.0852271576395,93.2741397799479,-999,-999,-999,159.551295235674,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.3702726678193,-999,-999,170.855794945995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,63.0036239135038,-999,122.956513588129,-999,173.04067557284,-999,-999,224.276245868064,-999,-999,-999,-999,-999,-999,-999,-999,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,63.6393683685455,104.563974857398,122.46858790267,-999,-999,173.788107830857,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,61.7846846338117,-999,-999,-999,169.575712687094,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,62.867394259887,98.1855702487454,126.816658234933,-999,-999,-999,-999,-999,218.023292119642,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
65,1,1,0,0,1,2,63.8467176522545,96.4659458004143,120.955345089678,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,63.211201714792,96.5140969330318,126.469178414602,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,62.0797648204032,96.0706727830541,132.069033962693,-999,-999,-999,-999,208.293805358855,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
