"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,22,11,183.518122166169,6,5,5.50009286777455,0,0.25,0.98806954215117,"MED LOW","R1"
2,22,11,194.372725468631,7,6,6.49840854300414,0,0.25,0.997237569060774,"MED LOW","R1"
2,22,11,202.870784280884,8,7,7.49941019839628,0,0.25,0.999364902956742,"MED LOW","R1"
2,22,11,209.523906607346,9,8,8.50125946081871,0,0.25,0.999854227405248,"MED LOW","R1"
2,22,11,214.732629878014,10,9,9.49943505126421,0,0.25,0.999966553716173,"MED LOW","R1"
2,22,11,218.810534473646,11,10,10.4982035347886,0,0.25,0.999992326698485,"MED LOW","R1"
2,22,11,222.003122182179,12,11,11.5020399971656,0,0.25,0.999998239613493,"MED LOW","R1"
2,22,11,224.502596124653,13,12,12.4998423411924,0,0.25,0.99999959613909,"MED LOW","R1"
2,22,11,226.459431945453,14,13,13.4980774942036,0,0.25,0.999999907347924,"MED LOW","R1"
2,23,12,63.4894626117512,1,0,0.498087981609134,0,0.25,0.05,"MED LOW","R1"
2,23,12,100.344534317083,2,1,1.50019563171146,0,0.25,0.186605496863371,"MED LOW","R1"
2,23,12,129.18170616166,3,2,2.50231283939177,0,0.25,0.5,"MED LOW","R1"
2,23,12,151.745289449258,4,3,3.50011732752106,0,0.25,0.813394503136629,"MED LOW","R1"
2,23,12,169.400116819999,5,4,4.49911541928033,0,0.25,0.95,"MED LOW","R1"
2,23,12,183.214098647167,6,5,5.50116407326314,0,0.25,0.98806954215117,"MED LOW","R1"
2,23,12,194.022819112911,7,6,6.50101890021451,0,0.25,0.997237569060774,"MED LOW","R1"
2,24,13,63.086068739077,1,0,0.498859243760161,0,0.25,0.05,"MED LOW","R1"
2,24,13,99.3933446494102,2,1,1.4997484443156,0,0.25,0.186605496863371,"MED LOW","R1"
2,24,13,127.621395052066,3,2,2.49999137320661,0,0.25,0.5,"MED LOW","R1"
2,24,13,149.568038240137,4,3,3.49826670659308,0,0.25,0.813394503136629,"MED LOW","R1"
2,24,13,166.631035519578,5,4,4.50026283437776,0,0.25,0.95,"MED LOW","R1"
3,25,1,66.8550434882721,2,0,0.500531547164106,0,0.25,0.05,"MED LOW","R1"
3,26,2,64.9174881682705,2,0,0.500333117516242,0,0.25,0.05,"MED LOW","R1"
3,26,2,103.744003541144,3,1,1.49962690480809,0,0.25,0.186605496863371,"MED LOW","R1"
3,27,3,60.7213220994797,2,0,0.499990917373727,0,0.25,0.05,"MED LOW","R1"
3,27,3,93.8980214571144,3,1,1.49773099204541,0,0.25,0.186605496863371,"MED LOW","R1"
3,27,3,118.725244741906,4,2,2.49969896732813,0,0.25,0.5,"MED LOW","R1"
3,27,3,137.304278460373,5,3,3.50128241665384,0,0.25,0.813394503136629,"MED LOW","R1"
3,27,3,151.207584921686,6,4,4.49868637422512,0,0.25,0.95,"MED LOW","R1"
3,27,3,161.611889768017,7,5,5.50067113971495,0,0.25,0.98806954215117,"MED LOW","R1"
3,27,3,169.397775782729,8,6,6.50186964332138,0,0.25,0.997237569060774,"MED LOW","R1"
3,28,4,61.7192246828744,2,0,0.499696655352486,0,0.25,0.05,"MED LOW","R1"
3,28,4,96.2001904736392,3,1,1.50099654192122,0,0.25,0.186605496863371,"MED LOW","R1"
3,28,4,122.427493695662,4,2,2.50034359507876,0,0.25,0.5,"MED LOW","R1"
3,28,4,142.376802496176,5,3,3.50011228891687,0,0.25,0.813394503136629,"MED LOW","R1"
3,29,5,62.8115658337297,2,0,0.500154885269267,0,0.25,0.05,"MED LOW","R1"
3,29,5,98.7483690200548,3,1,1.4982328067751,0,0.25,0.186605496863371,"MED LOW","R1"
3,30,6,61.8062985283699,2,0,0.500110613522153,0,0.25,0.05,"MED LOW","R1"
3,31,7,64.3447119043145,2,0,0.500195091558841,0,0.25,0.05,"MED LOW","R1"
3,31,7,102.374450687074,3,1,1.50087580190911,0,0.25,0.186605496863371,"MED LOW","R1"
3,31,7,132.53157712947,4,2,2.50066793239922,0,0.25,0.5,"MED LOW","R1"
3,31,7,156.445816468789,5,3,3.49961391490658,0,0.25,0.813394503136629,"MED LOW","R1"
3,31,7,175.409521259119,6,4,4.49939858912382,0,0.25,0.95,"MED LOW","R1"
3,31,7,190.447511565734,7,5,5.50127629083689,0,0.25,0.98806954215117,"MED LOW","R1"
3,32,8,64.3006033055481,2,0,0.500791112766881,0,0.25,0.05,"MED LOW","R1"
3,32,8,102.269318913643,3,1,1.50023987444209,0,0.25,0.186605496863371,"MED LOW","R1"
3,32,8,132.357415032713,4,2,2.50029508116262,0,0.25,0.5,"MED LOW","R1"
3,32,8,156.20055835667,5,3,3.49909506280032,0,0.25,0.813394503136629,"MED LOW","R1"
3,33,9,63.1227720608352,2,0,0.499459330998777,0,0.25,0.05,"MED LOW","R1"
3,34,10,62.6736571323101,2,0,0.498732536173424,0,0.25,0.05,"MED LOW","R1"
3,35,11,60.3947302530558,2,0,0.499765645006176,0,0.25,0.05,"MED LOW","R1"
3,35,11,93.1499025355342,3,1,1.50130542833817,0,0.25,0.186605496863371,"MED LOW","R1"
4,36,1,62.1571163340894,3,0,0.500474130151621,0,0.25,0.05,"MED LOW","R1"
4,37,2,63.118279050235,3,0,0.499848309043228,0,0.25,0.05,"MED LOW","R1"
4,38,3,62.8765768341355,3,0,0.500186349868697,0,0.25,0.05,"MED LOW","R1"
4,38,3,98.9009518751177,4,1,1.50078079304204,0,0.25,0.186605496863371,"MED LOW","R1"
4,38,3,126.816046136966,5,2,2.49956128158873,0,0.25,0.5,"MED LOW","R1"
4,39,4,62.7248384410701,3,0,0.49953623491534,0,0.25,0.05,"MED LOW","R1"
4,39,4,98.5449792949647,4,1,1.49907402673393,0,0.25,0.186605496863371,"MED LOW","R1"
4,39,4,126.234828744964,5,2,2.49994610183961,0,0.25,0.5,"MED LOW","R1"
4,39,4,147.639763072022,6,3,3.50239603137774,0,0.25,0.813394503136629,"MED LOW","R1"
4,39,4,164.186303506381,7,4,4.50063524575954,0,0.25,0.95,"MED LOW","R1"
4,39,4,176.977186027321,8,5,5.50215404483158,0,0.25,0.98806954215117,"MED LOW","R1"
4,40,5,62.0223044307783,3,0,0.498364739440774,0,0.25,0.05,"MED LOW","R1"
4,40,5,96.9042572013861,4,1,1.50042756879244,0,0.25,0.186605496863371,"MED LOW","R1"
4,40,5,123.56685380035,5,2,2.50110221294506,0,0.25,0.5,"MED LOW","R1"
4,40,5,143.946849784923,6,3,3.50046415110796,0,0.25,0.813394503136629,"MED LOW","R1"
4,40,5,159.524636246553,7,4,4.49915932730059,0,0.25,0.95,"MED LOW","R1"
4,40,5,171.43177456139,8,5,5.50167274263641,0,0.25,0.98806954215117,"MED LOW","R1"
4,41,6,63.1310372316851,3,0,0.499493962036976,0,0.25,0.05,"MED LOW","R1"
4,42,7,62.4002523320945,3,0,0.500140058459761,0,0.25,0.05,"MED LOW","R1"
4,42,7,97.7854178567868,4,1,1.49949803839879,0,0.25,0.186605496863371,"MED LOW","R1"
4,42,7,124.997472300428,5,2,2.50121023221305,0,0.25,0.5,"MED LOW","R1"
4,42,7,145.924205185907,6,3,3.49880655983871,0,0.25,0.813394503136629,"MED LOW","R1"
4,43,8,62.9277132935096,3,0,0.499054793286473,0,0.25,0.05,"MED LOW","R1"
4,44,9,62.7007541614011,3,0,0.501179785936781,0,0.25,0.05,"MED LOW","R1"
4,44,9,98.4885306649835,4,1,1.50066100796434,0,0.25,0.186605496863371,"MED LOW","R1"
4,44,9,126.142739289278,5,2,2.49927613269819,0,0.25,0.5,"MED LOW","R1"
4,44,9,147.511914168289,6,3,3.5002943711802,0,0.25,0.813394503136629,"MED LOW","R1"
4,44,9,164.024468955649,7,4,4.50122836298694,0,0.25,0.95,"MED LOW","R1"
4,44,9,176.784178544313,8,5,5.50079873480436,0,0.25,0.98806954215117,"MED LOW","R1"
4,45,10,61.0264016293587,3,0,0.500477899034918,0,0.25,0.05,"MED LOW","R1"
