"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,65.7798958034519,0,0,0.501316787902175,"M",0,0.25,1,"MED LOW","R1"
1,2,61.2540127211478,0,0,0.501672183591322,"M",0,0.25,1,"MED LOW","R1"
1,3,61.9242542169522,0,0,0.498398863091086,"M",0,0.25,1,"MED LOW","R1"
1,4,96.8345906340872,1,1,1.49997374143784,"M",0,0.25,1,"MED LOW","R1"
1,5,62.5004140964164,0,0,0.500962185152307,"M",0,0.25,1,"MED LOW","R1"
1,6,62.6779323938427,0,0,0.500239356325653,"M",0,0.25,1,"MED LOW","R1"
1,7,197.486370681625,11,11,11.4994408382823,"M",0,0.25,1,"MED LOW","R1"
1,8,107.907651633525,1,1,1.49929243138174,"M",0,0.25,1,"MED LOW","R1"
1,9,96.5786032488469,1,1,1.50080894406572,"M",0,0.25,1,"MED LOW","R1"
1,10,96.7473300084648,1,1,1.50022791066028,"M",0,0.25,1,"MED LOW","R1"
1,11,64.2334540845125,0,0,0.50128761920887,"M",0,0.25,1,"MED LOW","R1"
2,1,65.2648918392632,1,0,0.498697587624269,"M",0,0.25,1,"MED LOW","R1"
2,2,102.011617657033,2,1,1.50122283120918,"M",0,0.25,1,"MED LOW","R1"
2,3,202.531646669363,9,8,8.49963877578151,"M",0,0.25,1,"MED LOW","R1"
2,4,151.738189660145,5,4,4.49959365804327,"M",0,0.25,1,"MED LOW","R1"
2,5,99.387098700673,2,1,1.49717459531011,"M",0,0.25,1,"MED LOW","R1"
2,6,100.598489941177,2,1,1.49987720845435,"M",0,0.25,1,"MED LOW","R1"
2,7,62.5825478637269,1,0,0.50168374113122,"M",0,0.25,1,"MED LOW","R1"
2,8,61.9774572388522,1,0,0.499686596187877,"M",0,0.25,1,"MED LOW","R1"
2,9,60.9931611707934,1,0,0.500642126102189,"M",0,0.25,1,"MED LOW","R1"
2,10,61.6605063493401,1,0,0.498174818000389,"M",0,0.25,1,"MED LOW","R1"
2,11,226.459431945453,14,13,13.5002265468131,"M",0,0.25,1,"MED LOW","R1"
2,12,194.022819112911,7,6,6.49786741147387,"M",0,0.25,1,"MED LOW","R1"
2,13,166.631035519578,5,4,4.50090010434897,"M",0,0.25,1,"MED LOW","R1"
3,1,66.8550434882721,2,0,0.498582955815183,"M",0,0.25,1,"MED LOW","R1"
3,2,103.744003541144,3,1,1.50075316798008,"M",0,0.25,1,"MED LOW","R1"
3,3,169.397775782729,8,6,6.50044527447929,"M",0,0.25,1,"MED LOW","R1"
3,4,142.376802496176,5,3,3.49823829113624,"M",0,0.25,1,"MED LOW","R1"
3,5,98.7483690200548,3,1,1.500659367126,"M",0,0.25,1,"MED LOW","R1"
3,6,61.8062985283699,2,0,0.500159446620292,"M",0,0.25,1,"MED LOW","R1"
3,7,190.447511565734,7,5,5.49862726049332,"M",0,0.25,1,"MED LOW","R1"
3,8,156.20055835667,5,3,3.50190629307457,"M",0,0.25,1,"MED LOW","R1"
