"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
51,1,1.50019430804836,9.67782553096049,"MED MED MED",0.294488843856379,NA
94,2,2.50025646599464,12.8582247282946,"MED MED MED",0.232330203359015,NA
14,0,0.499633775943533,6.36269707280215,"MED MED MED",0,NA
51,7,7.50020251153547,15.654544854959,"MED MED MED",0.244394023180939,NA
45,0,0.498608176522361,6.26371638315827,"MED MED MED",0,NA
98,2,2.5009376305017,13.3466096326493,"MED MED MED",0.262280086078681,NA
97,0,0.501016454627878,6.05399325945388,"MED MED MED",0.212976092728786,NA
73,2,2.50087353624297,12.645802196628,"MED MED MED",0.204783703689463,NA
86,3,3.49944738831182,14.0586512233259,"MED MED MED",0.203470585588366,NA
92,3,3.49958009153673,13.5977098912477,"MED MED MED",0.278031252790242,NA
52,1,1.50063397796101,8.78492853891506,"MED MED MED",0.265401542605832,NA
23,0,0.500207146589844,6.36566536812015,"MED MED MED",0,NA
46,0,0.498890072762196,6.13074302007346,"MED MED MED",0,NA
52,0,0.499925622481918,6.21725041311511,"MED MED MED",0.265401542605832,NA
13,7,7.4986701630403,19.541404030127,"MED MED MED",0,NA
3,0,0.500040553340208,6.04718036432222,"MED MED MED",0,NA
51,1,1.49999593524564,10.1566371057803,"MED MED MED",0.244394023180939,NA
12,2,2.50043082756513,13.2048565965685,"MED MED MED",0,NA
95,0,0.500649445041847,6.11254126727834,"MED MED MED",0.231754207238555,NA
1,0,0.500465444843156,6.0712688313688,"MED MED MED",0,NA
8,0,0.500717783788028,6.1149502053429,"MED MED MED",0,NA
56,1,1.50071329381761,9.88938897983987,"MED MED MED",0.252300117397681,NA
81,3,3.49884039223639,14.7435191644983,"MED MED MED",0.235440118378028,NA
85,1,1.50185927603518,9.37632835837707,"MED MED MED",0.255984086473472,NA
75,0,0.499069986060361,6.31962535653667,"MED MED MED",0.223353665531613,NA
45,2,2.49895835186378,13.4731758928457,"MED MED MED",0,NA
21,1,1.50088725661225,10.4642470554361,"MED MED MED",0,NA
60,0,0.503778531625401,6.38141984223492,"MED MED MED",0.24748444671277,NA
28,1,1.50050175084703,10.2603810831492,"MED MED MED",0,NA
19,4,4.49974314835905,16.5085864797595,"MED MED MED",0,NA
87,0,0.500279635231236,6.50952300800873,"MED MED MED",0.240795644395985,NA
20,4,4.50137854142584,16.5055961563878,"MED MED MED",0,NA
13,7,7.49995079734771,17.9944330647645,"MED MED MED",0,NA
84,4,4.50104351247948,15.1774417161201,"MED MED MED",0.249745429563336,NA
84,2,2.500625444929,12.634881713275,"MED MED MED",0.249745429563336,NA
56,5,5.49935193958501,17.2074983411124,"MED MED MED",0.226353919878602,NA
28,2,2.50217681694985,12.6133996179825,"MED MED MED",0,NA
45,4,4.49905478714634,17.2718468261187,"MED MED MED",0,NA
33,1,1.50021860554201,9.71547254721982,"MED MED MED",0,NA
69,1,1.49908224820784,9.63294336173334,"MED MED MED",0.244417924107984,NA
97,2,2.50068154305947,12.5116945302959,"MED MED MED",0.212976092728786,NA
57,0,0.499579215000982,6.201539774557,"MED MED MED",0.213693378027529,NA
65,2,2.49980088026525,13.0878183169532,"MED MED MED",0.288054510531947,NA
27,1,1.4994466015527,10.2705839516453,"MED MED MED",0,NA
74,0,0.500320728148261,6.44063456721874,"MED MED MED",0.235403081215918,NA
26,9,9.49955780708294,22.3826356892865,"MED MED MED",0,NA
63,1,1.50058789580909,9.70481024744234,"MED MED MED",0.254908456583507,NA
28,1,1.50021525545772,9.31879656409307,"MED MED MED",0,NA
50,0,0.500103762461128,6.30596686529362,"MED MED MED",0.243448715354316,NA
68,0,0.498916972418519,6.14891320707836,"MED MED MED",0.255238936655223,NA
47,1,1.49959001657459,10.112402803955,"MED MED MED",0,NA
30,4,4.50115199816958,16.5462796797324,"MED MED MED",0,NA
79,0,0.49766209697024,6.16984743573862,"MED MED MED",0.212744383350946,NA
72,6,6.50008086107489,18.7767165008021,"MED MED MED",0.297211778443307,NA
77,2,2.50120174868841,12.2601894801003,"MED MED MED",0.289915368193761,NA
33,3,3.50062189664392,16.4460057636247,"MED MED MED",0,NA
30,3,3.49872097510292,15.4602802064987,"MED MED MED",0,NA
99,4,4.50019016540327,15.9036991979756,"MED MED MED",0.235616845800541,NA
38,0,0.500971565907915,6.40807005956613,"MED MED MED",0,NA
92,5,5.50025178091654,19.2320067970882,"MED MED MED",0.278031252790242,NA
55,0,0.500548449381033,6.05837268303798,"MED MED MED",0.221172288199887,NA
26,0,0.500360408940897,6.28366554786471,"MED MED MED",0,NA
89,1,1.50005415047609,9.57814593108282,"MED MED MED",0.235653055133298,NA
82,0,0.499812724255311,6.3412323681672,"MED MED MED",0.20064375908114,NA
3,0,0.50105916359731,6.31625799763033,"MED MED MED",0,NA
78,0,0.500531020583903,6.2686293046849,"MED MED MED",0.292734453571029,NA
43,2,2.49964238628669,13.4077929689909,"MED MED MED",0,NA
34,3,3.49806682737105,14.8914385136154,"MED MED MED",0,NA
8,1,1.49961765192992,9.94992200032584,"MED MED MED",0,NA
42,0,0.499445574268773,6.16745389209044,"MED MED MED",0,NA
67,4,4.50095516921078,15.1258365331869,"MED MED MED",0.23761452070903,NA
15,6,6.49972871974158,20.3964292133412,"MED MED MED",0,NA
50,10,10.5003392722497,27.2600171510224,"MED MED MED",0.212695948849432,NA
94,1,1.50031479650143,9.70603939140809,"MED MED MED",0.232330203359015,NA
8,1,1.50063770987285,9.784862246176,"MED MED MED",0,NA
18,3,3.50101389173679,14.8349954842576,"MED MED MED",0,NA
34,2,2.50065517823079,12.2245328769391,"MED MED MED",0,NA
20,1,1.49900057112984,10.0100793386874,"MED MED MED",0,NA
67,1,1.49981850928262,10.2009616249532,"MED MED MED",0.23761452070903,NA
62,1,1.50033488964442,10.7383905284716,"MED MED MED",0.228862246824428,NA
49,0,0.500034210389788,5.8995787873601,"MED MED MED",0,NA
84,0,0.499587673116196,6.22010181968994,"MED MED MED",0.24897313665133,NA
70,1,1.49972562481237,9.77047620786624,"MED MED MED",0.217045061616227,NA
76,1,1.49978495224273,10.1484140355853,"MED MED MED",0.216511305118911,NA
24,1,1.49936567285338,9.7248141961273,"MED MED MED",0,NA
59,1,1.49927188903916,9.55093829528411,"MED MED MED",0.23109874126967,NA
24,4,4.49916705932908,14.132284062975,"MED MED MED",0,NA
18,6,6.49720925586553,20.0979110112848,"MED MED MED",0,NA
31,8,8.50022679866134,20.6602448631234,"MED MED MED",0,NA
36,4,4.50068801457265,14.4815681303252,"MED MED MED",0,NA
42,1,1.50061209318145,10.1471143822657,"MED MED MED",0,NA
26,0,0.501100406003028,6.44836164187835,"MED MED MED",0,NA
80,0,0.50064440547626,6.06976254117394,"MED MED MED",0.261422256636433,NA
32,0,0.499221358971478,6.25433687918558,"MED MED MED",0,NA
51,1,1.49874352647146,9.82732403602099,"MED MED MED",0.244394023180939,NA
7,7,7.49975182828875,22.0219752290914,"MED MED MED",0,NA
8,4,4.4997276845419,15.6798445328663,"MED MED MED",0,NA
91,1,1.49999959689548,9.9563738610202,"MED MED MED",0.221768161421642,NA
73,6,6.50035918007251,18.4055733958319,"MED MED MED",0.250560716399923,NA
22,1,1.49960615378525,9.91939151732422,"MED MED MED",0,NA
91,1,1.50159204898004,9.68323803746923,"MED MED MED",0.255933279171586,NA
41,1,1.49996447424163,9.98272925635713,"MED MED MED",0,NA
45,4,4.49966981496858,15.6799124557031,"MED MED MED",0,NA
48,2,2.50103302429264,12.6405369221104,"MED MED MED",0,NA
81,0,0.499361031155561,6.12997510943129,"MED MED MED",0.239892845973372,NA
88,1,1.49975663706254,10.2949728073906,"MED MED MED",0.276401832699776,NA
59,1,1.50019155450064,9.08160101225012,"MED MED MED",0.257876456482336,NA
26,7,7.50106201889317,18.8463110931542,"MED MED MED",0,NA
51,6,6.49851710687719,16.7951030922475,"MED MED MED",0.244394023180939,NA
9,3,3.49988151890349,13.7802585992153,"MED MED MED",0,NA
10,1,1.5005795205108,9.12897693187926,"MED MED MED",0,NA
34,3,3.49867275282723,16.5750024741235,"MED MED MED",0,NA
64,0,0.500477166410173,6.05536394228062,"MED MED MED",0.207124029914849,NA
56,4,4.49858586228404,15.0979049080689,"MED MED MED",0.252300117397681,NA
15,7,7.50049250138334,18.4655838369278,"MED MED MED",0,NA
44,3,3.50076671095183,14.7224031251553,"MED MED MED",0,NA
51,0,0.499031863934136,6.2114253150187,"MED MED MED",0.244394023180939,NA
29,1,1.5015235416867,9.9815845706133,"MED MED MED",0,NA
73,0,0.500107338575019,6.21229465349891,"MED MED MED",0.204783703689463,NA
41,4,4.50016962584733,15.9586033864686,"MED MED MED",0,NA
8,4,4.49889791272162,17.1566960346066,"MED MED MED",0,NA
17,2,2.49990234456343,12.7168999251714,"MED MED MED",0,NA
19,9,9.49993843218095,19.2109369992644,"MED MED MED",0,NA
11,7,7.5020040088167,21.1860134091193,"MED MED MED",0,NA
8,0,0.498551268334021,6.08195924657108,"MED MED MED",0,NA
20,6,6.49864432423105,16.3617837368935,"MED MED MED",0,NA
45,2,2.49859592802105,14.1934315157365,"MED MED MED",0,NA
23,7,7.50019615772261,20.4465499553486,"MED MED MED",0,NA
17,2,2.49922916574953,13.481618795178,"MED MED MED",0,NA
31,0,0.500008929545628,6.49581094035518,"MED MED MED",0,NA
15,2,2.5014483593667,13.2691811921738,"MED MED MED",0,NA
43,1,1.49996290878238,9.66322905809803,"MED MED MED",0,NA
40,3,3.49884201134184,14.1705964259374,"MED MED MED",0,NA
47,0,0.502298722459773,6.38472995284283,"MED MED MED",0,NA
29,4,4.49950575338853,19.07757616366,"MED MED MED",0,NA
32,5,5.4989080415457,15.12844910315,"MED MED MED",0,NA
13,0,0.499130510427731,6.56096213864528,"MED MED MED",0,NA
38,2,2.50027497418766,12.1957829059504,"MED MED MED",0,NA
15,9,9.49951263806,21.6150688147395,"MED MED MED",0,NA
50,0,0.499373361525058,6.06649413539668,"MED MED MED",0.243448715354316,NA
8,7,7.50049088668647,18.9297399058598,"MED MED MED",0,NA
65,0,0.498475883890939,6.24249628031127,"MED MED MED",0.288258516858332,NA
26,0,0.499881890218176,5.98511548253332,"MED MED MED",0,NA
58,1,1.50019066882938,9.58547920052114,"MED MED MED",0.208264989987947,NA
27,1,1.49996623127377,9.92540862510919,"MED MED MED",0,NA
15,5,5.50130751568069,16.6800548915972,"MED MED MED",0,NA
81,1,1.50019398125186,9.92708365492583,"MED MED MED",0.297051713964902,NA
95,3,3.49845309354968,14.7199325974483,"MED MED MED",0.243086794926785,NA
67,2,2.49992515205007,12.5091387260431,"MED MED MED",0.23761452070903,NA
71,1,1.49966694365481,9.83389616656561,"MED MED MED",0.25999262619298,NA
14,1,1.49981567161029,9.76792187906719,"MED MED MED",0,NA
93,2,2.50008995223067,12.4727662798523,"MED MED MED",0.246585186989978,NA
96,0,0.497855224627256,6.2178938357998,"MED MED MED",0.203800422069617,NA
4,2,2.49910482365003,12.2462939122698,"MED MED MED",0,NA
18,11,11.5004099131698,20.7191513094267,"MED MED MED",0,NA
53,3,3.50028200093166,14.3665223583503,"MED MED MED",0.281001284392551,NA
42,6,6.50077541695596,19.061388818301,"MED MED MED",0,NA
58,0,0.50026771860446,6.33369874269712,"MED MED MED",0.271468467148952,NA
93,1,1.50019637443638,9.99382670604086,"MED MED MED",0.270313398609869,NA
30,1,1.50070854924389,9.74490204516236,"MED MED MED",0,NA
43,8,8.49924669356063,20.0342597382907,"MED MED MED",0,NA
47,0,0.499954513593387,6.31681818058364,"MED MED MED",0,NA
84,3,3.50079682146637,14.7151810657879,"MED MED MED",0.249745429563336,NA
6,1,1.49764481859175,9.87688185503116,"MED MED MED",0,NA
18,3,3.50084090784486,14.8185199917384,"MED MED MED",0,NA
45,0,0.499580068544419,6.24183049032207,"MED MED MED",0,NA
51,0,0.499066652308382,6.18330875787435,"MED MED MED",0.247695050342008,NA
19,1,1.50121144879837,10.3879904870638,"MED MED MED",0,NA
15,1,1.49970572156647,9.63293313588115,"MED MED MED",0,NA
42,8,8.49975299535683,20.6584135345568,"MED MED MED",0,NA
47,9,9.49937110636724,21.6977131445286,"MED MED MED",0,NA
14,5,5.49996403900925,16.3549936783104,"MED MED MED",0,NA
41,0,0.500176091531417,6.18719967899296,"MED MED MED",0,NA
61,0,0.499486324767266,6.29690448998233,"MED MED MED",0.270685326261446,NA
30,3,3.49930187279594,14.4226669228583,"MED MED MED",0,NA
23,13,13.4998067005857,19.7086924522822,"MED MED MED",0,NA
43,2,2.50292561691762,12.5158397443223,"MED MED MED",0,NA
22,3,3.50137754400975,14.1802586518786,"MED MED MED",0,NA
45,3,3.50010730911754,15.6714755489873,"MED MED MED",0,NA
2,0,0.501308098154602,6.24474500535889,"MED MED MED",0,NA
11,5,5.50155146058488,16.2341626756845,"MED MED MED",0,NA
84,1,1.50102088835918,9.53925084106218,"MED MED MED",0.21780945181381,NA
24,1,1.50002583434154,9.69794689501973,"MED MED MED",0,NA
50,3,3.49880689549379,15.4006788343117,"MED MED MED",0.212695948849432,NA
49,2,2.50034987043419,12.3713770181171,"MED MED MED",0,NA
30,1,1.49923705099894,9.05099754093774,"MED MED MED",0,NA
53,1,1.49990567394264,9.72083772296432,"MED MED MED",0.261018991889432,NA
39,2,2.49926772259799,13.296460879513,"MED MED MED",0,NA
16,1,1.50167976028414,9.87855230975755,"MED MED MED",0,NA
93,1,1.49934517642893,9.85912652278592,"MED MED MED",0.27407400785014,NA
89,4,4.50108826334669,16.1424767109192,"MED MED MED",0.235653055133298,NA
33,4,4.49927386353271,15.3509226081645,"MED MED MED",0,NA
97,3,3.50013072143761,14.6634260303987,"MED MED MED",0.26907720672898,NA
9,1,1.50065852264027,9.42848014840454,"MED MED MED",0,NA
29,2,2.49950631160749,12.5211091555187,"MED MED MED",0,NA
8,0,0.498088158205778,6.08897227275995,"MED MED MED",0,NA
96,0,0.500307475415802,6.17159094574289,"MED MED MED",0.203733075293712,NA
21,1,1.49947011345854,9.6889480692394,"MED MED MED",0,NA
93,0,0.498139608261642,6.08001263232288,"MED MED MED",0.270313398609869,NA
37,2,2.50137693654014,13.4323041958078,"MED MED MED",0,NA
9,5,5.50079572909958,16.8606696673115,"MED MED MED",0,NA
61,0,0.499595320266345,6.18934715435789,"MED MED MED",0.244441967760213,NA
86,0,0.499359744027865,6.24144951406773,"MED MED MED",0.279243457131088,NA
29,2,2.50058129648574,12.5463057221868,"MED MED MED",0,NA
90,0,0.498805070743812,6.30939989860189,"MED MED MED",0.268473172164522,NA
20,1,1.49942748540754,9.59417022504991,"MED MED MED",0,NA
50,0,0.498096706600823,6.28828362079391,"MED MED MED",0.252358932513744,NA
17,2,2.50092570840811,11.6992499419047,"MED MED MED",0,NA
18,0,0.502252620480149,6.53938951164058,"MED MED MED",0,NA
64,1,1.49901474794262,9.85737037991134,"MED MED MED",0.207124029914849,NA
76,1,1.49775107407295,10.1601600124664,"MED MED MED",0.256869761575945,NA
74,3,3.49751053933171,14.6856740336977,"MED MED MED",0.290077529847622,NA
64,0,0.500654883063743,6.19010621627204,"MED MED MED",0.27809747136198,NA
77,0,0.50002936918201,6.26651463343424,"MED MED MED",0.227275265706703,NA
9,6,6.50076832508457,19.2794521276751,"MED MED MED",0,NA
62,0,0.500939649601799,6.05956076524748,"MED MED MED",0.283589671296068,NA
57,0,0.501168806627084,6.20516715524889,"MED MED MED",0.213753374689259,NA
48,4,4.50082464262537,18.8965087552772,"MED MED MED",0,NA
42,0,0.499518507843215,6.07764942100215,"MED MED MED",0,NA
40,2,2.49925985474243,12.7821449443491,"MED MED MED",0,NA
46,10,10.4994761739846,20.6023060327097,"MED MED MED",0,NA
49,1,1.50187151005832,9.76343228988113,"MED MED MED",0,NA
61,1,1.50093986149888,9.37607126447552,"MED MED MED",0.278616255149245,NA
39,0,0.499758786508438,6.41178203788868,"MED MED MED",0,NA
32,2,2.49893367352191,12.5882430940337,"MED MED MED",0,NA
53,10,10.499403755878,22.1024717739356,"MED MED MED",0.262715508067049,NA
6,3,3.50035825263611,13.6574056071408,"MED MED MED",0,NA
83,3,3.50104180458434,14.879094785878,"MED MED MED",0.207320345519111,NA
86,7,7.50048722314916,17.9420028714386,"MED MED MED",0.203470585588366,NA
14,2,2.49990797706401,12.6093397171619,"MED MED MED",0,NA
55,0,0.499160613561745,6.16835487316868,"MED MED MED",0.298932168749161,NA
54,3,3.49855350936408,14.6901024121553,"MED MED MED",0.240347879100591,NA
35,3,3.50002068982648,15.9359977049074,"MED MED MED",0,NA
13,1,1.50257379278689,9.18353664022648,"MED MED MED",0,NA
76,0,0.500442160407109,6.5786112262435,"MED MED MED",0.218873015115969,NA
48,4,4.50068920989705,16.3146737078954,"MED MED MED",0,NA
67,3,3.50008055240962,15.1060338539949,"MED MED MED",0.289538983837701,NA
38,0,0.500993927464526,6.06888638075828,"MED MED MED",0,NA
96,1,1.49852639549777,9.58798033383787,"MED MED MED",0.203733075293712,NA
7,2,2.49870423814098,12.2638458230051,"MED MED MED",0,NA
14,2,2.49765801315019,13.3311706518745,"MED MED MED",0,NA
72,0,0.49826723683003,6.11395110016774,"MED MED MED",0.212164994864725,NA
42,1,1.50106099771007,10.0756382293624,"MED MED MED",0,NA
19,9,9.4998892869669,19.3821254579874,"MED MED MED",0,NA
7,1,1.49852471096163,9.91436090923059,"MED MED MED",0,NA
42,1,1.4998964604933,9.71752207821408,"MED MED MED",0,NA
78,0,0.50075313108918,6.21369841596355,"MED MED MED",0.238184496504255,NA
16,4,4.50213914160628,15.9154437588638,"MED MED MED",0,NA
85,0,0.501511307186986,6.24024413363235,"MED MED MED",0.291246301704086,NA
100,3,3.4993962227515,15.7603025067295,"MED MED MED",0.220924068824388,NA
75,4,4.49877725364147,18.152249596236,"MED MED MED",0.223353665531613,NA
59,2,2.49978301529197,12.3664432899802,"MED MED MED",0.261021777032875,NA
99,2,2.49931020425621,12.9691392483618,"MED MED MED",0.279821726959199,NA
15,8,8.50168558883643,22.8044544633329,"MED MED MED",0,NA
75,0,0.499759487690843,6.48829232581574,"MED MED MED",0.223353665531613,NA
42,0,0.497745543492649,6.28433876985377,"MED MED MED",0,NA
92,0,0.500515983575496,6.42660619796776,"MED MED MED",0.241976099414751,NA
60,6,6.49839515764655,18.2290365730723,"MED MED MED",0.24748444671277,NA
83,0,0.50003263820341,6.29064831497346,"MED MED MED",0.240473529929295,NA
20,1,1.50239637012688,9.99150802186994,"MED MED MED",0,NA
84,1,1.49981594428811,9.60765644173619,"MED MED MED",0.21780945181381,NA
59,0,0.500197878845885,6.36037262137066,"MED MED MED",0.23109874126967,NA
51,2,2.49994839597382,12.6765940091214,"MED MED MED",0.294488843856379,NA
10,3,3.50017217139546,13.9521423784398,"MED MED MED",0,NA
16,4,4.49888737222754,15.5919752091477,"MED MED MED",0,NA
44,3,3.49907764293947,14.9348748345903,"MED MED MED",0,NA
28,1,1.49896768406563,9.70293260928568,"MED MED MED",0,NA
26,2,2.50057773683324,12.2583611885447,"MED MED MED",0,NA
74,1,1.50101215665693,10.1670228407745,"MED MED MED",0.290077529847622,NA
61,2,2.49930139437079,12.0036994242509,"MED MED MED",0.270685326261446,NA
30,3,3.50020637717475,14.5371988619653,"MED MED MED",0,NA
63,0,0.499103455234212,6.59228892400442,"MED MED MED",0.240708872955292,NA
36,3,3.49909550330045,15.0052380099604,"MED MED MED",0,NA
65,8,8.50042481593269,17.9316711631772,"MED MED MED",0.20470899278298,NA
0,0,0.499496295519165,6.34695009737987,"MED MED MED",0,NA
19,0,0.499998274005376,6.53368466017099,"MED MED MED",0,NA
21,1,1.49807840111526,9.01829362264539,"MED MED MED",0,NA
11,0,0.498715414937655,6.2399222940883,"MED MED MED",0,NA
18,0,0.49981104570891,6.36757522867556,"MED MED MED",0,NA
41,0,0.49926414519534,5.99714428240842,"MED MED MED",0,NA
33,14,14.4995173808799,22.4703275833,"MED MED MED",0,NA
43,1,1.4996304387382,10.5846593904645,"MED MED MED",0,NA
88,1,1.5007135351715,10.06864039103,"MED MED MED",0.276401832699776,NA
34,4,4.49861829616165,15.882293363171,"MED MED MED",0,NA
58,2,2.49870062297026,13.3707960662573,"MED MED MED",0.271468467148952,NA
32,4,4.49870844440445,15.6179874799278,"MED MED MED",0,NA
36,3,3.5010130748024,14.2811727720265,"MED MED MED",0,NA
15,0,0.498137063542982,6.1772439796973,"MED MED MED",0,NA
8,8,8.49933774731981,19.3117993440887,"MED MED MED",0,NA
36,6,6.49981578667942,20.3771075533387,"MED MED MED",0,NA
16,4,4.50029202731757,16.1637070652386,"MED MED MED",0,NA
27,0,0.500623637331205,6.26529156094195,"MED MED MED",0,NA
29,7,7.49981666890986,18.5299350881026,"MED MED MED",0,NA
33,1,1.50061186825789,9.34927499688073,"MED MED MED",0,NA
59,7,7.49908944020498,20.4473878647574,"MED MED MED",0.23109874126967,NA
17,2,2.50046076455775,12.3171804433301,"MED MED MED",0,NA
93,3,3.50024639616811,14.7776823484059,"MED MED MED",0.233248455636203,NA
37,4,4.49918131262063,17.3917259617048,"MED MED MED",0,NA
94,1,1.50109497034777,10.1768953333741,"MED MED MED",0.232330203359015,NA
41,1,1.49976326529374,10.0954955945248,"MED MED MED",0,NA
8,5,5.49969509970357,15.7704975891227,"MED MED MED",0,NA
72,1,1.50138175223632,9.56332834750748,"MED MED MED",0.212088658148423,NA
82,2,2.4995364785469,12.9223678825988,"MED MED MED",0.20064375908114,NA
72,1,1.49902512619481,10.1279082925407,"MED MED MED",0.212088658148423,NA
41,3,3.49883602205007,14.4681458751732,"MED MED MED",0,NA
