"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,332.062352461674,5,5,5.50042483451099,"M",0,0.25,1,"LOW HIGH NA","R2"
1,2,218.961579943726,2,2,2.50044053542573,"M",0,0.25,1,"LOW HIGH NA","R2"
1,3,165.143192300502,1,1,1.50202430018291,"M",0,0.25,1,"LOW HIGH NA","R2"
1,4,234.196465473917,2,2,2.50011348643137,"M",0,0.25,1,"LOW HIGH NA","R2"
1,5,49.6368449382212,0,0,0.50027962300457,"M",0,0.25,1,"LOW HIGH NA","R2"
1,6,48.237787219506,0,0,0.500280505996506,"M",0,0.25,1,"LOW HIGH NA","R2"
1,7,227.316397825508,2,2,2.49941341543639,"M",0,0.25,1,"LOW HIGH NA","R2"
1,8,167.909726635975,1,1,1.50078470378812,"M",0,0.25,1,"LOW HIGH NA","R2"
1,9,49.270724067899,0,0,0.497729784990126,"M",0,0.25,1,"LOW HIGH NA","R2"
1,10,342.933283039787,10,10,10.4989528634395,"M",0,0.25,1,"LOW HIGH NA","R2"
1,11,306.29341278622,3,3,3.50026780773513,"M",0,0.25,1,"LOW HIGH NA","R2"
1,12,339.569829330069,7,7,7.50064423465922,"M",0,0.25,1,"LOW HIGH NA","R2"
2,1,264.686055963605,4,3,3.500687781292,"M",0,0.25,1,"LOW HIGH NA","R2"
2,2,293.429502636207,4,3,3.49921591066436,"M",0,0.25,1,"LOW HIGH NA","R2"
2,3,51.0527584080616,1,0,0.500717178784616,"M",0,0.25,1,"LOW HIGH NA","R2"
2,4,48.9669938836935,1,0,0.498132737375935,"M",0,0.25,1,"LOW HIGH NA","R2"
2,5,288.027130745954,5,4,4.49939235803251,"M",0,0.25,1,"LOW HIGH NA","R2"
2,6,156.238509344863,2,1,1.49989614634688,"M",0,0.25,1,"LOW HIGH NA","R2"
2,7,259.808055521661,4,3,3.49966055353112,"M",0,0.25,1,"LOW HIGH NA","R2"
2,8,313.82697718611,5,4,4.50032701079659,"M",0,0.25,1,"LOW HIGH NA","R2"
2,9,157.10510097945,2,1,1.49930374301971,"M",0,0.25,1,"LOW HIGH NA","R2"
2,10,49.3850109547707,1,0,0.49966327325936,"M",0,0.25,1,"LOW HIGH NA","R2"
2,11,222.136672598693,3,2,2.50071661987191,"M",0,0.25,1,"LOW HIGH NA","R2"
2,12,318.957778913769,5,4,4.50014752074437,"M",0,0.25,1,"LOW HIGH NA","R2"
2,13,366.100723899347,12,11,11.5007595478516,"M",0,0.25,1,"LOW HIGH NA","R2"
3,1,309.899468219642,12,10,10.5010223332952,"M",0,0.25,1,"LOW HIGH NA","R2"
3,2,160.068913423006,3,1,1.50084614835352,"M",0,0.25,1,"LOW HIGH NA","R2"
3,3,299.319398234579,6,4,4.5003472642808,"M",0,0.25,1,"LOW HIGH NA","R2"
3,4,292.457287100556,6,4,4.49820574440079,"M",0,0.25,1,"LOW HIGH NA","R2"
3,5,155.598013166877,3,1,1.49985331560757,"M",0,0.25,1,"LOW HIGH NA","R2"
3,6,49.7930971506191,2,0,0.499287218517738,"M",0,0.25,1,"LOW HIGH NA","R2"
3,7,307.401910784059,6,4,4.50027149754556,"M",0,0.25,1,"LOW HIGH NA","R2"
3,8,46.9884934336075,2,0,0.501314578983648,"M",0,0.25,1,"LOW HIGH NA","R2"
3,9,219.097428243169,4,2,2.49985981480841,"M",0,0.25,1,"LOW HIGH NA","R2"
3,10,330.360084662114,10,8,8.50054353328472,"M",0,0.25,1,"LOW HIGH NA","R2"
3,11,49.7085435710429,2,0,0.498435634037873,"M",0,0.25,1,"LOW HIGH NA","R2"
4,1,359.024513601352,9,6,6.50023660326673,"M",0,0.25,1,"LOW HIGH NA","R2"
4,2,226.138149577944,5,2,2.50090111640724,"M",0,0.25,1,"LOW HIGH NA","R2"
4,3,155.085972808482,4,1,1.49930379289397,"M",0,0.25,1,"LOW HIGH NA","R2"
4,4,49.2585849492137,3,0,0.501683021548789,"M",0,0.25,1,"LOW HIGH NA","R2"
4,5,49.3000924396658,3,0,0.498323796699403,"M",0,0.25,1,"LOW HIGH NA","R2"
4,6,160.846034078967,4,1,1.50138224715135,"M",0,0.25,1,"LOW HIGH NA","R2"
4,7,155.064576543428,4,1,1.50064829810322,"M",0,0.25,1,"LOW HIGH NA","R2"
