"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,61.7424832543786,0,0,0.50055356705716,0,0.25,0.05,"MED HIGH NA","R1"
1,2,2,64.4276600879882,0,0,0.497848017381885,0,0.25,0.05,"MED HIGH NA","R1"
1,3,3,60.2260260353641,0,0,0.500255801533823,0,0.25,0.05,"MED HIGH NA","R1"
1,4,4,62.1992203181345,0,0,0.500671605921273,0,0.25,0.05,"MED HIGH NA","R1"
1,5,5,62.658014229215,0,0,0.498478584052425,0,0.25,0.05,"MED HIGH NA","R1"
1,6,6,62.3507994926112,0,0,0.500834592931151,0,0.25,0.05,"MED HIGH NA","R1"
1,7,7,66.2156780834474,0,0,0.499435887525437,0,0.25,0.05,"MED HIGH NA","R1"
1,8,8,67.0217820841065,0,0,0.499790100882797,0,0.25,0.05,"MED HIGH NA","R1"
1,9,9,63.0917765876297,0,0,0.499777006249196,0,0.25,0.05,"MED HIGH NA","R1"
1,10,10,65.8020870373209,0,0,0.500112129969192,0,0.25,0.05,"MED HIGH NA","R1"
1,11,11,63.2903874335214,0,0,0.50193724709851,0,0.25,0.05,"MED HIGH NA","R1"
1,12,12,64.0958961864476,0,0,0.499001405931682,0,0.25,0.05,"MED HIGH NA","R1"
1,1,1,96.2541408845179,1,1,1.49859156784106,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,2,2,102.572285552272,1,1,1.50150101617079,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,3,3,92.7644841580063,1,1,1.50013472591675,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,4,4,97.3162866336852,1,1,1.49905931134241,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,5,5,98.3883921960176,1,1,1.50000685169743,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,6,6,97.6699216120171,1,1,1.50008145017323,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,7,7,106.878010711772,1,1,1.50116579457249,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,8,8,108.844960550756,1,1,1.49812900710532,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,9,9,99.4067755963932,1,1,1.50066588471257,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,10,10,105.875036719734,1,1,1.49932122638727,0,0.25,0.186605496863371,"MED HIGH NA","R1"
1,11,11,99.874620225449,1,1,1.49823038402686,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,13,1,62.9124429567121,1,0,0.502266077383866,0,0.25,0.05,"MED HIGH NA","R1"
2,14,2,63.1451585497836,1,0,0.499738383503322,0,0.25,0.05,"MED HIGH NA","R1"
2,15,3,62.1077572047627,1,0,0.501736551721151,0,0.25,0.05,"MED HIGH NA","R1"
2,16,4,62.5333534726832,1,0,0.49862272336969,0,0.25,0.05,"MED HIGH NA","R1"
2,17,5,61.0128583205904,1,0,0.500831305760717,0,0.25,0.05,"MED HIGH NA","R1"
2,18,6,61.4800057785951,1,0,0.499570578998811,0,0.25,0.05,"MED HIGH NA","R1"
2,19,7,62.9841527546099,1,0,0.500360141123128,0,0.25,0.05,"MED HIGH NA","R1"
2,20,8,63.7615900254612,1,0,0.499079422930038,0,0.25,0.05,"MED HIGH NA","R1"
2,21,9,59.4350453873961,1,0,0.500064034846366,0,0.25,0.05,"MED HIGH NA","R1"
2,22,10,64.1084532550219,1,0,0.499762615474745,0,0.25,0.05,"MED HIGH NA","R1"
2,23,11,61.910277257283,1,0,0.5016018132309,0,0.25,0.05,"MED HIGH NA","R1"
2,24,12,63.367160323403,1,0,0.498508272994694,0,0.25,0.05,"MED HIGH NA","R1"
2,25,13,63.9198349101813,1,0,0.501348533427494,0,0.25,0.05,"MED HIGH NA","R1"
1,1,1,122.514681702919,2,2,2.50056637330294,0,0.25,0.5,"MED HIGH NA","R1"
1,2,2,132.859509413313,2,2,2.49983086962477,0,0.25,0.5,"MED HIGH NA","R1"
1,4,4,124.2351626569,2,2,2.49851770025484,0,0.25,0.5,"MED HIGH NA","R1"
1,5,5,125.979427135615,2,2,2.50076501429301,0,0.25,0.5,"MED HIGH NA","R1"
1,6,6,124.809661486617,2,2,2.50076941804929,0,0.25,0.5,"MED HIGH NA","R1"
1,8,8,143.390084901957,2,2,2.49954649579131,0,0.25,0.5,"MED HIGH NA","R1"
1,9,9,127.643385063066,2,2,2.5005607261989,0,0.25,0.5,"MED HIGH NA","R1"
1,10,10,138.372146177222,2,2,2.50072942000404,0,0.25,0.5,"MED HIGH NA","R1"
1,11,11,128.410118468196,2,2,2.49968553816573,0,0.25,0.5,"MED HIGH NA","R1"
2,13,1,98.9851753779872,2,1,1.4986283806304,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,14,2,99.5324257752073,2,1,1.50070568652627,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,15,3,97.1031766855035,2,1,1.49963406768879,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,16,4,98.0965727027378,2,1,1.50069180748044,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,17,5,94.5680598749199,2,1,1.50119312074581,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,18,6,95.6460738904226,2,1,1.50001998770834,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,20,8,100.988467437471,2,1,1.49927653380172,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,22,10,101.811893413643,2,1,1.49965531867065,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,23,11,96.643749694024,2,1,1.50116329143983,0,0.25,0.186605496863371,"MED HIGH NA","R1"
2,25,13,101.363760477897,2,1,1.50183737261615,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,26,1,61.9853568542566,2,0,0.499784605300633,0,0.25,0.05,"MED HIGH NA","R1"
3,27,2,60.0909054454507,2,0,0.500355478425595,0,0.25,0.05,"MED HIGH NA","R1"
3,28,3,62.0455168201707,2,0,0.498473240033549,0,0.25,0.05,"MED HIGH NA","R1"
3,29,4,62.0218682134258,2,0,0.500999383728114,0,0.25,0.05,"MED HIGH NA","R1"
3,30,5,63.876927423811,2,0,0.501173627117014,0,0.25,0.05,"MED HIGH NA","R1"
3,31,6,61.4231847390781,2,0,0.499618715295104,0,0.25,0.05,"MED HIGH NA","R1"
3,32,7,61.0036559988759,2,0,0.50063944446672,0,0.25,0.05,"MED HIGH NA","R1"
3,33,8,62.088227979082,2,0,0.498174605499578,0,0.25,0.05,"MED HIGH NA","R1"
3,34,9,62.765163054232,2,0,0.500520198068347,0,0.25,0.05,"MED HIGH NA","R1"
3,35,10,60.7265840441354,2,0,0.499443716512747,0,0.25,0.05,"MED HIGH NA","R1"
3,36,11,63.0731308491685,2,0,0.499718935696745,0,0.25,0.05,"MED HIGH NA","R1"
3,37,12,59.6902138438806,2,0,0.498914794356981,0,0.25,0.05,"MED HIGH NA","R1"
1,1,1,142.496799382269,3,3,3.50177513451851,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,4,4,144.869741862405,3,3,3.50017701954081,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,5,5,147.28525294427,3,3,3.50114311984948,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,6,6,145.664242129103,3,3,3.50095360523858,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,8,8,171.923679434748,3,3,3.49920530642219,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,9,9,149.598668993571,3,3,3.50132254767667,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,10,10,164.725637284352,3,3,3.50140145504634,0,0.25,0.813394503136629,"MED HIGH NA","R1"
1,11,11,150.667648497403,3,3,3.49979453593827,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,13,1,126.953686245412,3,2,2.50130104060938,0,0.25,0.5,"MED HIGH NA","R1"
2,14,2,127.849165702623,3,2,2.5006593522767,0,0.25,0.5,"MED HIGH NA","R1"
2,15,3,123.889357988873,3,2,2.50049691833919,0,0.25,0.5,"MED HIGH NA","R1"
2,16,4,125.503890777471,3,2,2.49889371674291,0,0.25,0.5,"MED HIGH NA","R1"
2,17,5,119.799089694701,3,2,2.50054962696636,0,0.25,0.5,"MED HIGH NA","R1"
2,18,6,121.533129450725,3,2,2.49880445807578,0,0.25,0.5,"MED HIGH NA","R1"
2,20,8,130.241406167047,3,2,2.49864836430358,0,0.25,0.5,"MED HIGH NA","R1"
2,23,11,123.144898843085,3,2,2.49859746135762,0,0.25,0.5,"MED HIGH NA","R1"
2,25,13,130.860279852704,3,2,2.50100339532045,0,0.25,0.5,"MED HIGH NA","R1"
3,28,3,96.9582738799277,3,1,1.50180165610038,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,29,4,96.9032422235218,3,1,1.49803202755833,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,31,6,95.5146633369963,3,1,1.49949620771482,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,32,7,94.5468781366965,3,1,1.49961189173067,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,34,9,98.6395239568113,3,1,1.49938627306181,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,35,10,93.9100964330652,3,1,1.49977126209211,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,36,11,99.3629039076277,3,1,1.49943311806617,0,0.25,0.186605496863371,"MED HIGH NA","R1"
3,37,12,91.5450302272415,3,1,1.49966916501908,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,38,1,63.4803638638381,3,0,0.498723572763791,0,0.25,0.05,"MED HIGH NA","R1"
4,39,2,66.0884132329691,3,0,0.499641944298376,0,0.25,0.05,"MED HIGH NA","R1"
4,40,3,61.8246711213988,3,0,0.501629834714501,0,0.25,0.05,"MED HIGH NA","R1"
4,41,4,63.5962541447696,3,0,0.497970843037386,0,0.25,0.05,"MED HIGH NA","R1"
4,42,5,61.9277398420895,3,0,0.499929833022595,0,0.25,0.05,"MED HIGH NA","R1"
4,43,6,60.4193896560118,3,0,0.49857477552157,0,0.25,0.05,"MED HIGH NA","R1"
4,44,7,62.3648784082289,3,0,0.501799190770723,0,0.25,0.05,"MED HIGH NA","R1"
4,45,8,62.6673911472375,3,0,0.501838711043252,0,0.25,0.05,"MED HIGH NA","R1"
4,46,9,62.0396881771018,3,0,0.498198071691406,0,0.25,0.05,"MED HIGH NA","R1"
4,47,10,64.0890340180457,3,0,0.499964069859606,0,0.25,0.05,"MED HIGH NA","R1"
4,48,11,60.899933916785,3,0,0.499269421307829,0,0.25,0.05,"MED HIGH NA","R1"
4,49,12,62.5812727664863,3,0,0.499765338973807,0,0.25,0.05,"MED HIGH NA","R1"
4,50,13,63.0476281244066,3,0,0.498867535954368,0,0.25,0.05,"MED HIGH NA","R1"
1,1,1,157.701552007608,4,4,4.49909884220894,0,0.25,0.95,"MED HIGH NA","R1"
1,4,4,160.687113234861,4,4,4.49993474231745,0,0.25,0.95,"MED HIGH NA","R1"
1,5,5,163.737633740514,4,4,4.50026710787547,0,0.25,0.95,"MED HIGH NA","R1"
1,8,8,195.491868354392,4,4,4.49869797917107,0,0.25,0.95,"MED HIGH NA","R1"
1,9,9,166.669928665808,4,4,4.49729055965033,0,0.25,0.95,"MED HIGH NA","R1"
1,10,10,186.0969686159,4,4,4.50119793113204,0,0.25,0.95,"MED HIGH NA","R1"
1,11,11,168.02839821296,4,4,4.50032427472484,0,0.25,0.95,"MED HIGH NA","R1"
2,15,3,144.39202717996,4,3,3.50056434896285,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,17,5,138.770958027423,4,3,3.50128125809146,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,20,8,153.228411358094,4,3,3.50024969867331,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,23,11,143.364901536449,4,3,3.50056421322543,0,0.25,0.813394503136629,"MED HIGH NA","R1"
2,25,13,154.096215776541,4,3,3.49967288487982,0,0.25,0.813394503136629,"MED HIGH NA","R1"
3,29,4,123.565208916174,4,2,2.50024746585424,0,0.25,0.5,"MED HIGH NA","R1"
3,31,6,121.321330579084,4,2,2.50164421897383,0,0.25,0.5,"MED HIGH NA","R1"
3,32,7,119.765096186056,4,2,2.50019802116496,0,0.25,0.5,"MED HIGH NA","R1"
3,35,10,118.744570036366,4,2,2.50199459188855,0,0.25,0.5,"MED HIGH NA","R1"
3,36,11,127.5715599491,4,2,2.49975419864829,0,0.25,0.5,"MED HIGH NA","R1"
3,37,12,114.978251566557,4,2,2.50041718750335,0,0.25,0.5,"MED HIGH NA","R1"
4,39,2,106.568939537188,4,1,1.49892492272971,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,40,3,96.4448900599849,4,1,1.50330031617876,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,41,4,100.597016745772,4,1,1.50111362985751,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,42,5,96.6843367623804,4,1,1.49995150333344,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,43,6,93.2062976923165,4,1,1.49973142923786,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,44,7,97.702796536373,4,1,1.50037776803712,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,45,8,98.4103581979076,4,1,1.49938304210163,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,46,9,96.9447090150874,4,1,1.5008414229177,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,47,10,101.765715310039,4,1,1.50174263660494,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,48,11,94.3082768667086,4,1,1.49972765100045,0,0.25,0.186605496863371,"MED HIGH NA","R1"
4,49,12,98.2087020908705,4,1,1.49861502815729,0,0.25,0.186605496863371,"MED HIGH NA","R1"
5,51,1,67.0181515974535,4,0,0.499382827278008,0,0.25,0.05,"MED HIGH NA","R1"
5,52,2,61.5164559807608,4,0,0.500075991924064,0,0.25,0.05,"MED HIGH NA","R1"
5,53,3,63.7718097613994,4,0,0.500865512912859,0,0.25,0.05,"MED HIGH NA","R1"
5,54,4,62.5242958301358,4,0,0.500461135868576,0,0.25,0.05,"MED HIGH NA","R1"
