"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,15,200.715284552236,50,10,10.4993821308181,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
42,9,233.148316062637,52,11,11.5007559263631,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
43,9,185.34691560642,50,8,8.500621160533,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
44,7,199.877774035109,50,7,7.49962336129368,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
45,7,206.776688631884,50,6,6.49995541047716,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
47,9,167.22076300566,51,5,5.49897055322837,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
47,12,169.396864745465,51,5,5.50040733669905,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
48,4,160.713468879135,50,3,3.49811079703063,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
48,10,168.989578931903,51,4,4.49936163754889,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
49,1,126.246140953876,50,2,2.49964359657924,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
49,3,219.225161412585,56,8,8.4998009626127,"FISHED",0.2899772929959,0.25,1,"MED HIGH NA","R1"
50,4,118.361911823115,51,2,2.50098235459378,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
50,5,158.815058508657,52,3,3.49933926165198,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
50,8,146.364410713185,52,3,3.49925232797865,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
50,10,124.796782502557,51,2,2.49710738481836,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
50,11,97.4219775049406,50,1,1.5008050996254,"FISHED",0.284758114814758,0.25,1,"MED HIGH NA","R1"
51,2,128.443356336149,52,2,2.50111151234313,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
51,5,123.405721213871,52,2,2.50157920105347,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
51,7,93.0972458561078,51,1,1.50095522866145,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
51,9,102.555549893964,51,1,1.50020577482223,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
52,2,63.1354790892948,51,0,0.499618684960693,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
52,3,64.447714867157,51,0,0.50070381680561,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
52,4,179.334427337813,57,6,6.50059408016426,"FISHED",0.255326193803921,0.25,1,"MED HIGH NA","R1"
52,5,62.5405474670722,51,0,0.499046089730742,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
52,8,62.6735430216105,51,0,0.499501292986319,"FISHED",0.273054925398901,0.25,1,"MED HIGH NA","R1"
52,10,99.9228141030998,52,1,1.49819339229547,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
52,11,173.214500092516,55,4,4.49996034284746,"FISHED",0.203449645964429,0.25,1,"MED HIGH NA","R1"
53,3,122.510699945596,54,2,2.49896989866299,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
53,4,63.9576139625339,52,0,0.499037500993456,"FISHED",0.279825637699105,0.25,1,"MED HIGH NA","R1"
53,9,132.940723711397,54,2,2.4984148492233,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
54,1,62.7872121686009,53,0,0.500323472539911,"FISHED",0.253020294918679,0.25,1,"MED HIGH NA","R1"
54,2,62.117180197942,53,0,0.501103973133468,"FISHED",0.253020294918679,0.25,1,"MED HIGH NA","R1"
54,4,103.398544299171,54,1,1.50018269933329,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
54,5,97.5243101662102,54,1,1.50010815705057,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
54,7,65.0392582442038,53,0,0.502479523789382,"FISHED",0.253020294918679,0.25,1,"MED HIGH NA","R1"
55,4,62.7448862341015,54,0,0.501721898691733,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
55,5,61.7350161128952,54,0,0.498894962692847,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
55,6,62.6094006876922,54,0,0.500524014656581,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
55,8,62.5672285542312,54,0,0.500989274675339,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
55,11,63.1637508670873,54,0,0.497580614041052,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
55,12,61.2826752643688,54,0,0.500957032559401,"FISHED",0.226791062229313,0.25,1,"MED HIGH NA","R1"
56,1,62.09970419244,55,0,0.499109060216811,"FISHED",0.203449645964429,0.25,1,"MED HIGH NA","R1"
56,3,165.8290204919,58,3,3.49978417515233,"FISHED",0.223661020561121,0.25,1,"MED HIGH NA","R1"
56,4,126.184264922405,57,2,2.49892485342104,"FISHED",0.255326193803921,0.25,1,"MED HIGH NA","R1"
56,6,97.6856913398875,56,1,1.49996004256947,"FISHED",0.2899772929959,0.25,1,"MED HIGH NA","R1"
56,7,171.218980597427,61,6,6.50067269979812,"FISHED",0.293207566882484,0.25,1,"MED HIGH NA","R1"
56,11,60.0398902972772,55,0,0.500368082601242,"FISHED",0.203449645964429,0.25,1,"MED HIGH NA","R1"
57,4,197.236969807024,61,5,5.50081557973999,"FISHED",0.293207566882484,0.25,1,"MED HIGH NA","R1"
57,6,103.895984318544,57,1,1.50069257697144,"FISHED",0.255326193803921,0.25,1,"MED HIGH NA","R1"
57,8,91.962167602739,57,1,1.50059909015828,"FISHED",0.255326193803921,0.25,1,"MED HIGH NA","R1"
57,9,99.4835416255374,57,1,1.50019384232841,"FISHED",0.255326193803921,0.25,1,"MED HIGH NA","R1"
58,2,61.2832341052397,57,0,0.50051704228107,"FISHED",0.255326193803921,0.25,1,"MED HIGH NA","R1"
