"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,5,357.603238744566,53,12,12.5010466833216,"FISHED",0.219495146232657,0.25,1,"MED HIGH","R2"
43,4,376.754730740713,52,10,10.5003059010456,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
43,5,368.449490684783,52,10,10.5015964923914,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
46,2,311.21839768636,50,5,5.49936489046578,"FISHED",0.230014749639668,0.25,1,"MED HIGH","R2"
46,3,330.787562638157,52,7,7.50056643649167,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
46,4,329.606439028357,51,6,6.49979630360901,"FISHED",0.245865469006822,0.25,1,"MED HIGH","R2"
46,9,345.116084476263,52,7,7.49984553656342,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
47,7,305.722505148042,52,6,6.50017135101261,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
48,3,279.193752290169,51,4,4.50071041142723,"FISHED",0.245865469006822,0.25,1,"MED HIGH","R2"
48,13,268.438925468221,50,3,3.50001068487579,"FISHED",0.230014749639668,0.25,1,"MED HIGH","R2"
50,6,314.317732772231,53,4,4.50139570212127,"FISHED",0.219495146232657,0.25,1,"MED HIGH","R2"
50,7,228.672128412954,51,2,2.49892458628423,"FISHED",0.245865469006822,0.25,1,"MED HIGH","R2"
50,13,154.597544271487,50,1,1.50042281472991,"FISHED",0.230014749639668,0.25,1,"MED HIGH","R2"
50,14,275.861336907781,52,3,3.49942984626294,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
51,2,275.30479774034,53,3,3.49979469196367,"FISHED",0.219495146232657,0.25,1,"MED HIGH","R2"
51,3,328.483355061775,55,5,5.50058956781603,"FISHED",0.287693257187493,0.25,1,"MED HIGH","R2"
51,4,159.855708397578,51,1,1.49940784339393,"FISHED",0.245865469006822,0.25,1,"MED HIGH","R2"
51,5,49.3173370111554,50,0,0.50047167965816,"FISHED",0.230014749639668,0.25,1,"MED HIGH","R2"
51,6,51.846680288138,50,0,0.501510228403166,"FISHED",0.230014749639668,0.25,1,"MED HIGH","R2"
51,10,303.528046148201,54,4,4.50048485428136,"FISHED",0.259007806540467,0.25,1,"MED HIGH","R2"
51,11,306.068377084134,54,4,4.49904300939745,"FISHED",0.259007806540467,0.25,1,"MED HIGH","R2"
52,1,49.505479531419,51,0,0.501507849234805,"FISHED",0.245865469006822,0.25,1,"MED HIGH","R2"
52,3,49.9542518482057,51,0,0.499777225519448,"FISHED",0.245865469006822,0.25,1,"MED HIGH","R2"
52,5,152.071119725782,52,1,1.50155002070918,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
52,7,156.966520860346,52,1,1.49869936198901,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
52,11,165.970166226957,52,1,1.49933602859865,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
53,2,283.786332677598,55,3,3.50090234106393,"FISHED",0.287693257187493,0.25,1,"MED HIGH","R2"
53,3,156.586002918202,53,1,1.50167187792525,"FISHED",0.219495146232657,0.25,1,"MED HIGH","R2"
53,4,327.590836901265,56,4,4.5006126567399,"FISHED",0.212139790668152,0.25,1,"MED HIGH","R2"
53,7,51.310715188866,52,0,0.50046891662519,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
53,8,48.949945217995,52,0,0.499589419665806,"FISHED",0.285948705999181,0.25,1,"MED HIGH","R2"
54,3,159.40074430519,54,1,1.50043348370611,"FISHED",0.259007806540467,0.25,1,"MED HIGH","R2"
54,4,157.441161078244,54,1,1.50063750876404,"FISHED",0.259007806540467,0.25,1,"MED HIGH","R2"
54,6,303.859939898519,58,5,5.50094225732262,"FISHED",0.255836565606296,0.25,1,"MED HIGH","R2"
54,7,159.555548345267,54,1,1.5013556722302,"FISHED",0.259007806540467,0.25,1,"MED HIGH","R2"
