"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,7,180.430640113414,53,11,11.4991824916705,"FISHED",0.171037033479661,0.25,1,"LOW HIGH NA","R1"
45,2,226.433736734779,53,9,9.50033800990404,"FISHED",0.171037033479661,0.25,1,"LOW HIGH NA","R1"
45,10,199.384024387472,53,9,9.50036202314797,"FISHED",0.171037033479661,0.25,1,"LOW HIGH NA","R1"
46,5,187.627831330237,55,10,10.5013706929651,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
46,7,162.414070064535,50,5,5.50118177810229,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
46,8,183.386151417977,50,5,5.49913760818118,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
46,11,230.160303787061,56,11,11.4992170689226,"FISHED",0.140670597995631,0.25,1,"LOW HIGH NA","R1"
47,4,180.491342147236,59,13,13.4988283244405,"FISHED",0.125386389810592,0.25,1,"LOW HIGH NA","R1"
48,1,158.427250459462,50,3,3.49920461662735,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
48,6,142.114090222152,50,3,3.49892510260919,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
48,10,158.599448932574,51,4,4.50103776826631,"FISHED",0.133764617424458,0.25,1,"LOW HIGH NA","R1"
48,11,165.996829627036,52,5,5.50081777241458,"FISHED",0.129711883794516,0.25,1,"LOW HIGH NA","R1"
49,3,134.775011458037,50,2,2.49950453471067,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
49,5,176.956430791039,54,6,6.50134812862012,"FISHED",0.135475440858863,0.25,1,"LOW HIGH NA","R1"
50,2,178.705791532594,56,7,7.50046987386765,"FISHED",0.140670597995631,0.25,1,"LOW HIGH NA","R1"
50,4,117.324275012537,51,2,2.50222012678779,"FISHED",0.133764617424458,0.25,1,"LOW HIGH NA","R1"
50,7,92.3839405145035,50,1,1.50007383231455,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
50,13,99.8278010285237,50,1,1.50093576649147,"FISHED",0.179366930923425,0.25,1,"LOW HIGH NA","R1"
52,1,102.748580150987,52,1,1.49859177064285,"FISHED",0.129711883794516,0.25,1,"LOW HIGH NA","R1"
52,3,66.1760444023389,51,0,0.499126961631589,"FISHED",0.133764617424458,0.25,1,"LOW HIGH NA","R1"
52,4,60.8724806061691,51,0,0.500783202415225,"FISHED",0.133764617424458,0.25,1,"LOW HIGH NA","R1"
52,5,149.6185042064,54,3,3.49969991125173,"FISHED",0.135475440858863,0.25,1,"LOW HIGH NA","R1"
52,7,165.977271238827,55,4,4.49994658171459,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
52,10,139.786282420293,54,3,3.4985936251494,"FISHED",0.135475440858863,0.25,1,"LOW HIGH NA","R1"
52,12,176.76013888483,57,6,6.50070491529134,"FISHED",0.101273252046667,0.25,1,"LOW HIGH NA","R1"
52,13,105.83040252894,52,1,1.50006084018234,"FISHED",0.129711883794516,0.25,1,"LOW HIGH NA","R1"
53,4,63.5974408197101,52,0,0.499971113560469,"FISHED",0.129711883794516,0.25,1,"LOW HIGH NA","R1"
53,8,147.703258306776,55,3,3.49971870375777,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
53,9,62.804362537666,52,0,0.499748249322546,"FISHED",0.129711883794516,0.25,1,"LOW HIGH NA","R1"
54,2,178.38640722659,60,7,7.49948633615799,"FISHED",0.150005548796617,0.25,1,"LOW HIGH NA","R1"
54,4,61.0897585090186,53,0,0.500301003222705,"FISHED",0.171037033479661,0.25,1,"LOW HIGH NA","R1"
54,5,123.915016755644,55,2,2.4993123795713,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
54,8,97.5603252509459,54,1,1.50023630879298,"FISHED",0.135475440858863,0.25,1,"LOW HIGH NA","R1"
54,10,127.779654136929,55,2,2.50083667754586,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
55,6,61.2676606698422,54,0,0.498709477791731,"FISHED",0.135475440858863,0.25,1,"LOW HIGH NA","R1"
56,6,98.3627429948074,56,1,1.49948805070699,"FISHED",0.140670597995631,0.25,1,"LOW HIGH NA","R1"
56,8,63.7180088342209,55,0,0.499012925596029,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
56,12,67.2018161337874,55,0,0.499098181658417,"FISHED",0.145920470403507,0.25,1,"LOW HIGH NA","R1"
57,9,123.818098341398,58,2,2.49986304876013,"FISHED",0.143862529005855,0.25,1,"LOW HIGH NA","R1"
