"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.6969533656919,95.8789554105629,117.938485014986,-999,165.60467075062,-999,182.962285808694,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,62.7634481178284,99.2974517292585,121.786882126569,152.633841594411,166.817977246508,-999,-999,192.812500789288,214.791864488019,-999,-999,-999,227.629297992913,-999,-999,-999,2,4,2,2,2,0,0,1,1,0,0,0,1,0,0,0
52,1,1,0,0,1,2,62.482027307345,-999,-999,150.924827143658,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,62.5895161118028,98.4200788180517,127.607573598112,155.213055657397,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,65.5794971560723,96.7898639465436,124.933483457139,143.096546917731,172.739381216335,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,63.607765435997,99.9788963502976,123.535419176997,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.8926310231386,100.93266109778,121.21042972178,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,62.5900592082635,100.312156381597,125.118379295147,164.667938145713,167.842069203295,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,65.2442822819657,97.0898580676289,115.668507583716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.3069674653363,98.4996910582632,-999,-999,-999,-999,178.230903460658,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,64.4603495977141,100.16731068548,121.875142293017,156.237028498446,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,63.4100774649963,-999,-999,-999,-999,173.810972550217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,63.166599612637,97.6568411603855,127.208314772441,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,61.8595691136885,99.4905233039637,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,62.4571670562299,-999,128.512808482808,152.774132144297,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,95.7019549386703,-999,150.339788179055,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,62.7790089793156,96.5074333650851,-999,140.635030138177,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,62.0651817007483,99.3876647713824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,62.906638495472,100.806957209551,-999,-999,-999,-999,-999,185.415781867926,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,61.3960113212631,98.7489314798334,-999,127.910150547053,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,61.8257989798205,102.773529356171,125.006901757439,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,64.3293199081031,-999,131.104415611118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,95.0079872032304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,64.6761411166984,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,61.3257915417877,-999,142.472215195806,148.980380844686,-999,-999,-999,-999,202.278300940546,-999,-999,-999,-999,-999,-999,-999,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
75,1,1,0,0,1,2,62.1222068186887,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,63.9868428818173,103.755610009931,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,61.7538494772255,-999,-999,144.355388569081,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,62.0844554009089,97.9208915355953,-999,-999,178.439375818151,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
79,1,1,0,0,1,2,62.6459511347998,96.8338728617192,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,-999,97.9701558603903,-999,-999,-999,-999,-999,195.602491660215,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,63.3783151476381,94.4049936246598,122.241100268793,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,64.0227275161175,90.4801811607208,128.179234618296,-999,-999,166.351739224696,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,63.4370701495183,-999,125.242328930859,151.123404621883,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,63.684051319096,100.369106593014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,-999,-999,119.417191006717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1,1,0,0,1,2,62.9384854430619,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,1,0,0,1,2,62.2055773582281,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1,1,0,0,1,2,61.927537937229,95.9441193330426,-999,-999,156.281391525844,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89,1,1,0,0,1,2,61.9273396872321,97.0535338898248,132.079821977369,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1,1,0,0,1,2,61.954643220908,101.559134384007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,1,0,0,1,2,62.9797729004953,102.689167223752,-999,146.807336695697,-999,-999,-999,-999,222.413787433765,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
92,1,1,0,0,1,2,63.3281760138708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,1,0,0,1,2,-999,101.249831167862,128.15317143856,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1,1,0,0,1,2,62.515044394211,-999,-999,138.805243437129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95,1,1,0,0,1,2,63.498343948774,-999,126.465584509248,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1,1,0,0,1,2,61.2200532320484,-999,-999,155.130934343512,-999,-999,151.447259776247,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
97,1,1,0,0,1,2,62.5340632419558,-999,-999,-999,-999,-999,-999,-999,224.312997963944,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
98,1,1,0,0,1,2,63.3688681818217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1,1,0,0,1,2,64.1018265676401,93.5913813776016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
