"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,128.37978755076,2,2,2.50281271908315,"M",0,0.25,1,"MED HIGH MED",NA
1,2,97.6668756457725,1,1,1.50062982467194,"M",0,0.25,1,"MED HIGH MED",NA
1,3,98.1399017232535,1,1,1.50076818418781,"M",0,0.25,1,"MED HIGH MED",NA
1,4,159.47893385032,4,4,4.50091361187152,"M",0,0.25,1,"MED HIGH MED",NA
1,5,64.502733679768,0,0,0.500881505949203,"M",0,0.25,1,"MED HIGH MED",NA
1,6,173.908622687072,5,5,5.50197692922637,"M",0,0.25,1,"MED HIGH MED",NA
1,7,97.016726388217,1,1,1.49940317758041,"M",0,0.25,1,"MED HIGH MED",NA
1,8,62.063955585474,0,0,0.501224812186841,"M",0,0.25,1,"MED HIGH MED",NA
1,9,158.391451834642,4,4,4.50107484278064,"M",0,0.25,1,"MED HIGH MED",NA
1,10,174.926678025997,5,5,5.50034533236614,"M",0,0.25,1,"MED HIGH MED",NA
2,1,97.1883272569519,2,1,1.49843184047073,"M",0,0.25,1,"MED HIGH MED",NA
2,2,64.6164798326367,1,0,0.500048074245423,"M",0,0.25,1,"MED HIGH MED",NA
2,3,165.643899224435,5,4,4.50044786035407,"M",0,0.25,1,"MED HIGH MED",NA
2,4,169.676002853137,4,3,3.49931075249044,"M",0,0.25,1,"MED HIGH MED",NA
2,5,65.651293923522,1,0,0.501105119466177,"M",0,0.25,1,"MED HIGH MED",NA
2,6,60.4369294607564,1,0,0.500448395524299,"M",0,0.25,1,"MED HIGH MED",NA
2,7,179.94284606588,5,4,4.49962773811583,"M",0,0.25,1,"MED HIGH MED",NA
2,8,192.703968819919,7,6,6.50141590032817,"M",0,0.25,1,"MED HIGH MED",NA
2,9,149.601180084016,4,3,3.50071519525937,"M",0,0.25,1,"MED HIGH MED",NA
2,10,178.682099190376,8,7,7.49980337494303,"M",0,0.25,1,"MED HIGH MED",NA
2,11,97.2307417912788,2,1,1.50031663513479,"M",0,0.25,1,"MED HIGH MED",NA
2,12,123.673299434473,3,2,2.50006844694225,"M",0,0.25,1,"MED HIGH MED",NA
3,1,64.5877924087924,2,0,0.50043670130148,"M",0,0.25,1,"MED HIGH MED",NA
3,2,156.288557060888,5,3,3.50137617138401,"M",0,0.25,1,"MED HIGH MED",NA
3,3,138.977855723362,5,3,3.50216651437097,"M",0,0.25,1,"MED HIGH MED",NA
3,4,178.496544011687,7,5,5.49969149315726,"M",0,0.25,1,"MED HIGH MED",NA
3,5,95.1554196141619,3,1,1.50071016111875,"M",0,0.25,1,"MED HIGH MED",NA
3,6,187.84889940121,9,7,7.50030541955875,"M",0,0.25,1,"MED HIGH MED",NA
3,7,225.97995736494,16,14,14.500158302378,"M",0,0.25,1,"MED HIGH MED",NA
3,8,126.656504979172,4,2,2.50187973918178,"M",0,0.25,1,"MED HIGH MED",NA
3,9,61.997832418303,2,0,0.499596656863756,"M",0,0.25,1,"MED HIGH MED",NA
3,10,64.985757331597,2,0,0.500301218026397,"M",0,0.25,1,"MED HIGH MED",NA
3,11,133.226999849003,4,2,2.50119151377552,"M",0,0.25,1,"MED HIGH MED",NA
3,12,95.9298929194704,3,1,1.5011891105283,"M",0,0.25,1,"MED HIGH MED",NA
3,13,119.316552850109,4,2,2.50049132273819,"M",0,0.25,1,"MED HIGH MED",NA
4,1,181.265132547774,7,4,4.49957699370268,"M",0,0.25,1,"MED HIGH MED",NA
4,2,126.623580139808,5,2,2.5001246241134,"M",0,0.25,1,"MED HIGH MED",NA
4,3,191.243591851751,10,7,7.50007142317834,"M",0,0.25,1,"MED HIGH MED",NA
4,4,195.400287573959,10,7,7.50096942808326,"M",0,0.25,1,"MED HIGH MED",NA
4,5,62.9408317150898,3,0,0.499514971896789,"M",0,0.25,1,"MED HIGH MED",NA
4,6,162.123143541965,6,3,3.49954377392613,"M",0,0.25,1,"MED HIGH MED",NA
4,7,102.482796283762,4,1,1.49856766914224,"M",0,0.25,1,"MED HIGH MED",NA
4,8,61.4624658739502,3,0,0.499115697559866,"M",0,0.25,1,"MED HIGH MED",NA
4,9,131.310926259398,5,2,2.4994630139053,"M",0,0.25,1,"MED HIGH MED",NA
4,10,154.627666448529,7,4,4.50055559221519,"M",0,0.25,1,"MED HIGH MED",NA
4,11,101.794212004907,4,1,1.49967819814729,"M",0,0.25,1,"MED HIGH MED",NA
4,12,131.845126928949,5,2,2.50078046845096,"M",0,0.25,1,"MED HIGH MED",NA
4,13,131.072670695596,6,3,3.49668430239466,"M",0,0.25,1,"MED HIGH MED",NA
5,1,222.512164994241,14,10,10.5002705286252,"M",0,0.25,1,"MED HIGH MED",NA
5,2,62.8754709852704,4,0,0.499780656109394,"M",0,0.25,1,"MED HIGH MED",NA
5,3,61.453212566312,4,0,0.49923785095458,"M",0,0.25,1,"MED HIGH MED",NA
5,4,165.438308491423,8,4,4.49942123516171,"M",0,0.25,1,"MED HIGH MED",NA
5,5,157.941203108777,7,3,3.50009059828531,"M",0,0.25,1,"MED HIGH MED",NA
5,6,61.4874583174368,4,0,0.500397199898963,"M",0,0.25,1,"MED HIGH MED",NA
5,7,126.637677629501,6,2,2.49915613063443,"M",0,0.25,1,"MED HIGH MED",NA
5,8,61.4373741192616,4,0,0.500748767086372,"M",0,0.25,1,"MED HIGH MED",NA
5,9,60.2930186317584,4,0,0.500426093565352,"M",0,0.25,1,"MED HIGH MED",NA
5,10,213.711697286999,13,9,9.49943204187054,"M",0,0.25,1,"MED HIGH MED",NA
5,11,175.226506991754,9,5,5.50159493820001,"M",0,0.25,1,"MED HIGH MED",NA
5,12,61.024746554282,4,0,0.501306221831704,"M",0,0.25,1,"MED HIGH MED",NA
5,13,165.523940636855,9,5,5.49985774324699,"M",0,0.25,1,"MED HIGH MED",NA
6,1,203.586440467583,12,7,7.49965726409195,"M",0,0.25,1,"MED HIGH MED",NA
6,2,161.4306667894,10,5,5.4993110281055,"M",0,0.25,1,"MED HIGH MED",NA
6,3,212.40964031992,12,7,7.49980261452095,"M",0,0.25,1,"MED HIGH MED",NA
6,4,95.0497217770745,6,1,1.49973700214749,"M",0,0.25,1,"MED HIGH MED",NA
6,5,125.853715559136,7,2,2.49873165266362,"M",0,0.25,1,"MED HIGH MED",NA
6,6,177.766540969891,12,7,7.50121406801957,"M",0,0.25,1,"MED HIGH MED",NA
6,7,213.038762203061,16,11,11.4995185793238,"M",0,0.25,1,"MED HIGH MED",NA
6,8,126.76849024581,7,2,2.4993523453757,"M",0,0.25,1,"MED HIGH MED",NA
6,9,121.247366648399,7,2,2.50013833504958,"M",0,0.25,1,"MED HIGH MED",NA
6,10,202.982549872266,15,10,10.4997143826735,"M",0,0.25,1,"MED HIGH MED",NA
6,11,219.121723617042,17,12,12.5018671059124,"M",0,0.25,1,"MED HIGH MED",NA
6,12,59.6057890153436,5,0,0.498557561706478,"M",0,0.25,1,"MED HIGH MED",NA
7,1,95.5357498349229,7,1,1.50061491165883,"M",0,0.25,1,"MED HIGH MED",NA
7,2,118.171821410276,8,2,2.50029826873279,"M",0,0.25,1,"MED HIGH MED",NA
7,3,183.836219849305,13,7,7.49905445874849,"M",0,0.25,1,"MED HIGH MED",NA
7,4,215.912233392785,15,9,9.49966050960587,"M",0,0.25,1,"MED HIGH MED",NA
7,5,98.4275973092621,7,1,1.50054430462924,"M",0,0.25,1,"MED HIGH MED",NA
7,6,219.068155736047,15,9,9.50026707757536,"M",0,0.25,1,"MED HIGH MED",NA
7,7,62.6720874722852,6,0,0.499471373066662,"M",0,0.25,1,"MED HIGH MED",NA
7,8,95.6396083939017,7,1,1.50190576725417,"M",0,0.25,1,"MED HIGH MED",NA
7,9,59.7097867588167,6,0,0.500133391607737,"M",0,0.25,1,"MED HIGH MED",NA
7,10,161.100183429155,10,4,4.5002204917239,"M",0,0.25,1,"MED HIGH MED",NA
7,11,94.8928601442641,7,1,1.49943138425998,"M",0,0.25,1,"MED HIGH MED",NA
7,12,136.273845160136,9,3,3.49948694025861,"M",0,0.25,1,"MED HIGH MED",NA
8,1,159.269876718444,12,5,5.50026042270668,"M",0,0.25,1,"MED HIGH MED",NA
8,2,103.831033479059,8,1,1.50055869487068,"M",0,0.25,1,"MED HIGH MED",NA
8,3,62.9463861983972,7,0,0.499553943593428,"M",0,0.25,1,"MED HIGH MED",NA
8,4,218.503245151377,16,9,9.50104472332482,"M",0,0.25,1,"MED HIGH MED",NA
8,5,142.064636100122,10,3,3.49904261911691,"M",0,0.25,1,"MED HIGH MED",NA
8,6,182.921885713379,12,5,5.49986293365856,"M",0,0.25,1,"MED HIGH MED",NA
8,7,61.3589236948803,7,0,0.499936863209921,"M",0,0.25,1,"MED HIGH MED",NA
8,8,100.823449139034,8,1,1.4996031821283,"M",0,0.25,1,"MED HIGH MED",NA
8,9,164.63253046319,11,4,4.49871919782757,"M",0,0.25,1,"MED HIGH MED",NA
8,10,100.41820700964,8,1,1.50021739966313,"M",0,0.25,1,"MED HIGH MED",NA
8,11,62.9662600157858,7,0,0.500064103209795,"M",0,0.25,1,"MED HIGH MED",NA
9,1,156.194867551493,12,4,4.4997386732535,"M",0,0.25,1,"MED HIGH MED",NA
9,2,139.090336463376,10,2,2.50154268275325,"M",0,0.25,1,"MED HIGH MED",NA
9,3,96.2563580185317,9,1,1.49945214713283,"M",0,0.25,1,"MED HIGH MED",NA
9,4,213.971346541419,19,11,11.5011408214821,"M",0,0.25,1,"MED HIGH MED",NA
9,5,195.400021995557,18,10,10.5015049173423,"M",0,0.25,1,"MED HIGH MED",NA
9,6,63.1953078377159,8,0,0.499965005596315,"M",0,0.25,1,"MED HIGH MED",NA
9,7,62.9516475897001,8,0,0.498445704620614,"M",0,0.25,1,"MED HIGH MED",NA
9,8,62.3382716965856,8,0,0.500746308124454,"M",0,0.25,1,"MED HIGH MED",NA
9,9,60.5224870941624,8,0,0.500258242614093,"M",0,0.25,1,"MED HIGH MED",NA
9,10,98.679530188,9,1,1.49917746187321,"M",0,0.25,1,"MED HIGH MED",NA
9,11,101.729642707641,9,1,1.50031443727889,"M",0,0.25,1,"MED HIGH MED",NA
