"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,2,201.614953382968,50,8,8.49869922327792,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
43,4,223.141827113769,51,9,9.49966061505873,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
44,1,219.367310505789,51,8,8.49996742657759,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
44,9,216.083301609842,50,7,7.49877873439684,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
44,12,212.893375011139,53,10,10.4991212830825,"FISHED",0.322945654322393,0.25,1,"HIGH LOW MED",NA
45,6,231.985567372645,52,8,8.49931854781298,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
46,1,183.823767948519,52,7,7.49871113758538,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
46,6,214.994728048084,51,6,6.50028214171797,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
47,2,216.788278037158,53,7,7.49977596419383,"FISHED",0.322945654322393,0.25,1,"HIGH LOW MED",NA
47,5,174.827691424495,51,5,5.50023329758123,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
48,3,127.58190756989,50,3,3.50002895209974,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
48,4,203.125655402935,54,7,7.49917590003651,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
49,1,140.986710728132,51,3,3.49965747465816,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
49,9,149.929064013333,51,3,3.49863577319651,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
49,11,132.571171772695,50,2,2.50142111119349,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
49,12,211.608294261734,55,7,7.50074075166774,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
49,14,120.340128655181,50,2,2.50055349406411,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
49,16,158.460736994253,52,4,4.49833991770668,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
50,2,101.614347161709,50,1,1.50045623022871,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
50,4,101.534948722051,50,1,1.49979880777863,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
50,5,125.128886759613,51,2,2.49984932501087,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
50,6,160.264116311772,53,4,4.50261539191612,"FISHED",0.322945654322393,0.25,1,"HIGH LOW MED",NA
50,8,141.304184601113,52,3,3.49970107098126,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
50,9,141.962892941186,52,3,3.50123016387694,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
50,10,94.3168718736927,50,1,1.50032386147527,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
50,12,97.0900544634472,50,1,1.50010774635812,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
50,13,124.202348350391,51,2,2.50064597796738,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
51,1,61.7135391147061,50,0,0.498127688004528,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
51,4,63.4617316127288,50,0,0.499107741041661,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
51,7,101.830606329525,51,1,1.49987908004716,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
51,9,60.5154907509965,50,0,0.500381565293056,"FISHED",0.393492557643913,0.25,1,"HIGH LOW MED",NA
52,1,63.245218789785,51,0,0.499361252359523,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
52,5,147.628578947984,54,3,3.50011692277337,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
52,6,64.3941332079676,51,0,0.50062765940697,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
52,9,92.8596495680963,52,1,1.50025696560275,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
52,10,62.7535332915513,51,0,0.498464064024771,"FISHED",0.332392242457718,0.25,1,"HIGH LOW MED",NA
53,1,135.263143443926,54,2,2.49996954640951,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
53,2,96.93672138591,53,1,1.4991614337882,"FISHED",0.322945654322393,0.25,1,"HIGH LOW MED",NA
53,4,159.759988270573,56,4,4.50107892263121,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
53,5,62.416104825014,52,0,0.4991599185926,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
53,7,155.112556404753,55,3,3.49959683240751,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
53,10,95.0781863899745,53,1,1.50074932631325,"FISHED",0.322945654322393,0.25,1,"HIGH LOW MED",NA
53,11,65.0688751655757,52,0,0.500163033589223,"FISHED",0.396901291958056,0.25,1,"HIGH LOW MED",NA
54,3,63.0716665591177,53,0,0.501525669670937,"FISHED",0.322945654322393,0.25,1,"HIGH LOW MED",NA
54,6,143.338210765322,56,3,3.50073346029403,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
54,10,126.867911770043,55,2,2.49910422081533,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
54,11,119.319706482596,55,2,2.50003539547822,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
54,12,95.6166838271259,54,1,1.49976184271761,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
55,1,97.8174038795153,55,1,1.50050589635074,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
55,2,92.9825655658318,55,1,1.49775175342193,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
55,6,65.5697691896203,54,0,0.499467782289069,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
55,7,62.8021683487966,54,0,0.500560051690383,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
55,9,125.083126383263,56,2,2.4982789246107,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
55,10,177.245333878807,58,4,4.50118962052324,"FISHED",0.354312038328499,0.25,1,"HIGH LOW MED",NA
55,11,102.561169908361,55,1,1.49976643131563,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
55,12,61.2490079357208,54,0,0.498289791743137,"FISHED",0.366296136751771,0.25,1,"HIGH LOW MED",NA
56,1,203.356283094298,61,6,6.50075066314796,"FISHED",0.302410400961526,0.25,1,"HIGH LOW MED",NA
56,2,101.846225395147,56,1,1.50039977332656,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
56,3,129.987747551633,58,3,3.50081841454971,"FISHED",0.354312038328499,0.25,1,"HIGH LOW MED",NA
56,4,62.4342345682758,55,0,0.499457098023359,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
56,5,62.7218869279491,55,0,0.500477347683009,"FISHED",0.30249597413931,0.25,1,"HIGH LOW MED",NA
56,8,97.4027220331334,56,1,1.50040423965974,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
56,11,104.310898121031,56,1,1.4992718409885,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
57,2,143.495211785571,59,3,3.50025413853703,"FISHED",0.317323554633185,0.25,1,"HIGH LOW MED",NA
57,4,149.420305946754,59,3,3.50071320031888,"FISHED",0.317323554633185,0.25,1,"HIGH LOW MED",NA
57,6,160.972793258791,61,5,5.50242873573329,"FISHED",0.302410400961526,0.25,1,"HIGH LOW MED",NA
57,7,61.6605389515684,56,0,0.499099873174271,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
57,8,101.415949401404,57,1,1.49922365289154,"FISHED",0.321204317477532,0.25,1,"HIGH LOW MED",NA
57,9,59.9889525162634,56,0,0.497919078924902,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
57,10,61.4689405462001,56,0,0.500262977337002,"FISHED",0.329790639225394,0.25,1,"HIGH LOW MED",NA
58,1,132.117660659283,59,2,2.5020880928336,"FISHED",0.317323554633185,0.25,1,"HIGH LOW MED",NA
58,3,128.297753947201,59,2,2.49818639013171,"FISHED",0.317323554633185,0.25,1,"HIGH LOW MED",NA
59,3,60.7596174333461,58,0,0.499196963169315,"FISHED",0.354312038328499,0.25,1,"HIGH LOW MED",NA
59,4,63.7376429101638,58,0,0.500061462788784,"FISHED",0.354312038328499,0.25,1,"HIGH LOW MED",NA
59,6,118.324953041982,60,2,2.49921882559343,"FISHED",0.301557371253148,0.25,1,"HIGH LOW MED",NA
60,1,174.37462469109,64,5,5.50140990473145,"FISHED",0.390161018166691,0.25,1,"HIGH LOW MED",NA
60,2,61.2163249915362,59,0,0.499606872349479,"FISHED",0.317323554633185,0.25,1,"HIGH LOW MED",NA
60,3,147.715144620911,62,3,3.50058086676237,"FISHED",0.383800551388413,0.25,1,"HIGH LOW MED",NA
60,5,123.912865145952,61,2,2.49933382763958,"FISHED",0.302410400961526,0.25,1,"HIGH LOW MED",NA
60,8,62.8708568508978,59,0,0.500619263128385,"FISHED",0.317323554633185,0.25,1,"HIGH LOW MED",NA
61,1,61.5115016211818,60,0,0.499586728496224,"FISHED",0.301557371253148,0.25,1,"HIGH LOW MED",NA
61,2,128.388286855015,62,2,2.50020491245865,"FISHED",0.383800551388413,0.25,1,"HIGH LOW MED",NA
61,3,135.179295121008,62,2,2.50154211846007,"FISHED",0.383800551388413,0.25,1,"HIGH LOW MED",NA
