"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
3,33,11,98.6490377545367,3,1,1.49956973752339,0,0.25,0.186605496863371,"LOW MED NA","R1"
3,35,13,103.412219292496,3,1,1.49846602763001,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,37,1,61.570704494297,3,0,0.501033519750197,0,0.25,0.05,"LOW MED NA","R1"
4,38,2,62.8221651091719,3,0,0.500411239905189,0,0.25,0.05,"LOW MED NA","R1"
4,39,3,60.193168501325,3,0,0.498267042114513,0,0.25,0.05,"LOW MED NA","R1"
4,40,4,62.8879199631196,3,0,0.500194738718583,0,0.25,0.05,"LOW MED NA","R1"
4,41,5,62.355454493673,3,0,0.499330142822463,0,0.25,0.05,"LOW MED NA","R1"
4,42,6,61.85609710517,3,0,0.500552225569467,0,0.25,0.05,"LOW MED NA","R1"
4,43,7,64.9125543925972,3,0,0.498906271203714,0,0.25,0.05,"LOW MED NA","R1"
4,44,8,65.3778176700728,3,0,0.501437988802492,0,0.25,0.05,"LOW MED NA","R1"
4,45,9,60.8080497663947,3,0,0.500428852881313,0,0.25,0.05,"LOW MED NA","R1"
4,46,10,61.931746511179,3,0,0.500669186810667,0,0.25,0.05,"LOW MED NA","R1"
4,47,11,62.4698310625469,3,0,0.500622255598479,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,164.578260492527,4,4,4.50008973553505,0,0.25,0.95,"LOW MED NA","R1"
1,4,4,156.552907586391,4,4,4.49777535940442,0,0.25,0.95,"LOW MED NA","R1"
1,5,5,177.985411371691,4,4,4.50118821845846,0,0.25,0.95,"LOW MED NA","R1"
1,7,7,146.362703400517,4,4,4.50061497119784,0,0.25,0.95,"LOW MED NA","R1"
2,15,4,148.754920927276,4,3,3.50132807620138,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,19,8,156.970098327238,4,3,3.50192744109279,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,22,11,138.847983441344,4,3,3.50229541237825,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,23,1,116.249481045394,4,2,2.49942045357071,0,0.25,0.5,"LOW MED NA","R1"
3,24,2,121.845564051354,4,2,2.50104973446222,0,0.25,0.5,"LOW MED NA","R1"
3,27,5,129.554493814642,4,2,2.49910166125722,0,0.25,0.5,"LOW MED NA","R1"
3,28,6,129.342792220376,4,2,2.50095429519779,0,0.25,0.5,"LOW MED NA","R1"
3,29,7,132.896659911937,4,2,2.50117728316697,0,0.25,0.5,"LOW MED NA","R1"
3,31,9,119.015634339759,4,2,2.50091425501474,0,0.25,0.5,"LOW MED NA","R1"
3,35,13,134.254658425938,4,2,2.50122684825274,0,0.25,0.5,"LOW MED NA","R1"
4,38,2,98.7732387440535,4,1,1.49945796063405,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,39,3,92.6895000942663,4,1,1.49894482260644,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,40,4,98.9275852280812,4,1,1.49878036827154,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,41,5,97.6807907158864,4,1,1.50002001848554,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,42,6,96.517870381206,4,1,1.50116069555966,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,43,7,103.732171970377,4,1,1.49979347452933,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,44,8,104.850548331439,4,1,1.50011298413137,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,45,9,94.097128961491,4,1,1.50091483422657,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,46,10,96.6936502441141,4,1,1.50318538647488,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,48,1,62.3227934330407,4,0,0.500781120547155,0,0.25,0.05,"LOW MED NA","R1"
5,49,2,62.1417503867356,4,0,0.500777858164979,0,0.25,0.05,"LOW MED NA","R1"
5,50,3,62.6693353499275,4,0,0.499044476712224,0,0.25,0.05,"LOW MED NA","R1"
5,51,4,62.822666079314,4,0,0.499622998876958,0,0.25,0.05,"LOW MED NA","R1"
5,52,5,63.4509594568993,4,0,0.500514862408514,0,0.25,0.05,"LOW MED NA","R1"
5,53,6,62.8548584892662,4,0,0.499046420696267,0,0.25,0.05,"LOW MED NA","R1"
5,54,7,63.797567829536,4,0,0.500243249208442,0,0.25,0.05,"LOW MED NA","R1"
5,55,8,62.2950471626701,4,0,0.49889792759287,0,0.25,0.05,"LOW MED NA","R1"
5,56,9,61.480819339058,4,0,0.500427669046981,0,0.25,0.05,"LOW MED NA","R1"
5,57,10,65.2855370560436,4,0,0.49892760969238,0,0.25,0.05,"LOW MED NA","R1"
5,58,11,61.6020649499041,4,0,0.500538234617294,0,0.25,0.05,"LOW MED NA","R1"
5,59,12,61.9700385114327,4,0,0.500536974148752,0,0.25,0.05,"LOW MED NA","R1"
5,60,13,61.6521341985386,4,0,0.499104136029751,0,0.25,0.05,"LOW MED NA","R1"
5,61,14,63.1466561340981,4,0,0.4998982735947,0,0.25,0.05,"LOW MED NA","R1"
5,62,15,61.0483374201798,4,0,0.499999618001432,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,177.444788888217,5,5,5.4999367335528,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,4,4,167.912129024215,5,5,5.50129970242448,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,5,5,193.562571869412,5,5,5.49930136541175,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,7,7,155.935906696658,5,5,5.49947652097347,0,0.25,0.98806954215117,"LOW MED NA","R1"
2,15,4,165.599254096128,5,4,4.49808645279911,0,0.25,0.95,"LOW MED NA","R1"
2,22,11,153.132562947485,5,4,4.50113867053424,0,0.25,0.95,"LOW MED NA","R1"
3,23,1,133.937295060021,5,3,3.49929015066988,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,24,2,141.576525566988,5,3,3.50119390515793,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,27,5,152.266624040205,5,3,3.49818250265828,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,28,6,151.97051019109,5,3,3.50046000469258,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,29,7,156.960242526589,5,3,3.50106296567674,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,35,13,158.87743192149,5,3,3.49993570525914,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,38,2,126.607424311404,5,2,2.49819600728075,0,0.25,0.5,"LOW MED NA","R1"
4,40,4,126.859565909007,5,2,2.49882444259147,0,0.25,0.5,"LOW MED NA","R1"
4,41,5,124.827332161461,5,2,2.50210028004524,0,0.25,0.5,"LOW MED NA","R1"
4,42,6,122.941169745446,5,2,2.50124595644447,0,0.25,0.5,"LOW MED NA","R1"
4,43,7,134.787327318359,5,2,2.50016950949836,0,0.25,0.5,"LOW MED NA","R1"
4,44,8,136.654519031714,5,2,2.49996862566079,0,0.25,0.5,"LOW MED NA","R1"
4,45,9,119.044030396291,5,2,2.50054750079876,0,0.25,0.5,"LOW MED NA","R1"
5,48,1,97.6045406827767,5,1,1.50024841382414,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,49,2,97.1823570556677,5,1,1.50047321539074,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,50,3,98.4149128824464,5,1,1.50067012951134,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,51,4,98.7744142692704,5,1,1.49910319763275,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,52,5,100.253571980624,5,1,1.49866260383367,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,54,7,101.073738065216,5,1,1.50120033190919,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,55,8,97.5397853030118,5,1,1.50001065149693,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,56,9,95.6479559972358,5,1,1.49947425376039,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,57,10,104.628304670873,5,1,1.50032656481785,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,58,11,95.9286303690099,5,1,1.49864047895387,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,61,14,99.5359517940819,5,1,1.49828839477326,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,63,1,63.0944660638504,5,0,0.500340193258149,0,0.25,0.05,"LOW MED NA","R1"
6,64,2,61.6989376744403,5,0,0.501885089560838,0,0.25,0.05,"LOW MED NA","R1"
6,65,3,64.8012989696179,5,0,0.502237635968373,0,0.25,0.05,"LOW MED NA","R1"
6,66,4,64.3804368727986,5,0,0.500234954678317,0,0.25,0.05,"LOW MED NA","R1"
6,67,5,60.4508162464153,5,0,0.498485001452659,0,0.25,0.05,"LOW MED NA","R1"
6,68,6,63.5372394914343,5,0,0.50058893103814,0,0.25,0.05,"LOW MED NA","R1"
6,69,7,63.5762790245337,5,0,0.502294031202261,0,0.25,0.05,"LOW MED NA","R1"
6,70,8,64.8593272873429,5,0,0.501402975042845,0,0.25,0.05,"LOW MED NA","R1"
6,71,9,64.3439921701008,5,0,0.499506884965421,0,0.25,0.05,"LOW MED NA","R1"
6,72,10,64.8086561311404,5,0,0.500255801643293,0,0.25,0.05,"LOW MED NA","R1"
6,73,11,63.0857135780674,5,0,0.499135922850876,0,0.25,0.05,"LOW MED NA","R1"
6,74,12,61.856485198131,5,0,0.501356410651834,0,0.25,0.05,"LOW MED NA","R1"
6,75,13,62.2208641173884,5,0,0.499992723279397,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,187.400166957777,6,6,6.49957233137938,0,0.25,0.997237569060774,"LOW MED NA","R1"
1,5,5,205.983892039373,6,6,6.50009064981014,0,0.25,0.997237569060774,"LOW MED NA","R1"
1,7,7,163.006875872634,6,6,6.50149067897496,0,0.25,0.997237569060774,"LOW MED NA","R1"
2,15,4,178.663800108038,6,5,5.49824953421184,0,0.25,0.98806954215117,"LOW MED NA","R1"
3,27,5,170.06452434016,6,4,4.49956051906169,0,0.25,0.95,"LOW MED NA","R1"
3,35,13,178.534793389891,6,4,4.49938710694789,0,0.25,0.95,"LOW MED NA","R1"
4,38,2,148.15731998534,6,3,3.50072286322713,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,40,4,148.507812057345,6,3,3.5011733714292,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,42,6,143.08413080321,6,3,3.50163275242805,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,44,8,162.279616038086,6,3,3.50074403593281,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,45,9,137.739287406863,6,3,3.50071915720108,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,49,2,124.017805220571,6,2,2.50150079008378,0,0.25,0.5,"LOW MED NA","R1"
5,51,4,126.609344058945,6,2,2.49976474992872,0,0.25,0.5,"LOW MED NA","R1"
5,52,5,129.03223385434,6,2,2.50036172753744,0,0.25,0.5,"LOW MED NA","R1"
5,54,7,130.381939149768,6,2,2.49996241659216,0,0.25,0.5,"LOW MED NA","R1"
5,55,8,124.598150936747,6,2,2.49917265502295,0,0.25,0.5,"LOW MED NA","R1"
5,56,9,121.536163749392,6,2,2.49828277291483,0,0.25,0.5,"LOW MED NA","R1"
5,58,11,121.988928271011,6,2,2.49961154517987,0,0.25,0.5,"LOW MED NA","R1"
5,61,14,127.854941871039,6,2,2.50115130910926,0,0.25,0.5,"LOW MED NA","R1"
6,63,1,99.4131043910122,6,1,1.49976494655952,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,64,2,96.1531437657274,6,1,1.49925662836019,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,65,3,103.465532280668,6,1,1.49886179404002,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,66,4,102.459635430279,6,1,1.49981585075725,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,67,5,93.2781908826992,6,1,1.49985258703212,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,68,6,100.457456301354,6,1,1.5014385249542,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,70,8,103.604567460018,6,1,1.49878078038935,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,71,9,102.372734833202,6,1,1.49779017773035,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,72,10,103.483155360381,6,1,1.49971367519811,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,75,13,97.3667470675843,6,1,1.50104957946994,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,76,1,62.0707843470749,6,0,0.501041449729888,0,0.25,0.05,"LOW MED NA","R1"
7,77,2,63.0074033645623,6,0,0.500089747952684,0,0.25,0.05,"LOW MED NA","R1"
7,78,3,62.4222509008028,6,0,0.501838784239343,0,0.25,0.05,"LOW MED NA","R1"
7,79,4,63.2585861368629,6,0,0.499713690275447,0,0.25,0.05,"LOW MED NA","R1"
7,80,5,64.2237932602119,6,0,0.499268328858298,0,0.25,0.05,"LOW MED NA","R1"
7,81,6,59.9268676401642,6,0,0.501522753192601,0,0.25,0.05,"LOW MED NA","R1"
7,82,7,65.7256074310662,6,0,0.500393519147088,0,0.25,0.05,"LOW MED NA","R1"
7,83,8,63.8631538048776,6,0,0.501789297702716,0,0.25,0.05,"LOW MED NA","R1"
7,84,9,63.2453553326063,6,0,0.501310012498458,0,0.25,0.05,"LOW MED NA","R1"
7,85,10,61.6009664086048,6,0,0.500516014975024,0,0.25,0.05,"LOW MED NA","R1"
7,86,11,64.6787366110708,6,0,0.500988149395847,0,0.25,0.05,"LOW MED NA","R1"
7,87,12,63.5123053174268,6,0,0.500042694897106,0,0.25,0.05,"LOW MED NA","R1"
7,88,13,61.1039036866983,6,0,0.499255022630827,0,0.25,0.05,"LOW MED NA","R1"
7,89,14,62.8849640484602,6,0,0.500806560741727,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,195.103064698327,7,7,7.50002779258207,0,0.25,0.999364902956742,"LOW MED NA","R1"
1,7,7,168.229642332399,7,7,7.50121423953483,0,0.25,0.999364902956742,"LOW MED NA","R1"
2,15,4,188.796724978755,7,6,6.5011179907031,0,0.25,0.997237569060774,"LOW MED NA","R1"
3,35,13,194.228064498005,7,5,5.50188129124101,0,0.25,0.98806954215117,"LOW MED NA","R1"
4,38,2,164.841767332787,7,4,4.49937793117691,0,0.25,0.95,"LOW MED NA","R1"
4,42,6,158.439475893979,7,4,4.49972670804964,0,0.25,0.95,"LOW MED NA","R1"
4,44,8,182.926270594975,7,4,4.50011777066934,0,0.25,0.95,"LOW MED NA","R1"
4,45,9,151.749549787738,7,4,4.50137815809075,0,0.25,0.95,"LOW MED NA","R1"
5,49,2,144.569426515693,7,3,3.50142829809866,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,51,4,148.159987780148,7,3,3.50014754249545,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,56,9,141.151483210422,7,3,3.49847583164156,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,58,11,141.773579559282,7,3,3.49947276230855,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,63,1,127.65374738868,7,2,2.49970287442915,0,0.25,0.5,"LOW MED NA","R1"
6,64,2,122.351478540317,7,2,2.49768866176854,0,0.25,0.5,"LOW MED NA","R1"
6,65,3,134.343369131824,7,2,2.50034181227667,0,0.25,0.5,"LOW MED NA","R1"
6,66,4,132.672748260673,7,2,2.50053424458081,0,0.25,0.5,"LOW MED NA","R1"
6,70,8,134.574806047337,7,2,2.49816988996599,0,0.25,0.5,"LOW MED NA","R1"
6,71,9,132.528734047945,7,2,2.50011630689854,0,0.25,0.5,"LOW MED NA","R1"
6,72,10,134.372697348145,7,2,2.50152323931553,0,0.25,0.5,"LOW MED NA","R1"
6,75,13,124.31708718435,7,2,2.50103561879563,0,0.25,0.5,"LOW MED NA","R1"
7,77,2,99.2083215930187,7,1,1.49977081641792,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,79,4,99.7996442079574,7,1,1.50006101564271,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,80,5,102.086358499856,7,1,1.49977546518388,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,82,7,105.690032681202,7,1,1.49911074663998,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,83,8,101.229264811253,7,1,1.50065410759064,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,84,9,99.768458073908,7,1,1.50061539277359,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,86,11,103.172147060554,7,1,1.50123842322542,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,88,13,94.7777389400236,7,1,1.5005341193509,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,89,14,98.9206445167212,7,1,1.50062960256021,0,0.25,0.186605496863371,"LOW MED NA","R1"
8,90,1,60.2789520859745,7,0,0.501450455334246,0,0.25,0.05,"LOW MED NA","R1"
8,91,2,61.0363122255804,7,0,0.500738919129166,0,0.25,0.05,"LOW MED NA","R1"
8,92,3,64.1678071356817,7,0,0.501065739110217,0,0.25,0.05,"LOW MED NA","R1"
8,93,4,62.0704742388837,7,0,0.49984307490876,0,0.25,0.05,"LOW MED NA","R1"
8,94,5,65.8799068245155,7,0,0.501270884643333,0,0.25,0.05,"LOW MED NA","R1"
8,95,6,63.6504776116043,7,0,0.49853928434001,0,0.25,0.05,"LOW MED NA","R1"
8,96,7,62.1223947393236,7,0,0.49904455523904,0,0.25,0.05,"LOW MED NA","R1"
8,97,8,61.3803750958271,7,0,0.501432684503852,0,0.25,0.05,"LOW MED NA","R1"
8,98,9,62.3426162802018,7,0,0.500838535451112,0,0.25,0.05,"LOW MED NA","R1"
8,99,10,63.2244079014507,7,0,0.499060663667857,0,0.25,0.05,"LOW MED NA","R1"
8,100,11,66.3605665251018,7,0,0.498586582669326,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,201.063122989111,8,8,8.49890606599616,0,0.25,0.999854227405248,"LOW MED NA","R1"
2,15,4,196.655870359084,8,7,7.49947190754637,0,0.25,0.999364902956742,"LOW MED NA","R1"
3,35,13,206.756641055376,8,6,6.500900355693,0,0.25,0.997237569060774,"LOW MED NA","R1"
4,38,2,177.759267607576,8,5,5.50109290404111,0,0.25,0.98806954215117,"LOW MED NA","R1"
4,42,6,170.145134370924,8,5,5.50069691687688,0,0.25,0.98806954215117,"LOW MED NA","R1"
4,45,9,162.248867976835,8,5,5.50065917775589,0,0.25,0.98806954215117,"LOW MED NA","R1"
5,49,2,160.30865081568,8,4,4.50031820231785,0,0.25,0.95,"LOW MED NA","R1"
5,51,4,164.845147337133,8,4,4.50032417103044,0,0.25,0.95,"LOW MED NA","R1"
5,56,9,156.013877750894,8,4,4.49938981763531,0,0.25,0.95,"LOW MED NA","R1"
5,58,11,156.793838654956,8,4,4.49969519336497,0,0.25,0.95,"LOW MED NA","R1"
6,63,1,149.613103621626,8,3,3.49942459727846,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,64,2,142.272202969229,8,3,3.50001581122999,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,65,3,159.002872940841,8,3,3.50060903414898,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,66,4,156.644686260475,8,3,3.50141840422297,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,70,8,159.330251461557,8,3,3.50055049548286,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,71,9,156.441812024144,8,3,3.50050900002472,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,72,10,159.044349812424,8,3,3.49887296990884,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,75,13,144.982973810064,8,3,3.49922419331914,0,0.25,0.813394503136629,"LOW MED NA","R1"
7,77,2,127.318585461231,8,2,2.49935237362995,0,0.25,0.5,"LOW MED NA","R1"
7,79,4,128.287145198835,8,2,2.50035738990828,0,0.25,0.5,"LOW MED NA","R1"
7,80,5,132.054495214124,8,2,2.50129082608667,0,0.25,0.5,"LOW MED NA","R1"
7,82,7,138.061466347973,8,2,2.49982839866828,0,0.25,0.5,"LOW MED NA","R1"
7,83,8,130.638383855775,8,2,2.49930833431408,0,0.25,0.5,"LOW MED NA","R1"
7,84,9,128.236005689303,8,2,2.50120490623817,0,0.25,0.5,"LOW MED NA","R1"
7,86,11,133.855419235772,8,2,2.50113684786936,0,0.25,0.5,"LOW MED NA","R1"
7,89,14,126.848224104136,8,2,2.50133357187842,0,0.25,0.5,"LOW MED NA","R1"
8,90,1,92.8853224668863,8,1,1.49957860688218,0,0.25,0.186605496863371,"LOW MED NA","R1"
8,93,4,97.016366166496,8,1,1.49992000828784,0,0.25,0.186605496863371,"LOW MED NA","R1"
8,98,9,97.6508156746669,8,1,1.49933524833296,0,0.25,0.186605496863371,"LOW MED NA","R1"
8,99,10,99.7190920154924,8,1,1.49923733070606,0,0.25,0.186605496863371,"LOW MED NA","R1"
8,100,11,107.230367913186,8,1,1.49961522722033,0,0.25,0.186605496863371,"LOW MED NA","R1"
9,101,1,60.4490309836873,8,0,0.498732624105398,0,0.25,0.05,"LOW MED NA","R1"
