"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,9,227.879205351734,6,2,2.50127709016043,"M",0,0.25,1,"HIGH MED","R2"
5,10,313.374756459045,9,5,5.49891679507546,"M",0,0.25,1,"HIGH MED","R2"
5,11,296.600929643701,8,4,4.49983902758262,"M",0,0.25,1,"HIGH MED","R2"
5,12,50.8692456925708,4,0,0.501369465935853,"M",0,0.25,1,"HIGH MED","R2"
6,1,223.803434523359,7,2,2.50014287970072,"M",0,0.25,1,"HIGH MED","R2"
6,2,281.190928910075,8,3,3.50048964388923,"M",0,0.25,1,"HIGH MED","R2"
6,3,48.8020391915986,5,0,0.500395111025553,"M",0,0.25,1,"HIGH MED","R2"
6,4,50.7110597315815,5,0,0.498519785276846,"M",0,0.25,1,"HIGH MED","R2"
6,5,163.679833715557,6,1,1.49900951315939,"M",0,0.25,1,"HIGH MED","R2"
6,6,333.477937852729,11,6,6.49789173335003,"M",0,0.25,1,"HIGH MED","R2"
6,7,50.3168807008702,5,0,0.498222786971634,"M",0,0.25,1,"HIGH MED","R2"
6,8,351.734152021316,14,9,9.50055202571165,"M",0,0.25,1,"HIGH MED","R2"
6,9,268.704096529666,8,3,3.50113966585031,"M",0,0.25,1,"HIGH MED","R2"
6,10,51.2838810407862,5,0,0.500633737302639,"M",0,0.25,1,"HIGH MED","R2"
6,11,218.097369569319,7,2,2.49926229600574,"M",0,0.25,1,"HIGH MED","R2"
6,12,50.082127578231,5,0,0.497214632131418,"M",0,0.25,1,"HIGH MED","R2"
7,1,48.8702763951648,6,0,0.500769841254531,"M",0,0.25,1,"HIGH MED","R2"
7,2,49.2861671141623,6,0,0.50155363065539,"M",0,0.25,1,"HIGH MED","R2"
7,3,284.999301268208,10,4,4.50016985503682,"M",0,0.25,1,"HIGH MED","R2"
7,4,48.6250100410368,6,0,0.499016176450119,"M",0,0.25,1,"HIGH MED","R2"
7,5,156.553806900457,7,1,1.50069029319812,"M",0,0.25,1,"HIGH MED","R2"
