"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
73,1,153.679832819669,75,3,3.50154193098224,"FISHED",1.2389491748751,0.25,0.663341151106064,"LOW MED","R1"
73,6,136.907653206787,75,3,3.49866818571364,"FISHED",1.2389491748751,0.25,0.264112913894383,"LOW MED","R1"
73,9,147.911332028737,75,3,3.49907612715294,"FISHED",1.2389491748751,0.25,0.52311593676067,"LOW MED","R1"
73,10,163.425415362319,76,4,4.50056121259389,"FISHED",1.20424064984619,0.25,0.841270464948773,"LOW MED","R1"
73,11,156.473445903221,76,4,4.49905688905286,"FISHED",1.20424064984619,0.25,0.723494352797831,"LOW MED","R1"
74,1,143.794365085842,76,3,3.49994790404378,"FISHED",1.20424064984619,0.25,0.419341851327917,"LOW MED","R1"
74,3,152.0022472817,77,4,4.49947122945342,"FISHED",1.27569965531398,0.25,0.624311726306896,"LOW MED","R1"
74,9,123.493255400288,75,2,2.50013426799478,"FISHED",1.2389491748751,0.25,0.0841928588387755,"LOW MED","R1"
75,3,137.196168369311,76,2,2.49768489719642,"FISHED",1.20424064984619,0.25,0.269845546855712,"LOW MED","R1"
75,5,155.009120845443,77,3,3.49967851130717,"FISHED",1.27569965531398,0.25,0.69278781202535,"LOW MED","R1"
75,8,167.675757310278,80,6,6.49907343803588,"FISHED",1.28858172452129,0.25,0.890831119051823,"LOW MED","R1"
76,2,161.460690411541,79,4,4.49782535082378,"FISHED",1.22961272393107,0.25,0.812787946009723,"LOW MED","R1"
76,5,165.934385779132,81,6,6.50119797967037,"FISHED",1.19811291079873,0.25,0.872411750504765,"LOW MED","R1"
76,6,165.958563501626,79,4,4.50145733176931,"FISHED",1.22961272393107,0.25,0.872684745738069,"LOW MED","R1"
76,7,144.225176279684,78,3,3.499331522411,"FISHED",1.2878243597297,0.25,0.430028603316349,"LOW MED","R1"
77,2,141.33342437806,79,3,3.50100731165962,"FISHED",1.22961272393107,0.25,0.360005355328325,"LOW MED","R1"
78,4,145.497126181846,80,3,3.49878377925974,"FISHED",1.28858172452129,0.25,0.461926258144005,"LOW MED","R1"
78,5,140.89026550764,80,3,3.49901994536743,"FISHED",1.28858172452129,0.25,0.349705065625273,"LOW MED","R1"
78,8,167.557201954962,81,4,4.49987535075932,"FISHED",1.19811291079873,0.25,0.889654969160963,"LOW MED","R1"
79,2,176.584020895046,83,5,5.49862203884888,"FISHED",1.24788457359496,0.25,0.952742622173846,"LOW MED","R1"
79,5,150.117818784056,82,4,4.50081667996669,"FISHED",1.19861279958429,0.25,0.578485561805228,"LOW MED","R1"
80,7,130.480425497728,81,2,2.49973885821876,"FISHED",1.19811291079873,0.25,0.157457079842719,"LOW MED","R1"
80,8,154.891093967746,84,5,5.50091759306883,"FISHED",1.21085023712635,0.25,0.690231443549564,"LOW MED","R1"
81,1,135.146333856741,82,2,2.50112832461797,"FISHED",1.19861279958429,0.25,0.2308476813614,"LOW MED","R1"
81,7,168.40050982409,84,4,4.50046345312108,"FISHED",1.21085023712635,0.25,0.897784310355021,"LOW MED","R1"
