"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,16,2,52.0815864567541,1,0,0.499813036224937,0,0.25,0.05,"HIGH LOW NA","R2"
2,16,2,166.834268764902,2,1,1.50086030924941,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,16,2,243.049983978622,3,2,2.49840339073546,0,0.25,0.5,"HIGH LOW NA","R2"
2,16,2,293.670458626354,4,3,3.50147753441003,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
2,16,2,327.291247283604,5,4,4.49922903203523,0,0.25,0.95,"HIGH LOW NA","R2"
2,16,2,349.6212913577,6,5,5.49993597091672,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
2,16,2,364.452319666833,7,6,6.49774046854767,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
2,16,2,374.302698823114,8,7,7.49960247649565,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
2,16,2,380.845061732821,9,8,8.50078995580493,0,0.25,0.999854227405248,"HIGH LOW NA","R2"
2,16,2,385.190327205676,10,9,9.49802136588239,0,0.25,0.999966553716173,"HIGH LOW NA","R2"
2,16,2,388.076338313615,11,10,10.5020237127826,0,0.25,0.999992326698485,"HIGH LOW NA","R2"
2,16,2,389.993151030163,12,11,11.5000175594161,0,0.25,0.999998239613493,"HIGH LOW NA","R2"
2,17,3,49.3397203763569,1,0,0.498785741365329,0,0.25,0.05,"HIGH LOW NA","R2"
2,17,3,156.325975724037,2,1,1.49891400889984,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,18,4,51.6349542954514,1,0,0.50115540688252,0,0.25,0.05,"HIGH LOW NA","R2"
2,18,4,165.109463161704,2,1,1.50021812142066,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,18,4,239.829931869616,3,2,2.50048215692866,0,0.25,0.5,"HIGH LOW NA","R2"
2,18,4,289.031717360582,4,3,3.49843778632984,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
2,18,4,321.430011126139,5,4,4.49968914023594,0,0.25,0.95,"HIGH LOW NA","R2"
2,18,4,342.76357511056,6,5,5.50064474202678,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
2,18,4,356.811257854929,7,6,6.50104992498297,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
2,18,4,366.061348024136,8,7,7.50079875246854,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
2,18,4,372.152328984875,9,8,8.50068096816126,0,0.25,0.999854227405248,"HIGH LOW NA","R2"
2,18,4,376.163106002768,10,9,9.49962210960307,0,0.25,0.999966553716173,"HIGH LOW NA","R2"
2,18,4,378.804114469375,11,10,10.4992503761204,0,0.25,0.999992326698485,"HIGH LOW NA","R2"
2,19,5,51.4539558251145,1,0,0.49983867645907,0,0.25,0.05,"HIGH LOW NA","R2"
2,19,5,164.411931345399,2,1,1.50035529729048,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,19,5,238.531545237177,3,2,2.49897452045738,0,0.25,0.5,"HIGH LOW NA","R2"
2,20,6,49.3605755179982,1,0,0.499722299685272,0,0.25,0.05,"HIGH LOW NA","R2"
2,20,6,156.405180078161,2,1,1.49936926706648,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,20,6,223.786959497732,3,2,2.49913377364188,0,0.25,0.5,"HIGH LOW NA","R2"
2,20,6,266.20202764996,4,3,3.4996403748137,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
2,20,6,292.901203923653,5,4,4.49948272167576,0,0.25,0.95,"HIGH LOW NA","R2"
2,20,6,309.707637220785,6,5,5.50040986719196,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
2,20,6,320.28684750336,7,6,6.49958348693689,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
2,21,7,50.6100550146103,1,0,0.500455706275994,0,0.25,0.05,"HIGH LOW NA","R2"
2,21,7,161.170736677149,2,1,1.50147671274599,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,22,8,48.8770003682335,1,0,0.499293066440856,0,0.25,0.05,"HIGH LOW NA","R2"
2,23,9,51.3837657130427,1,0,0.501557394490513,0,0.25,0.05,"HIGH LOW NA","R2"
2,23,9,164.141657565748,2,1,1.49902514873352,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
2,23,9,238.029052573715,3,2,2.50023906039182,0,0.25,0.5,"HIGH LOW NA","R2"
2,23,9,286.445593991453,4,3,3.50096633510439,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
2,24,10,51.137158857618,1,0,0.500001931687145,0,0.25,0.05,"HIGH LOW NA","R2"
2,24,10,163.19307042755,2,1,1.49907774319042,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,25,1,50.093510154656,2,0,0.498966785348065,0,0.25,0.05,"HIGH LOW NA","R2"
3,25,1,159.195789262285,3,1,1.4984804380003,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
