"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,283.915826274735,4,4,4.49947211879876,"M",0,0.25,1,"HIGH LOW NA","R2"
1,2,52.9467623208348,0,0,0.499844408342711,"M",0,0.25,1,"HIGH LOW NA","R2"
1,3,149.33508382239,1,1,1.5004592068876,"M",0,0.25,1,"HIGH LOW NA","R2"
1,4,345.658815795873,9,9,9.49984328327736,"M",0,0.25,1,"HIGH LOW NA","R2"
1,5,248.817724101702,2,2,2.50003725300805,"M",0,0.25,1,"HIGH LOW NA","R2"
1,6,222.362853021174,2,2,2.5006672017761,"M",0,0.25,1,"HIGH LOW NA","R2"
1,7,276.11807727076,3,3,3.49959587500315,"M",0,0.25,1,"HIGH LOW NA","R2"
1,8,221.558008135124,2,2,2.50130630376399,"M",0,0.25,1,"HIGH LOW NA","R2"
1,9,314.474839374736,4,4,4.5000657031679,"M",0,0.25,1,"HIGH LOW NA","R2"
1,10,269.02629613883,3,3,3.49944817681622,"M",0,0.25,1,"HIGH LOW NA","R2"
1,11,50.3156063630822,0,0,0.500225021752683,"M",0,0.25,1,"HIGH LOW NA","R2"
1,12,228.123661975049,2,2,2.49920359864821,"M",0,0.25,1,"HIGH LOW NA","R2"
1,13,262.945768376144,3,3,3.49843668788662,"M",0,0.25,1,"HIGH LOW NA","R2"
1,14,48.8361833326187,0,0,0.500896423554741,"M",0,0.25,1,"HIGH LOW NA","R2"
2,1,214.542554146134,3,2,2.5015517335259,"M",0,0.25,1,"HIGH LOW NA","R2"
2,2,389.993151030163,12,11,11.5001590310946,"M",0,0.25,1,"HIGH LOW NA","R2"
2,3,156.325975724037,2,1,1.50303701097162,"M",0,0.25,1,"HIGH LOW NA","R2"
2,4,378.804114469375,11,10,10.4997462570318,"M",0,0.25,1,"HIGH LOW NA","R2"
2,5,238.531545237177,3,2,2.49841419344179,"M",0,0.25,1,"HIGH LOW NA","R2"
2,6,320.28684750336,7,6,6.49922034030075,"M",0,0.25,1,"HIGH LOW NA","R2"
2,7,161.170736677149,2,1,1.49955445569613,"M",0,0.25,1,"HIGH LOW NA","R2"
2,8,48.8770003682335,1,0,0.499495294418914,"M",0,0.25,1,"HIGH LOW NA","R2"
2,9,286.445593991453,4,3,3.49891577903044,"M",0,0.25,1,"HIGH LOW NA","R2"
2,10,163.19307042755,2,1,1.49911760086975,"M",0,0.25,1,"HIGH LOW NA","R2"
3,1,301.85901407166,6,4,4.49749939214387,"M",0,0.25,1,"HIGH LOW NA","R2"
3,2,310.894733344697,6,4,4.50086112049731,"M",0,0.25,1,"HIGH LOW NA","R2"
3,3,157.588458092554,3,1,1.49979702731037,"M",0,0.25,1,"HIGH LOW NA","R2"
3,4,322.774701542698,8,6,6.49956491741139,"M",0,0.25,1,"HIGH LOW NA","R2"
3,5,165.165903828699,3,1,1.50023272365714,"M",0,0.25,1,"HIGH LOW NA","R2"
3,6,298.418621827556,6,4,4.49894814575622,"M",0,0.25,1,"HIGH LOW NA","R2"
3,7,226.708589632168,4,2,2.49982481243362,"M",0,0.25,1,"HIGH LOW NA","R2"
3,8,307.85515477366,7,5,5.49959224520619,"M",0,0.25,1,"HIGH LOW NA","R2"
3,9,304.368404224601,6,4,4.50025552945311,"M",0,0.25,1,"HIGH LOW NA","R2"
3,10,347.177760977223,11,9,9.4998417923694,"M",0,0.25,1,"HIGH LOW NA","R2"
3,11,340.98483996666,9,7,7.50122169590922,"M",0,0.25,1,"HIGH LOW NA","R2"
3,12,50.5550653657339,2,0,0.501427020911468,"M",0,0.25,1,"HIGH LOW NA","R2"
3,13,311.963874129175,9,7,7.4990695999348,"M",0,0.25,1,"HIGH LOW NA","R2"
4,1,359.801357215038,8,5,5.49939869201365,"M",0,0.25,1,"HIGH LOW NA","R2"
